timestamps,eeg_1,eeg_2,eeg_3,eeg_4
1731652644.662533,827.958167521897,822.293546606783,832.233753274992,748.5128328179737
1731652644.666432,834.3131928026983,822.5485180033966,833.211804873046,753.7783963655124
1731652644.669345,856.5918132474288,822.3828765224168,834.3074179086948,768.0326352087054
1731652644.6695302,878.4702510785205,823.348763173286,835.4898840950721,787.5710426693104
1731652644.6703312,881.0479504438911,826.5966713594157,835.5639404814723,801.4757333011011
1731652644.6731536,857.4915631082661,831.6816017726094,833.1086675709398,799.7234132178041
1731652644.6742303,818.9073031931225,836.4476591154173,827.6629522346092,781.3554300344821
1731652644.6781294,786.3022829361693,838.1016955148648,820.2936300828073,756.0743617481804
1731652644.6820283,774.5810508657997,834.8382795292051,813.2284261166061,737.8238088879467
1731652644.6851077,781.5521897964098,827.0432788072654,808.8316816521624,735.274386343482
1731652644.6859276,791.2752681753901,817.3261756993951,808.5084867401326,746.5546700155448
1731652644.6898267,788.9496630191962,809.2861616863985,812.0903588984644,762.0458001669249
1731652644.692,774.3888477580758,805.6573113293658,817.96764758387,772.5145957233563
1731652644.6937258,762.3051750325922,806.8753448238846,823.8393885818019,775.7625163834213
1731652644.6976247,769.2033156713001,810.90301549164,827.6567655773508,776.6535763855647
1731652644.700685,798.2182655857534,814.4438902427842,828.3086367634661,781.1884911674945
1731652644.701524,834.7914879389677,814.8708931872494,825.8247762034829,790.1563541698525
1731652644.7042642,856.8951741466725,811.7605523755051,821.1679379162393,797.8678224667915
1731652644.705423,851.6643311081127,807.1270290449405,815.8516759879923,796.9175362537612
1731652644.7093222,825.2459811142354,804.1994810800776,811.5848420045492,784.8318472439768
1731652644.710846,798.0385448244527,805.4294278383335,809.9674133970266,766.9604786002764
1731652644.7132213,788.9484857890736,810.8311994961546,812.1039015319498,753.1092686973304
1731652644.7162626,801.0105122094507,817.5646231420643,818.0574008090282,750.5322129792006
1731652644.7171204,819.805706628046,821.0805567304329,826.3875259956815,758.8562215475363
1731652644.7210195,825.9526710955566,817.4475975999001,834.2946557454712,770.9123145872314
1731652644.7249186,811.4559331799392,805.8202179970683,838.6754168280372,778.5927408285938
1731652644.7288177,786.4100086394712,789.6492730264732,837.6742500756096,778.816416324319
1731652644.7296922,770.5281758735505,775.6054517619623,831.7442978514446,774.9178283526012
1731652644.73184,776.5972171269235,770.4099024195087,823.4434206156762,772.9302279087221
1731652644.7327168,799.5669283196023,777.2020414166857,816.0545861671013,776.4391381085844
1731652644.736616,820.2192460052554,793.6384475488006,811.90161645319,784.2985149025287
1731652644.7391837,820.4692288281309,813.0004032982177,811.3751219789616,792.4484940859708
1731652644.7405152,797.9886309771173,827.6918451090733,813.1808493321399,797.4837726903156
1731652644.7444143,768.2971055200921,832.9853143142794,815.5238520038914,798.7207446339307
1731652644.7474174,752.4125437859457,828.8643055395243,817.3272351349726,797.6444433550575
1731652644.7483134,759.9040636319305,819.2339218967509,818.5935144853322,796.1160215497025
1731652644.7485385,781.2576212971355,809.4000544210053,819.7314117543552,795.1467554061322
1731652644.7522123,796.0879973502085,803.390079771271,820.5818923201562,794.800355669218
1731652644.7561116,790.5506042401583,802.3240857082535,820.1806476510052,794.7095557314934
1731652644.7600107,769.2992678613609,804.3381315704808,817.6215866397082,794.5565544441362
1731652644.7629948,751.6389603070486,805.961320584999,813.2787427734737,794.2450746418273
1731652644.7639098,754.8694076892681,804.2766602173152,809.1694287157937,793.8347515323375
1731652644.7673843,778.8843471954424,798.6901437965183,807.9461298712937,793.4151374085272
1731652644.767809,805.2767329589901,791.2080176803698,811.2512182222814,793.0327303312262
