timestamps,eeg_1,eeg_2,eeg_3,eeg_4
1731654704.3665698,856.5755398100838,809.485353582756,809.2379148838671,851.2533139145592
1731654704.370368,842.985013465793,812.0557611629206,811.6897569463591,852.0792158582072
1731654704.3709102,836.25023247755,811.884846558179,813.3762236225916,854.8280679800249
1731654704.3742604,836.9502665355207,808.972352630439,814.3844989513805,860.5198404822082
1731654704.3759656,840.6611873889415,804.6983319059777,814.9870093757456,868.2822537553383
1731654704.3781528,841.7641734259206,801.0080256757753,815.4131387550428,875.6117817421671
1731654704.3820453,837.7237717155243,799.312159681395,815.8428109383651,879.975990155053
1731654704.385435,830.5580037358512,799.7466563741201,816.4660009417264,880.4919441977246
1731654704.3859377,824.5001195689771,801.233863505972,817.4125062038341,878.2404062969754
1731654704.38983,821.9218158642525,802.3033999049935,818.5832758919911,874.918846644091
1731654704.3915856,821.0858755483335,802.1154330294388,819.6055767288991,871.1211013004688
1731654704.3937223,817.8080938105387,800.9570159439533,820.0368932782811,865.9797028537537
1731654704.397615,809.667895779559,799.8581034950672,819.6668797666455,858.5763597495653
1731654704.4015074,799.0132538836449,799.6593052340143,818.6452304454998,849.6664499240376
1731654704.4043002,791.9292897183038,800.2964773427318,817.3376516207197,841.8348969797825
1731654704.4053998,793.7908225885201,800.8621239530803,816.0756891275433,837.7054784969617
1731654704.4058206,804.8951364047953,800.3445103530897,815.0351730723094,837.7450894543917
1731654704.407205,819.619885406899,798.4237986194087,814.3144321662872,839.6761926625987
1731654704.4092922,829.8806949891025,795.7370860783585,814.0864668095562,840.1616675691031
1731654704.4131846,830.5081973206931,793.4851018614146,814.6479490759076,837.481046375376
1731654704.4170773,822.6638656677694,792.6986907572598,816.2834550496442,832.9773286554562
1731654704.4209695,812.6456132779326,793.6290671094596,819.0024245991087,829.9172743013619
1731654704.422825,806.8358619177054,795.6036494173721,822.3099522464055,830.52559683651
1731654704.4231656,806.7369015244766,797.431743799319,825.2037169263293,833.6579745411083
1731654704.424862,808.2012396150776,798.1359731950578,826.5079390045842,835.2699779878196
1731654704.4287543,805.5184863030198,797.5571531374226,825.4452509852865,831.5271196758077
1731654704.4326468,796.7938299179048,796.4287487515867,822.1155586141512,822.0402291845523
1731654704.4365394,785.9442581525441,795.871566422679,817.5199743525131,810.5322977853699
1731654704.438445,779.7296195591429,796.6536738958226,813.0576979380234,802.4725349615288
1731654704.4404318,782.5552676686909,798.6883939346388,809.8362340469788,801.6875720096917
1731654704.4407308,793.3290039276229,801.0648245286633,808.281304560565,808.3840258775094
1731654704.442031,806.4341217065598,802.5940997568883,808.2477604877165,819.4098561516264
1731654704.4443245,815.4640854646156,802.5647156923876,809.3914882756594,829.9451493663105
1731654704.448217,816.7510238286673,801.2377368208203,811.3958646401621,835.5292687537933
1731654704.452109,810.5632001722215,799.7125532623887,813.8840026339822,833.7897576319895
1731654704.454065,799.7873216865826,799.197193674482,816.212020567507,825.312669493315
1731654704.4560015,787.4885619277449,800.1806047243706,817.4713409301552,813.0132243315636
1731654704.459894,775.2612682740194,802.1243920847528,816.8398206601256,800.1321021387547
1731654704.460896,763.5324643059616,803.9060889490146,814.1020179092628,788.3191400472725
1731654704.4637864,753.2477808817811,804.6467161553476,809.9534255696294,777.4679048042217
1731654704.4676788,746.8948537648924,804.2504206151814,805.7619197646934,767.2824789878669
1731654704.4696853,747.2023612757574,803.2464593465709,802.8031092588072,758.6945709070063
1731654704.4715712,754.2143052088376,802.1384777405519,801.4408736358553,753.4440522786117
1731654704.4754636,763.6080050024485,800.892410453863,800.9119339352392,752.2481142339464
1731654704.4756413,768.6080413996809,799.0410036491896,799.9988129979708,753.6019114917087
1731654704.479356,764.7080182517407,796.2917373534573,798.1334066530934,754.6365142479857
1731654704.4797614,753.5278531854691,793.0560781058423,796.0134342808279,753.4016095452575
1731654704.4832485,742.3565592719353,790.3998000678012,795.1353745910055,750.5581550513755
1731654704.4853053,739.260374658242,789.4296303375562,796.5457030512512,748.9364918208671
1731654704.487141,747.2825916120534,790.5820467004213,799.8177778057689,751.1908182278581
1731654704.4910333,762.176185355565,793.3074804739094,803.1427830385583,757.3959333211985
1731654704.4949255,775.4963563702215,796.3253240907421,804.5536235675402,764.6277023371265
1731654704.4986267,780.7492710133108,798.2829945889576,803.3861134294741,769.0785618313043
1731654704.4988182,777.8942211860528,798.4798172769322,800.8571326062054,769.1274157664938
1731654704.5009248,772.8001425038185,797.2912082210153,799.2808168899257,766.8008324435846
1731654704.5027106,772.3029915758956,796.0203732374897,800.458404251903,766.2705951719441
1731654704.506603,779.0088787325511,796.1704080440527,804.399433060094,770.531942518
1731654704.5104954,789.9673848117321,798.5127656036067,809.292810529388,778.9798028607611
1731654704.5105517,799.7898140871869,802.5384474587426,812.7241106733214,787.8183201787931
1731654704.5143878,804.9537622912862,806.6689328840476,813.2359086901089,792.8671787514685
1731654704.5165448,805.5785685801542,809.1051673959347,811.1346430932281,792.4975551470783
1731654704.5174918,804.0158830023514,808.8001011208506,808.067923126341,788.5573925233582
1731654704.5182805,802.483809257783,806.0013591579366,805.8031692274994,784.8365364235088
1731654704.5221727,801.8715912022801,802.0726339442605,805.1384823804068,784.3883907556605
1731654704.526065,801.9714903361039,798.6987306806581,805.650552553456,787.6450115198768
1731654704.5299575,802.2437426072612,796.9500380167813,806.2836174589554,792.4953267664557
1731654704.5321648,802.3462699437603,796.8134346237415,806.1957059067448,796.0109197013732
1731654704.53385,802.2367158999659,797.5022585765539,805.2367433676305,796.3983531065353
1731654704.5363572,802.028337247827,798.2636930247298,803.8536647811574,793.80834518826
1731654704.5377424,801.8306074384515,798.9916217416838,802.6529379287095,789.6779134272881
1731654704.5416348,801.6829967028352,800.1395777108075,801.9931380566562,785.3988806099452
1731654704.545462,801.5702273510964,802.080323169906,801.8545665949458,781.4709919702842
1731654704.5455272,801.4630330844672,804.5666601023561,801.9878594717071,777.773458412385
1731654704.5477848,801.344417986248,806.8192845866567,802.1481655490882,774.6127846524929
1731654704.5494196,801.2132770798092,808.1313502828439,802.2239896885759,773.4472543715464
1731654704.553312,801.0760245657195,808.3812705874022,802.2238077192626,776.2706606752984
1731654704.5552225,800.9382985823268,807.9990217806906,802.2000843376128,783.7185730001632
1731654704.5572045,800.8018821932645,807.5292664979592,802.1906668045655,793.3512573518565
1731654704.5610971,800.6657905888686,807.2670723613721,802.2032278522562,800.0078730566853
1731654704.5634046,800.5284698433237,807.2150540761908,802.2275951964967,798.8448165256125
1731654704.5649896,800.3890991684812,807.2448404203922,802.2522537890354,789.3492856433994
1731654704.568882,800.2476930039505,807.250786682994,802.272294820558,777.1554905963175
1731654704.5727744,800.1046222796107,807.2026453688362,802.2887099589416,771.4635668884105
1731654704.5740876,799.960185547918,807.1213554258056,802.30440278958,778.9768802881409
1731654704.5766668,799.8144729602934,807.0367377786055,802.3212801984424,798.3195817954769
1731654704.5790246,799.6674465908646,806.9637897712364,802.3396249505055,819.3594215472947
1731654704.5803723,799.51906579078,806.901767262161,802.358840693121,828.8854438351091
1731654704.5805593,799.3693449430515,806.8436288793853,802.3783213245539,819.3769944082951
1731654704.5844517,799.2183246850132,806.7840311284667,802.3978306063382,794.6430526658772
1731654704.588344,799.0660038904757,806.7217043701484,802.417434087913,767.7869569537935
1731654704.5922365,798.9123094937122,806.6579287527337,802.4372811643831,752.659700506095
