timestamps,eeg_1,eeg_2,eeg_3,eeg_4
1731305312.1250298,822.0955911437225,1282.7220056254655,975.5561316873586,803.6627376955643
1731305312.1269588,823.4318048340112,1195.6364137846206,933.6307499533932,796.9164506427553
1731305312.130864,824.4976652454828,1084.6657190496016,904.0038313875818,788.9489347630627
1731305312.13229,824.8179093309511,972.0453087900628,893.6328455926989,782.7374251310296
1731305312.1347694,824.3422940651086,861.1949047501614,896.19752674811,778.9617491449782
1731305312.1386745,824.019346329201,728.4355530716816,901.9648223619106,776.7999482239295
1731305312.1425798,825.6311598012737,544.6398286555146,905.0939814496392,775.9605221515703
1731305312.1438932,830.3639618983005,320.3843021964678,904.8321485057069,777.3752631001728
1731305312.146485,836.9275973733054,129.57714349273186,903.0077196858007,781.8123004414421
1731305312.1478653,841.1747907814309,72.7642975151407,901.3916131054813,788.1991456474695
1731305312.15039,838.3271088773989,198.05127735969944,900.6157439269798,793.7347318366569
1731305312.1542954,826.504145999044,449.8951316772828,900.4252873862662,795.7901175253132
1731305312.1582005,808.7613826577415,701.8289844385308,900.3429380672648,793.7082496001849
1731305312.1621058,791.8571991390212,851.1495968847369,900.0940095218438,788.9157093704758
1731305312.1627567,782.5193584531883,888.7084786399333,899.6627323643322,783.553159312058
1731305312.1634407,783.7898304807709,878.2638492609503,899.1547279836201,779.0234334880628
1731305312.166011,793.7650263750817,870.9071992656025,898.6620597972909,775.5366351620374
1731305312.1699162,807.2428125920002,846.2637189333474,898.2136988117604,772.7147540720588
1731305312.1738214,818.9208358206748,742.804801007898,897.7936514747205,770.6232847446777
1731305312.1777267,826.0247865812089,544.6916452780208,897.3768481153836,770.4031536670311
1731305312.1790164,828.8915716055137,330.1684879934977,896.950244763988,773.8347155353002
1731305312.1816204,829.56339255277,221.17357248862157,896.5143774524929,781.8053724198143
1731305312.1816318,829.7695659106417,272.84135750889845,896.0755207354748,792.6942888334172
1731305312.185537,829.8193247146456,408.3152878107075,895.6386800158818,802.254964013069
1731305312.1860836,828.8825186641718,471.20079026229934,895.205321923262,805.7110509902963
1731305312.1894424,825.9105839755599,360.97418502730807,894.7746243593892,800.8628835132646
1731305312.1933477,820.1886781600226,133.4351686443763,894.3455772848665,789.8160255674967
1731305312.1945918,811.3540751058893,-30.125344426730976,893.9182078015407,777.8364007971131
1731305312.1972528,799.5891570533524,32.37856253211487,893.4935197638199,770.1001899126326
1731305312.200484,786.4237429781253,328.03926855364296,893.0724836037152,768.6910834340428
1731305312.201158,775.3575647504224,702.1690581093247,892.6547683097018,771.8678284664472
1731305312.205063,770.929494901751,966.5127206529799,892.2382662636521,775.906891670077
1731305312.2089684,776.0503122674384,1046.6362841951425,891.820582802212,778.0653339107402
1731305312.2101674,789.422439746439,1019.3252430722366,891.4026655980235,778.4671771483765
1731305312.2128737,805.4588495337792,1018.3815955780173,890.9921675925309,779.4788422354763
1731305312.2167788,817.313658476128,1107.8843782286965,890.6014406502578,783.0986157632636
1731305312.2193477,820.9876386223316,1238.5325742350324,890.2360526953474,788.6488763220374
1731305312.220684,817.4758463069752,1309.7755686424607,889.8779695079131,792.9451418120359
1731305312.2208333,811.5014081020616,1261.6041620024812,889.4807454661895,792.935271133674
1731305312.224589,808.0508845523012,1109.8331953333309,888.999614698262,788.4747098629626
1731305312.2257428,809.3689226605835,909.9518170847598,888.459022887177,782.6866245271851
1731305312.2284944,814.2779796053118,703.477023580129,888.0090966304936,779.5076298692818
1731305312.2323997,819.6813075535466,503.31966716036266,887.8742889038928,780.5231792621667
1731305312.2363048,822.721441103552,322.16019050703693,888.1258107856925,783.777766922564
1731305312.238211,822.1952901519878,200.04108025690982,888.3748599270597,785.4959955904221
1731305312.24021,818.8322319613228,190.46675496321643,887.7273721032138,783.216292687906
1731305312.2413182,814.7534437854565,312.30922271623166,885.412504226804,777.7672443993882
1731305312.2441154,812.4642070074851,517.9778065843739,882.0634564604794,772.53908327218
1731305312.2480204,813.6317374218404,718.7163722934417,880.6494519338241,770.6793031756586
1731305312.2519257,818.1354919358123,849.512819312549,885.2271297340108,772.4710809835026
1731305312.2555823,824.0887105985596,909.5555231738881,896.3901944619347,775.0169202738623
1731305312.255831,829.0676654588231,936.0299017109414,905.5180527398636,774.5366051810145
1731305312.256894,831.7754793945934,942.366984607321,894.1781034410254,769.4770231643845
1731305312.2570746,832.8111707100808,895.2639960900542,845.1169593537506,761.907717757806
1731305312.259736,833.8463458729203,762.8300175829315,761.6772661310558,755.9915938571559
1731305312.2636414,835.8586518596254,580.5845729686012,677.792004074004,754.6946694055712
1731305312.267547,837.913697237585,450.7365005745322,639.8584169395524,757.4222236869057
1731305312.2714517,837.6007063127298,456.5779290154724,666.7997891471863,760.6007294803185
1731305312.2724693,832.9352645242608,571.4473400248324,724.2711231492867,760.7805213856035
1731305312.275357,824.2834702173891,662.3371096730003,745.320174106144,757.6326144766837
1731305312.275938,814.5884134180637,601.327665032949,687.4568544224155,754.238470581452
1731305312.2792623,807.3733537250508,388.2991965213972,576.2414532463614,754.4089180477804
1731305312.2831674,804.0134330593494,168.45255678754495,492.08102351415295,759.3588932529875
1731305312.287073,802.7768322461471,121.66221493774083,507.3946373076169,766.5555452729117
1731305312.2880447,800.7317157951968,318.51796623512564,627.8477693024222,771.5611292707752
1731305312.2903318,796.8138078320754,667.9472598006126,788.855821992343,771.156008206586
1731305312.2909777,793.0257286189781,996.8808670337714,908.9163898747926,765.2523843500392
1731305312.2948017,792.4729452212022,1184.5268417886286,950.9738258349212,756.5012193130257
1731305312.294883,796.0604486441501,1231.5373760301375,938.4070105639165,748.4341482757063
1731305312.2987883,801.0378193447918,1213.3676995096312,916.718588677434,743.7307532764321
1731305312.3026934,802.9116766377106,1179.1632320291965,903.1596562707306,743.5278059285233
1731305312.3036203,799.2161800357412,1105.019451100171,875.5566882855152,747.6356169948859
1731305312.306599,791.9660988330902,947.9338966680023,809.701898630902,755.0683115055172
1731305312.310504,786.6168265875122,736.6613787370159,723.078903257865,764.4969777189827
1731305312.3136652,788.1150554527567,590.5450385621198,673.8733391717371,774.5656530325084
1731305312.314409,796.9990081247122,627.3935516419317,709.0774606938462,784.1063059492465
1731305312.3183143,808.6712411996899,839.6433671830785,810.281085557248,792.2503665023826
1731305312.319196,816.6271972959307,1064.4982368169326,894.5132426659565,798.4714414619627
1731305312.3222196,817.2249871404483,1096.0998989828945,878.427499845064,802.6570692380805
1731305312.325081,812.1744722592122,855.0931689231139,752.5393377066623,805.2171711951776
1731305312.326125,806.7580657756839,468.3619455961117,597.5067782023737,807.0381506759917
1731305312.33003,805.4316337969356,182.04693942897768,523.1581092140923,809.0665540614617
1731305312.3325286,808.5724940257091,175.00356039385906,580.238109069707,811.6167046828335
1731305312.3339353,812.8138227878966,428.6110080178172,721.1450522911177,813.9141817935393
1731305312.3347714,814.1208773801802,760.3189016116966,843.7244390578663,814.4380970038144
1731305312.3378403,810.7527184644723,984.2495098119814,878.5653147675395,812.0628070726782
1731305312.3417456,804.0371534478417,1052.7476232375216,842.0033251167858,807.188455965471
1731305312.345651,797.0771254477834,1057.6969394330117,809.3725964148473,801.7908459046832
1731305312.349556,792.8292508201761,1104.9845244417102,836.3906708758116,798.0787927049943
1731305312.3503468,792.7314568768116,1192.2341550357978,903.2450968899675,796.7023254085227
1731305312.351392,796.2071530181546,1209.3467015586125,933.1466333949456,796.0411326298305
1731305312.3534613,800.9870024008219,1056.8467805196249,866.8788824443174,793.3471139181231
1731305312.3573663,804.195677623392,760.8594656507994,722.9223143466088,786.9800769652982
1731305312.3598306,803.8916898956163,467.7863032499305,586.6729185113472,777.9749884358692
1731305312.3612716,800.1939737178477,320.4056468032872,538.1542567085877,769.5982108721711
1731305312.365177,795.0854788130928,333.5070473556851,584.0936253569978,765.1188061914077
1731305312.3659225,790.9489025578013,388.34789037481164,655.6927950422389,765.5336843699553
1731305312.369082,789.0388092337299,351.5281473781989,673.0636082149766,769.1170067224108
1731305312.3702557,789.081023335628,206.06085653787022,617.1558075262076,773.0515788672279
1731305312.3729873,790.0075317437575,71.99858341216657,544.6631505550789,775.488689587926
1731305312.3768926,790.9027032256255,98.05260843565429,534.4976746420671,776.2786920302093
1731305312.3807976,791.422100111199,324.84595882114263,616.3709535752289,776.2669635615049
1731305312.381498,791.6603837867639,644.3023052357669,745.8659282368957,776.2781473771919
1731305312.3847027,791.8347342427378,888.455632684588,844.8454456511005,776.6386321016489
1731305312.3886082,792.0769560460209,962.6294927995182,866.1825439231113,777.265113145179
1731305312.3891191,792.3990049074074,903.7717159632504,824.4524134769422,777.9529542637827
1731305312.3925133,792.753556354875,822.1811277533279,771.7089856649724,778.5740929679705
1731305312.39458,793.0972430330412,793.7780243722657,748.5741467360144,779.113657125127
1731305312.3964186,793.4154166681038,806.0642105920731,756.7027325107725,779.6147825637125
1731305312.3970735,793.714864717982,797.6466809786551,770.7886052411494,780.1185849726518
1731305312.400324,794.0072924971611,738.4093074501624,769.9620558108919,780.6395993837842
1731305312.4042287,794.2991532492126,665.2431458245491,756.0975199692825,781.1718246528443
1731305312.4079826,794.5905600220544,640.6024301867973,745.7788813046728,781.7041505362247
1731305312.4081342,794.8787806388104,680.5235041323971,749.5242190933517,782.2301798586363
1731305312.4120395,795.1615187131932,727.596061683196,760.5810611697376,782.7495047942216
1731305312.412649,795.4380526077324,698.4296696203919,762.0555518209515,783.2645123550395
1731305312.4159446,795.7087420712437,561.4976418861012,742.1750077859273,783.7772639120665
1731305312.41985,795.9741416066147,370.7539400034747,701.7300343174145,784.2883561963014
1731305312.4237547,796.2344988446879,221.80011582233254,648.5829480049092,784.7973463591475
1731305312.4268465,796.4897317836623,171.3646081157013,588.8236945866931,785.3035853083297
1731305312.4276602,796.7396259055977,196.4782990658918,526.9983232067725,785.806707240329
1731305312.4282246,796.9840024653713,231.08613596485253,475.34734766489834,786.3066644488408
1731305312.4293294,797.2227693468336,240.77677477767202,457.56665224916634,786.8035396622136
1731305312.4315655,797.4558903003051,257.24436401924504,494.49855657563234,787.2973726506259
1731305312.4354706,797.6833392755298,335.34232225159735,579.7698599421637,787.7880997863665
1731305312.439376,797.9050772232214,478.40585789298086,671.552148822567,788.2755942123229
1731305312.4432812,798.1210514861176,615.4060013555824,717.665126045391,788.7597544766011
1731305312.4438,798.3312015802129,661.569982226439,697.9406762031379,789.240582160831
1731305312.4457097,798.5354608364239,603.1569677551023,644.1076567000646,789.7181798368053
1731305312.4471862,798.7337577301046,515.1247650778947,613.3222306079572,790.1926117837068
1731305312.4510915,798.9260285462616,486.32524969477606,635.8583776716152,790.6636589816862
1731305312.4549968,799.1122442539004,524.5421193352486,685.8820732422834,791.1306738417151
1731305312.458902,799.2924303968553,540.552390290856,705.2654797183409,791.5928649851719
1731305312.4593754,799.4666383621178,435.1666446417489,660.2308322220795,792.0501624825214
1731305312.4628072,799.6348429351763,208.70774644134025,577.6624502772993,792.5041765447799
1731305312.464079,799.796816878302,-17.119220982228967,524.7554870407871,792.9579832708621
1731305312.4645731,799.9521350698756,-96.28958727159068,547.7638091384847,793.4134953022432
1731305312.4667125,800.1004747901635,10.03373236159689,625.5253728929608,793.8670365029009
1731305312.4706175,800.2421687749517,193.71355683801056,683.6034554141762,794.3071709365638
1731305312.4745228,800.3785422951598,297.6489136919857,660.9078043455889,794.7209325450623
1731305312.474951,800.5112575652281,264.15250540048424,569.4537297933384,795.1105450369836
1731305312.478428,800.6403015744173,189.68555946942183,489.31947103379224,795.5102481957634
1731305312.4823332,800.7617428480206,227.87069201307844,499.3306073098359,795.9789303428747
1731305312.4834368,800.868211617667,433.3120445151117,606.4669130044917,796.5472405829106
1731305312.4862385,800.9550180683219,701.1944079449031,740.5151100328768,797.1358555330818
1731305312.4901435,801.0304936014205,863.9234393626383,818.54151731619,797.5259930543824
1731305312.4905264,801.1211237087102,850.0186470274504,817.2157544770068,797.4960116133834
1731305312.4940488,801.2571006617308,750.2461447927752,785.9583677672537,797.1509687586718
1731305312.497954,801.4333209681603,728.8787379449452,793.0339836563151,797.2378062803449
1731305312.4988284,801.5699421062429,866.96064489736,859.3620056024898,799.0279111275885
1731305312.5018592,801.529221997108,1084.4590878475678,941.50960963512,803.5248541539262
1731305312.5023005,801.238729540617,1209.611005001737,975.1322731561917,810.4300391120944
1731305312.5057645,800.8826340113386,1128.712151936969,934.6906313911011,817.832963801482
1731305312.506102,800.9724241313564,882.2603597695513,854.7137050279664,823.1395474804845
1731305312.5096698,802.0315990214101,626.7512850178879,796.5507180746681,824.5465607293196
1731305312.5135748,803.8322672145474,501.58008942109063,793.9258882357619,821.7591985938054
1731305312.51748,804.6733174956046,521.523594569876,827.2480079253343,815.4583546087565
1731305312.521164,801.7256332648781,588.023067374736,848.2095681474595,806.4008871946575
1731305312.5213854,793.1149777452052,601.2545465389494,829.3826896736026,795.3477833234496
1731305312.5216775,780.6481004498507,561.003475649094,790.882718916895,783.8202836404275
1731305312.5252905,770.411297472009,558.4607449289848,779.1358238419703,774.4022064990032
1731305312.5291958,769.5567602769719,672.0043296666977,819.8402157502738,769.5947648056646
1731305312.533101,781.1394887313182,876.0148933603753,891.8508583515171,769.9132014167238
1731305312.5335777,801.0589839239962,1053.7864613462812,946.1986329292674,773.0839783091137
1731305312.537006,819.6943547318835,1096.6962995458684,949.1970497416345,775.4370391016803
1731305312.5372531,827.3321633838466,990.5608632210816,907.8477116970929,774.5829853032252
1731305312.5400274,819.8880305936588,815.3575306842927,857.68669328841,771.2010532760755
1731305312.5409114,801.3483784586766,674.8014604830612,830.3696571951976,768.4229252898792
1731305312.5448165,781.5468936782429,628.1108957808651,832.5241404006885,769.2557880467459
1731305312.5487218,770.725067659179,673.3463352031137,850.1269861381728,774.081783763886
1731305312.552627,774.0743530038485,772.1911044405415,866.7498479705934,780.239808293327
1731305312.5528286,789.282679562916,875.7334273188578,874.9152898276243,784.076363790607
1731305312.556532,808.2838219474696,930.2439077697834,872.1071222932788,783.8788264554955
1731305312.5588908,821.9985520192608,878.4741347006715,851.2160333583913,781.3093327373523
1731305312.5604374,825.1937751726449,682.1780438918319,800.9362292170903,780.0425927901275
1731305312.5643427,818.653992551727,364.0780443843272,719.7671441713873,782.5330967781053
1731305312.5682478,807.6889233737337,31.575999462553,629.9592120721604,787.4580266064386
1731305312.5683272,798.4226944011378,-158.14711601090642,573.3553152460513,790.0303525742729
1731305312.568404,794.577332270681,-87.83872464771002,586.41196799969,785.2509286691096
1731305312.572153,796.6371763706107,235.8317936930663,673.1672870695608,771.9047872613949
1731305312.5760584,803.1569629028368,676.0865223088543,800.092046241224,754.3988975066027
1731305312.5777545,812.4237180135062,1051.8785271773945,917.9334557965649,740.8743440169267
1731305312.5799634,822.9372467346665,1248.6446508822032,990.9548881674318,738.5177941735282
1731305312.5838687,832.7805241258111,1263.4911841642324,1009.4535820616741,749.030123714138
1731305312.5839796,839.2665212876078,1158.8784297254733,981.2312578885045,767.3372350201689
1731305312.587774,839.9598827687518,987.1473484855301,918.3451244093412,784.5288538614985
1731305312.591679,834.550720363106,766.7204790321086,834.1023928415146,793.0374770294599
1731305312.5955844,825.7859198742832,522.1562461291202,747.0409490301912,790.5102567018096
1731305312.596618,818.1814379172584,323.32891607126385,678.7348500008501,779.9967720260727
1731305312.5994897,815.17865964736,259.07094543227805,642.8358605219262,766.9750269939899
1731305312.599555,816.9022056556516,356.47032680615825,637.1999205982994,755.8823221550327
1731305312.6030767,820.2823152432784,527.0178154532338,648.2023006192945,748.5606439423483
1731305312.6033947,821.394493164193,609.9407534974804,661.9186676153238,744.9699387369021
1731305312.6073,818.137876960878,495.94991964776693,671.4286159322038,744.6804451145883
1731305312.611205,811.248487890065,230.5774454555376,676.6368065423375,747.4854913791407
1731305312.6151104,803.1420403427164,-1.8394196560758473,680.2755417367475,752.7815992919003
1731305312.615131,795.8754192269954,-15.418745104953587,684.5315840202153,758.7705187814365
1731305312.6154814,790.0421011323717,227.86949672637235,689.9734933400727,762.7743891531007
1731305312.6190157,785.2606202948582,586.4543935007379,696.1134842991847,762.8392523184056
1731305312.6229208,781.2814656300902,856.7512838633451,702.3127986087216,759.3649610342719
1731305312.626826,778.3100992268642,938.0692139548489,708.2664309668468,755.1470088837931
1731305312.630706,776.2994256937844,897.8631950634513,714.00333587885,753.4438180186222
1731305312.630731,774.3296339560882,881.7663445135504,719.6779723852503,755.4705103759562
1731305312.6343453,771.184564575277,958.5446462061118,725.4023198086743,759.3954989787161
1731305312.6346364,766.8596340219859,1050.8577028119325,731.2002216250592,761.7814844159657
1731305312.637826,763.541243151381,1017.903999328925,737.042829961047,760.4242548923153
1731305312.6385417,764.8849153320341,806.9709199585798,742.8967656548099,756.370792327209
1731305312.642447,773.880931214542,522.620508550017,748.7476558996128,753.4617158420443
1731305312.6462817,790.7995920703115,341.22199434276786,754.5983756269517,755.5969495829561
1731305312.646352,812.637860607729,348.5700129674287,760.4574925036221,763.7068291259454
1731305312.650257,834.3768456579143,455.39809850496385,766.33069252413,774.7776082021422
1731305312.6532085,851.2010019422065,476.09328935561797,772.2188423862189,783.8227104743205
1731305312.6541626,860.4166601890869,304.62096715528406,778.1201781674896,787.404626693802
1731305312.6580677,862.213731933392,28.698707548912125,784.0330224007447,786.0276111642513
1731305312.6618571,859.1508489996368,-125.61623457156657,789.9571132623612,783.589204676209
1731305312.661973,854.7857714477972,23.255710756328313,795.8933769168773,784.4156846187371
1731305312.6658783,852.0701842860277,458.3362172311181,801.8427374825197,790.2223929531428
1731305312.6697834,852.1281523009541,969.6588299305345,807.8047433333711,799.1658737843959
1731305312.672072,853.9224948190791,1310.123568790239,813.7770240717311,807.3401020250861
1731305312.6725757,855.0050752179073,1366.7796301266962,819.756734793529,811.293007194791
1731305312.673689,853.03616181783,1212.9621785212196,825.7442505986526,809.7649584559541
1731305312.6774323,847.2552637929386,1020.4817047494081,831.746821172013,803.8212664720044
1731305312.6775937,838.9539554072921,925.0229555005324,837.7770144201884,795.7782970525733
1731305312.681499,830.5391650855873,954.6858508699071,843.8414148233802,787.8836767613928
1731305312.6854043,823.8284518444755,1054.78025087936,849.9230877402001,781.5038014791212
1731305312.6893094,818.9635371415409,1155.524796631838,855.9749895467546,777.0267844978129
1731305312.6909356,814.8930944503147,1210.4826814775297,861.9483853589494,774.2224888641239
1731305312.6930082,810.9409016425392,1186.1284473921676,867.8613896562847,772.6192833058872
1731305312.693215,807.8856405022395,1043.2825362821977,873.8612219504821,771.5994782335924
1731305312.69712,807.3925052403404,755.2794041716414,880.1813449315263,770.2717623488337
1731305312.701025,810.2236217741483,355.19312064736704,886.9163404255411,767.4962889827676
1731305312.7049303,814.8875899536429,-43.162424999468044,893.6999565904293,762.4231915325229
1731305312.7073247,818.0856167126302,-291.52161861006516,899.6257404652101,755.4320443995323
1731305312.7085836,816.7611155929283,-296.31256678201885,903.8469423822866,748.7047082026442
1731305312.7088356,810.1687630302852,-77.65742694468304,906.8831984868598,745.5055154570497
1731305312.7097993,800.3362362151687,253.17813221251936,911.6674460035778,748.1078044187242
1731305312.712741,790.5861069384124,575.9829151214614,922.4524497408047,755.7485133843747
1731305312.716646,783.3328458098642,828.609020253364,940.2837212310574,764.5679151624124
1731305312.7205513,778.9073352807766,1004.7219369114016,956.9312138224466,770.1391373066183
1731305312.7241592,776.2080662854545,1102.3311153553518,953.6451304912897,770.7957987693221
1731305312.7244563,774.3187676253648,1093.767646385461,911.6775638421251,768.9162226704956
1731305312.7283616,773.4112816762562,959.4027263042417,832.3482305539688,768.9650867304841
1731305312.7286625,774.1311872721918,748.021628495665,749.3904310941202,773.9632989976168
1731305312.732267,776.3600952840609,583.5083082694847,713.6526578954893,783.3227362342111
1731305312.736172,778.9236115756398,584.0255967388838,752.8904644961657,793.5340718673411
1731305312.7397346,780.7065136278275,754.53466289095,839.6318486556381,800.6898368049053
1731305312.7400773,781.9767330745416,958.1274301727047,902.3790974509445,802.666604287392
1731305312.7420745,784.3611693813389,1012.1173685499848,879.4759461712754,799.6634198457779
1731305312.7439823,789.2829985547556,839.3792012480664,772.5992729183465,793.3893667424622
1731305312.7475262,796.3294379052751,542.5495519965069,650.6967427889949,785.9451838471693
1731305312.7478876,803.2303292321589,325.5886764722928,595.7752045726701,779.0776143838318
1731305312.751793,807.6340353668281,322.28035181540537,635.1260639068076,773.8662030142239
1731305312.7553103,809.1232256564882,483.1394962338311,720.5465933682924,770.7467636281033
1731305312.755698,809.6100722738107,627.3896285194351,774.7459518725705,769.8932209200134
1731305312.7596033,811.6676551050106,615.5273899059163,762.6202192023316,771.8122208821934
1731305312.7635086,816.1750299002495,480.69819079073454,720.3073989658086,777.569430569316
1731305312.7663896,821.2871120202516,392.64855925660595,714.7699135092594,788.0262940085046
1731305312.7674136,823.7071639057611,488.488865593365,774.015238576566,802.2652308721786
1731305312.7708857,821.4022369182372,734.134337993329,856.5832601942998,816.5016114807883
1731305312.771319,815.6707269183469,950.7982898201406,890.3619582062388,825.0164532022172
1731305312.7752242,810.8013419993089,981.3626560222383,843.41348601016,823.2808657036741
1731305312.7768238,811.314103582109,837.4613893448765,758.5970602688885,811.3138208797998
1731305312.7791293,818.703215423662,687.2192383270686,717.8045576188767,794.4529823428397
1731305312.7830346,830.1511152791805,694.7033615047042,767.3875439891216,780.420132488792
1731305312.785253,840.2617480719454,861.3663378736328,872.7999658233786,774.6556078851079
1731305312.786461,844.5554911814297,1018.4407151763431,945.0709141227107,777.4969520381284
1731305312.78694,842.2114807086895,980.3403902625889,917.6639552105692,785.2046555773811
1731305312.790845,836.2953651876574,719.9026061515776,806.1860909746832,793.5051911638782
1731305312.7947502,831.5845676576744,402.8782384948198,696.4446703731969,800.3623984320923
1731305312.7986555,831.4767439154014,245.72995099959695,669.1911769068545,805.8221532007824
1731305312.8020368,835.685390723299,324.82263339996365,728.3015706729352,809.7435726728813
1731305312.8025606,839.9793432266953,513.4519889060828,798.7413465039236,810.1831806836016
1731305312.8041167,838.4760271744365,605.2988332941845,797.7796098003508,804.4054832101203
1731305312.806466,827.6691598402344,506.9836720933501,713.8102326932465,791.8003318593248
1731305312.8103707,809.7116400501557,317.5462253278704,618.2975662588981,775.9140359567543
