timestamps,eeg_1,eeg_2,eeg_3,eeg_4
1731304379.2754118,823.8890198557804,782.819738080929,771.6838530898996,768.990644056238
1731304379.2781656,870.3908936460673,783.3146795544202,767.705560379361,801.1103114385133
1731304379.2793174,893.872743252077,789.4573702254714,756.5167074321586,824.2858923549512
1731304379.2832232,878.5615893597401,796.3746207774259,740.5556267752639,830.6427024730789
1731304379.2847552,838.4150726798052,799.998637315444,725.400870940866,825.2285366448777
1731304379.2871287,806.3222508398992,799.5055542098892,716.5747176523827,817.6769234589989
1731304379.2908344,808.1252884083126,797.3070883708335,715.8094097767463,813.9516722815192
1731304379.2910347,842.1234205313666,796.6890641354254,719.8663164063857,814.4671800524055
1731304379.2949405,880.4241011303722,798.985348812333,723.0869279634734,816.8317016386221
1731304379.2970307,891.21416134861,802.4963148983742,721.8328165690224,818.8891598946987
1731304379.298846,864.299534051507,803.9258068078393,717.3595037685734,819.9148709085866
1731304379.300352,819.3020441325393,801.068627928586,714.8100394814553,820.2466657477547
1731304379.3027518,789.5643669384567,794.5105026846057,719.0573634929249,820.4661985477705
1731304379.3066576,794.7789717186735,787.0214434023889,730.6629596940303,820.8959244747919
1731304379.310563,825.207106114624,781.3444214417287,745.1271480694841,821.5452406838058
1731304379.314469,850.9262730388162,778.4091025195538,755.8893841320372,822.283073528275
1731304379.315896,848.0994441672268,777.4160811462741,758.5492197114257,822.9998728785647
1731304379.315949,819.4739851826552,777.3295526036812,753.1317657025962,823.6638056260781
1731304379.3183746,791.4949009612786,778.0118061387961,743.2354458953221,824.2963519411088
1731304379.3222804,790.8426151645189,779.8368457532899,733.4263859424406,824.9285029948452
1731304379.3257515,820.719740399014,782.4069614900743,727.0455951147464,825.575988497708
1731304379.3261862,857.0431181670365,784.0033974175487,725.4673443590825,826.23816405747
1731304379.330092,867.8429114556899,782.5851543208015,728.3478857055583,826.9077677230208
1731304379.3315458,840.0950947157398,777.459684063337,733.9948883455974,827.5792557998793
1731304379.3339975,792.1115881432617,770.0082421863355,739.6968022857363,828.2513158222885
1731304379.3347614,760.8208942380439,762.7831226157775,742.5282106387626,828.9252910516407
1731304379.3379033,773.0011015796656,757.8660209079333,740.8205594145381,829.6028115979585
1731304379.341809,822.8078162336833,755.9730225442921,735.4529166104679,830.2845623233038
1731304379.3457148,874.2009785220858,756.8837297524047,729.6628608790805,830.9703524028465
1731304379.3471427,887.8738150467933,760.3793657424884,727.0458089905562,831.6597872404864
1731304379.3496206,852.1980997736154,766.4672799350277,729.0871656230829,832.3528406405759
1731304379.353526,793.2019630158592,774.6324019060077,734.2438277832632,833.0499402983429
1731304379.3536267,754.7032164464661,783.0883233101254,739.3754593135457,833.7514866964224
1731304379.357432,763.9670965845745,789.1298237737238,742.26793193092,834.4570605091733
1731304379.360669,810.4690055860104,790.5968297686602,743.0812480118602,835.1650083250236
1731304379.3613377,855.0198795158047,787.3514307304567,743.6492849189431,835.8733390800056
1731304379.3627398,861.9080513553932,781.6450873181104,745.5259701051327,836.5822496911031
1731304379.3652434,827.8950374139222,777.1582800921818,748.6338965651598,837.2967491386452
1731304379.3691492,784.3492759516895,777.3329182010773,751.5785680363101,838.0257308585279
1731304379.3724918,770.8273009126351,783.7920223226785,753.0816119978308,838.7741665427546
1731304379.3730547,802.0972333290906,795.4266449100951,753.0890874799825,839.5306590123884
1731304379.3769605,856.0707243493125,808.5717096529944,752.6015822539737,840.2622884238164
1731304379.378337,892.4309428144916,818.4697832649402,752.5317789882606,840.9339097911007
1731304379.3808663,885.8582765396378,821.5642223531133,752.7515888066132,841.5562799752676
1731304379.384772,845.8951303500876,817.3448574055003,752.2596624404664,842.2312983172194
1731304379.3886778,807.5700376053071,808.4359866538404,750.3372876399745,843.1247785965572
1731304379.3913572,801.8414095439568,798.8148111306432,747.5865777664299,844.3102356441058
1731304379.3925834,831.0318328116542,791.5540723185761,745.7500009732635,845.5397696729871
1731304379.3939338,868.8368826956938,787.787716173777,746.3161590333909,846.1787105443649
1731304379.395586,883.4215330066405,787.3084222383014,749.1915724199611,845.6172027949077
1731304379.3964891,863.7172042692677,789.6208626967127,752.845627323643,844.1959855671884
1731304379.400395,827.5507135026871,794.0700164289664,755.9496924460235,843.9915689574625
1731304379.4043007,805.7153274123388,799.0540667096152,758.8892763398883,848.1602784744078
1731304379.4082065,815.7365789956667,801.7358780322369,763.4365860331752,857.9672828257774
1731304379.4095306,847.2640655010595,799.3794789012055,770.6682711040235,869.0077714912402
1731304379.4102223,871.1552368282961,791.5934186883567,779.1233262521289,871.1595456026365
1731304379.412112,864.4653346980962,781.3550335451645,785.140747757141,855.6572852422016
1731304379.4160178,830.2784355521328,773.4368293587436,785.2652348677402,824.9284105605399
1731304379.4199235,795.7828305220859,771.2183182922099,778.6649997786452,794.6521134225732
1731304379.4238293,790.2860042422644,774.481766150751,767.5997366294364,783.2169815552386
1731304379.4251275,821.3313622197559,779.9624381517042,755.8515836984496,796.7761150036926
1731304379.427735,868.0905715658388,783.9678943151812,746.6925776460583,823.4173339518024
1731304379.4290876,896.8162594594284,784.7354075482648,741.8944333695574,841.9285928580194
1731304379.4305034,885.9358814060628,782.803025013232,741.9174774729996,837.9922011841579
1731304379.4316406,841.6752516505567,779.6319178156938,746.3674479549171,814.854804243577
1731304379.4355464,792.8081171995541,776.0698672432259,754.0361343412101,790.3346202716657
1731304379.4394522,768.8144306069103,772.0024042394191,762.7875620027255,782.6757258930581
1731304379.4407246,778.1830944963023,767.2568566248277,770.01642904283,796.1928300200586
1731304379.443358,803.6630812286984,762.6908283992168,773.8877897056758,817.9353014221308
1731304379.4472637,818.1084798946532,760.2535026950346,774.6328437012404,828.3107547166352
1731304379.447953,807.8722435830191,761.7521564180078,774.7635653982974,817.5431278939491
1731304379.4511693,784.2952840263232,767.3435441406832,777.640113401152,794.605315912971
1731304379.455075,773.6664114404798,775.1846431719877,785.05187608548,780.6808391044649
1731304379.4563217,794.0572803615399,782.6428909202718,795.4733445811215,791.6368368035702
1731304379.4589808,838.3996495315057,787.9369787612671,804.5316769679198,823.4952341434155
1731304379.4628866,878.0164876862541,790.7342237436831,807.7380808675134,853.2830890983229
1731304379.4654205,884.149004852971,791.4821440637237,803.6137828621457,855.6789372613299
1731304379.466792,850.5201630224425,790.6025280300269,794.7035418310669,822.993466123997
1731304379.4668183,798.9712541116785,788.5225062621162,785.5981200110341,772.6714158721126
1731304379.470698,763.2719606072726,786.175745089745,779.7324758471589,735.653918269038
1731304379.4719183,763.3543920683178,784.8838326625945,777.6772253499445,733.7909349036337
1731304379.4746037,790.3046261427678,785.37276232991,777.8741598101863,763.580520852415
1731304379.4785094,814.5577227778489,786.9701145161631,778.4633929480152,799.2598174483267
1731304379.4824152,811.0938788772169,788.0376610067658,778.4717312075414,813.1984904478903
1731304379.4856834,780.8350235291184,787.3351844307791,777.8678794579695,797.3601948826313
1731304379.4863207,749.9126895292483,784.958101654512,777.0296603161985,768.3732122988333
1731304379.4875152,747.0717561425075,782.0164488812675,776.2697898455494,752.2498282072046
1731304379.4902265,778.4723833255223,779.6100201810035,775.6761075919338,761.890563958117
1731304379.4941325,821.5996650891013,778.2303260027084,775.1845123533523,786.4612834843929
1731304379.498038,843.4989721316556,777.9805348571773,774.7056054378893,801.3538246350964
1731304379.5003378,827.7634676440196,779.0275998325217,774.1950465089001,789.8236137190949
1731304379.5019438,787.7299636433262,781.6075733994518,773.6556766167922,757.7228191280367
1731304379.5031123,755.4646928542772,785.5970269397014,773.1089610542047,728.9287869554519
1731304379.5045488,756.1332706347326,790.2241354274868,772.5710803612906,725.4146594791883
1731304379.5058494,788.6268262536537,794.3541595557675,772.0459558359935,748.7163046862938
1731304379.5097551,827.6458591082104,797.1923815320362,771.5299110142731,778.4900812510957
1731304379.513661,845.0466657485734,798.8109848392024,771.0184212962682,789.7261597586025
1731304379.5175667,832.8145473763744,799.9900722880961,770.509542679932,774.2884729247104
1731304379.5187092,808.7364426605769,801.3936586165564,770.0037696453031,748.2292323525535
1731304379.5214722,800.1397300715095,802.703474219915,769.5024472083684,738.1295989036454
1731304379.523414,819.5062696012823,802.5399942946293,769.0065564879134,757.9110628237314
1731304379.525378,852.7855710786038,799.5109636662353,768.516424264017,796.1733806324338
1731304379.5292838,870.597622023017,793.741036160451,768.0320133518849,825.2809055822911
1731304379.5331895,853.1567901816516,787.5475409899673,767.5532744625931,824.7241314275059
1731304379.534306,808.0606751632718,784.3606653797914,767.0802869164845,798.932141892185
1731304379.535255,765.8420730179853,786.4374400770439,766.6132030977352,774.2532879645904
1731304379.5370953,756.4687711359293,793.1386869296919,766.1521515272362,777.2971147963578
1731304379.5410008,785.6857098074291,801.2546395488139,765.6972390638389,812.505204647661
1731304379.5422792,830.4648371447084,807.185281927447,765.2486806064652,857.6596059204309
1731304379.5449066,857.5219354770867,809.2252535677959,764.8069329883888,881.3442000724197
1731304379.5488124,850.070998183709,808.2063208488393,764.3726032689985,868.2159676529122
1731304379.5499032,820.9543777408368,806.2377777458206,763.945977323765,831.3454769120397
1731304379.5527182,801.1786394269412,804.822649566346,763.5263773475049,801.4790687469166
1731304379.556624,813.2221578155421,803.9000062707262,763.1120719403493,802.1466981774798
1731304379.5605297,851.3859552877093,802.3563382479997,762.701604254069,831.1001930083823
1731304379.5611446,885.7682626169168,799.319780045816,762.2964828272296,862.9933177923593
1731304379.5644352,886.746327328815,795.0928992696496,761.9031257053009,870.5487828481052
1731304379.5655,849.8146588272226,791.049837247029,761.5302392544218,846.702995666209
1731304379.568341,800.444349966191,788.690129124037,761.1793868261407,810.1413296942467
1731304379.5701723,774.9913337100629,788.6547933797102,760.8334251097181,790.3677930544073
1731304379.5722468,792.8515329022166,790.4824862187543,760.4567904962097,804.4890324213598
1731304379.5761526,841.7698913581905,793.2341525968535,760.0229389867663,843.9528436710349
1731304379.5800097,887.6106155018036,796.3279064211683,759.5650713027266,881.4323525387479
1731304379.580058,900.6441513189901,799.7231778017657,759.2072961815376,892.2421232925218
1731304379.581097,877.6090634569886,803.2761507317607,759.1049909773823,873.2355097839335
1731304379.583964,842.4221660166062,806.0432590167403,759.2606364402076,844.1552331035601
1731304379.5878696,825.5582097743363,806.488048051246,759.3177571498769,830.616767718987
1731304379.5917754,839.1360265597262,803.6415159936693,758.6037773261983,842.870297709286
1731304379.595681,867.8745586311397,798.1830038857842,756.6906286019348,867.7067032972618
1731304379.596694,882.8053048761373,792.3230288520373,754.3478687012158,879.7097876968227
1731304379.598875,866.035992047128,788.4287055553584,754.0323540413472,862.2130292262718
1731304379.5995867,826.2460688361595,787.5081833852744,758.7153951562595,820.9908486179561
1731304379.6034925,792.5001883583186,788.810346173162,769.0432413203833,780.1618058054468
1731304379.6050894,791.4168236798135,790.7390971975024,781.203350300565,763.9827962270067
1731304379.6073985,825.8197252146376,792.1005539923224,788.4157679707338,778.9146548673878
1731304379.611304,871.8375885162661,792.6323087095645,785.7459617121738,809.7341751189333
1731304379.6122909,897.0221172491675,792.6957075377211,774.0858340397594,832.3261076409891
1731304379.6152096,885.4154935265315,792.724379681778,759.4356919548325,832.7152337533868
1731304379.6177404,849.6450627308083,792.9218394184529,748.0579919974696,817.1265227277702
1731304379.6191154,820.1642185327547,793.2687256196444,741.9682947934782,805.2820065026835
1731304379.6230211,820.2064230186063,793.6630386342111,738.6640265191397,812.8210261044803
1731304379.626927,846.9344755721656,794.031358538595,734.7721117328359,837.4873879823398
1731304379.6278875,874.3163727851485,794.3585659676356,729.7394402829224,860.4121927472868
1731304379.630833,875.1381390513818,794.6641150595459,726.1145019869766,861.3360332238991
1731304379.6347382,843.6516399253427,794.9702081031955,726.5725552817943,835.3326613169036
1731304379.6366055,800.2721770630274,795.2863909128159,730.8849004459275,797.5303589131387
1731304379.638644,775.0724041422224,795.6108367420387,735.7544590100883,771.955739386431
1731304379.6400068,784.0556846385105,795.9380027758672,737.5165791191207,773.1626995976245
1731304379.6425498,817.2994164538247,796.2642421943465,735.1313089139243,795.1269502740793
1731304379.6434848,847.8914032970386,796.5890310120052,730.88571750809,816.4722408051866
1731304379.6464555,853.8911382222142,796.9135434878906,728.4071369853455,818.1825427561563
1731304379.6503613,835.3450717869392,797.2389780631441,729.8236181894727,799.3818141843178
1731304379.6542668,812.5507623462398,797.5658222045649,734.4043828118042,777.6521379840888
1731304379.6554708,807.2913921279002,797.8939802950703,739.6265447057424,773.1751648218024
1731304379.6581726,823.2203246801449,798.2231925043186,743.5978274039996,790.3629313392756
1731304379.6590817,842.4996878702998,798.5533165396575,746.6768174485553,813.4611804727681
1731304379.6620784,841.7781441237759,798.8843736673341,750.820470324403,820.4651846570854
1731304379.6659842,813.589292606253,799.2164643135073,757.2062559712375,803.201900203587
1731304379.6698897,774.3636707698502,799.5496814052777,764.379994124416,775.6844866361747
1731304379.6737957,751.8482987015468,799.8840796444694,768.8929992784368,763.055661501595
1731304379.6743362,762.405426583284,800.2196906835574,768.106482753807,780.25611698963
1731304379.6746786,797.0540441586639,800.5565470929889,762.6383619498409,818.2764808250239
1731304379.674924,827.7311218068882,800.8946861841038,756.0835143140283,849.6429728600802
1731304379.6777012,828.9704862407973,801.2341293889663,752.1720890752672,849.3537604979092
1731304379.681607,798.0722682269303,801.574859721904,751.9999665327751,815.0457473840503
1731304379.6855128,757.7892467875205,801.9168355954846,753.8905968655822,770.150173338501
1731304379.6894183,738.859149309307,802.2600648583738,755.847034161332,746.6533845217899
1731304379.6902754,755.6705522072748,802.6047043903102,757.9992124558652,760.4880977774922
1731304379.6932013,794.501409925242,802.9510706207286,762.5235044239836,799.2579243515232
1731304379.693324,824.3257497706787,803.2994274519036,771.1422996766622,832.4745334907817
1731304379.69723,821.9293438701708,803.6495661455111,782.805221100468,836.0240503253855
1731304379.7011356,790.9693093544427,804.0005131766834,793.9685949853933,810.8647617688623
1731304379.7050414,759.2577133420104,804.3509608291738,801.2608337907417,781.1170411115337
1731304379.7058723,756.4256175233235,804.7007530209329,803.9515869960966,774.0073792507777
1731304379.7089467,790.152269563805,805.052665793952,803.8859741840859,798.513523287991
1731304379.7098413,839.969390812116,805.4122847161084,803.087080898316,839.4199632490516
1731304379.712067,873.2216554502634,805.7836324255162,801.5237614297257,870.2662676326481
1731304379.7128527,870.3529180129705,806.161263543909,797.3446986787031,873.942065806646
1731304379.7167585,839.7506338829876,806.5256278717552,789.3698517740208,854.6187089260334
1731304379.7206645,810.5743531231835,806.8527638126548,779.2494725333103,832.2186499667246
1731304379.7214694,809.0510421810342,807.1431970706662,770.8984079439296,824.6428074729472
1731304379.72457,837.0202066103919,807.453378263893,767.5671731424379,832.8532784925459
1731304379.7284756,870.3946228117363,807.8869177538841,769.4496270570143,841.5421535254317
1731304379.730932,879.4067153986034,808.5037709390394,774.2408062850354,834.7464029636003
1731304379.732381,854.1717977008691,809.1666783995349,779.9052998621729,812.4363392987684
1731304379.736287,813.9227047864895,809.452948309512,786.525052088188,792.8133074596773
1731304379.7370665,791.6181716304867,808.8098686446565,795.1878476462526,797.4840345320291
1731304379.740193,806.5574042247205,806.9722886331671,805.2690463315894,831.932304706094
1731304379.7440984,847.9650234504725,804.3332614004678,813.348160049224,878.1690949415201
1731304379.7447584,883.242922509503,801.852784325887,815.297700106054,906.3248251932707
1731304379.7480042,883.9663350440729,800.4973545322249,809.6848765930482,896.3131832730884
1731304379.749797,848.3505634686151,800.718011572069,799.1839908166479,852.6968920194879
1731304379.75191,802.2456443181468,802.4101996364116,788.6493800404672,801.4275842148179
1731304379.7526634,778.2195378405094,805.2106820111057,781.7225302531386,771.1182783043797
1731304379.7558155,789.7123809952907,808.6375138293263,778.9810712875787,773.0659441478408
1731304379.7597215,821.0545487338853,811.8893046332023,778.7131577865556,794.9530384443771
1731304379.7636273,841.3554708563406,813.6802095529893,778.8855366166407,812.5664433817656
1731304379.7675328,830.800419222331,812.6266553221071,778.4321051862405,809.8804080569194
1731304379.7682602,797.5195769429353,808.2187529362311,777.314835182879,791.3939146243831
1731304379.7686625,770.8842955147373,801.7213618282709,775.9437885592586,777.077211146274
1731304379.7714386,776.7439338206291,796.1161077449432,774.6596122994059,784.488308649591
1731304379.7753444,815.2300120480849,794.7615664738129,773.5582985743396,812.8964308424213
1731304379.77925,859.5940971865087,799.456057273137,772.5699721566547,842.3875148867509
1731304379.7796755,877.0797351778518,809.1660050465832,771.5967966094126,848.8097192978563
1731304379.7831557,854.7810336996946,820.2812705000715,770.5898501081526,822.8798784644059
1731304379.783857,809.6360822407245,828.2651548616003,769.5516457937618,778.4614770108977
1731304379.7870617,774.8189632932738,829.83654370752,768.5050887707412,743.2343612120021
1731304379.7875278,773.7580153385338,824.6872689216829,767.4673941610552,738.4610763977494
1731304379.7909672,802.5832919360096,815.904034359811,766.4424315078004,763.2624843085918
1731304379.794873,834.6716448577929,808.6079658426871,765.4257719255052,795.8886422059107
1731304379.7987788,843.0312000991731,807.1344681885402,764.4120412689417,811.419590898354
1731304379.7994542,821.9999141695791,812.2325115907079,763.3986695594739,801.9391625348525
1731304379.8026843,790.733289932918,820.2693525091993,762.3857480773711,782.6667532048839
1731304379.806393,776.2905095216689,825.36979786069,761.3743025019979,778.7041120483218
1731304379.80659,790.8384663731481,823.2752620345168,760.3649652182187,803.0577101123508
1731304379.810496,821.7345878213756,814.2211466714695,759.3576512286807,844.0215986263461
1731304379.8144016,842.1061795358838,802.7049960627359,758.3518703078238,872.6297526058968
1731304379.8145928,832.8296960587771,794.3105554843872,757.3471164073233,864.7965689947439
1731304379.8150513,798.0940681188,791.9191140507828,756.343039330453,820.8749402378804
1731304379.8183072,762.3077798221284,793.9757474765596,755.3394041041374,766.9761368976461
1731304379.8222127,750.9534234239835,795.854908321555,754.3359808665252,736.3328231894012
1731304379.8252585,770.5215049862492,793.1480176636236,753.3324936403349,744.6968494831301
1731304379.8261187,803.4504383949453,784.4767450929024,752.3286722932462,778.9982159174851
1731304379.8300245,822.3485464421603,771.9652535090881,751.3243559618909,808.4790486204764
1731304379.830648,812.3659124365541,759.3460742995372,750.319521468916,809.5054806351669
1731304379.8339305,783.6257395241774,749.4609494052879,749.3141088748753,783.8952465725039
1731304379.8378358,763.3234553808302,743.1873449155282,748.3076582414245,755.9228972119727
1731304379.8417416,773.6865585213636,740.2963462390978,747.2990535415727,751.0948492966181
1731304379.8441236,813.7038896059329,740.8737126223448,746.2868902489822,774.9313313431301
1731304379.845647,859.4401121590477,745.5857746678562,745.2707534813803,809.3492356495451
1731304379.8462448,882.5656128628694,754.5226487392368,744.2527508102801,828.857720012246
1731304379.8495102,872.1598870568749,765.9680772642995,743.2374074030567,822.2515233775887
1731304379.849553,842.4768466669996,776.5494378788152,742.2279045160823,801.5223041923252
1731304379.853459,820.676956036661,782.8655495027102,741.2192805131059,790.8887818601038
1731304379.8573644,824.5596151092868,783.346842592279,740.1944499689555,805.5225632124916
1731304379.8612702,848.5039049563911,778.9724288737382,739.1325670280831,838.038949829915
1731304379.861842,869.2524583943722,772.4538282807258,738.0339523610018,864.190937599647
1731304379.8629887,866.6409277422465,766.6225248515722,736.9473265713629,862.9707705720255
1731304379.865176,841.5753585398003,763.1722169337586,735.9628422689145,834.2046784363648
1731304379.8690815,815.7646948974085,762.4340049643914,735.1357415738072,798.9802678508323
1731304379.8729875,813.3621604458805,763.983716427715,734.3597950685253,782.7511141663974
1731304379.876893,840.2058450635342,767.328800504916,733.3085173633895,795.2533685030954
1731304379.8774388,878.2563278891821,772.1057777534178,731.6214622538612,823.5567634201166
1731304379.8807988,899.7556324603329,777.8463708419638,729.3958572482047,843.3566364071199
1731304379.881854,889.2296346875694,783.7602859620642,727.6922983248742,838.8256910612697
1731304379.8844275,855.4489016407059,788.8250022786627,728.3945232037637,814.9994528715787
1731304379.8847046,823.9695929281048,792.1034573112515,732.944059587547,793.0984292587419
1731304379.8886104,816.400390960017,793.0724599732976,740.6026510924038,792.727751808205
1731304379.892516,833.0457041879652,791.8444111244311,748.0924483494161,815.2154705519137
1731304379.8930357,853.1532255346332,789.2298592127639,751.8219818785326,841.7503408120436
1731304379.8964217,853.0508362155012,786.5479039218563,751.2684705351506,848.4544342298831
1731304379.9003274,827.4459976582722,785.1351927695861,750.2468706118882,826.5515985575092
1731304379.9007194,795.6306158182695,785.7172794282785,754.2486056113452,790.8773741351818
1731304379.9042332,786.3565816550649,787.9922197066157,765.714595302122,769.0501765740955
1731304379.908139,813.3151746117894,790.7196163488038,781.4088885637813,779.6411390922257
1731304379.9086328,861.8047736291433,792.3426933307226,794.5135890901092,817.0458817012405
1731304379.9120443,898.3967912887526,791.8829264222528,799.8975847070096,855.3990730715652
1731304379.9159503,896.4564892843716,789.6570467932768,798.0971848017397,868.3961516488922
1731304379.919345,857.1953535014069,787.346435254889,794.6320587179673,849.2467282135748
1731304379.9195845,809.2785064006328,787.2092170444283,795.326530284677,815.2121541050113
1731304379.919856,786.9123064568813,790.755036974118,801.6508834259212,793.5399548339384
1731304379.9237618,803.3491296333149,797.6667973868362,809.9305652298907,800.0809042608729
1731304379.9242296,840.6763229931549,805.7039917767253,814.9116277179539,827.3788503099602
1731304379.9276676,864.2937533297252,811.7047595445274,814.4850865163136,851.4898375025949
1731304379.9315732,850.8434673750489,813.1017513645663,811.390639957607,851.9190304760906
1731304379.9354787,807.1152448352586,809.1208804362096,810.3106701023493,828.4027789633975
1731304379.93845,764.444716212499,801.1200640271057,812.847856064652,800.6640703983832
1731304379.9393847,753.237397983376,792.0150803306294,814.9380943905566,791.3565452740161
1731304379.9398265,778.6734101588835,785.1223400687019,809.3343537707943,806.6793966603994
1731304379.9432905,817.3784445956571,782.9347519112537,791.4390625568299,831.2245405438321
