timestamps,eeg_1,eeg_2,eeg_3,eeg_4
1731305998.6224797,791.88361041786,789.4135473228758,774.5068601555472,773.7140619930622
1731305998.6263912,796.1387786524081,787.2817312460106,822.5440236199807,778.5278149701395
1731305998.6303024,802.0375219944032,786.9640884894686,868.1529238485857,784.531164537569
1731305998.6337855,807.7751328184136,789.4139287205871,883.0767150949843,788.0617851450893
1731305998.6342137,811.9192152556009,794.4129323663882,857.656125161848,787.3532471109434
1731305998.6359975,814.257878730181,800.1027113317795,800.3115540894545,784.030031075865
1731305998.638055,815.7373678111288,803.7539188207578,727.3603778185624,781.7198534638743
1731305998.6381252,817.4633149355939,803.4633731079151,655.6756412550072,782.8399541551872
1731305998.6420364,819.513560987391,799.4211642020194,601.7603632841965,786.3739433423725
1731305998.6459477,820.6330288552984,793.5845309441343,581.0215318486981,788.727605506185
1731305998.6493826,819.2809007893269,788.0093011957981,601.722694972707,787.0467070000763
1731305998.6498592,815.2480680882521,783.3335792645045,657.5612542169275,782.0594156130627
1731305998.6537704,810.3018545522897,778.6890320749626,728.4609914119796,777.7645348760344
1731305998.654854,807.0303531345139,772.9054189301187,792.2059643086883,778.0616917694864
1731305998.6576817,806.773580051811,765.7719823890703,837.0379511763331,783.2546607619544
1731305998.6615932,808.5155827401959,758.3175163741317,863.1555219193317,789.5919453524427
1731305998.6649797,809.7611005719409,752.1018646001115,873.4234790281064,792.323203374802
1731305998.6655045,808.5815977744601,748.2505431260947,865.9243930262364,789.591984611593
1731305998.669416,805.0576415247867,746.906984052733,837.675775851554,783.7929208946867
1731305998.673,801.0752358117751,747.2894355316973,793.8198196812624,779.3866440796951
1731305998.6733272,798.9007118746832,748.1705412889232,749.0887359741596,779.2821057331595
1731305998.6737108,799.7436240721948,748.5078080510283,718.2162344093699,782.8986216082131
1731305998.6772385,803.2096000998505,747.9811073144347,705.8783613287678,787.2486345565101
1731305998.6805763,807.7749591355886,747.2138927491408,706.277999838702,789.7391485096715
1731305998.68115,811.8581554597544,747.5212490412438,710.4091943253941,790.2253004936588
1731305998.6850612,814.8496154590887,750.2141414402756,712.5438288003379,790.822834485783
1731305998.6889725,817.4674264510834,755.7312255052518,711.6262685756607,793.8973056146209
1731305998.692567,821.0909506198353,763.0305555188268,709.1660816120532,799.8957054760799
1731305998.692884,826.3945762209108,769.6755288087987,706.7986247770676,806.598924865058
1731305998.6961734,832.3310351415557,772.8318044648023,705.1804084692882,810.322164473257
1731305998.6967952,836.529672716272,770.8769460585722,704.1332167557687,808.3246234948718
1731305998.7007065,837.0840245241401,764.6847229480569,703.2299886808863,800.8676980989682
1731305998.704618,834.2844497057731,757.4944915303657,702.2028983089234,791.4538637651199
1731305998.7079446,830.5993725161576,753.11603234752,701.0195090169859,784.8712533500814
1731305998.7085292,828.6929755425301,753.5836063570201,699.7685053411994,784.1705928873782
1731305998.711424,829.187104850974,757.9812350331088,698.5349203061713,788.5668861210454
1731305998.7117703,830.2471365383378,763.2807934204926,697.348792004811,793.783671754798
1731305998.7124407,829.394648822726,766.4151717582143,696.1974573022001,794.7773016348111
1731305998.716352,825.8301699568711,765.9548115659546,695.0575151842545,789.1232911238982
1731305998.7202632,821.0643946838115,762.3625153188638,693.9152725284787,778.7737553933856
1731305998.7241747,817.2788804143622,757.1264631898435,692.7694642498992,768.9191109725621
1731305998.7273672,815.017756038169,751.8175531682531,691.6246551292071,764.6933711064038
1731305998.728086,812.489715526457,747.7520859278688,690.48475941232,767.9912713410599
1731305998.7302806,807.285552581971,746.0750444338588,689.350660464527,776.540708058467
1731305998.7319973,799.0306335331053,747.672948130347,688.2210803179056,785.7237541829624
1731305998.7359087,790.4982564792282,752.7078789457291,687.0943030552132,791.7479084911415
1731305998.73982,785.9783892483966,760.2252640274322,685.9691886425917,793.9603661661305
1731305998.7428896,788.1428076550944,768.4584089574282,684.845248578806,794.8064910436509
1731305998.7429645,796.0433532851621,775.8598310207221,683.7222712950214,797.5945791104967
1731305998.7437313,805.8994045895674,782.0668802243987,682.5999883593776,803.7339455260117
1731305998.7476428,813.8714396480799,787.8515737038583,681.4779670551034,811.4545705327376
1731305998.7491372,818.3885053181556,793.9447464267248,680.3556676464202,816.9248777515295
1731305998.751554,820.2638096369934,799.7394981012042,679.2325359136697,816.9184095218296
1731305998.7554655,821.0021124223523,803.1224352211814,678.1080532906607,811.0687252069351
1731305998.7585611,821.2071964688228,801.7158233759625,676.9817377099798,802.1504953549515
1731305998.7593768,820.5117651339611,794.5462530284588,675.8531229893194,794.3638115654137
1731305998.763288,818.7130193120755,782.799502891191,674.72174212709,790.9921680790153
1731305998.7671995,816.6487112696955,769.1516280600271,673.5871229647863,792.9863208909769
1731305998.7679937,815.7981903045102,756.3415720645814,672.4487921202466,799.0448118484244
1731305998.7711108,816.9800583235807,746.1297668736621,671.3062802599547,806.6215204397918
1731305998.774158,819.4257608340658,739.2543950067167,670.1591248918486,812.9542223849402
1731305998.775022,821.1740772383454,736.0194528699253,669.0068705847129,815.7336179016318
1731305998.7778344,820.5500967944986,736.6309534062552,667.849068178078,813.6411423929811
