timestamps,eeg_1,eeg_2,eeg_3,eeg_4
1731142902.1277866,801.1245938960575,806.2911699362937,793.4169114258633,768.2790454843539
1731142902.1299276,785.714293032283,804.2357911546057,795.7782948327088,769.7778790719259
1731142902.1338289,793.3006113222522,801.2676887482581,801.2823075699623,786.0430703403139
1731142902.1377304,819.7554342426945,798.1506255111522,807.1981128090285,812.4723853193572
1731142902.1377387,846.9058679527529,795.4693494110545,810.0787019976614,837.6990771952296
1731142902.1416316,856.5794945761021,793.5867517385806,808.6267432273972,851.228481259972
1731142902.143378,844.0596592488413,792.708823060984,804.8030999564214,849.9411232765563
1731142902.1449833,820.7851704463031,792.8586653059067,802.3589988085898,839.0462058085759
1731142902.1455328,804.7144649182558,793.7446316261953,804.0587474324199,827.4660066014159
1731142902.149434,806.2074435868653,794.7291808786156,809.7737284793187,821.5739920427525
1731142902.153335,820.6055387078924,795.0900065589107,816.7924898480629,822.0114226536632
1731142902.1572368,833.1803518778756,794.4776794377894,821.9078079137375,825.3087868517913
1731142902.1589694,831.7640211015262,793.2059685326019,823.5452718808101,827.8008579488071
1731142902.161138,815.933270068293,792.0861602850445,822.36463600461,828.0836095608312
1731142902.163871,795.3648817693022,791.9061919644695,820.1901051966752,826.7921344101786
1731142902.1650393,780.5309542725538,792.9710791769634,818.4944419745615,825.1373884259256
1731142902.1689403,775.2727539993915,795.0364765280061,817.697736382961,823.8524838150972
1731142902.1726592,776.7457143238778,797.5832796674213,817.4579697933148,823.0172413344018
1731142902.1728418,780.0529346640875,800.107114032352,817.2933409286808,822.3841140435167
1731142902.174561,782.1089588190594,802.1928343820852,816.9545694671208,821.7205968077644
1731142902.1767433,782.4220912553811,803.4556325466474,816.4453142355468,820.946278968525
1731142902.1806445,781.8860614375802,803.5880827542895,815.87475134641,820.0964842353786
1731142902.182759,781.4197229858873,802.5873810915058,815.3288784849162,819.234251647421
1731142902.1845458,781.3747046953029,800.9492075069271,814.8298762931408,818.3951610975948
1731142902.188447,781.6378391743038,799.5453695912679,814.3585794388687,817.5807678019481
1731142902.1901524,781.9664593555209,799.1661593558794,813.8899902878059,816.7770378483459
1731142902.1923485,782.213709965944,800.0547750514828,813.41219460181,815.9720124349399
1731142902.1962495,782.3656166648824,801.8183716670225,812.9263193725109,815.1621039492682
1731142902.200151,782.4740216113362,803.7801472661955,812.4383669894246,814.34957191018
1731142902.2016473,782.5866443010159,805.4586803726145,811.9526594621725,813.5377849544816
1731142902.2040522,782.7196006695709,806.804921184093,811.4700707938952,812.7284916794041
1731142902.2057438,782.8653407139956,808.1041784501632,810.9894218430857,811.9216602035816
1731142902.2075796,783.0108495506197,809.720472282802,810.5093629322118,811.1165220683973
1731142902.2079537,783.1488871366939,811.8683023066498,810.0292897810884,810.3124815104937
1731142902.2118547,783.2792127687575,814.4493507674771,809.549271630612,809.5093986743171
1731142902.2157562,783.4047395596057,816.9538479616931,809.069599698461,808.7074266977373
1731142902.2196574,783.5279124872158,818.5415450554057,808.5904546137982,807.9067587978022
1731142902.2205353,783.6494459258461,818.4441807154308,808.1118328440755,807.1074947737233
1731142902.2213354,783.7688647461773,816.5768174995234,807.6336304591405,806.3096424542451
1731142902.223559,783.8854830009844,813.8953070766373,807.1557421562314,805.5131764338246
1731142902.22746,783.998958733896,812.0417159439185,806.6781048273856,804.7180845982354
1731142902.2313614,784.1093180301674,812.3587324512091,806.2006898801021,803.924379615526
1731142902.2352626,784.2167333952552,814.9837375216694,805.7234783271356,803.1320871412464
1731142902.2369268,784.3213347429717,818.7688905816403,805.2464444833677,802.341231068631
1731142902.239164,784.4231578380537,822.0914280363297,804.7695544107238,801.5518285489527
1731142902.2394233,784.5221946553642,823.8728952842046,804.292772261033,800.7638964538886
1731142902.2425,784.6184635415567,824.0317380908475,803.8160651621447,799.9774621898899
1731142902.243065,784.7120332987253,823.1595789170574,803.3394014121408,799.1925664950857
1731142902.2469666,784.802974897249,821.8409750151257,802.862743366446,798.4092470785444
1731142902.2508678,784.8912669729485,820.2148553088922,802.3860428484321,797.6275053556476
1731142902.2525182,784.9767429567819,818.070121674688,801.9092494834553,796.847283782687
1731142902.254769,785.0591990278854,815.29085961878,801.4323353594581,796.0685003672326
1731142902.2583113,785.1387038117625,812.1872534977534,800.9553203661169,795.2911649809299
1731142902.2586703,785.2159202659835,809.382417155238,800.4782618174902,794.5155162141581
1731142902.2625716,785.2919889848379,807.3698315370015,800.0011763341085,793.7420069403357
1731142902.2664733,785.367564501001,806.192983275326,799.5239181111714,792.9709590351315
1731142902.2681098,785.4412844410638,805.5626709393985,799.0461329180491,792.2019504496866
1731142902.2703743,785.5091449223734,805.2487441017813,798.5674551799514,791.433470614813
1731142902.2742755,785.5668914551271,805.3006063705049,798.0879840253266,790.6637009678379
1731142902.2771995,785.6159489428426,805.8834786182902,797.6087162693332,789.8927783440063
1731142902.2774203,785.6689646438176,806.9718709984709,797.1312497806033,789.1252179230352
1731142902.2781768,785.7463928263512,808.2785967550456,796.6562206351251,788.369185100402
1731142902.282078,785.8572024792,809.4831788218937,796.1810663955345,787.6294947372436
1731142902.2837012,785.9706916378269,810.4598622273533,795.6994733861779,786.8961939980009
1731142902.2859795,786.0085836023802,811.228466770009,795.205546162072,786.1394678133297
1731142902.2898808,785.895797546711,811.7189519240977,794.7029047371932,785.3266617933399
1731142902.293782,785.673917150007,811.6918963721049,794.2120296745832,784.4660216628533
1731142902.2960875,785.5955646759438,810.964893597463,793.7628774033625,783.6490233814695
1731142902.2976832,786.0371140879062,809.6772976710706,793.364035576441,783.0279435349132
1731142902.2992926,787.1155113565181,808.2108658607264,792.9623652643918,782.675536460077
1731142902.3015847,788.1732832410999,806.7664025912767,792.4398815478972,782.3749281063873
1731142902.305486,787.7041911250058,805.0600526826859,791.7039685749985,781.5541651502846
1731142902.3093872,784.4080455900342,802.5795525304513,790.8702507621608,779.6573113595123
1731142902.312341,779.3265889407143,799.2792354467231,790.4156670216405,777.0066657817164
1731142902.3132885,777.3508826449156,796.0486298706323,791.0765324231104,775.6001523911626
1731142902.3148842,785.2575535233048,794.3535118563282,793.3188849215062,778.74011313995
1731142902.3149755,805.6602921368915,795.1499967333625,796.5428845580293,788.8465316692269
1731142902.3171897,831.7261754522972,797.9258720924594,798.7103601842412,804.7042402926792
1731142902.3210912,849.6181203851538,800.8058812551154,797.2144116934876,821.0567918612888
1731142902.3249924,849.0381350055648,801.8456051163604,790.9220160365724,832.0672997597833
1731142902.3288937,832.8827566412081,800.5373524270581,781.9157578916693,836.0630966300674
1731142902.3304756,816.088557072614,798.2083153915773,775.0995525138611,836.8087384659264
1731142902.332795,813.3894607978408,796.8942552352866,775.3507363873005,839.5620538209017
1731142902.3338635,826.4867648020006,797.6750645378651,784.1348602167293,845.5244528216366
1731142902.336696,842.3384197267989,799.9742481307748,798.2775210771871,850.2120331455891
1731142902.3405976,844.5288545230146,802.3742672775716,811.9763317993563,847.5862546179885
1731142902.3444989,827.9942339317826,804.0242201394173,820.5043884559378,836.1823279941591
1731142902.346067,804.3476346048319,805.2251674537636,822.7721935439083,821.5023081041167
1731142902.3472614,793.1042570177937,806.731509604434,821.048059942868,812.3661122902807
1731142902.3484,805.9477511305759,808.6439359370818,818.5331189253408,814.2863039185844
1731142902.3523014,836.8389091193004,810.1018286043746,817.006706177054,825.347143909193
1731142902.3527515,865.9931469573402,810.0684725093373,816.2697309673929,837.7719890865192
1731142902.3562026,874.7218422699468,808.3882695203789,815.3254943471752,843.7374594976307
1731142902.360104,859.5703606155193,806.1022025396011,813.8328360074129,840.8755989959695
1731142902.3616586,834.6807840809064,804.7872687568932,812.4571222207868,833.4312103953403
1731142902.364005,820.4933172016661,805.5351726185298,812.0104912331791,828.4722850706775
1731142902.3679066,827.6682481423281,808.3280650370031,812.4208337347584,830.2340008635102
1731142902.3716395,848.9533606173542,812.0941263399359,812.6014366382482,836.9786287996255
1731142902.3718078,865.4570767221011,815.2521842730348,811.3613897154601,842.7603885616551
1731142902.3757093,862.2849415887588,816.4276283635623,808.5616647260296,842.6176893652621
1731142902.37725,840.9391710830337,815.079830836237,805.5360311628959,836.8930286202275
1731142902.3796103,818.409223448952,811.7941788991349,804.3559159368767,830.9788839335919
1731142902.382182,813.566717460808,808.0201688311521,806.3455133017784,830.5868053510776
1731142902.3835118,831.7683120936492,805.2697198744269,810.8569958783773,836.567985433925
1731142902.387413,860.1428583483876,804.1937647506995,815.3206470986077,843.8592688495928
1731142902.390528,877.5366396231371,804.2028613735996,816.8085774005551,845.6145514403297
1731142902.3913145,871.2678080985831,804.0425237587425,814.1337941317828,839.0550052183595
1731142902.3928416,847.2183448471459,803.0006031637558,808.8202951343095,828.0561934075545
1731142902.3952155,825.0498125318823,801.7623535689348,803.9902803800647,820.262848301252
1731142902.399117,822.3788514642545,802.0365853947765,801.9837987341385,821.0845523293789
1731142902.4030182,840.7568738488006,805.0659654373582,802.7612744644596,829.4113333434792
1731142902.4069197,864.73145014925,810.2123263835067,804.4933500875705,838.388737308685
1731142902.408433,874.4557897912499,814.9213029969002,805.6864360624458,840.5339321007996
1731142902.409416,861.4091173240406,816.2887413431478,806.7226178933381,833.2010380867007
1731142902.4108207,834.6974190816121,813.0906616580405,809.291647076031,820.358771703941
1731142902.4147222,813.3050687639977,806.7132930510256,814.2769186963304,809.5546420041168
1731142902.4171023,810.807708819782,800.2945208278196,820.1923393566117,806.4010122109457
1731142902.4186234,824.7696556509577,796.7794113791832,823.7962653624038,810.5061029621054
1731142902.4225247,839.2094894269943,797.3289070090931,822.4957120806428,815.677852344272
1731142902.4240243,838.154486459641,801.0769620635721,816.4689886510753,814.3737352776218
1731142902.426426,819.3739017856419,806.1011715412019,808.6194943340332,803.5287234729059
1731142902.428304,796.9870390414326,810.6354123500867,802.3723270188439,787.7193396299476
1731142902.4303274,790.4027684328174,813.6186547892243,799.2309961466747,776.9691198691407
1731142902.434229,808.179030022927,814.4549717763134,798.1773031989565,779.9452155063332
1731142902.43813,839.8639126794737,812.6186364583804,797.2483672183341,796.9176452277729
1731142902.439616,862.7925328238847,807.8024454580159,795.6160455594427,817.9115717315635
1731142902.4420311,858.8623291022441,800.6203261154387,794.1851294631608,828.3777047324218
1731142902.4459324,828.1675490416552,793.0962885482148,794.371373471702,819.0175405578091
1731142902.447192,788.7518122964325,788.1258205188308,796.5342421278816,792.5686919820881
1731142902.449834,762.7790829883731,787.9418120478646,799.6463631615715,762.1283958785564
1731142902.4520228,760.2041325492855,792.6007353333025,802.2937897068978,742.118955340276
1731142902.453735,772.8336460874384,799.678871769937,803.8221576785114,738.8905280228776
1731142902.455207,783.0399632802437,805.5355647766199,804.6317930578537,748.0235527669838
1731142902.4576364,779.3254804170722,807.3600724008502,805.6804202196728,759.5858656283217
1731142902.4615376,765.4285411193449,804.6671757095761,807.8140017063367,766.143019113072
1731142902.4654388,755.5090366420183,799.3079686364372,811.2701597365283,766.8330323739281
1731142902.4660802,760.2713361099076,794.086105005818,815.3678935640385,765.1616936442903
1731142902.4693403,776.7924128507802,791.0064727292965,818.5398036185193,763.9312189018965
1731142902.4707987,791.1554819321464,790.3702695470015,819.0105988039653,762.6056208979827
1731142902.4732416,791.206010093343,791.1756705392729,815.9742159627709,759.2174565590894
1731142902.4771428,777.7576953346809,792.2051531776136,810.4051282851403,754.1647720846576
1731142902.481044,764.3173069672806,792.8088873476402,804.6331477501989,751.4850712573011
1731142902.4849455,765.6790606229533,792.9723736514884,800.838232279874,755.8011820815208
1731142902.4849682,785.0994194063082,792.96331257985,799.7159188650867,767.4553314050471
1731142902.4863904,810.5786229074081,793.003445256377,800.4243676570665,780.4149428425927
1731142902.4869432,823.3122750684705,793.156204734357,801.6150925265788,785.531551746352
1731142902.4888468,812.0533662160733,793.3773375633234,802.4266914356572,777.2898197179177
1731142902.492748,782.639211476659,793.6039473733534,802.7250849116227,758.8967575971512
1731142902.4966493,755.1091662790354,793.804417013979,802.7729490147868,741.2417984564833
1731142902.5005505,749.6483924626085,793.9803227869951,802.8394844509177,735.7318812063811
1731142902.5019815,771.2168922065897,794.14651779228,803.0285310050275,745.971576012784
1731142902.5038562,804.671616820995,794.3142764527661,803.3079841300275,764.6794078387728
1731142902.504452,825.0761322054157,794.4862866733915,803.6073726505024,778.6346463187663
1731142902.5083532,816.2567138713337,794.6598634705068,803.8837696073329,778.3130417978252
1731142902.5122545,783.4629938835363,794.831688417045,804.1329105175595,764.922630735907
1731142902.5161555,749.7515636619938,795.0002435697392,804.3698140078429,749.238155360397
1731142902.517573,738.4104046266102,795.1657336389213,804.6084028758526,743.0815692372354
1731142902.520057,755.2494258781728,795.3289771786381,804.8534289848345,750.3332093248949
1731142902.5218637,784.936305512933,795.4905474580638,805.1027322411659,764.6871043648703
1731142902.5227444,804.1493769393232,795.6505574633582,805.3525299284541,775.6330616095985
1731142902.5239584,800.6580489147238,795.8088561011965,805.6007036130534,777.4213388875728
1731142902.5278597,782.7509836778047,795.965278554791,805.8471715896229,773.6753289170695
1731142902.5317607,771.4303636410303,796.1197634858491,806.0927759016657,774.180972267814
1731142902.5331647,782.0439071586118,796.2723397639027,806.3382263120133,786.7211754554919
1731142902.5356622,810.9224417850794,796.4230653855614,806.5837285890434,810.6049748370585
1731142902.5395637,838.4550597319301,796.5719839802389,806.8291391824093,836.9823105526318
1731142902.5416324,845.9854892075509,796.719116038913,807.0742495008174,855.5344516564394
1731142902.543465,831.9537690851749,796.8644705803327,807.3189482613685,862.1198198791453
1731142902.547366,813.3590576307203,797.0080583888049,807.5632299818336,861.3723513334844
1731142902.548756,811.3308365543941,797.1498977096943,807.8071320330298,862.4170141325064
1731142902.5512674,833.2012017272768,797.2900130499894,808.0506803246548,871.3675234852248
1731142902.5551686,866.2434977311859,797.4284314447278,808.2938726535359,886.7243945562983
1731142902.5567842,888.1058137561263,797.5651795669762,808.5366886459003,901.2448883931912
1731142902.55907,884.8921385914701,797.7002829793274,808.7791048813993,908.3754131025892
1731142902.5605204,861.7665618023942,797.8337676303624,809.0211027172553,907.5289235210814
1731142902.5629714,837.6526011337736,797.9656630227712,809.2626680220142,903.699686560039
1731142902.5643475,829.0625781695707,798.0960051748597,809.5037876534891,902.101660966745
1731142902.5668726,836.9380608140174,798.2248357694104,809.7444469864135,902.9943892974798
1731142902.5707738,847.3834241554407,798.3521942038093,809.9846297695215,901.5430868278554
1731142902.574675,845.1161243490783,798.4781046615559,810.2243191170627,892.8201794464378
1731142902.5785766,827.6873169476767,798.6025701162208,810.4634976729974,877.3069783322188
1731142902.5794086,808.1466379598029,798.7255909300203,810.7021459114437,861.7679028211468
1731142902.5799391,803.9191277610382,798.8472135182733,810.9402396832417,854.4498454329436
1731142902.5824778,821.4226607200868,798.9675781954475,811.1777503417458,858.5274667073079
1731142902.5863793,849.4889915743449,799.0868955557974,811.4146508273766,869.3026414829262
1731142902.5902803,867.2798782075586,799.2052908866865,811.6509265569106,877.5863014417375
1731142902.5917046,860.4374668117796,799.3225676636904,811.8865814327327,876.573744550282
