timestamps,eeg_1,eeg_2,eeg_3,eeg_4
1731306104.7822194,805.3288389537448,818.7343983862733,619.783280664152,767.8367672502727
1731306104.7829728,805.3927262216363,816.5325890139696,613.8281397636891,776.9113543244064
1731306104.7861257,809.8456851300035,814.1750323067218,541.7584146778627,783.4642758435358
1731306104.790032,815.959704006877,812.9860245648731,438.6340090547281,784.2314275233007
1731306104.7939382,820.7534963127611,813.9659719118047,402.512691566009,780.4379355558971
1731306104.7954617,822.4808298088755,817.2235630050403,504.40832321586754,776.7552954738696
1731306104.7978444,820.83834088618,821.8530398484899,715.866077998777,777.6872052740681
1731306104.801751,816.3626409209362,826.3576819977759,923.4673316503831,784.1304666592499
1731306104.8018377,810.0409345930505,829.3023189885447,1016.873052325329,792.6758338946291
1731306104.8056571,803.4719073695761,829.8384176453808,970.4906935893566,798.1329467813281
1731306104.8062203,798.905523558151,827.9967264506938,850.702754994207,797.3767489088724
1731306104.8095634,798.4079110062844,824.7444291596564,751.8330529607904,791.6222894789566
1731306104.8110514,802.420220825092,821.6857642560556,722.8253387720841,785.3567582480949
1731306104.8134696,808.983899057298,820.3325888359947,743.8333413541524,782.6911726676605
1731306104.817376,814.6614662312613,821.2496486740819,760.8748036433964,784.02785754061
1731306104.8207023,816.7380268056053,823.6612813892049,738.4757690929061,785.8618671827654
1731306104.821282,815.0120803486645,825.8309251500825,683.4776759045263,783.9930302316875
1731306104.8251884,811.6847522930477,825.910350236183,626.250956608912,777.4039570732397
1731306104.826641,809.435681651176,822.6863829365577,585.1014301929075,769.3352786893743
1731306104.8290946,809.3064503431539,815.9659115049473,550.9406087084992,764.5499096849429
1731306104.833001,810.1236073296734,806.7126030929594,504.8688950749627,765.2564256456154
1731306104.8369071,809.8225977724371,796.9764517261215,446.91983207942326,769.376275726759
1731306104.8395672,807.4302696615255,789.3899653191303,404.4385761950981,772.6427400823424
1731306104.8408136,804.0107062353328,786.1396847790419,411.9713859874255,772.5355092297513
1731306104.841108,801.8661744992936,787.8646701292464,484.45652790216167,770.5142888642359
1731306104.8422308,802.7432250281009,793.2334120521408,609.6773260013674,770.6536000402183
1731306104.84472,806.4883977446195,799.5754081812294,762.4512237180843,775.9426110633827
1731306104.848626,811.1122230015574,804.2205199412775,920.4807862154007,785.444375553259
1731306104.8525324,814.1097797778119,805.7627165879102,1064.8736358979447,794.7228691774337
1731306104.8564386,814.0268685931115,804.5737857775633,1170.7178283835765,799.2001529217896
1731306104.8578205,811.1982639188499,802.3536103607355,1207.2955150632602,797.6694693952843
1731306104.8584318,807.2745677831981,801.0166272505161,1156.8223822567586,793.0882203361886
1731306104.860345,804.0422312417311,801.5557704589792,1036.6113689335657,790.0999614527124
1731306104.8642511,802.4517448421353,803.5273868262778,899.0292349732513,791.4455065704548
1731306104.8681574,802.4406633738994,805.4222795055423,800.5398845888424,796.1563835288413
1731306104.8720636,803.4288745343366,805.6453655816946,761.6334259489281,800.717334218266
1731306104.8734105,804.886329371262,803.4847003793521,753.6027234787417,801.9650491290121
1731306104.87597,806.4594578006243,799.5075377335174,728.6372901677146,799.3968214435648
1731306104.8759954,807.6513477572282,795.1740661649512,670.6548867285524,795.3261621968869
1731306104.8772967,807.5567941931429,791.8956359372638,620.8528033452767,792.9898685005052
1731306104.8798764,805.2182466711058,790.1238917672741,649.0039480162953,794.0644304703451
1731306104.8837826,800.6113427835811,789.1467906690126,789.041454190135,797.3903598318868
1731306104.8876889,795.4480067482617,787.8579451383396,994.9241379411328,799.8807535567025
1731306104.8890002,792.746608236465,785.9519649297192,1162.3102727624012,799.0100632572669
1731306104.8915951,795.0223795925951,784.4433676815773,1205.660806515518,794.9711906310131
1731306104.8955014,802.3713727062427,784.8233247250876,1127.1471970371301,790.6836577470456
1731306104.8961616,812.1517564154072,787.406140531787,1015.4305952486517,789.4931123653517
1731306104.8994076,820.6777962129153,790.3476904982211,972.4020785883041,792.3612792581205
1731306104.903314,825.4985263334006,790.4277642080465,1030.6063490646975,796.8872783985943
1731306104.90459,826.3818974480639,785.2173928830334,1132.4949722339738,799.0537334707658
1731306104.90722,824.5427803801285,775.024354631606,1186.2769478618068,796.3439311936932
1731306104.9108827,821.3335562007603,763.1184457562896,1144.6058782098744,789.7368256881947
1731306104.9111264,817.7490548039132,754.0354231180438,1035.3283931211774,782.9953371698534
1731306104.9150262,814.7584358111822,751.1228203236321,922.2224557557836,779.8486457490368
1731306104.9150326,813.4132947345935,754.8973894957339,840.2803422489743,781.357950499229
1731306104.918939,814.1536963399601,763.0763720058968,771.2863764861656,785.567407616611
1731306104.9201796,816.0476498058332,771.9900519532305,682.2018648707726,789.5607598389362
1731306104.9228454,817.1299499272833,778.3598043903572,583.7340115762069,791.9141378219621
1731306104.9267516,815.9221927843771,780.538757034825,543.4276600487719,793.2568382831975
1731306104.930658,812.8328588470233,778.913103541045,631.3526167317538,794.6394816496735
1731306104.9338913,810.0506759167602,775.5772167544815,846.096179468725,795.7243951711517
1731306104.934564,809.8953926703231,773.4033844802631,1094.5505344735056,794.9693812634013
1731306104.935769,813.0024731223492,774.6569675593821,1251.9538024009412,791.7265517451522
1731306104.9384704,817.854235609393,779.7116921283654,1253.1721664477689,787.9517905589161
1731306104.9423766,821.986008961446,786.7729107010549,1136.4447827894455,787.4443728847165
1731306104.94577,823.7928381312295,793.063508607304,1004.7749039672901,792.9613803450019
1731306104.9462829,823.4363400052409,796.7391042314417,943.105887497983,803.6595004103788
1731306104.950189,822.2202941490735,798.0189969265454,962.4245771759062,815.0943203192588
1731306104.951359,821.1579430256384,798.6152223460914,1009.9189922878811,821.851134216751
1731306104.9527557,820.0671007269519,800.0533552730292,1024.0559101510771,820.8523255390435
1731306104.9540954,817.906305035887,802.412681517632,981.2014686593391,813.0742642456676
1731306104.958002,813.8940429599936,804.4819995070249,898.9123432771486,802.7265817393377
1731306104.961908,808.3463214306698,804.9677654696811,805.6013153846652,794.6667889440629
1731306104.9658144,802.5566198990113,803.5696157216951,713.9252767419043,791.7770345523104
1731306104.9669487,797.9109083002731,801.0903149643333,623.7816551064409,793.8031436426862
1731306104.9697206,794.9961209261121,798.7099371780167,545.5411339019096,798.082716947619
1731306104.9716206,793.3820679719594,797.1737539229849,511.5687513777923,801.4329246501363
1731306104.9736269,792.2126267451778,796.5087264486139,556.8950812548221,801.9455213105592
1731306104.977533,791.1247415952179,796.3003389362705,684.3949293782247,799.7425760558882
1731306104.980657,790.7188468911863,796.1293321838269,849.3474585144384,796.5026086559801
1731306104.9814394,792.0950849544356,795.806642459569,981.7153035908159,794.2436787823962
1731306104.9825385,795.7337474341496,795.3506090754297,1029.2008531629053,794.1517122020613
1731306104.9853456,800.6481371302348,794.8541065326675,986.4260316592643,796.1126607843483
1731306104.989252,804.6375745479639,794.3829830575532,891.0844204025666,799.1244305016062
1731306104.9904852,805.6144742868594,793.9499837385895,797.1380224064002,802.1811901557154
1731306104.993158,803.1076787551452,793.536947410018,748.2587269000204,804.9317426070807
1731306104.9970646,798.8918515511148,793.123732267341,764.1537796016285,807.6528815560041
1731306104.9981284,796.2752238046652,792.7019108680663,836.5602883949638,810.6665192282767
1731306105.0009708,798.3564967018596,792.2733456070265,929.6084161287316,813.7916517680175
1731306105.004877,806.1151032816558,791.843150360939,988.338295255873,816.3655848394736
1731306105.008783,817.3963212485245,791.4146352811127,961.5143351718818,817.7930533492992
1731306105.00935,827.5495921350407,790.9882620965977,832.3336317580209,818.0320281847872
1731306105.0126896,831.5960041571283,790.5629758055077,636.1700612957925,817.548624690948
1731306105.013718,826.7696179287321,790.1377256482284,446.8186436979153,816.8981507865587
1731306105.015545,813.9117995865256,789.7121170779797,334.41961511469066,816.3938323124397
1731306105.0165958,796.8962352234563,789.2862828721665,322.56054158303664,816.0708112011253
1731306105.020502,780.5449507367151,788.8604991908286,377.5941581495546,815.82983854221
1731306105.0244083,768.423063964221,788.4349319107922,441.31674958524377,815.5782651448105
1731306105.0282147,761.8266596251322,788.0095973558471,482.1774804216706,815.2849750918441
1731306105.0283146,760.2949167638823,787.5844395225268,520.2049983467397,814.9650458768
1731306105.0293078,762.8509386629921,787.1594089906658,600.1210110461526,814.6441263069152
1731306105.0322208,768.794614644119,786.7344934508741,735.0469838040597,814.336464354842
1731306105.036127,777.5012498000357,786.3097090450516,876.1322334542848,814.0425666808601
1731306105.0400336,787.7059729861176,785.8850810900173,944.2472472835148,813.7567702306267
1731306105.0439398,797.248242791456,785.4606322154332,900.5653266574476,813.4743469134335
1731306105.0448976,803.8120504007696,785.0363790717155,789.8197187679428,813.1939694737343
1731306105.0470796,806.2439763396153,784.6123311277554,709.3914759693661,812.9166432701056
1731306105.047846,805.3895788403574,784.1884889920914,725.5659133971935,812.6437870734347
1731306105.0504322,803.6327281633438,783.7648480800725,811.7402919810639,812.3761478451398
1731306105.0517523,803.3326217656535,783.3414156530661,868.8721711969395,812.1137519509546
1731306105.0556586,805.3395895826502,782.9182375027713,814.9611900749396,811.8563308555731
1731306105.0595648,808.824961841088,782.4954082356264,663.9114473543764,811.6036822502227
1731306105.0604873,812.5696388421181,782.0730269745115,519.1037592128127,811.355776512582
1731306105.0634713,816.4936464113708,781.6510892797471,483.8291797926923,811.1126906659626
1731306105.0659444,821.8916597703151,781.2293874520028,569.6773763493253,810.8745189301861
1731306105.067377,830.0175173034603,780.8075754744366,688.5212738913932,810.6413387421868
1731306105.0712836,840.2893880499562,780.3855228771904,736.3782584875013,810.413217871625
1731306105.07519,849.8679865974426,779.9638264932629,690.7379421564412,810.1902048818405
1731306105.076077,855.1817806906432,779.5439455551933,630.3866131586533,809.9722717154239
1731306105.0790963,854.2508805038423,779.1272639638368,660.2985119979867,809.7592536727898
1731306105.0830026,847.984762904785,778.7130196651302,812.3821566840278,809.5509008601417
1731306105.0848093,839.5190204416996,778.2966083634335,1012.4049961811141,809.3471277066042
1731306105.0853195,832.2154243501387,777.8712242000852,1139.9567755991388,809.1483584726369
1731306105.0869088,827.8483246080133,777.4348796127156,1125.226197061219,808.955586351566
1731306105.0908153,826.1472530087732,776.9997374581686,998.8373964935597,808.7696752470263
1731306105.0916667,825.7232958098143,776.59326336585,857.5433049858863,808.5899137789424
1731306105.0947213,825.4311040263227,776.2386932363594,782.2231568044381,808.4129331576296
1731306105.0986276,825.0898543118961,775.9158352467757,780.4968843845922,808.234046334281
1731306105.1025338,825.190264656658,775.533299167111,797.4844630504505,808.0522742966291
1731306105.103674,826.1049431852318,774.9682907525461,775.3424629527332,807.8766437326007
1731306105.10644,827.6174450083636,774.2076234227004,703.1865879965379,807.7262869860551
1731306105.1072564,829.0784175879447,773.5249919200643,616.1529043335125,807.6159761219578
1731306105.1103463,829.8071720080436,773.5026419877009,554.0692176516666,807.5287942010367
1731306105.1142528,829.2823345142086,774.71407286305,525.0132397743316,807.3985967433523
1731306105.1181593,827.190760399339,777.1812433815469,507.0210055759373,807.1407097285835
1731306105.1202068,823.6963400912235,780.1116777178568,480.1783870090126,806.7501138621273
1731306105.1220653,819.854279605405,782.3665730635985,453.7247653305573,806.413562597221
1731306105.1225386,817.5396499785221,783.4446318705543,462.0255681560348,806.4900690559813
1731306105.1228464,818.4991940128929,784.1275820420713,535.050302772223,807.210243605155
1731306105.1259716,823.0870889325452,786.0518778708453,671.2909405070525,808.1485355364678
1731306105.1298778,829.8124804320696,790.3321841553732,835.9747673912815,807.9033690120953
1731306105.133784,836.2345832149064,796.258077141188,983.5589378662409,804.6306993599414
1731306105.1376903,840.5045624582748,801.224661655767,1083.6228861598845,797.5968530080125
1731306105.138436,842.2370845520252,802.2080479716101,1129.782013229428,788.7766677328323
1731306105.1414034,842.0502061904429,797.8660334066669,1129.6487451265996,782.8110231526663
1731306105.1415966,840.3978619991528,789.7471507881977,1091.7960418696875,784.5238500043617
1731306105.1455028,836.9624498591668,781.6663151022697,1025.3909419298984,795.3167909345462
1731306105.1494093,831.2506748206882,777.6176566735007,950.1125793728069,811.2270732308227
1731306105.1533155,823.7726614550752,779.6047126410897,898.1588100857423,824.6477001639018
1731306105.1540258,816.5282410470828,786.7215506792288,896.2950555027436,828.98423253086
1731306105.155094,812.1114001664672,795.8651522810485,940.3317937196305,823.0302797852353
1731306105.1572218,812.010993288841,803.4368426028359,990.2426454206656,811.7696405287633
1731306105.160268,815.464447589023,807.0033606921012,999.2852915780948,802.861954367412
1731306105.161128,819.8403920809196,806.1569816915936,955.3225108539424,801.2882446237577
1731306105.1650343,822.3443768813405,802.327820993618,893.9987842537646,806.0686257957032
1731306105.1689403,821.838140801659,797.7784723939944,866.5020510525047,811.4891176517011
1731306105.1696155,819.4885250425423,794.3889027385185,890.574756311157,811.8664590289582
1731306105.1728468,817.8009721312585,792.967887936278,933.9571980480163,806.0754314317502
1731306105.176753,818.6991677587138,793.4684360851265,948.668924629883,798.1936093169523
1731306105.1791327,821.9646716902394,795.7458115270526,921.8010277458252,793.7911200624128
1731306105.1806593,825.1670599547172,799.9950055786599,889.7866084084808,795.0619924952696
1731306105.1845655,825.2663836647384,806.3145024214613,899.88011592582,798.9812509006748
1731306105.1852052,820.8846143261195,813.7845111039674,957.4255770780151,800.0426528870156
1731306105.188472,813.6446795037438,820.1150086669594,1013.5747287837789,795.1614864916907
1731306105.1899817,807.5057351669856,822.5557561675297,1007.9896332538951,786.487493289279
1731306105.1923783,806.3652846836088,819.5997317261445,924.6615473634236,779.703160409418
1731306105.1962843,811.3952812938625,812.1544446787476,805.1901395556193,779.2226997875205
1731306105.1979976,819.8729937221207,803.2005899291948,709.602066156701,784.3169241042913
1731306105.2001908,826.5281725896186,796.2198426527947,668.9770807282623,789.4828799777698
1731306105.2007947,826.9250364329802,793.6144606083792,673.7937154765597,788.929538743163
1731306105.204097,820.7543857015394,796.0894552819053,696.0210249327812,781.5679132722348
1731306105.2080033,812.3422463379701,802.953539340013,714.1901439259037,772.2440562675542
1731306105.2119095,807.3247895339891,812.6575528571101,722.0932608622948,767.9095484883086
1731306105.2158158,807.6788664976814,823.12979998131,723.6445875486987,771.7069990972791
1731306105.2163846,809.3515725034089,832.0451264058627,724.5606517644192,779.8784326995632
1731306105.2168624,805.1107822915882,837.3485105173377,727.7276142599648,784.211375365054
1731306105.219722,790.7796001673086,838.0337253915407,733.0011109397391,778.2766799677684
1731306105.2236283,769.6719000617011,834.7465160667142,739.021121605317,762.6932919023158
1731306105.224869,751.1486084065859,829.6404072949862,744.7540017650924,745.3627291474529
1731306105.2275348,744.0853772463375,825.260010258582,749.9521204831855,736.3423458484749
1731306105.231441,750.436316845578,822.9641523890937,754.8605388087354,740.9794672676527
1731306105.2319744,764.080074935213,821.9962572978286,759.7831547569866,756.2689341266821
1731306105.2353473,775.7612688475783,820.0680035567852,764.8594761575393,773.1047508571116
1731306105.2357273,780.0215340513536,815.1825404073863,770.0713904291568,782.7591832700892
1731306105.2392535,778.6325533457721,807.3215599638912,775.344558534853,782.7453414663166
1731306105.2431598,778.1122696255147,798.6593411736952,780.6271221848446,777.676500005486
1731306105.247066,783.7657677508513,792.1894646156419,785.9094716920423,774.6038516704284
1731306105.2475643,795.3961482167916,789.926268077063,791.2063179498219,776.6962327009471
1731306105.2509725,808.0895438102265,792.0388484645534,796.5337641551587,780.5363738482513
1731306105.254592,816.7139858587874,797.3320514529998,801.8985799337943,779.4023716949123
1731306105.2548783,819.6028716316573,804.3390606916553,807.2994687762666,769.8190530879112
1731306105.2587848,818.5643336417875,811.9283983112035,812.7327268705811,755.6394496935683
1731306105.2597563,816.4279125074463,818.9958869787183,818.1961983981928,745.7947236737959
1731306105.262691,814.9655452678496,823.8607890615481,823.6898579043661,747.2935734614052
1731306105.263154,814.475606491065,824.4193705744573,829.2143905019875,759.3431062707813
1731306105.2665975,814.4653053296933,819.4306372632018,834.7698395143956,773.6789860128019
1731306105.2705038,814.4189869272051,810.0354317183496,840.3556433156341,780.923768551809
1731306105.2734568,814.1363619810637,799.9547785819775,845.9721161135824,777.6872942001777
1731306105.27441,813.678791035411,793.6302369208449,851.622054623733,768.6294855692693
1731306105.2783165,813.1820450413005,793.3863177087945,857.3101775198805,762.0934052282929
1731306105.2787435,812.7291161663422,797.8673005495527,863.0387020752091,763.2233268852219
1731306105.2822225,812.3284573881579,803.1911702917577,868.8007110151565,770.2202342163415
1731306105.2861288,811.95118189967,805.9715048318437,874.5781435087092,776.4355387490426
1731306105.290035,811.5703768648704,805.6912043756761,880.3534145393161,776.210801947509
1731306105.2923214,811.1767665028992,804.5039575499769,886.135756763518,769.6880636246044
1731306105.2939413,810.7744244596315,804.823571076854,891.9834675110543,762.9725612223705
1731306105.2943337,810.3705905874239,806.8901390401811,897.9842827351054,763.6605817313146
1731306105.2946436,809.9693166888336,808.3425851390656,904.166873053822,775.0455438990298
1731306105.2978475,809.5707282657816,806.0488156131033,910.3807380586893,793.1631298584538
1731306105.3017538,809.1731610202509,798.6460608005929,916.2770863901275,808.8267200060787
1731306105.3056602,808.7751976314437,787.7808257755654,921.5521639010678,813.2885489020811
1731306105.3095665,808.3763892986682,777.1316552933703,926.4465538918695,803.5996840407481
1731306105.3099232,807.9769626020693,770.0298356318165,932.1114255356744,784.1084795817515
1731306105.3111863,807.5772755446742,767.4960427654936,940.1243665686936,763.5101387127708
1731306105.3134727,807.1775062717608,768.0357194251886,950.7045205024106,749.899881322181
1731306105.317379,806.7776324312293,769.0918426475847,960.4162511691096,747.0711247814927
1731306105.3212852,806.3775397218203,768.8990244541369,961.7748975641468,753.8053773329545
1731306105.3251915,805.9771109867118,767.4341786545602,947.0937796460637,765.779685399881
1731306105.325513,805.5762579668024,765.9984083039537,915.175094172489,778.4059419940827
1731306105.3290975,805.1749377622659,765.9191282184851,874.6773675285997,788.8266415779134
1731306105.329531,804.7731915586966,767.360579880875,839.3149934282343,796.1871788236323
1731306105.3300507,804.3711740838926,769.1225789431925,818.4796037629405,800.603279960259
1731306105.333004,803.9690796979111,769.6577056699962,812.135280565197,802.1080903927118
1731306105.3369102,803.5669061203511,768.5993178296886,813.6910983588499,800.6451762310666
1731306105.3408165,803.1641770433928,767.475774095173,816.3052846434525,797.0122361473825
1731306105.3411026,802.7599794282885,768.7243754186884,816.6895508745919,793.5521911059793
1731306105.344723,802.3536873653745,773.6110856236189,814.9380125945696,793.419371685328
1731306105.3486292,801.9462348918985,780.9388322460466,812.4748105731782,798.5457325700723
1731306105.3489158,801.5408151010183,787.9496811180612,810.384651595339,807.8595223326145
1731306105.3525355,801.1412259786214,792.7076778852695,808.9215385157651,817.4346916265483
1731306105.3564415,800.7471441569137,795.628800302202,807.8212762851697,822.7846676655328
1731306105.3566923,800.3491207339456,798.6147110713229,806.7610760828463,821.7106341585688
1731306105.360348,799.9302027614344,802.7379005152407,805.5941961614766,815.5943701043642
1731306105.3642542,799.4806046804483,806.9185317961487,804.3409474128973,808.2266005942583
1731306105.3644185,799.0213881073859,808.9298976521151,803.0804916736918,803.1062045391693
1731306105.3677804,798.6145991104883,807.646220302554,801.8675716116976,801.16561269675
1731306105.3681605,798.3269232165437,804.2762069186674,800.7119755030851,800.4701612505551
1731306105.3720667,798.1372983951434,801.4497542118837,799.5977945395115,798.053993295185
1731306105.3722825,797.846189276979,801.1023034171169,798.5077503235201,792.5894379297405
1731306105.375973,797.1136691778646,803.0749303326304,797.4345008443972,785.912848748323
1731306105.3798792,795.7204546736031,805.5025771195241,796.3792852036656,782.1167243442385
1731306105.3837855,793.9024615776483,806.4344351614707,795.3459731828193,784.7123871548922
1731306105.3866453,792.2918928553554,805.2390788330978,794.3368578999483,793.95208611976
1731306105.387692,791.1949541116948,802.772589927211,793.3518267901665,806.3524012894275
1731306105.387872,789.8775021643822,800.4167004202054,792.3895029132171,816.7488055457738
1731306105.3915982,787.0147157115656,798.9260832886339,791.4485202377919,821.3301392040265
1731306105.3955045,782.2956633671412,798.0088820371462,790.528059759607,819.5574697549501
1731306105.3993056,777.533876161392,796.8462629768998,789.6277328652291,813.8592314936664
1731306105.3994107,775.7684409832893,794.9620218822544,788.7472569580335,807.5866595847767
1731306105.403317,778.8339715011668,792.6412423480693,787.8862447858836,802.8102788610623
1731306105.4034617,785.5406800701394,790.6179789218481,787.0441752305949,799.4815578820713
1731306105.4055102,792.1764890578766,789.4600703902373,786.2204616646549,796.3309242864741
1731306105.4072232,795.0112059332732,789.2597456124159,785.4145200369542,792.4851361191168
1731306105.4111297,792.8167030233939,789.7794422769825,784.6257924279403,788.3284129270174
1731306105.4150355,787.513094633737,790.6973105075705,783.8537323188948,785.0134522152192
1731306105.418942,782.6320788172804,791.6280575382423,783.097778919437,783.3526690598414
1731306105.4190514,780.942378511571,792.0440221354937,782.3573464671625,783.231841351762
1731306105.4228485,783.0112846700306,791.4413321812748,781.6318422794802,783.9101266749699
1731306105.4243748,787.4658341118806,789.7526722222509,780.920706939989,784.6680098082629
1731306105.4267547,792.2743306323645,787.5551228383791,780.2234421893172,785.1778030916885
1731306105.430661,795.8220100762013,785.7303845150727,779.5395735265874,785.4632593476289
1731306105.4341931,797.2424805320838,784.8459155535223,778.8685209207794,785.6773108491133
1731306105.4345672,796.4126090391342,784.8506919926908,778.2094467838101,785.9305959111415
1731306105.4346411,794.1063347253187,785.2973441300178,777.5612723285523,786.2457344702062
1731306105.4384737,792.0985359309569,785.7589843295137,776.9230610071993,786.5931760351343
1731306105.4423797,792.596472827922,786.0541925671203,776.2946979350928,786.9393698862875
1731306105.4432397,796.9436746430312,786.2117255522995,775.6772703306308,787.2700226733189
1731306105.446286,804.5085082413276,786.3298672277217,775.0721998396122,787.588079889501
1731306105.4501922,812.8537224092363,786.4744316862003,774.4787329897798,787.9020925917382
1731306105.4502308,819.2790160554257,786.6558287524709,773.8912603119174,788.2177164984972
1731306105.4540985,822.5556493622844,786.85402599628,773.3001342917244,788.5358678432395
1731306105.4580047,823.4575660187322,787.0483652582085,772.699438626001,788.8548923240021
1731306105.4619112,823.8031858193185,787.2307914255304,772.0996360324748,789.1731036001278
1731306105.4621043,825.006152755125,787.403671332927,771.5331804176407,789.4898944340308
1731306105.4658177,827.3274028466885,787.572347296144,771.0356023633732,789.8055400116491
1731306105.4658206,830.1496158241752,787.7400787318405,770.5970288962135,790.1205619976034
1731306105.4690804,832.7269332823315,787.9071703892056,770.1153941358498,790.4353011210566
1731306105.4697237,834.7263300407114,788.0724447052229,769.4216042405899,790.7498464344797
1731306105.47363,836.2612280864324,788.2348018263516,768.4355333065347,791.0641620591582
1731306105.4775362,837.5277413592306,788.3938426542837,767.3996588611166,791.3782195978063
1731306105.4809692,838.4178182676252,788.5496997736622,766.9537771715898,791.6920502228861
1731306105.4814105,838.5514184413353,788.7026331613274,767.7316270887538,792.0057296685931
1731306105.4814425,837.8569639999432,788.8527768832504,769.4323867660313,792.3193437395727
1731306105.4853487,837.1897973545736,789.0001088997676,770.0226139901041,792.6329669815333
1731306105.489255,838.145443295226,789.1445367523472,766.4092182433221,792.9466603246095
1731306105.4931612,841.817247257541,789.2859817701915,757.57935801123,793.2604783336188
1731306105.4970002,847.4030515213955,789.4244116547615,748.9854612997938,793.5744760129131
1731306105.4970677,852.0569133864736,789.5598283423719,753.6685035155496,793.8887110987188
1731306105.4998338,852.4874167528426,789.6922363781425,784.824035106033,794.2032429197131
1731306105.500974,847.2634069164178,789.8216130397926,841.3094950798125,794.5181305095475
1731306105.5039678,838.0696057076046,789.9478981095683,900.4044646895526,794.8334317108792
1731306105.5048802,828.9030763491817,790.0710213328314,933.1268000531935,795.1492034471388
1731306105.5087864,823.690189362874,790.1909711894125,932.5534404646039,795.4655023223227
1731306105.51259,823.831346471629,790.3078644620546,922.0328247275056,795.7823845234132
1731306105.5126927,827.1752915296047,790.4219230520181,928.5073677841776,796.0999045925055
1731306105.5165987,829.1137688696525,790.5332719603778,949.8520678625559,796.4181138568556
1731306105.5186987,825.3511501010485,790.6416146978457,955.6158662432715,796.737060567497
1731306105.5205052,814.8585437446624,790.7460938396507,921.3350530608747,797.0567937429249
1731306105.5244114,801.090485590226,790.8457838726986,856.1787952212801,797.3773698639693
1731306105.5281796,790.3058874292416,790.9409383652236,793.346613953941,797.6988563233874
1731306105.5283177,787.7272708041826,791.0341793524168,758.7168873808243,798.0213222415316
