timestamps,eeg_1,eeg_2,eeg_3,eeg_4
1731014653.8692124,756.4671558795899,797.3805061428103,795.1848679280151,797.721265191889
1731014653.8731356,762.46019925382,795.4826141427598,796.9360823948879,793.9949293174974
1731014653.8770587,768.5400550107421,793.1113200526767,799.8910346719574,792.3700306808806
1731014653.880982,774.031108119711,790.833842307064,803.3145681520444,792.6518322567614
1731014653.8815558,778.6971747357513,789.5823660552386,806.1885470540599,793.4104782024948
1731014653.8819864,782.7679479413634,790.1395171900771,807.8582973995713,793.4576732337796
1731014653.882971,786.7640560817962,792.7429022797878,808.4065884569239,792.94334354404
1731014653.884905,791.13356983942,796.9817760515695,808.5055754005981,793.0806614284942
1731014653.8888285,795.8763261844476,801.9306054824967,808.9139111209691,794.8492844780351
1731014653.8927517,800.4201156163745,806.4194637075728,809.9958992934719,797.9572259168192
1731014653.8966749,803.8681000442323,809.3950934018778,811.543047257289,800.9950150692983
1731014653.897652,805.455751548358,810.2921111379048,812.9311646802374,802.534660965433
1731014653.9005463,804.9021611441752,809.2264751704686,813.4521150378131,802.1076379117363
1731014653.900598,802.4633932068812,806.8490073940424,812.6151965479082,800.2589455750706
1731014653.9045212,798.7645329457306,803.937955702713,810.2905234576783,797.831726518863
1731014653.9084444,794.6252902740404,801.0442549523965,806.6857942877755,795.3074092002385
1731014653.9123678,790.974856666039,798.4436885622819,802.2489535119398,792.8251613043685
1731014653.9133177,788.7404753368944,796.3275800501563,797.6257841511609,790.7204616838042
1731014653.916291,788.55975697156,794.9354528247051,793.7123708433089,789.8529722569874
1731014653.9184363,790.3695436879249,794.4559835766959,791.642337071501,791.1921398631782
1731014653.9195368,793.1498463099703,794.832457990552,792.4449659095828,794.9220748865444
1731014653.9202142,795.1082202345791,795.7320122170873,796.3506249896853,799.950648297409
1731014653.9241374,794.3543710273799,796.7485103989027,802.2070788146158,804.4556754719397
1731014653.9280603,789.8109518636247,797.6502125945353,807.6791658676514,807.0831636779518
1731014653.9289834,781.9205695372374,798.4471989533102,810.4185404424527,807.7066724263244
1731014653.9319837,772.7367810412176,799.2510826104748,809.5103861113985,807.1531907599292
1731014653.935907,765.2421127399239,800.0935989751595,806.0844174729299,806.3737622529845
1731014653.938527,762.1292129710382,800.8716487853774,802.5312094957461,805.8727547794648
1731014653.93983,764.595182889855,801.4394451105618,800.8613310149689,805.6780328603045
1731014653.9437535,771.7263864463463,801.7456783384752,801.4217567317128,805.6051940239851
1731014653.944649,780.7963247877684,801.9024223525533,802.8820787689783,805.4970538344462
1731014653.947677,788.433348941738,802.1318042813497,803.4176297678673,805.3073909588994
1731014653.9515998,792.222602961214,802.6108935036697,802.150654177208,805.0668995797627
1731014653.953902,791.9051839797914,803.3120419095487,799.7973747939615,804.8202651025176
1731014653.955523,789.2817458385913,803.9822695688584,798.1243746911388,804.5903009049342
1731014653.957518,786.7650018461824,804.3440388303944,798.6844728271236,804.3761757271458
1731014653.9594462,785.7725496462813,804.4135014740782,801.7297924320297,804.1674180771183
1731014653.9603148,786.2579427131726,804.659498742444,805.9727031213528,803.9559569177775
1731014653.9633694,787.3974186567491,805.7724063542491,809.285461776668,803.7397966265504
1731014653.9672923,788.4662688349724,808.1147866418153,809.919933816923,803.520800494479
1731014653.9712155,789.2086760927353,811.2457144301565,807.5826614697254,803.301327060555
1731014653.9751391,789.7215953160046,813.9327413471162,803.7374355988661,803.0824751565415
1731014653.9759803,790.1902365659093,814.7345447230337,800.8584730309975,802.864116983334
1731014653.9765084,790.7211163913345,812.8216433640117,800.9732971540199,802.6456790474627
1731014653.9790623,791.3200850413298,808.5167376201858,804.3827629403819,802.4267565613941
1731014653.9829855,791.9459822426069,803.1885434126755,809.44912303574,802.2072723429193
1731014653.986909,792.5631392533056,798.5272762332968,813.6520828221417,801.9873406718465
1731014653.9893675,793.1605362694984,795.6470169353239,815.1851174481639,801.767089500049
1731014653.990832,793.7446431454058,794.6094134858843,813.9558609963667,801.5465759753762
1731014653.991646,794.3254172259977,794.6660089875195,811.3380059620789,801.3257948509735
1731014653.994755,794.9081071626583,794.9607851563571,808.9991017504929,801.1047212579932
1731014653.995499,795.4926726106976,795.1000657781564,807.772354738232,800.8833409620457
1731014653.9986782,796.076839667821,795.1883278174988,807.3584832745455,800.6616559963737
1731014654.0026016,796.6588104446694,795.4437920745559,806.8916388863266,800.4396768612676
1731014654.0065248,797.2381324094978,795.8517767554656,805.7738466403754,800.2174158635861
1731014654.0073118,797.8152349088417,796.1964193212174,804.1392662284128,799.9948873698894
1731014654.010448,798.3906814394728,796.3941698873473,802.7362765500874,799.7721103616478
1731014654.0143712,798.9647619552792,796.7532610207078,802.452039210737,799.5491041622888
1731014654.0144894,799.5374789138834,797.8712318384174,803.8354563296817,799.3258734368919
1731014654.0182943,800.1087094458267,800.2373568471785,806.8430533981563,799.1023928318342
1731014654.0222175,800.6783550582027,803.8632533078752,810.8534195810203,798.8786158045751
1731014654.0229776,801.2464213090277,808.2003631845156,814.89478645399,798.6545278677428
1731014654.024833,801.813040995004,812.3465898853826,817.9908537111447,798.43022538395
1731014654.0261407,802.3784351779735,815.3751856803485,819.502765592086,798.2059385364146
1731014654.030064,802.942773550792,816.6340378920925,819.3312055741384,797.9818906074578
1731014654.0334797,803.5059490736302,815.9413921689189,817.8842366060184,797.757980955924
1731014654.0339873,804.0674422851583,813.6391897814258,815.8319936649599,797.533518830388
1731014654.0379105,804.62658390717,810.4857895480355,813.7960283153953,797.3074625391678
1731014654.0386431,805.1833727328441,807.4165527306178,812.1489220384536,797.0794867031904
1731014654.0418336,805.7394080224378,805.239818859026,810.9937875362335,796.8514245686988
1731014654.0457568,806.297737704905,804.3476231795516,810.2554755820081,796.627486143332
1731014654.04968,806.8604037050068,804.5471670699808,809.7768432206451,796.4113109918328
1731014654.0524702,807.4241949153667,805.1474743779064,809.3830761484261,796.1999407156814
1731014654.0536032,807.9784022373824,805.3508466831418,808.9436865619549,795.9793860163871
1731014654.054309,808.5104951290263,804.7673928352133,808.4402031273937,795.7303442975099
1731014654.0575264,809.0219778696854,803.6900151350785,807.9799991787996,795.4492106140968
1731014654.0602984,809.5448842170267,802.8812417195957,807.6962072749144,795.1740930944611
1731014654.0614498,810.1357932331027,802.9985222312868,807.5798246716539,794.9845529059401
1731014654.0653727,810.8262892014146,804.08721514251,807.4000801225475,794.9402836202188
1731014654.069296,811.5442348687283,805.514581319813,806.8371641341571,794.9659253493799
1731014654.069975,812.0819906262554,806.3681632450332,805.7664264017325,794.7750911202716
1731014654.0714607,812.2213014190437,806.0203483828361,804.4640825741828,793.987101801959
1731014654.0732193,812.0449650250958,804.5035514040626,803.5328404039083,792.4947962202971
1731014654.0771425,812.2417836411854,802.5116365922481,803.565700645933,790.8503862900122
1731014654.0810657,813.9888836668731,801.0622125207991,804.7818181872062,790.2241010542286
1731014654.0849888,818.1335118283889,801.0003381693961,806.8888657442432,791.7431310661611
1731014654.0856402,824.1135199647247,802.5798787511761,809.2463454847759,795.6050313463387
1731014654.088912,829.7259946731527,805.3319559948415,811.1921583428273,800.6726270018976
1731014654.0904512,832.3593217191362,808.3090648936452,812.3162733979538,804.977396737187
1731014654.0928354,830.8276797471372,810.5876320382757,812.5408564006993,806.9017785405764
1731014654.095764,826.1948792543886,811.7229425796647,812.006864614982,806.2295815779737
1731014654.0967586,820.874245659498,811.8609597120283,810.8919942356215,804.2273955488988
1731014654.1006818,816.8483184069111,811.4800955473618,809.3348635818456,802.6267050949173
1731014654.101306,814.5370606725348,811.0236304235012,807.5421383072779,802.3197097272983
1731014654.104605,813.1150759656705,810.6991319055695,805.9267306925871,802.8704637712942
1731014654.108528,811.7038501120496,810.5033371740147,805.0057675178423,803.1983363845278
1731014654.1094418,810.1636251155498,810.3509631662043,805.030203269338,802.6831867157549
1731014654.1124513,808.7994539550759,810.176894259555,805.7233209273958,801.5899914339043
1731014654.1163745,807.5029182485919,809.9660647035273,806.4802524283452,800.4814062756501
1731014654.1169715,805.4240491430911,809.7345622615528,806.8420761600976,799.35542948262
1731014654.1202977,801.6550706291376,809.5018883171653,806.7502827256073,797.4888403237259
1731014654.124221,796.2821941727417,809.276852206579,806.4189658259094,794.1863110383698
1731014654.1281445,790.7029818560767,809.0581728946622,806.0755369480379,789.7050228101782
1731014654.1284325,786.790171242098,808.8410371237949,805.8207621844906,785.4689456658743
1731014654.1312294,785.6135173711255,808.6221235990085,805.6411701931764,783.3403067182331
1731014654.1320674,786.8781329108921,808.4008297190247,805.4836307117564,784.476196363044
1731014654.1326373,789.5674433007418,808.1780998998956,805.3114966783204,788.5640356913904
1731014654.1359906,793.1301805441414,807.9549551231491,805.1182107318416,793.9516811279302
1731014654.1399138,797.9898599229628,807.7318127808849,804.9142792949505,798.6159524025855
1731014654.143837,804.7299219189085,807.5085712392768,804.7109878838342,801.3165567653712
1731014654.1474228,812.5900448574994,807.2849705683767,804.5129069966267,802.0923263310981
1731014654.1477602,818.7902167744713,807.0608470662498,804.3188642074714,801.8240752043832
1731014654.148303,819.751575386296,806.8361832906407,804.1259495817726,801.415284212301
1731014654.1516836,813.65196142017,806.6110381571075,803.9323227704001,801.3010291521579
1731014654.1556067,802.295307612991,806.3854672586008,803.7377512514242,801.4712918465951
1731014654.15953,790.4923225336072,806.1594870029029,803.5428370104861,801.7401410179637
1731014654.163453,783.138315356351,805.9330811134201,803.3481625152365,801.9651894894384
1731014654.1639686,782.2073674988715,805.7062274820844,803.1539355359797,802.1127121190075
1731014654.1664133,785.9883118392006,805.478926001197,802.9600705597181,802.2170885554976
1731014654.1666949,790.9190821632798,805.2512118601989,802.7664076787795,802.320605002399
1731014654.1673765,794.220264546048,805.0231378822746,802.572854512545,802.442570385599
1731014654.1712997,795.170870378812,804.7947182016637,802.3794061107046,802.5803761545457
1731014654.1752226,794.4454486156317,804.5658605301547,802.1860978358814,802.7236390594915
1731014654.1791458,792.7453967151657,804.3363643388677,801.9929554804789,802.8651352824133
1731014654.1796343,790.2639184108986,804.1060716428749,801.7999739729179,803.0035249867667
1731014654.1830692,787.2444657222319,803.8751534725583,801.607126982321,803.1408464043581
1731014654.1854038,784.5726063750149,803.6442969175746,801.4143969730575,803.2793278744464
1731014654.1869924,783.415972376469,803.414390087028,801.2218075927564,803.4198988596919
1731014654.1909156,784.1815578283658,803.1854972794212,801.0294292617881,803.5623614149449
1731014654.1948388,785.9888881894211,802.9556724109584,800.8373269128175,803.7061675146608
1731014654.1953,787.4082038875233,802.7211208488574,800.645452884138,803.850970188136
1731014654.198762,787.878654671363,802.4792632802956,800.4535655184796,803.9967329979464
1731014654.2021604,788.4164517416666,802.2340984192027,800.2613223450784,804.143583242997
1731014654.202685,790.8016399000371,801.9991216947757,800.0686421390346,804.2916505494818
1731014654.2043943,795.8785115210676,801.790325229501,799.8761662506126,804.4410025953107
1731014654.2066083,802.5326265593723,801.6063288890005,799.6852810766542,804.5916586420848
1731014654.2105317,808.3600009658202,801.4075512555811,799.497087492096,804.7436143949586
1731014654.2109656,811.4642837801589,801.1237230701345,799.3104186759281,804.8968401469839
1731014654.214455,811.7329363985332,800.7173321998587,799.1205254651817,805.051270304914
1731014654.218378,810.471038375018,800.2877776243519,798.9212261239969,805.206836277984
1731014654.2223012,808.8894569651736,800.1274768049099,798.7119925338011,805.3635693681482
1731014654.2233849,806.9845497710671,800.6112394005393,798.5062247685595,805.521709851171
1731014654.2262244,803.8030526394144,801.911297757575,798.3302765692358,805.6816588893118
1731014654.2266314,798.6582854519716,803.7437563138144,798.2024245343779,805.8436272657974
1731014654.2301476,792.0497923936987,805.4281214812382,798.0958876727831,806.0070889988971
1731014654.2340708,785.4962458803707,806.3079407066494,797.9189274393486,806.1705781401589
1731014654.2376258,780.570281954093,806.2210714827097,797.5649363240111,806.3325818566473
1731014654.237994,778.054099383279,805.6075046783504,797.0566100829867,806.4936865147881
1731014654.2419174,777.8402002008128,805.1540200687091,796.7119359711951,806.6585186318779
1731014654.2422972,779.3804769068965,805.3092071913978,797.1553938168906,806.8343861039217
1731014654.2423754,781.992718821006,806.0986686592001,799.0263306844412,807.0242166744476
1731014654.2458403,784.6925568230554,807.3195097454974,802.4768808555136,807.2164918525117
1731014654.2497635,786.0276850356865,808.7983528832633,806.8375856867737,807.382817051022
1731014654.253687,784.6284046366776,810.4061395865834,810.831034933717,807.4967692998484
1731014654.25761,780.3934231183139,811.8901315768682,813.313919867722,807.5747853565948
1731014654.2579627,775.2239779915611,812.8352084046392,814.0354493506356,807.7086923358447
1731014654.261366,772.2697425609211,812.8915698479345,813.7932619194648,808.030900509728
1731014654.2615333,773.9316073867518,812.0386395056876,813.8091717578911,808.5716723730865
1731014654.2654564,780.139305893987,810.5754389361817,814.7870770917523,809.0670717033515
1731014654.2693796,788.3570073686739,808.84918929075,816.3945109493185,808.913758430722
1731014654.2730913,795.343824166373,807.0499192219189,817.5690597633297,807.4770191455619
1731014654.273303,799.2047073699923,805.2985610548669,817.3757566731323,804.6715698251951
1731014654.2736285,800.1308367233988,803.858426680927,815.709726884865,801.3209163230068
1731014654.2772262,799.5669024201549,803.1124156642442,813.3075477529607,798.8053456601014
1731014654.2803562,798.890294864574,803.2248993809691,811.1296364336989,798.1336026701283
1731014654.2811494,798.7072690804706,803.8295108995447,809.6749132427786,799.2003978229782
1731014654.2850726,798.9523256813331,804.1473155498226,808.7757175985289,800.8965442239639
1731014654.2889955,799.3246805532921,803.5399042582428,807.9488193109986,801.9837623264987
1731014654.2892942,799.6144381578603,802.0443818608755,806.8969287417904,801.964826968446
1731014654.2929187,799.7832532885102,800.4006887769741,805.6956489101743,801.2110829505463
1731014654.296842,799.8909188982386,799.5238361090607,804.5825349143739,800.3237104063098
1731014654.2993467,800.0022018320467,799.8670799330534,803.6847637862205,799.4267611584833
1731014654.3007655,800.1435964285865,801.1859397387252,803.0496163853867,798.1162974614454
1731014654.3046887,800.3086193828489,802.8124900354368,802.9477530781945,796.0922234905246
1731014654.3049598,800.4806810844227,804.1183456269281,804.0185681543959,793.782591430112
1731014654.3085568,800.6492277155252,804.7919780709606,806.8843902392277,792.260564330169
1731014654.308612,800.8129070190151,804.8380202059196,811.404447929548,792.4545572469063
1731014654.312535,800.9751791084118,804.4565703700401,816.257268175781,794.3640885016937
1731014654.3164582,801.1394226395487,803.9488883170377,819.4346668678402,797.0323058972901
1731014654.3183372,801.3068819411913,803.635572626911,819.4717072045561,799.3509307755236
1731014654.3203814,801.4771180685924,803.7085235864894,816.5020053894426,800.9899427144027
1731014654.3206255,801.6492544900074,804.0487787652248,812.2600827543606,802.5702766031712
1731014654.3243046,801.8227861505529,804.185380920656,808.9784561407291,804.8514622082918
1731014654.3282278,801.9976951334409,803.5474158705103,808.0096915918671,807.6653478741295
1731014654.3321512,802.1741952172871,801.9278235977594,809.1729612288376,809.6962360260966
1731014654.3360744,802.3524754961052,799.8202825281587,811.1834737195921,809.5155565712427
1731014654.3362913,802.5326036751429,798.2837514120808,812.6709090214421,807.0464150823057
1731014654.3373277,802.7145605975778,798.319397669463,812.9499748748937,804.0373205887821
1731014654.3399975,802.8983139257509,800.1706806654045,812.0886480446044,802.8819041416874
1731014654.3439207,803.0838656294745,803.0929925488285,810.4903627171972,804.6542578061942
1731014654.3440225,803.2712541193742,805.8135067921755,808.5247756168405,808.0870535370419
1731014654.347844,803.4605202328415,807.3540036745632,806.4878651193767,810.4828619244348
1731014654.3517673,803.6516605222735,807.5883536034098,804.718798912006,809.8267374023693
1731014654.3519568,803.8446054137692,807.1285667421638,803.5662092756355,806.2830548925234
1731014654.3556902,804.0392666670382,806.6922515728971,803.1772411162686,801.8483970735854
1731014654.3563182,804.2356665115232,806.513002343311,803.3891511723862,798.6015534334317
1731014654.3596134,804.4340692967063,806.2708990168214,803.9385152519933,797.1511551258442
1731014654.3635368,804.6349323171331,805.5370110726151,804.8246973018652,796.5435936075515
1731014654.36746,804.8385111123364,804.2720618666706,806.4116947895614,795.5214571661918
1731014654.3676226,805.0442356007617,802.901960128511,809.0496414241959,793.8977607247208
1731014654.3713832,805.2504591228478,801.9417524920453,812.4886525320227,792.8162165897384
1731014654.3753064,805.4554387936478,801.5927737030704,815.6522228180179,793.6801549831724
1731014654.3753088,805.6597548584574,801.6874642167304,817.098843064201,796.6925527303138
1731014654.3792295,805.8685608752693,801.9254300020235,815.9027907452512,800.332946565148
1731014654.3794878,806.0901691501288,802.1037779253535,812.278297508958,802.3597171200296
1731014654.3831527,806.3281654803429,802.177541786633,807.4566973305193,801.6149160326984
1731014654.3832884,806.5699291167783,802.1942404138396,802.9447979705465,799.1271403041467
1731014654.387076,806.7834676525324,802.2103227030159,799.7694119731682,797.5040976678833
1731014654.3909993,806.938166837008,802.2504415257062,798.228488702142,799.0244563270641
1731014654.3942993,807.0509197599551,802.3100654830122,798.159227261859,803.943868125972
1731014654.3949225,807.2239501062111,802.3749180136238,799.309691600745,810.3300901680723
1731014654.3988457,807.6074228310285,802.4354483775095,801.4290266223724,815.442984876369
1731014654.398954,808.2386382283141,802.4901074708569,804.0792274763488,817.4764336495801
1731014654.4027689,808.8192892183963,802.5417590518762,806.5101245667126,816.3889008518252
1731014654.406692,808.6460674297381,802.5933809182216,807.8978847788154,813.4642521792189
1731014654.4106152,806.917848687421,802.6461463933512,807.8620621043584,810.2191012371916
1731014654.4132898,803.314273778844,802.699727578678,806.8232654355037,807.5434573019616
1731014654.4145384,798.3118175939079,802.7533640457003,805.8185629463204,805.5484794577444
1731014654.4146197,792.835353720792,802.8065925535626,805.8433999584524,804.0088207720746
1731014654.4149532,787.6096923941352,802.8593746811498,807.2122913998041,802.932607314303
1731014654.4184616,782.9818554749698,802.9118855891189,809.4145749826448,802.7719684943273
1731014654.422385,779.3560203411743,802.9642894929409,811.5163229063968,804.0579669809014
1731014654.4263082,777.5187488001134,803.0166511836369,812.7387808405417,806.6938595466376
1731014654.430231,778.2107178407033,803.0689631758954,812.7818633397521,809.50939681664
1731014654.4302857,781.2606859439132,803.1212056672142,811.7458275389167,810.6256251431506
1731014654.4322803,785.2708697185752,803.1733789285217,809.8464367674967,808.6053308051414
1731014654.4341545,788.4067633562472,803.2254955481716,807.2404572367938,803.6456800247311
1731014654.4380777,789.7285044509264,803.2775549562866,804.1105084510596,797.8402509102054
1731014654.4420009,789.8716150383821,803.3295350479845,800.8665436030792,794.1191621748816
1731014654.445924,790.4107962440821,803.3814252129811,798.1754747620535,794.4882836737282
1731014654.445951,792.4358084366418,803.4332900312986,796.6782246587647,798.7879464572844
1731014654.4498472,795.5923081525372,803.4853020389673,796.569106196246,804.8247597289148
1731014654.4504187,798.4060136331749,803.5376546888507,797.4001927337928,809.6998744926866
1731014654.4512708,799.5366312430441,803.5903270908993,798.344440941343,811.3563086962265
1731014654.4537706,798.812559810158,803.6428491961074,798.791476172223,809.4069705969936
1731014654.4576938,797.2071874960673,803.6944102898137,798.8409658927285,804.97952252278
1731014654.4616168,795.9733467721933,803.74460781097,799.2671985531636,799.9486629229147
1731014654.461617,795.8753757910542,803.7945963960193,800.9078920714848,796.0910460682221
1731014654.4655402,797.1598012657048,803.8474971842389,803.9230326689998,794.4937904159078
1731014654.469463,800.0058242651514,803.90649100044,807.541647718892,795.306544337139
1731014654.470261,804.7250469336823,803.9702948232696,810.5424955332211,797.8159781255829
1731014654.4733863,811.3930898541586,804.0291254050045,812.0856795990179,800.7779097009109
1731014654.4772823,819.3219029852903,804.0676610175427,812.2090252761582,802.8843783311734
1731014654.4773097,826.9930813699342,804.0799700359365,811.6150136440482,803.2006761674285
1731014654.4812331,832.6277320840134,804.0905513978956,810.994489627596,801.4330337241579
1731014654.4851563,835.0057566304956,804.1589228229186,810.4877239433367,797.9590847995987
1731014654.4858842,833.9772869860494,804.3389999972345,809.6936001062387,793.6294574665352
1731014654.4890797,830.3724581158717,804.591538189527,808.1352650674745,789.433024829771
1731014654.489252,825.4302584193632,804.7121711939567,805.7411377439438,786.1911983505591
1731014654.492948,820.1446751828231,804.3927062206087,802.9667316546696,784.4231893517499
1731014654.493003,814.924049966124,803.4798330721446,800.5323132899761,784.3784259524805
1731014654.4969258,809.7042235449468,802.2818850402091,799.0379099444548,786.0997431202754
1731014654.500849,804.3325488856126,801.5832056729885,798.7234880706598,789.4109781722649
1731014654.5047722,798.8920667349706,802.1817166618494,799.4452110034612,793.8622216895716
1731014654.5082424,793.7601482639568,804.2363995373041,800.7721685596343,798.7272823614784
1731014654.5086138,789.4344415673932,806.9859912697956,802.1057229875922,803.0843404094272
1731014654.5086954,786.2807032808482,809.1310790359474,802.8175041669149,805.9665676021777
1731014654.5126188,784.333058358468,809.6222824855644,802.4434509557348,806.6111013240248
