timestamps,eeg_1,eeg_2,eeg_3,eeg_4
1731139552.9600408,853.7725837843084,795.078353229461,802.1054774985993,828.9341230077456
1731139552.9628737,883.7984152935442,795.3206619514432,806.2848257419198,829.1238827533215
1731139552.96559,869.6088395934178,795.5600794588969,806.4034673822424,829.1140539737812
1731139552.9667747,828.9900988213143,795.7957641136644,805.3878790770644,828.7237521241786
1731139552.9706764,802.7576428787035,796.0281171857874,806.5960254640136,828.113839194157
1731139552.974578,819.7610136088861,796.2578259999129,810.4973722725528,827.4917390100536
1731139552.9784794,871.6299880362919,796.4852746604048,814.2558638719905,826.9553692278344
1731139552.9789274,918.5638253200326,796.7104795170625,814.4171423585688,826.4944505830994
1731139552.9811993,921.5497301451344,796.9332894139775,810.2282677419201,826.0586637885463
1731139552.9823809,874.5420743044882,797.1535759718658,804.6601788482836,825.611959405228
1731139552.9862823,810.4140452262162,797.3713057391707,802.215193859599,825.1469835977085
1731139552.9886277,775.9600006908937,797.5865228068598,805.3382162785149,824.673347773344
1731139552.9901838,795.9290382571634,797.7993038951473,812.4135496963049,824.2019854195161
1731139552.9940853,854.428649497649,798.0097151343127,818.9647327530645,823.7376015337463
1731139552.9968083,908.0280059357867,798.2177691270132,821.0046826573482,823.2793182909488
1731139552.997814,919.9190486086917,798.4233913594499,817.8234805649007,822.8244402096897
1731139552.9979868,888.0634279745522,798.6264425094407,812.1543119524824,822.3712075473331
1731139553.0018885,845.0817164257118,798.8268496314591,807.8471483512398,821.9193943925459
1731139553.0057898,830.1768860390114,799.0248153039305,806.9945589454676,821.4696066414932
1731139553.0096912,856.0873732467074,799.2209116290736,808.6183641026121,821.022459793263
1731139553.0124176,898.3673108720955,799.4157691132322,809.7099826523636,820.5782188234867
1731139553.0135927,915.9262733465021,799.6092715825145,807.708021446842,820.1368616853193
1731139553.0167005,885.681451123224,799.7997694555897,802.4837663904959,819.6982852162782
1731139553.0174942,822.4607551675412,799.984478733537,796.2723319935963,819.2624435969614
1731139553.0213957,767.7763847432624,800.1620592326313,791.7237369503664,818.8293713065657
1731139553.0235655,756.921535716958,800.3365157201123,789.9635482288857,818.3991420914595
1731139553.0252972,791.4148598021505,800.5185061325237,790.3070887448212,817.9718260721235
1731139553.0280268,839.0274432089959,800.7187155666611,791.3683511818506,817.5474728558506
1731139553.0291986,860.8520020104894,800.9324033786875,792.1760469642478,817.126116385205
1731139553.0331,842.8037729126673,801.1258791202142,792.4953219549789,816.7077861067874
1731139553.0355868,805.530413294033,801.2471297889192,792.5387664445584,816.2925138862757
1731139553.0370016,784.8671326883095,801.2771996161842,792.5733092580143,815.8803347836057
1731139553.040903,799.8317908331569,801.3017298912018,792.7207723120833,815.4712847148911
1731139553.0436358,835.7111458560514,801.5255227291957,792.9639402315577,815.0653982481311
1731139553.0448046,856.7000490753632,802.1337395800191,793.2364105869564,814.6627078455627
1731139553.048706,836.9987648862271,802.9991810085305,793.4920659942973,814.2632442137146
1731139553.0526075,783.6149826898148,803.4596334583003,793.7222982809405,813.8670369238818
1731139553.0544734,731.7540204356561,802.5640027044745,793.9399868481235,813.4741147746366
1731139553.056509,717.1107362143981,799.951401453002,794.1591895120024,813.0845058310347
1731139553.0585036,748.0021325957836,796.8058179744736,794.3856775354782,812.6982373152995
1731139553.059245,799.3675802027652,795.8178104392032,794.6180449465027,812.3153355179218
1731139553.0604105,832.6653501934924,799.6462374171441,794.8526696294496,811.9358257895983
1731139553.064312,825.634023960028,808.7540673417435,795.0872301330892,811.5597325887666
1731139553.0682137,788.6713021473078,820.3462694394032,795.3214041333091,811.1870795370164
1731139553.0721147,755.1516869263512,829.5027978642555,795.5559187104607,810.8178894549958
1731139553.07336,753.5395359771047,831.9356556578733,795.7914852228528,810.4521843808628
1731139553.0748544,783.9327654128399,826.5251163125947,796.0283502408354,810.0899855909141
1731139553.0760164,818.4108049275693,815.9575204387189,796.2663930603941,809.7313136404989
1731139553.079918,825.086234354906,805.1774822984949,796.5053991524694,809.3761884228273
1731139553.0838194,795.8647724624693,798.8022342469592,796.7452392470493,809.024629212456
1731139553.0877209,754.5432808053388,799.0809456148613,796.9858931248992,808.6766546435072
1731139553.0904634,738.1934900939173,805.3079551206376,797.2273844807617,808.3322826058942
1731139553.0916224,766.9693755613198,814.5562038062236,797.4697111843528,807.9915301411115
1731139553.0922463,826.8798253120777,823.0295913993546,797.7128209252267,807.654413526673
1731139553.0934415,879.4634114356846,827.4524198173121,797.9566451685139,807.3209487128829
1731139553.0955238,890.9654184808885,826.2324344744219,798.2011723463459,806.9911519790209
1731139553.0994253,858.2923081949415,820.140523905676,798.4465036123352,806.6650401797822
1731139553.1033268,811.102804715172,812.0717852482161,798.6928053658932,806.3426297131065
1731139553.106073,787.6945525705597,805.6624827684722,798.940106450237,806.0239340457368
1731139553.1072285,803.5644335056072,803.3103011856607,799.1880336552773,805.7089615111545
1731139553.1111298,838.5806869387081,804.8435261054578,799.4357853235554,805.3977169716675
1731139553.111133,854.2478351945897,807.8702537806905,799.6826929150872,805.0902100821538
1731139553.1150312,827.2859799424158,809.6489845668433,799.9293318766069,804.7864669258905
1731139553.1189327,771.2040342551761,809.0935586883232,800.1782956999748,804.4865326050306
1731139553.1216817,727.0808354123789,807.3689972690953,800.4330621658248,804.1904490434474
1731139553.1228342,730.6537780479575,806.6652933095937,800.694069851832,803.8982074086384
1731139553.1267357,782.7364780626806,808.2151635424924,800.9540076429288,803.6097106663384
1731139553.128379,847.1519988163275,811.1877445445231,801.198119524299,803.3248141595096
1731139553.1300197,877.8897681404748,813.298452765609,801.4157305908283,803.0434887381554
1731139553.1306372,854.0070888454297,812.5662329248872,801.6211127098509,802.7660318785395
1731139553.134539,795.0287869327244,808.8253825808904,801.8657114628829,802.4930835577176
1731139553.137291,745.0194155405086,803.9417321911003,802.2123913720193,802.2251648141812
1731139553.13844,738.0293600669854,800.7351004800196,802.6584186771497,801.961776616107
1731139553.1423414,772.3950551419132,801.4334800018408,803.0501050910304,801.7007857395507
1731139553.1462429,814.3885225565951,806.5540720470897,803.0989494144815,801.4393711259636
1731139553.1489062,827.7958499735175,814.6475049291133,802.600660691296,801.177225024557
1731139553.1501443,804.5226018665207,822.8834970999367,801.7776771949804,800.9203464666357
1731139553.1529002,770.6012077178987,828.2210520361001,801.3769007980136,800.6806982161154
1731139553.1540458,762.9458696427557,828.7434991489489,802.1481458902092,800.4667384918138
1731139553.1579473,796.9461220077512,824.5624113547486,803.91956181345,800.2664860619457
1731139553.1618488,852.3668868329287,817.7363043407901,805.1620406203708,800.0378307996667
1731139553.1633174,889.173112549165,811.1340472875037,803.7533851610386,799.7297824757004
1731139553.1657505,879.8527394369036,806.8684643887409,798.596715870343,799.3447967663441
1731139553.1677928,831.604401727979,805.2602646753373,790.8563079719099,799.0060277514702
1731139553.1685092,780.5181240566784,804.9462919585905,783.719656726891,798.9381602378888
1731139553.1696515,762.6856305665824,803.9861569898919,780.6819171255636,799.2746856684851
1731139553.1735532,785.7028216730779,801.2139513490108,783.508636196497,799.7404447962779
1731139553.1774547,823.7405845828893,797.0026244393595,791.3054940066457,799.5020451107669
1731139553.1813562,840.1805172198929,793.0389010373619,801.233045558208,797.6157872646446
1731139553.1841185,818.8770976465664,791.3269388153558,810.1049505506373,794.1822539760124
1731139553.1852577,777.685584373554,793.0509715868718,815.5939860094252,791.3671444470428
1731139553.1866794,752.9018931167881,797.9167500964958,816.4736125192671,792.5956342901414
1731139553.1891592,768.0355461029784,804.2595173915811,812.3959351871422,799.307113557167
1731139553.1930606,813.4088482451898,809.8114735681935,803.9555255073225,807.9173579546151
1731139553.196962,853.5069413293394,812.737602956522,793.0414382816281,811.0959173846913
1731139553.1982553,855.6620516184404,812.4360496818352,782.726074107275,803.6845472712039
1731139553.1997278,816.4382785891663,809.7048772705258,776.124585668157,788.1580186789811
1731139553.2008636,764.5521765987733,806.2020136384898,774.6512519483965,774.0365710899099
1731139553.204765,738.2864899581365,803.5218497921486,776.9194482995922,770.9482443148977
1731139553.205566,755.5072241295908,802.4277993144924,779.3543945719041,780.8616740066773
1731139553.2086666,800.1141253235608,802.6476150914295,778.4459190951432,796.1007151494895
1731139553.212568,835.8098052624891,803.2445127854123,773.2881151265564,805.2352763748886
1731139553.2153368,836.2395455973193,803.238076363427,766.6204736903809,802.47145733243
1731139553.2164695,806.9188754020483,802.1208322333638,763.4199814755724,792.9474480115034
1731139553.220371,780.5483014930377,800.1132813656475,767.7179509280071,789.201385036444
1731139553.2242725,789.1638567864543,798.1309004010424,779.6433493983408,801.0698904279565
1731139553.2244525,836.1324319436734,797.4297167105276,794.7422024846554,826.8611771350955
1731139553.228174,891.4540582446984,798.9722331332813,806.221724791975,853.0808247847958
1731139553.230946,914.6343272232505,802.8057243512338,808.8114565136141,863.4820253857954
1731139553.2320757,886.8083451514632,807.8950806311947,801.8132147714737,850.906290084577
1731139553.2331932,826.3909989359822,812.6119915062069,789.4342641087264,823.0232827518074
1731139553.2359767,775.7412673376384,815.5916233428643,778.2526114112986,797.45468576002
1731139553.2398784,769.2167570172186,816.388796560962,773.4359561724687,789.6147410397107
1731139553.2433393,807.6189387905707,815.5541158758971,776.0473768602694,802.1569153962848
1731139553.24378,859.054562681863,814.1882776365302,783.0502882558671,823.9306929800986
1731139553.246555,885.3492545338701,813.3170933181158,789.8652530707257,839.2152423274125
1731139553.2476814,872.6192117861241,813.4165454988633,793.5609389166801,839.9415382684266
1731139553.2515829,841.0907421281729,814.2728842634269,794.275256746948,831.1345474384188
1731139553.2554843,826.2520366285617,815.2366970423426,793.902351696609,825.3191452283509
1731139553.2593858,847.3414928968336,815.7651575462869,793.4894870440488,830.8475992993111
1731139553.2621644,889.8628532591313,815.9061481047963,791.9894884316401,844.205458646354
1731139553.2622256,916.962480259802,816.2916465796969,787.6554756822072,852.8658967176059
1731139553.2632873,900.241307659647,817.5434695276481,780.6268487609443,846.2376890084237
1731139553.2671888,844.4764409069795,819.5728138554831,773.9310735985613,825.465472378494
1731139553.2681313,785.830613229207,821.465158084146,771.663584682365,803.8403010322271
1731139553.2710905,764.6639341833815,822.1384413855614,775.9334118581638,797.2364653317726
1731139553.2749918,794.4576960984825,821.1972261770807,785.3351182555284,811.9923608747498
1731139553.2777736,851.5247135029756,819.1970800372299,796.1189439579482,839.7506531251171
1731139553.2788932,893.7147943289037,817.1153381708795,804.7032622588165,863.4069855979405
1731139553.2811122,893.191477079976,815.570524599628,809.2954160570688,869.6182045110244
1731139553.2827947,856.987617685433,814.4919085155279,809.7245024346062,858.0922758107841
1731139553.2866962,818.932837231387,813.435788907596,806.4216407149588,840.4700194252458
1731139553.2905977,810.1082963527135,812.1410391125851,799.9596057115934,830.1493100733444
1731139553.293383,832.8155564262769,810.7738423101539,791.5330663260843,831.7880961555679
1731139553.2944992,859.823145124794,809.6944151599893,783.520375037243,839.0119195490902
1731139553.2984006,858.9464857829042,809.0729838309409,779.0649615919505,841.3259204576767
1731139553.2999988,821.6200353132197,808.7959708144845,780.5647840812288,833.3674535927782
1731139553.302302,771.2638692580913,808.7306070373279,788.1058548541599,818.4668019172541
1731139553.303069,744.5996888497838,808.9683569847133,799.1192627616814,804.5079634454474
1731139553.3062036,761.4577794175577,809.6644038696979,809.6415638395663,797.1103053557547
1731139553.308992,807.8715364048901,810.579815525739,816.3391556834529,796.4386129795906
1731139553.310105,846.516481447175,810.8883091805255,817.979576724859,799.0997836214829
1731139553.3140066,846.4526366387453,809.6689600131309,815.5918625904377,801.7525222733959
1731139553.317908,808.0601010648139,806.8063347603492,811.5192803421252,803.0174763750942
1731139553.318885,762.3680075841977,803.4444602193549,808.1068189101393,803.1865299729625
1731139553.3218095,744.9220783529839,801.3704251738443,806.657893952051,803.0764680707651
1731139553.3246012,765.9068171646031,801.6636309824404,806.9533692342003,803.2157086701305
1731139553.3257108,801.746729632397,803.7589252651861,807.457144035329,803.6773356789815
1731139553.3296125,815.3028924187398,805.8629705782522,806.2348778273835,804.2926234991207
1731139553.3335135,787.5581884886049,806.491371180947,802.2688211343365,804.8941591261178
1731139553.3374152,734.2544182642812,805.8073425404755,796.3909793194276,805.419603186945
1731139553.337772,693.9368468709881,805.5066866675984,791.0622549314903,805.8906608664643
1731139553.338007,697.4601936940032,807.2302623867348,788.9600597762798,806.3515362631941
1731139553.3402104,743.4789170674894,810.8175214882626,791.2672740618576,806.8284215280179
1731139553.3413167,799.1548453431816,813.9600638108976,796.8646650073423,807.3233384019123
1731139553.3452182,825.5469789612629,813.7215751700301,803.0267641861894,807.8265937608438
1731139553.3491197,807.9787486443928,808.8340929768398,807.1430805272975,808.3294539115698
1731139553.3530211,767.2586591129752,800.9499833204254,808.2236468661041,808.8289924803382
1731139553.3558197,742.1458983803443,793.7827570378329,807.1171588158788,809.3265413101032
1731139553.3566585,756.8099803168212,790.7367423953918,805.4091530772654,809.8243549452652
1731139553.3569226,800.2972602201481,792.8214149311514,804.0340295176065,810.3235915643476
1731139553.360824,835.7335251181743,798.3551587328598,802.7808396097051,810.824132726094
1731139553.3647256,831.8574929707023,804.4485357998796,800.977895146492,811.3253271288355
1731139553.3686273,790.1277165539755,808.855466927204,798.5548184980494,811.8266797020351
1731139553.3714287,744.3582636239516,810.7286216462062,796.3947864278728,812.3280619201427
1731139553.3725286,733.3197604280995,810.091883700348,795.620862958911,812.8295086719122
1731139553.3729448,769.2356961914837,807.120610727556,796.4955290667172,813.3308790880891
1731139553.375545,827.7963246329633,802.2621512489953,797.9887520907627,813.8316885726384
1731139553.37643,867.3368055080473,796.943223715491,798.456256561155,814.3313510096003
1731139553.3803315,861.6591043740035,793.6187797904599,796.8580382644585,814.8298384911766
1731139553.384233,820.4712589284034,794.4759638531339,793.4807613142833,815.3283046136468
1731139553.387038,781.1375461398626,799.6981951347636,789.6155226105625,815.828757090437
1731139553.3881345,778.1640187631759,806.9945948429838,786.5956146046314,816.33204781816
1731139553.392036,815.0936074929291,813.04831319699,785.1039044487868,816.8348959746128
1731139553.3944316,861.9811057853772,815.6593562616991,785.250171291752,817.3289867447758
1731139553.3959374,880.6098070813018,814.6998048106718,787.0468457912377,817.8061964590407
1731139553.3998387,856.391469294252,811.2977512171708,790.5150772272245,818.27046594619
1731139553.402647,810.3844036563253,806.4665647063897,795.1716780332949,818.747878869676
1731139553.4037404,781.7433121214563,800.7165895041287,799.5111983697016,819.2779150897491
1731139553.407642,795.4827565054769,794.7917748918288,801.3204515132977,819.873623441917
1731139553.4078827,842.0292341085335,790.2716783948213,798.9341431064771,820.467377903774
1731139553.4115434,884.8477551587346,788.9619877109651,792.5743203850399,820.9019331329565
1731139553.4133182,889.726933645575,791.4519639646182,784.6789208747736,821.0398304555371
1731139553.4154449,852.340259376523,796.2562072200673,778.8430530282208,820.9889779932997
1731139553.4182563,802.13096097495,800.5001190923388,778.0129441481514,821.2701924760652
1731139553.4193463,779.0354715910971,801.7203211891546,783.0523110614225,822.6049370934625
1731139553.4232478,801.2537048123569,799.414346914279,792.4604973959529,825.124238483003
1731139553.4271493,850.2381314557673,795.2368619060735,803.2404152626718,827.3693877364867
1731139553.4310508,885.7949784146022,791.807521570227,812.3034007963638,826.2253268241772
1731139553.4322047,879.3437981975129,791.0420630922869,817.6906393043815,819.0113794049918
1731139553.4338655,837.7433496798809,793.1228703695673,819.1636049276412,807.2152389325224
1731139553.4349525,797.6531603281824,796.684771900739,818.0423038457769,798.2635860906215
1731139553.4388535,795.0386537153792,799.9294057271276,816.3988078025355,801.3226059182339
1731139553.4427552,835.0924765648473,801.7716058704914,815.9248531362692,818.8059101796109
1731139553.4428208,887.3045720478337,802.2238672584604,816.9977191242582,841.7572177331585
1731139553.4466567,909.6751839175433,801.9600151423446,818.4579822663482,855.2333179372242
1731139553.4494746,882.4914489434442,801.6426105883013,818.2526512417952,850.0719101971456
1731139553.4505582,824.5447969045113,801.5656234766739,814.6179304747754,830.739862955138
1731139553.4510913,778.7280089049915,801.6972448878001,807.2224979843035,812.1176949967916
1731139553.4544597,778.2938945697786,801.8908241776434,797.7106230088772,807.6106262121857
1731139553.4583611,820.5531387377068,802.0437091639193,789.2339636990522,818.3237670803503
1731139553.4622626,869.0680805332548,802.1368636452945,784.9096162795618,832.1798778705895
1731139553.4650838,882.6707853497962,802.1992719605585,785.8335288067493,833.7060061591037
1731139553.466164,848.0791919833069,802.2625119206167,789.9686169047641,816.5917989427044
1731139553.469978,790.1539823477252,802.3395692225218,793.0925613812618,789.0645303129278
1731139553.4700656,752.0374357701563,802.4273358632067,791.6359810170937,768.039426603603
1731139553.4739673,761.3595476755285,802.5177361856958,785.5065538031113,766.7761851755798
1731139553.4777586,809.1517639484828,802.6056122246688,778.5155877679155,785.4473841565397
1731139553.4778686,857.5224877561145,802.6902900254225,775.6713318498232,811.4279299256775
1731139553.480693,869.5571107334567,802.7734515022365,779.2752671513059,828.699637258053
1731139553.48177,837.8496520867666,802.8567481509577,787.038208218177,829.1382425192336
1731139553.4856715,789.3585114148743,802.9407948572224,793.8845916260287,817.3033717191678
1731139553.4888644,762.9482296235573,803.0253856056061,795.9487969505379,805.4605229506071
1731139553.489573,777.803617874518,803.1100996034291,793.3912713753505,803.1862425270374
1731139553.4934745,818.4624980145708,803.1946964801665,789.8239855846947,810.1277819053701
1731139553.496302,848.6927146503962,803.2791738836853,789.1685594967353,817.7008193252257
1731139553.497376,842.4272540285677,803.3636439683486,792.8058180458615,817.8239061026293
1731139553.5012774,805.6683968953118,803.4482092019607,799.1874448047801,810.7530392193254
1731139553.5051787,771.0988676195817,803.5329154685433,805.6244063114908,805.0288807638462
1731139553.507751,770.3353387036756,803.617767685988,810.218129149009,809.6458275184892
1731139553.5090802,807.2921648353653,803.7027625236777,812.3562264132433,825.4570294768337
1731139553.5119114,854.6133039512957,803.7879080146703,812.030134239767,843.4915892645087
1731139553.5126967,875.7449542110253,803.8732252677742,809.3436789444636,851.8527856119215
1731139553.5129817,854.4173610104533,803.9587414028571,804.8875779428074,845.4511985183467
1731139553.5168831,807.5615782718131,804.0444831144879,800.2072731840497,830.2742697789006
1731139553.5207846,771.1880554587398,804.130474513521,797.2579105482876,818.3887405998507
1731139553.524686,770.8340164008819,804.2167381420061,796.9609903491363,817.7703939500672
1731139553.5266376,801.0948835546543,804.3032967035423,798.2636578058041,825.6572703614756
1731139553.527521,831.3849113574182,804.3901740053053,798.8568906990147,831.2434467388405
1731139553.5285876,832.9821740384695,804.4773949576958,797.1091356866294,825.4487018809397
