timestamps,eeg_1,eeg_2,eeg_3,eeg_4
1731652752.5463264,774.01946848225,803.0523169329024,813.0049272958439,762.5546985862335
1731652752.5477655,745.346267610067,803.539230888639,812.7483400985705,732.4210039028599
1731652752.5501091,731.0295480013821,803.2262466215293,812.5457349825565,710.3383418843084
1731652752.5527103,738.8148793917562,802.3377597599006,812.4205704622369,703.336324158507
1731652752.5540087,759.9871329526917,801.1244371129927,812.3326766721918,708.8643439337931
1731652752.5579083,776.0831901256804,799.7801990030127,812.1629513410761,717.2799437662162
1731652752.561808,773.747749148844,798.4429051321696,811.7757717945609,719.8538520938525
1731652752.561906,755.7421693825834,797.2977446598294,811.1564558918049,716.027379929036
1731652752.5657077,738.9546686743304,796.7224607108985,810.5317829994032,713.9613158463284
1731652752.5666115,740.6890857284874,797.3359162614189,810.3345304104233,723.6009640623128
1731652752.5696073,764.1405842885664,799.8300840856967,810.9465881687319,747.5804429576941
1731652752.5735068,794.9008219588638,804.6019264002379,812.336546480315,777.3653441071024
1731652752.5774064,811.6417411484537,811.3678103046423,813.8663506032063,798.1915534002997
1731652752.5774856,802.7126532569204,819.0105414877053,814.5150813029455,799.4458749342762
1731652752.581306,775.4709743636753,825.8156263928888,813.508491796417,782.6142864786761
1731652752.5852056,750.8149885797703,830.0511062394493,811.001582248728,760.522056604072
1731652752.5854576,747.1434702911557,830.6556646985933,808.3077515433218,748.2127600205198
1731652752.5876691,766.398111772058,827.7257137926642,807.3791889172426,752.3026593090757
1731652752.5891051,793.1537468360814,822.5639951063341,809.7299462337294,766.8552390783302
1731652752.5930047,807.2712888114802,817.2333129760709,815.4271742462552,778.7490995457034
1731652752.5930653,799.8501279699108,813.777495475851,822.822152089279,778.1521528957826
1731652752.5969045,779.77121095942,813.4387155161287,829.2706571618678,765.8767894585551
1731652752.600804,765.8892142013864,816.2258711996476,832.4588864509282,752.0631661948381
1731652752.6043034,771.5353499333992,821.0280690865123,831.5351797305975,747.6132893480622
1731652752.6047034,794.0233996808121,826.1814711411391,827.35215644508,755.4714007515319
1731652752.608603,817.5131488986402,830.1544478266138,821.703906720154,768.7263645640787
1731652752.6086447,826.538173098947,831.9859932513207,816.1159858082682,776.8138770950354
1731652752.6125026,818.8251337697612,831.3273751641875,811.0405804425058,774.5141147652756
1731652752.616402,806.7837273660859,828.2393065563963,805.9991186572714,766.3040092123575
1731652752.620302,806.532641382778,823.0487678509381,800.5050441062369,762.5742596814275
1731652752.6226275,823.7011318743756,816.4452302602568,795.0064315013608,770.9310147880399
1731652752.6231492,847.9661824014014,809.6954351282034,791.0651865746402,789.7567884171539
1731652752.6242015,861.1054746385386,804.6364781650913,790.5695586508684,809.2344780972211
1731652752.6242244,852.1373467738171,803.1795780189138,794.5215327519086,818.8625970713241
1731652752.628101,827.0723404156984,806.4080023228504,802.2715762556317,815.2329606155241
1731652752.6320007,804.9484744041988,813.7380441600101,811.7352905688507,803.7913865932264
1731652752.6359005,802.9217888252705,822.732200277091,820.4015935335447,793.4129581925409
1731652752.6397998,822.2780738238603,829.875973015796,826.4140825918543,788.6060345634178
1731652752.639804,846.8475924811876,832.0896867002044,829.0697660221247,786.0405810309048
1731652752.641995,855.5417838291279,828.2638936665425,828.6143894989763,778.3304278669187
1731652752.6436994,839.3169307047058,819.9851407799277,825.7261927613463,761.7497306900888
1731652752.647599,809.0256004750706,810.9655091679998,821.1578107512121,741.0894163304497
1731652752.6514986,787.5970133254147,805.3503076815784,815.6740086564548,727.1332893387711
1731652752.6553836,792.351768881306,805.7097373152612,810.0710905221734,728.4300422058897
1731652752.655398,821.1709805540593,811.7616493305128,805.0414622952765,744.0025597731369
1731652752.6575863,853.3748556429028,820.5463107878408,800.9282457616871,763.1596801314219
1731652752.6592977,864.7760634131643,828.0119605852448,797.6544997180208,772.9288434371686
1731652752.660841,845.4539539786686,831.1749872449974,795.0152335575712,767.4075697265539
1731652752.6631973,806.8589803211455,829.6552297569385,793.1539896073535,751.6992295123933
1731652752.6670969,773.2088330335084,825.7033858474556,792.7775552976964,737.4816338970752
1731652752.6709633,764.0309689099339,822.69125020482,794.7982445725679,734.0612615155229
1731652752.6709964,780.9025947537202,822.9468013547547,799.5637518213338,742.2523748613652
1731652752.6748962,807.5493915854097,826.2380013471579,806.2389930679949,755.5380958481
1731652752.6787958,822.116077157745,829.8599761787139,812.8720024875065,766.3404414359959
1731652752.6796868,811.9003835200165,830.333966322731,817.2055075750948,771.2694242762518
1731652752.6826954,780.2748795118015,825.731613736587,817.7583993908462,771.5983296593283
1731652752.6865427,742.3519038984356,817.2010494878043,814.5151641025074,770.3937126435015
1731652752.686595,714.150450406721,808.6870778266789,808.8440925609232,769.8238747941562
1731652752.6904943,703.4697693232652,804.8934021749749,802.7679673413584,770.3967004706332
1731652752.6925447,707.7990503541195,808.6122104983666,798.059796601915,771.6154050893923
1731652752.694394,718.749196189845,818.9818283341547,795.6342463087743,772.8705413387668
1731652752.6982937,728.4488576416221,831.729809693756,795.4386341600588,773.8880776837769
1731652752.6985326,733.4364639243597,841.2970947575598,796.7499136987349,774.7105529713524
1731652752.7021224,734.5874246083442,843.6279983807401,798.6322775249314,775.4905660128437
1731652752.7021933,734.6087316919892,838.0464550829203,800.3268334291967,776.3330443487177
1731652752.7060928,735.5836218624127,827.2425677565827,801.4505457354819,777.2571674185167
1731652752.7099924,738.024521852729,815.5555663559405,801.9925160201402,778.2335545799126
1731652752.713892,741.3241073320149,806.6972457273952,802.1719484639059,779.2305812907055
1731652752.7173786,744.6639407682429,802.2263380308495,802.2554689923463,780.2356832916641
1731652752.717702,747.5998789000498,801.4402299153891,802.4220045988883,781.2525997539047
1731652752.7177916,750.1351492582992,802.4141182762985,802.7191729413688,782.289997248851
1731652752.7216911,752.5029748249154,803.3288737166658,803.0996092804534,783.3534970466636
1731652752.7255907,754.928916103668,803.2899639977826,803.4895397892041,784.4441467027885
1731652752.7275035,757.5048868712455,802.3636893041725,803.8415205388402,785.5606163732854
1731652752.7294905,760.186044348725,801.0938469335723,804.1495037662731,786.701623545718
1731652752.7332816,762.8691272867835,799.9694800591702,804.4336497343005,787.8669405948262
1731652752.73339,765.4875088941615,799.1652438460288,804.7164090264296,789.0571633122332
1731652752.7362244,768.0548041731286,798.5860404404452,805.0077490102879,790.273091261024
1731652752.7372897,770.6299273104454,798.0521538408765,805.3047383955428,791.5153284677295
1731652752.7411892,773.2470932640288,797.4478854217667,805.5996623048368,792.7842285822823
1731652752.7450888,775.8859289779934,796.7597346233159,805.887531247063,794.0800225095347
1731652752.7488613,778.5083515244872,796.0336057257695,806.1679631984194,795.4029440672225
1731652752.7489884,781.1111912229939,795.3172145768066,806.442744984754,796.7532743952816
1731652752.752888,783.7286297829564,794.6305902395194,806.7132464574714,798.1313213717938
1731652752.7550702,786.3849614213697,793.9682234664283,806.9799327069832,799.5373836753565
1731652752.7567875,789.0621454725574,793.3150183436683,807.2430104388491,800.9717352688031
1731652752.760687,791.725734861106,792.6595954861657,807.5025529356808,802.434637244784
1731652752.762462,794.3741212258458,791.999116784986,807.7581189674141,803.9263597472686
1731652752.7644408,797.0436822656948,791.3373231331068,808.0089350856803,805.4471842457534
1731652752.7645867,799.7607322003354,790.6795803786019,808.2547446165102,806.9973630861818
1731652752.7684865,802.5038542126612,790.028519603805,808.4961865599894,808.57704803509
1731652752.7723858,805.2297504636464,789.3828635141989,808.7340466369731,810.1862552798954
1731652752.7739162,807.9334891081627,788.7396871800948,808.9682806196286,811.8249655106786
1731652752.7762854,810.666354507835,788.0975669775371,809.1981156392974,813.4933899763561
1731652752.7800202,813.4833292334265,787.4575349731718,809.4231431633416,815.1922336430321
1731652752.780185,816.3759761331909,786.8213160736067,809.6439552274359,816.9225681559583
1731652752.7840848,819.2638016509878,786.1891907254103,809.8613991738398,818.6849816530201
1731652752.7879844,822.0559022142173,785.5598231058066,810.0753505222629,820.4782821689312
1731652752.791884,824.7341502151439,784.9318651747645,810.2846809001497,822.299047144135
1731652752.792762,827.4043785141107,784.3052796939838,810.4886998938427,824.1437958735547
1731652752.7956,830.2804732636931,783.6810916193134,810.6884126709213,826.0141057232895
1731652752.7957835,833.5669421129954,783.0603116267896,810.8859097745374,827.9211392491515
1731652752.7974207,837.2347099306437,782.443443506365,811.0822421568827,829.8822193455712
1731652752.799683,840.816473961611,781.8306597610394,811.2758425627756,831.9038822565523
1731652752.803583,843.5080073234423,781.2214270876891,811.4630729468125,833.9581063868989
1731652752.8074822,844.7935744391968,780.6132399211092,811.6407265438949,835.9772203938581
1731652752.8111796,845.344753913582,780.0015393839769,811.8092598717569,837.8996719706229
1731652752.8113818,847.3405472498041,779.3834239569803,811.9751560553062,839.7675946023926
1731652752.8116078,853.3105181341955,778.7639298608119,812.149816761613,841.8030605975309
1731652752.8152814,863.6096231836699,778.1581333581628,812.3419665166914,844.3239257155772
1731652752.819181,874.2421769661386,777.5820491408144,812.544734420723,847.408898535594
1731652752.8230803,877.5162249157991,777.0343531380598,812.7277323787458,850.4663187399103
1731652752.826759,866.5925379017922,776.4836507244733,812.849741567491,852.2065744418165
1731652752.82698,841.7276865244376,775.8792287780196,812.896751571014,851.5961560813033
1731652752.830454,813.3540413734028,775.1888726440283,812.9229699892988,849.7161872138663
1731652752.8308797,798.010748706879,774.4435843466359,813.0502335295222,851.0467987280051
1731652752.832379,808.0744472805063,773.7570204074432,813.3934905347904,861.7945476577321
1731652752.8347793,841.9558350963828,773.3024166644622,813.9345085307285,884.7056962447604
1731652752.8386793,882.8374529050612,773.2630476482545,814.4291311221132,914.1891547928901
1731652752.8423388,908.687652091048,773.794240476029,814.4470471131876,937.452867661184
1731652752.8425786,907.4433043968622,775.0214879104936,813.5735626727009,942.6420616048482
1731652752.8464782,886.0516747811048,777.0587920362834,811.683233535681,927.7938015856511
1731652752.8492997,865.6410354346067,780.0027811860704,809.1138746457914,902.7781322595196
1731652752.8503778,865.5630476794038,783.874333811052,806.6024066989178,882.214524276521
1731652752.8542774,888.2605748281608,788.5316903156834,804.9837119258552,875.0136277528434
1731652752.8579185,916.9859706153019,793.6211994238403,804.8042596146627,878.8850490325797
1731652752.8581767,928.6383233532231,798.6241161025799,806.0549356615417,883.8441710442324
1731652752.8620763,911.9702643741508,803.0043601664538,808.1515731018072,881.3508433770312
1731652752.865976,876.914826717821,806.4027274679124,810.1553952911441,871.4104294010682
1731652752.867338,847.6371833370193,808.7928037469775,811.1276754703916,862.0792670421553
1731652752.8681457,844.7108963569292,810.5191119065782,810.4940655956508,862.2908748741738
1731652752.8698757,870.2793145903314,812.1712658519226,808.3160698304164,874.2936247527862
1731652752.873498,907.4645306364384,814.309717166016,805.3760165650459,891.9648950203183
1731652752.8737752,933.8800341706288,817.1467388512467,802.9831744503612,906.1115749656706
1731652752.8776748,938.1560905642141,820.3615946743062,802.4690350696203,912.0101964528143
1731652752.8815744,926.5786974057869,823.2157682127997,804.502526171049,912.7265436285802
1731652752.885474,915.4093247788312,824.9846142835671,808.5519299864949,915.4924773277405
1731652752.8869913,916.0737982900064,825.4934993052309,812.8792410100224,924.394341484812
1731652752.8890774,925.7561434234094,825.4013229972172,815.2383723889031,935.8204087122122
1731652752.8893735,930.9160391225332,825.9630602788069,814.0174258103646,940.8428735810941
1731652752.8932734,920.2638207725358,828.3197917615187,809.1915436138796,932.8342443852064
1731652752.8971727,895.8926668765641,832.710865609319,802.4520213696867,914.0145175653697
1731652752.9010725,872.936325990884,838.1187425260613,796.3382986412014,895.1810179217198
1731652752.9022963,867.7829807839594,842.6278087785091,792.8548574675143,888.269899004667
1731652752.9046571,884.5062480200673,844.3388856439157,792.437694173253,897.3146964929839
1731652752.904972,910.8301162638503,842.3255897531953,793.9311377103124,914.951979305115
1731652752.9058373,927.2371896122208,837.0864106147155,795.5548031797315,927.4561878549018
1731652752.9088717,922.0503893012863,830.2543206273469,796.1621579464127,924.6029868682685
1731652752.9127712,900.3177384565176,823.7682891843322,795.9120952430646,906.8125285564779
1731652752.9166708,879.2808620189917,819.0085378923308,795.924553882374,884.1527465365257
1731652752.9202366,874.1339100025449,816.3758564663418,797.2357424587426,868.2227130447521
1731652752.9205704,885.7408958593691,815.4844527845398,799.8610132854437,863.5068206985457
1731652752.92447,900.39303325957,815.742762541615,802.6638656389647,865.0003413390453
1731652752.924683,901.7916373394972,816.8704081246248,804.1161246017872,863.6426894517318
1731652752.9283695,885.3415686209139,818.9860265364863,803.3777233716285,854.720790897321
1731652752.932269,862.8538759312892,822.2378003935758,800.9022116443532,842.1477977549794
1731652752.9358163,853.5529284248728,826.3005650948668,798.1351482920732,835.1454325173022
1731652752.936169,868.5010648015899,830.1786322726142,796.5397289937337,840.2480054118952
1731652752.9372554,901.0309336837513,832.5446922806528,796.6649186675054,855.3708759244231
1731652752.9400682,931.0438402352861,832.4568043411308,797.9189239073603,870.8517609403525
1731652752.943529,939.9234771736114,830.0005236006845,799.1729134629356,876.5313156868958
1731652752.9439678,924.3055369456039,826.4075699438953,799.7004885867914,869.008238556091
1731652752.9478676,897.8822928409643,823.5064903333852,799.7198005437233,853.2288527611433
1731652752.9513958,880.0254202794956,822.7714911626877,800.1257742767187,837.4086923461584
1731652752.9517672,880.5275821238382,824.500689943291,801.6374557091357,825.8201211444489
1731652752.9556668,892.722514348618,827.614278698408,804.0529348577788,815.6113837980755
1731652752.9595664,900.2863108664552,830.230587901936,806.2364107515486,800.264513043124
1731652752.9623747,891.8251218422673,830.7308009796976,806.9010095369243,776.5919300789376
1731652752.963466,871.044151353991,828.713931910543,805.6242520586829,749.1041192040301
1731652752.9669757,854.0170030535372,825.2699989087587,803.3260493249904,727.7148931975688
1731652752.9673655,855.7647815354594,822.3782791972776,801.8147221100379,720.3246925219306
1731652752.9712653,877.2162917018255,821.7640258423294,802.6782191772603,726.2302990734412
1731652752.972214,903.3655520854653,823.8928248999899,806.2613750924772,735.8947129027098
1731652752.975165,914.3029716225223,827.7052958241458,811.4001510703434,737.6480681339757
1731652752.9790642,900.3133876803641,831.2259121418617,816.0652891995172,726.3460200834907
1731652752.9812207,868.9892605648322,832.6266783056867,818.4915784336783,707.3274824710038
1731652752.9825552,838.8403003422125,831.0705142156078,818.112701963434,692.5431651285
1731652752.9829638,824.7013570790338,826.8736123568513,815.7960570501612,691.6898692616084
1731652752.9868634,826.5181113908112,821.0367837770372,813.3071069905159,704.928959085616
1731652752.9907627,829.9810582122956,814.6080967546703,812.3500788202216,722.4652822426659
1731652752.9946623,817.9146598468768,808.3452952925942,813.7226957755694,731.077773845104
1731652752.9981346,783.2400223088775,802.7772590371968,817.0229867405242,722.7126140464835
1731652752.998562,733.9094857591915,798.3719765358821,821.0245754277596,699.1626364519428
1731652753.0000665,687.0651831664999,795.486299100167,824.4579334078753,670.1308242174731
1731652753.002462,657.7550958165655,794.129752751715,826.7054161867317,646.7711499913601
1731652753.0063615,650.5974389316509,793.8782885688956,827.9871685755367,635.47974186245
1731652753.0071726,659.3204635570809,794.110810108391,828.96218656432,635.6958958089697
1731652753.0102613,672.8173691329063,794.351042660908,830.0743950524623,642.1301649896067
1731652753.0137143,682.35848182406,794.4203336477955,831.1482874116595,648.9510270590388
1731652753.0141606,685.2267162522016,794.3593652336494,831.5420688994744,652.9035034254078
1731652753.0180602,683.6906502873405,794.2711091796,830.7364179695578,653.8899115582327
1731652753.0189126,681.5342422292297,794.2188419375785,828.9000747226046,653.5782371996119
1731652753.0219598,681.1489774402884,794.2085540699476,826.9882770163229,653.6126555370001
1731652753.0258594,682.7321140393607,794.2176518816769,826.2784998060251,654.6478737757734
1731652753.0292938,685.1906737647595,794.225306380197,827.6535079249154,656.4259684308704
1731652753.0297587,687.4254689198981,794.2244444389224,831.1003985957003,658.3715422400348
1731652753.0336585,689.0046143660547,794.2183234551352,835.7156555492601,660.0917444665099
1731652753.037558,690.090004443938,794.2126090315026,840.1606823589549,661.5178114064859
1731652753.0377584,691.0368713612089,794.2104663554541,843.2628348287385,662.7819102472664
1731652753.0414577,692.0877792146205,794.2120129030698,844.4436381251219,664.0405098436667
1731652753.0421312,693.2945128563873,794.21598742636,843.8210110040314,665.3739938852633
1731652753.0448737,694.582609311464,794.2213286795823,842.0209469322689,666.7758529976251
1731652753.0453572,695.8450240998869,794.227728865315,839.8404013974462,668.1919757022373
1731652753.0492568,697.0126144098344,794.2354003909528,837.9216374558405,669.5710605356346
1731652753.0531564,698.0853765387975,794.2446499356487,836.5659950689648,670.8981206700927
1731652753.056604,699.1146354950152,794.2556357329836,835.745932690842,672.1942004229526
1731652753.0570562,700.1488209351822,794.2683557692164,835.2689688578877,673.4873762538525
1731652753.0604527,701.1895788228121,794.2827438082959,834.9480640082357,674.7838600499679
1731652753.0609558,702.2000147186843,794.2987528491291,834.6268211779158,676.0668401676955
1731652753.064855,703.1522825325596,794.3163802928049,834.0417915560082,677.320184473142
1731652753.068755,704.0579331427703,794.3356484313256,832.6972062161569,678.5471017459973
1731652753.0726545,704.9474373199903,794.3565723586286,829.9972910603993,679.7624878885722
1731652753.0754502,705.8285709139011,794.3791411828295,825.702861353442,680.9712565694189
1731652753.0760326,706.6776075050345,794.4033271338216,820.4419972327215,682.1614848621665
1731652753.076554,707.4725678941393,794.4291236485992,815.7974662735891,683.3205269269857
1731652753.0770898,708.2229376257529,794.4565903023122,813.6741216141596,684.4518836098508
1731652753.0804536,708.9563115903264,794.4858539057767,815.1779827975056,685.5700551506106
1731652753.0843532,709.6802758763216,794.5170127334894,819.7304174351458,686.680134334015
1731652753.0882528,710.3710283217063,794.5499576079894,825.1424692859832,687.7695617944762
1731652753.091612,711.0052426823819,794.5842591617303,828.770555281581,688.8240136337146
1731652753.0921524,711.594225022501,794.6193712648312,829.0627477105355,689.8476596484621
1731652753.094296,712.1742841193063,794.6552731352203,826.4290718854578,690.8610046845192
1731652753.096052,712.7615208500407,794.6931983970372,822.7911592861207,691.8764942687243
1731652753.0999515,713.324574679173,794.7355069037768,820.1191467688908,692.8794806843125
1731652753.1038513,713.8100095997274,794.7837488494993,819.0214619093482,693.8371744549809
1731652753.1071918,714.1974358085274,794.8353375629737,818.4105627836859,694.7288552109712
1731652753.107751,714.5327664134168,794.8818223094223,816.4452990800633,695.5713866603081
1731652753.1116502,714.9109006794514,794.9133951632116,811.9908429898294,696.4203002719357
1731652753.1120484,715.4143726898997,794.9313527766639,805.4855431670618,697.3413545799174
1731652753.1131418,716.0302137500908,794.9609585657241,798.610028194077,698.3559059163165
1731652753.11555,716.5853150367693,795.0465656314412,793.0882560698378,699.3798861620442
1731652753.1194496,716.780903143304,795.2126410589758,789.5737882066294,700.2131820697693
1731652753.1227713,716.4077283346616,795.402371521328,787.4339889369517,700.654076629596
1731652753.1233492,715.686144172288,795.4541417616606,785.5050554124864,700.7386024517157
1731652753.1272488,715.433291901629,795.2027248935257,783.1591263659591,700.9346952572265
1731652753.1311483,716.6685822175102,794.7309217545352,780.8475421294635,702.0037349362942
1731652753.1319876,719.6110008508929,794.6281909815795,779.7402418512659,704.3887729207679
1731652753.135048,722.7241128956871,795.9596292513567,780.7746335215729,707.434264990002
1731652753.138351,722.9332019258698,799.7556839446097,783.8363376074345,709.17429233255
1731652753.1389475,717.654866262367,806.2495778032561,787.6619786618883,707.3397086316147
1731652753.1428473,707.7802668302544,814.4307916690482,790.5285027916609,701.4021472668395
1731652753.1467466,699.2775452569626,822.3345744528038,791.2640107553297,694.3516208682386
1731652753.147007,701.1890366714459,827.9583986516368,789.9224850513955,692.4864666137516
1731652753.1506462,720.1439017990333,830.2539736642536,787.6992028044936,702.5085699252836
1731652753.1508336,754.7282512653001,829.5947528632705,786.1501657933238,727.2699111695983
1731652753.153931,794.3728908259051,827.4501243364564,786.2100336053767,763.0650978953851
1731652753.1545458,824.9272860770396,825.4839359725026,787.6204339182191,800.8495291071793
1731652753.1584454,837.9452618324987,824.6379941303421,789.1175210040352,831.1130477214554
