timestamps,eeg_1,eeg_2,eeg_3,eeg_4
1731653513.1232734,753.1887673491976,800.6586722973395,797.8795525651162,791.3802096844033
1731653513.1249666,792.9264298566402,799.4096811947261,798.0012709014513,814.1730462259677
1731653513.128867,832.1820128667568,798.0441742430155,798.121436957072,835.0197027355348
1731653513.1322217,835.3942997153745,797.4393695309226,798.2400565469724,834.005943810889
1731653513.1327667,795.6141137668901,798.0259906139729,798.3571363890055,808.1430751052225
1731653513.1328826,740.4860508524348,799.4213083202088,798.4726842025524,774.1503205957049
1731653513.1366668,710.4508805568806,800.5680878251001,798.5867086687279,755.3274018530444
1731653513.138863,726.7189919586908,800.4200399463583,798.6992193487496,763.0203800588349
1731653513.1405668,774.7042270050977,798.7791237059813,798.8102266276903,787.6811758318715
1731653513.1444669,816.2542910404642,796.6286769253596,798.9197416962114,806.96830470407
1731653513.1483667,820.727578245609,795.5621632165094,799.0277765515455,804.4139945201894
1731653513.1511378,789.4305319114565,796.6259137844932,799.1343439972497,783.1479364981296
1731653513.152267,753.3175589941901,799.4892752391216,799.2394576333153,762.9906514187777
1731653513.154453,746.1817691027791,802.6904687021744,799.3431318386781,763.24775281911
1731653513.156167,776.0630876872111,804.8079468931669,799.445381751413,785.8594364139782
1731653513.160067,818.7463210162299,805.5691889588799,799.5462232499991,813.310695108582
1731653513.1639671,838.274213540529,805.9431751244985,799.6456729361324,823.0182079277716
1731653513.1677654,816.8789390735567,807.1613239917275,799.7437481180267,805.9401964786435
1731653513.1678672,769.5611160182891,809.5391654286977,799.8404667931611,773.9385072099258
1731653513.1700428,731.8416527279633,812.0945964606085,799.9358476301064,750.1981325644907
1731653513.1700542,731.1140309853479,813.2318781866223,800.0299099496013,750.9310447413105
1731653513.1717672,764.8133726791826,811.8879637344,800.1226737051921,773.1725414099171
1731653513.1756673,802.869278519837,808.2544485321819,800.2141594636427,798.0964754284995
1731653513.179567,812.5041037788613,803.6288610223002,800.3043883851507,806.7819322089604
1731653513.1834674,785.345462445507,799.6396633641566,800.3933822033141,795.5498368015882
1731653513.1856327,744.5002292310481,797.4474494972533,800.4811632047684,778.421207305329
1731653513.1873674,725.3875421891953,797.3595858481036,800.5677542084655,774.7529334863419
1731653513.1889703,746.0286861474498,798.8896202286554,800.6531785446663,792.3775498704587
1731653513.1912675,791.5917715892888,801.0496213041686,800.7374600338447,820.4059235503877
1731653513.1951675,826.2018298111401,802.7100653755139,800.8206229657414,837.8392361739773
1731653513.1990676,822.3050627484367,802.9986598544685,800.902692078604,830.9413347544171
1731653513.2012224,783.4223229864814,801.6998310922645,800.9836925381815,805.0238283798034
1731653513.2026482,741.7237519503246,799.4664686234439,801.0636499156128,780.8806755750849
1731653513.2029676,732.4314226989466,797.5986350428014,801.1425901636305,778.6196530957518
1731653513.2068677,765.710858995783,797.3655669694562,801.2205395920301,801.8191600863324
1731653513.2078867,818.665071753979,799.2344014492194,801.297524845557,834.6920930111372
1731653513.2107675,853.9075357100302,802.5586802166783,801.3735728879354,854.5507491349438
1731653513.2146678,849.7055175845657,806.0035443888305,801.4487109917178,849.5904232826213
1731653513.216812,817.0580499667302,808.401854393874,801.5229667247102,827.677266560876
1731653513.2185678,789.5710309073826,809.3773929191681,801.5963679164523,809.1070517215173
1731653513.222468,794.5411500926597,809.3185389295228,801.6689425953334,809.4245857458142
1731653513.226368,829.492385234229,808.8834881452666,801.740718917181,826.5242034712414
1731653513.2268028,863.8520037343366,808.5343832430234,801.8117251462878,842.5821180910306
1731653513.230268,864.3459122705714,808.397970866549,801.8819897546047,839.0795933871325
1731653513.232402,823.129117769559,808.3898743307807,801.9515416203844,812.5878599496544
1731653513.234168,765.7747037874634,808.3916688740906,802.0204101383512,778.5787024720718
1731653513.2375307,732.6845539943567,808.3455832401778,802.0886249329909,760.1603646976068
1731653513.238068,748.4026855270048,808.2564340189285,802.1562150346307,770.4566304536213
1731653513.2419682,802.5804541904721,808.1530666235897,802.223207973017,802.3304557819223
1731653513.2457192,857.4664207092834,808.0566755822922,802.2896299665155,833.6339433095065
1731653513.2458682,876.5556401744504,807.971938453836,802.3555083554912,844.1826615106344
1731653513.2479918,852.400633093678,807.8935156375975,802.420875690026,831.2136943145185
1731653513.2497685,811.5173939717821,807.8151000899339,802.4857716951564,810.8395277647898
1731653513.2536683,791.9922012821684,807.7339105828421,802.5502374125688,804.0632869189304
1731653513.2575684,811.6636459546995,807.6504195595755,802.6142996284913,818.7492463767618
1731653513.2614684,853.1452864125131,807.5662029188379,802.6779553113645,842.6637311025254
1731653513.2635815,878.3888301285426,807.4823262514508,802.7411786677997,853.6088282842765
1731653513.264635,860.8056663167573,807.3989703164254,802.8039705367402,838.2571228819088
1731653513.2653685,808.2130837341766,807.3158235350975,802.8664344546477,803.94120422014
1731653513.2692685,757.5354549882713,807.2325588514861,802.9288041705478,773.5547767588773
1731653513.2724135,745.5261327275359,807.1490479565103,802.991318183869,767.7019598098992
1731653513.2731686,779.3835150000731,807.0653271784055,803.0539207343458,788.6405578382245
1731653513.2770686,831.2091981034679,806.9814771499667,803.1159936711533,819.016763479456
1731653513.2791717,860.8246870280561,806.8975428124759,803.1765499185175,836.2424681893419
1731653513.280969,848.1918217625088,806.8135267283617,803.2352195933155,830.53473262041
1731653513.2835517,808.6577271675093,806.7294241505506,803.2936467026544,811.7179206073008
1731653513.2848687,778.4968867940083,806.645251560854,803.3558106247406,799.4424697262555
1731653513.2887688,783.2481866333566,806.5610356421467,803.425378539966,805.5555914751513
1731653513.2926688,815.9647909431106,806.4767626559226,803.4999984873859,823.9267503566982
1731653513.2947612,843.8572531641045,806.3923312564957,803.5667692317616,836.3419379820089
1731653513.2965689,837.2405092609712,806.3075839183392,803.6070285769829,829.0193943357596
1731653513.3004687,795.7206872656548,806.2224677613095,803.6158456902688,805.2716540322414
1731653513.3024678,749.4950341415393,806.1372554747686,803.6273410455763,783.5108941794387
1731653513.304369,735.0733369035651,806.0525825032245,803.7166159116207,782.4099061292086
1731653513.3072965,765.7147396806512,805.969003844065,803.9440239803599,805.5292026546194
1731653513.308269,820.4490368812376,805.8860794423828,804.2449760105442,837.8171930917141
1731653513.310351,860.1657770850538,805.8016934959893,804.349105603292,856.7863093434188
1731653513.3121693,857.8644784590215,805.712907536583,803.8652302247092,849.6942214685391
1731653513.3160691,819.1751758184998,805.619141402749,802.5701052127266,823.3083523992954
1731653513.3199692,776.930334679201,805.5261458080704,800.7035595014494,798.3998168065735
1731653513.3213842,764.2382556518272,805.4460421939445,798.9692441853085,793.1019620454688
1731653513.3238692,787.9937462806067,805.3881570049972,798.1678406926395,808.4479973943698
1731653513.3259408,824.4619254980176,805.3417689074261,798.7301833491174,827.9632254143764
1731653513.3277693,840.180405151973,805.2651392617047,800.5038291641085,831.7172919599099
1731653513.331669,820.3070480444798,805.1051617660594,802.9160391305345,813.1453405453634
1731653513.3355694,780.7311783062992,804.8598521495546,805.3285173854063,784.6344006653248
1731653513.3394694,754.4442647918635,804.6501829055173,807.2778135932324,767.3946915035485
1731653513.3403003,764.1750777116429,804.7108245528917,808.4506584141661,774.2109074602598
1731653513.3415306,803.9154974529348,805.2105728301063,808.5335260970278,799.205936806329
1731653513.3421793,843.8678289087069,805.9526314393888,807.2216334301088,822.6337088073418
1731653513.3433695,854.332434425449,806.2377250685876,804.5034282534563,826.5882997834575
1731653513.3472695,829.3430140157793,805.2035675092334,800.9900965038079,809.0895933850042
1731653513.3511696,791.1891604584117,802.539184879339,797.8939197220174,785.4228622716261
1731653513.3550696,771.9691842133144,798.9733296701819,796.4962811433344,775.6346917123791
1731653513.3571205,786.8926411869379,796.0162485699042,797.4065989086956,788.1736048150395
1731653513.3589697,821.4131939498059,795.0863804691097,800.1643358733878,813.0169972930443
1731653513.3592167,843.4062451484591,796.6779408469215,803.5171172654365,830.0684084114358
1731653513.3628695,830.6532661948245,800.1461562944596,806.189762677335,825.983908462977
1731653513.3667698,790.5742688723315,804.1775676105491,807.5839634500026,805.4526595414817
1731653513.3706698,755.3030820110228,807.5442067867411,807.9281715143484,787.4978068075459
