timestamps,eeg_1,eeg_2,eeg_3,eeg_4
1731304846.980348,807.347759050874,798.440268151679,567.5253947563349,780.9539923705494
1731304846.983438,831.103532014973,822.1919732798889,607.8274507928705,789.7665523432888
1731304846.9873328,837.867890515292,846.598137420848,604.7479376377685,788.1222169879895
1731304846.9912276,829.3562717264734,868.3328452985286,599.6275737417444,787.8513851123405
1731304846.9951222,815.871423813495,885.692573439075,634.4825416259821,797.123067577776
1731304846.9955094,806.6865393963986,899.4505681613388,706.3661799718816,810.3385836322793
1731304846.9959383,804.6593976868364,912.1994273789743,772.2205432740124,812.6998558392164
1731304846.999017,808.3308247587722,926.3916467022793,795.5112829936376,794.8882766757697
1731304847.0029118,816.597460037464,942.3708920345829,782.7511129139909,763.6494186813111
1731304847.0068064,829.3085835123326,957.9682584471285,771.9134462596787,737.8945637411862
1731304847.0107012,843.27931443051,970.1568119168519,788.0002738860858,733.417823584554
1731304847.0115294,849.8424621764709,977.5669174260123,815.3174186387846,750.0568444102369
1731304847.014386,839.3602353725895,981.8734044622495,816.0681509591732,772.9630609832878
1731304847.014596,810.4970736712017,986.942805344128,774.2292136051811,786.1502996925889
1731304847.0184906,775.5564155167139,996.4108803699205,716.9827871387859,784.8142476229656
1731304847.0223854,754.9525063758244,1011.5012825475897,690.5578089606989,775.6083939890977
1731304847.02628,763.0142889815268,1030.5251313257736,715.8001421155448,767.7116254283087
1731304847.0271204,795.7664126142669,1050.1206041129096,769.518126232559,765.395322209692
1731304847.0301747,831.3222055720805,1067.1467895272067,809.6489167025424,767.4964106881517
1731304847.0332625,844.3024761274692,1080.0402813519418,816.6526144467083,770.91401347605
1731304847.0340695,824.2299200289447,1089.1713247218263,808.8936425666884,773.5450655207159
1731304847.037964,783.5507242651961,1096.4997005399393,819.5412359400075,774.9947691958985
1731304847.041859,748.3082801846699,1105.0175232148779,862.2134159621179,775.8380290579155
1731304847.042711,738.5584650460034,1118.1036025237213,920.064533162317,776.7037188978675
1731304847.0457537,754.5441824160922,1138.5745576061495,964.5320511853862,777.8498336629657
1731304847.0496483,779.784315024879,1167.4552898041215,980.1291571469965,779.2134221586717
1731304847.0521386,797.2295375175606,1203.1523189913194,971.3425657256266,780.6328486438922
1731304847.053543,803.234355848163,1241.9059058458438,951.3261098979278,782.0050722533325
1731304847.057438,807.0664708261503,1279.5145318585317,929.7754761454996,783.3166645006361
1731304847.058302,818.0061931662784,1313.07965190934,911.7010738684572,784.6011571965247
1731304847.0613325,833.7857105010614,1341.386458804871,901.7395071899778,785.8913709356939
1731304847.0652273,841.9594423236917,1363.8937129875553,902.8801039132362,787.1993725430683
1731304847.069122,832.3392251828917,1379.6812075780238,909.506140344076,788.5208310687035
1731304847.0710151,807.5401130536255,1387.5165583705523,906.2321222971023,789.8471355475077
1731304847.0730166,780.9688452371763,1386.8177091076122,879.8068666318703,791.1732701395439
1731304847.0738926,764.5464230675345,1378.4489600361503,835.1613562141166,792.4989392964931
1731304847.0769114,758.6800127368142,1364.7428679941565,798.0243628387252,793.8260944823271
1731304847.0808065,754.2566478477887,1348.9037145219659,797.5971908305194,795.1564838992853
1731304847.0847008,743.9895978817815,1334.0437267999723,843.3169411999133,796.4907748606165
1731304847.0885956,731.2656313119672,1321.9182298382614,917.1950600744983,797.8289032984942
1731304847.0894835,727.7174103225652,1311.7720610487934,988.2091150287506,799.1706636517883
1731304847.0898914,742.1917400600131,1300.2901750082074,1033.6583071246607,800.5158982503535
1731304847.0924904,771.7986884232322,1283.3388578519753,1047.9667835347168,801.8643026578985
1731304847.096385,803.1567430058826,1258.74638175078,1035.7509286368127,803.215326915669
1731304847.1002798,822.446384339424,1228.122569967513,1002.8374086790564,804.5686582751612
1731304847.1041746,825.5704928023612,1196.1451461451804,957.2386185660323,805.9252242462877
1731304847.1050744,820.2359293540694,1167.706233226313,915.8616754865412,807.2877503532898
1731304847.1080692,818.7013562943871,1145.0459044680515,902.472046890415,808.6593680871633
1731304847.1087675,827.4204078271388,1126.9213914464965,930.8987088146932,810.039712155422
1731304847.111964,842.1675186288046,1110.1402321417588,986.0890441319395,811.4208956755282
1731304847.1158588,852.6597776776754,1092.0263209011105,1024.1562788714368,812.7890881404671
1731304847.1160977,852.6485811994984,1071.9787824029931,999.7023233400085,814.1368436426316
1731304847.1197534,846.5386830910118,1051.2457902149595,903.5716100573075,815.4825101289896
1731304847.1206653,846.2947728353216,1031.3654502361228,779.3480972591047,816.8778865857951
1731304847.1236482,860.7935816568519,1012.5135242157211,699.0735363788823,818.3774003170722
1731304847.1275427,886.6369524504274,992.9736006828692,712.1152420491392,819.962560304924
1731304847.127644,908.5869791787414,970.2135543995258,807.9712058068617,821.4721636241774
1731304847.1314375,909.917604774638,942.9053129280903,926.2088871213375,822.6472873858288
1731304847.1353323,884.9953972995318,912.3624187211725,1006.1896541443564,823.3777464079863
1731304847.136256,844.8261309590318,882.1454373775058,1032.1522213613982,824.0584318738984
1731304847.139227,811.613223124456,856.003671972753,1033.651311649416,825.6815568206218
1731304847.1431215,805.7411774402344,835.663881460595,1044.9928333255561,829.1750691330305
1731304847.1465206,833.0613345601369,819.9987135898763,1066.498162523017,833.9326451768294
1731304847.1470163,880.1894110679449,805.9226795374951,1065.7976267554434,836.5495184978398
1731304847.1508052,921.3851154823433,790.1897563433231,1015.3571508056942,831.7202064203404
1731304847.150911,933.946061996205,770.9940874102714,926.5061477787436,816.3850365071063
1731304847.151847,912.8193005240671,748.719879277864,844.7768770694543,794.6494637921946
1731304847.154806,874.0078622690822,725.6766679926466,809.7647447423578,777.909112493644
1731304847.1587007,843.2717877983529,704.9300108008549,817.5483972803758,777.5098888947795
1731304847.1625953,837.8953162546492,688.6427845111581,822.7349118127003,795.2123948637816
1731304847.1653967,855.508020393784,676.7693392161387,781.041239081113,820.5948343317438
1731304847.16649,878.5240214523965,667.0317231855515,694.3807558550752,838.815200794226
1731304847.1674376,889.6319264150541,656.4073522156195,615.3118342319158,842.4351091262096
1731304847.170385,884.7097100195866,643.2368908746207,603.905786582376,836.9135594333557
1731304847.1742797,872.8234214441759,628.4928920181109,675.3639175610951,834.7345973786722
1731304847.1781745,865.1477683876449,615.2691922887393,786.6104164079558,843.2435258900321
1731304847.1820693,864.1245352267953,606.742491840552,873.0945156611455,857.1885484818035
1731304847.1830285,862.6197284202043,603.8795074079895,899.8754770401773,863.098668872622
1731304847.1842732,852.7043895699962,604.420064867517,881.2120838404381,851.976350035774
1731304847.185513,834.8695551453541,603.9745855111269,857.2762254517281,828.7950169062217
1731304847.1859636,818.6378378580264,598.687736917961,856.4957218438421,809.4916207057275
1731304847.1898584,813.8199725697898,587.6644974565302,878.2283518219102,807.15102469355
1731304847.1937532,820.527518481804,573.3239586138722,903.7738875398104,819.4307864885283
1731304847.1976478,827.7313701057283,559.3893214388397,917.132195199823,829.3384863074915
1731304847.1986191,822.7875224816199,548.2031819769321,915.3566378793861,820.1141608375689
1731304847.2015426,803.9259626917803,539.6246446879969,904.9847908132598,791.66468217
1731304847.2031498,783.7731443923831,532.2442168832379,893.6152024466858,763.200298574009
1731304847.2054374,779.2000913180383,525.4675371963821,884.9495269592419,758.1237454791686
1731304847.209332,795.5150556997288,520.3348281349797,878.8298168162726,783.2625653638845
1731304847.2132268,819.416712321218,518.3835626767473,873.5794912573303,820.6137746028805
1731304847.21421,828.2857962052781,519.8696522314632,867.9302592669447,839.8026382434692
1731304847.2171216,808.8624778859664,523.2046217141169,861.5860862319137,821.8381499108709
1731304847.2202206,769.5286525102158,526.1440147014664,854.8551256179886,774.8802871487835
1731304847.2210162,735.5478274742918,527.5581409168669,848.1130298282835,729.1066834494228
1731304847.222026,730.8508257039656,528.2007133750674,841.5297777890923,714.6732066691733
1731304847.224911,760.6032247942017,529.9634089029232,835.0806681595311,739.9768518246872
1731304847.2288055,807.5208819671259,534.4415429806369,828.6726546822701,786.632871780421
1731304847.2298007,844.0753653574969,542.0086546512423,822.2413428754343,824.2209005175157
1731304847.2327003,851.3845201045148,551.904664748043,815.7747761908744,832.8750889172389
1731304847.2365952,831.4374062562459,562.9295973297217,809.2908924718502,816.5382570196451
1731304847.2404895,804.3283501175846,574.0020484082409,802.8091516862575,797.5717698256566
1731304847.2409024,792.7728170263017,584.1992502135513,796.3373883405526,797.9269411343323
1731304847.2443843,805.4070735093499,592.5131545124584,789.8734310401621,822.061974282919
1731304847.2453916,831.499017612912,597.9043533600428,783.4120686797781,854.7412878361745
1731304847.248279,851.0416393269735,599.9818701373731,776.9499647721299,874.6187043936548
1731304847.252174,851.8752842360103,599.890705554465,770.4865984848088,871.9024186386611
1731304847.2549284,839.6050419546084,600.4126552369737,764.022865165076,855.5397051242545
1731304847.2560687,832.0704578278768,604.6402225799047,757.5595102190076,844.4220884158145
1731304847.259779,843.2211809862486,613.8399473251927,751.0965086829444,850.4695559883908
1731304847.2599635,870.2650706052254,626.1777458885826,744.6333935632258,868.0312506801976
1731304847.2609825,895.155919516181,637.6199020025196,738.169986664583,878.5598713009973
1731304847.263858,899.3211912916746,644.5817221517285,731.7068607332459,866.6914279806606
1731304847.267753,879.3019820137848,646.2839017823112,725.2449608459549,834.2951843677115
1731304847.2716477,850.0992106628502,644.9196506251112,718.7842490894892,800.5894867941535
1731304847.2755425,833.2726624644908,643.6563801568756,712.322196741264,787.8224533287181
1731304847.2765734,839.6669825719016,644.3992871714536,705.8540500281011,803.9191934226444
1731304847.2786553,861.1499353500449,647.2601823794724,699.3767207605606,836.0446807258935
1731304847.2794373,878.0305259389078,651.82286938107,692.8953896076869,860.192720693852
1731304847.283332,875.5366805606562,658.4957683938612,686.4268188102833,859.1319928086934
1731304847.2872264,855.3670520649084,668.306866106976,679.9902199166416,834.7342270407495
1731304847.289636,833.0562649648617,681.2846904953942,673.5824660140628,805.5707731326572
1731304847.2911212,824.1883645200883,695.2072762767596,667.1529222627726,792.2749289781489
1731304847.292164,831.4920776508377,706.3171067908795,660.6139747287738,802.1935299882176
1731304847.295016,843.2264349454421,711.7509767382477,653.9193051235984,824.69690604558
1731304847.2975316,843.3115246788403,711.691670311409,647.1860009033919,840.0115899233926
1731304847.2989106,824.3088363693722,709.2972683866637,640.7411780543047,834.3729205035676
1731304847.3028054,792.9545441495846,708.3493189638837,634.9253248753419,809.9681153046095
1731304847.3067002,764.6805515923041,710.6136220011769,629.6158920369609,782.3993698826437
1731304847.307755,752.3355716886431,715.1892126295677,623.7937002530928,767.9704822414222
1731304847.3105948,758.1430155700053,720.250612831742,615.8427196698269,770.8767002467558
1731304847.3144896,774.3313540753617,725.293322322153,605.1308739444391,780.4320725253873
1731304847.3164082,790.5320041451686,731.569933070114,594.305790155573,780.6159893466371
1731304847.3183844,801.288104395712,740.3455917750756,590.0168739046029,764.3868055711176
1731304847.322279,808.1778463327155,750.9267527643689,599.2350403237865,741.0330548203223
1731304847.3233457,816.0688966992644,760.6859059199559,621.6293870444036,729.8742287745329
1731304847.3243437,827.3115303985343,767.2191876893316,645.1096896661013,744.4880436752235
1731304847.3261738,838.5062632372789,770.5025363931009,653.08770291109,780.0414926499135
1731304847.3300686,842.2417208606953,772.8162730489726,640.2982855761197,814.9947820771955
1731304847.3339632,832.7462264749403,776.424317921901,620.47268146227,827.3141618738615
1731304847.3352845,811.5424358004549,781.3053963479331,614.5993087859051,812.7429177337092
1731304847.337858,788.5511604316004,785.2697354589199,629.7970943310522,789.574960129758
1731304847.3389366,776.699254703751,786.4238068808596,650.1623471481979,784.6501890753029
1731304847.3417523,783.0119342419304,785.5133323835321,649.3701270909821,811.1557919948792
1731304847.345647,802.8816471383077,785.6998291551707,613.6852775594622,856.6463894635168
1731304847.349542,822.8304356884906,789.8502208800794,554.3867114306504,891.9844767883011
1731304847.3534367,830.4929456391702,797.8720060560009,498.7839481724794,894.4964957732893
1731304847.3541608,823.9417960736374,806.543263688605,469.1238200560359,866.2714791097397
1731304847.3545277,812.320515728975,811.911542607011,469.4733885403148,832.1288702131174
1731304847.3573315,807.1052481588014,812.1491304243967,491.08246617097956,818.702185503443
1731304847.3590512,811.8254403917366,808.6674084026938,526.5546306025037,832.1262066751223
1731304847.3612263,819.6336579700072,804.9391718328347,574.7999645787497,853.2711001691312
1731304847.365121,820.8679026431327,804.1570887765025,632.3252288737667,854.7394643798175
1731304847.3690157,813.2563873780058,807.3887214664761,685.8205299698733,825.1508844328997
1731304847.370118,804.6805551746779,813.2654656606055,721.1289696717811,779.778386411536
1731304847.3729105,805.3428615404673,819.1436507209482,741.8706079392396,748.3865764819142
1731304847.373037,816.5604612793007,822.8517414093678,773.5036230075909,750.8570051790097
1731304847.3768053,827.3992264261349,823.9963942208155,840.0683972863759,781.2894313450399
1731304847.3807,823.6680816347786,824.2120235700066,932.1446225918406,813.2894259018957
1731304847.384595,802.0260146962568,826.281351427853,1000.4949207479837,821.1203826509854
1731304847.385709,776.0639184285753,832.5112973229986,989.5030493660521,799.2059709593028
1731304847.3884892,767.4415609607335,843.1609237962792,885.7917478051414,765.2507087252196
1731304847.3919137,788.4923806977764,855.9311047781596,738.5316760496107,745.9463799064094
1731304847.392384,830.9442394434476,867.0960542669314,628.6980136230513,757.1622111397985
1731304847.393759,870.681835100801,873.7227245166528,608.2131090284682,793.4706835472286
1731304847.3962789,884.9629830879406,875.4133578701624,658.9766959400831,833.9528534154892
1731304847.4001734,868.279335622253,874.2053467031096,709.2301689317432,858.891327954078
1731304847.4013,834.712401825818,872.7488419669359,697.1817219280803,864.0294523743486
1731304847.4040682,805.9940026052708,872.3651892235971,628.0687367562377,861.3013817291959
1731304847.407963,795.5324836638767,872.6105816607177,572.1117463580379,865.9692566988607
1731304847.41079,800.7302916889388,872.4741343699703,601.8892433072566,881.4710876635073
1731304847.4118576,808.3527990406159,871.8185721768576,724.8554419304282,895.3313369626386
1731304847.4157524,807.2989936655114,871.6188345906755,874.1804817085239,889.9490168701153
1731304847.4168906,798.0220877236515,872.9184240435941,967.3995402557725,859.0338647480161
1731304847.4196472,791.4226240911145,875.7338992595187,977.7557591353022,815.3954782823636
1731304847.4235418,798.8509687476948,879.0776100018779,951.5177851172384,783.0291999478945
1731304847.4274366,821.7246378357396,881.9878093259638,957.3145929635481,779.5085670333191
1731304847.4284666,849.0428280681086,884.3418120620028,1017.6710199339608,802.6013742648678
1731304847.4296665,864.5720682560649,886.4668198447521,1086.784507501567,831.6640144264619
1731304847.4313314,858.170525249694,887.9333261423449,1092.7733221290628,842.742241985739
1731304847.4324815,832.9338334712679,886.987700045191,1003.6012742794651,825.5602672496161
1731304847.435226,803.0761259642445,881.6334907260946,857.0553808046899,789.2236958668537
1731304847.4391208,784.2045704563288,871.6907052007191,729.7188639663502,753.0573792254768
1731304847.443015,783.2462737809894,859.9043562628644,674.5985053362649,731.6718936221837
1731304847.44691,795.4707536250947,850.7574066828894,683.6199085052465,727.0928537783127
1731304847.4480722,810.1338425872625,847.6805210956904,706.8359973421138,732.1231176473977
1731304847.4485428,819.0430220442445,850.8806472099711,707.1434183869158,738.5254474200078
1731304847.4508047,820.7664109563965,857.5081342458569,696.5475972138837,742.1670696674774
1731304847.4546995,818.6178041554965,863.8664915257365,719.1311591651147,743.0765945534908
1731304847.4585943,816.3290064411731,867.7782574508213,799.2322625762913,742.9932037891311
1731304847.4624891,815.5728198827937,869.3806448593193,908.3058841666287,743.2850118573288
1731304847.4631743,816.1021040628113,870.1242222819415,984.8762234966903,744.2993819165699
1731304847.463663,817.0022042483532,871.1489587000628,988.4050103830507,745.7257670509284
1731304847.4663837,817.6440893668972,872.4565889086505,934.8646066858184,747.164149189964
1731304847.4674191,817.9148293379977,873.4047609259696,881.4556471010021,748.4257289188677
1731304847.4702785,817.9939440799739,873.8466960507128,877.4593947798793,749.5303437930264
1731304847.4741733,818.0744635025783,874.6927234859879,927.5166328125358,750.5750469974705
1731304847.478068,818.2345663506887,877.2242693004771,996.8799435766285,751.6293916694337
1731304847.479254,818.4541630647763,881.7033352083248,1046.20922434309,752.7076134477546
1731304847.4819627,818.6834236063786,886.599539314581,1059.9896372871194,753.7912440341411
1731304847.4858575,818.8908160789871,889.3085035746712,1047.83244111042,754.8592708225403
1731304847.4862957,819.0723223342968,887.9235651006054,1027.8350028233228,755.9026946755685
1731304847.489752,819.2382066536978,882.6833006166157,1011.9583171194688,756.9232840466409
1731304847.4936469,819.3984020092714,875.9896714393471,1002.5476909464983,757.9263129928197
1731304847.494845,819.5564346050091,871.0157488522768,996.5111334142302,758.9152507248226
1731304847.4975417,819.71082078644,869.878854631331,990.4040517230798,759.8906120574127
1731304847.497882,819.8588116073048,872.5243904916974,982.7997630350476,760.8513222958588
1731304847.5014362,819.9988084841311,876.9504662864966,974.0360547884848,761.796315370653
1731304847.505172,820.130681348801,880.6051064601661,965.0000147698613,762.7252257199684
1731304847.505331,820.2549507572743,882.0819311818631,956.2612825811062,763.6382311440482
1731304847.5092258,820.3719653062808,882.0029492550631,947.8974522735473,764.5355964993563
1731304847.5104356,820.481622705441,882.4726885540459,939.726339153831,765.4173764796974
1731304847.5131204,820.5836220407764,885.4951288372672,931.5680863500412,766.2834527058762
1731304847.5170152,820.6779438234615,891.5127374850026,923.3563525674391,767.1338356112706
1731304847.52091,820.7651355303001,899.0944803962113,915.1151638352693,767.9689750806536
1731304847.5240483,820.8459837981316,905.8778509647757,906.8924858775068,768.7897015703231
1731304847.5248046,820.9204523387101,909.9621104849105,898.7166978848443,769.5965151566588
1731304847.5260265,820.986520225119,910.7733972896206,890.5901130159632,770.3884627010141
1731304847.5286994,821.0404364129777,908.9909958233452,882.5024901889747,771.1626942074098
1731304847.5325897,821.079838584099,905.8623456604631,874.4447170451324,771.9162175794785
1731304847.5325942,821.1089708630004,902.5474572674416,866.4140120147723,772.6501933646318
1731304847.5364888,821.141200624526,899.8561721113982,858.4121725856431,773.3738878650676
1731304847.5403836,821.1916071247313,898.2160344836029,850.4418319044057,774.1020886888957
1731304847.5416172,821.2572569094627,897.5046674329451,842.5041512908465,774.8410737362236
1731304847.542925,821.2975087023452,896.7632261821348,834.59871012101,775.5683492544799
1731304847.544278,821.2430159084765,894.3394034784437,826.7247776594199,776.2273451421537
1731304847.548173,821.0584075940542,888.886189711183,818.8827528017811,776.7646161129173
1731304847.5520678,820.8387416641993,880.6995626533449,811.0746091406585,777.211846281708
1731304847.5559623,820.8443409705878,872.093455440816,803.3024637593373,777.7528575499293
1731304847.557208,821.3417084462327,866.0442159739397,795.5654306656187,778.658248957638
1731304847.5598571,822.2247655327499,863.9775277795765,787.857049684568,780.0068732680608
1731304847.5618012,822.6763033178898,864.6463139836583,780.1675409383687,781.3156056939351
1731304847.563752,821.417273328817,865.2423645264599,772.4938105281614,781.4919080358977
1731304847.5672972,817.967889990954,863.8422982028108,764.85289278332,779.6000514635065
1731304847.5676465,814.4497184408706,861.0116528812596,757.2838907619201,776.3871323145221
1731304847.5715413,816.0889253160236,859.1327490921755,749.8203943939022,775.298860809444
1731304847.5727987,828.1575915918893,860.0632254365041,742.4343373198785,780.915511068973
1731304847.575436,849.6633239918958,863.1957632561239,734.9950179108624,794.4973943117508
1731304847.5793307,869.3303237356045,865.6322770816051,727.3229585979128,810.452869594416
1731304847.5806775,870.9461166725239,864.3926592945489,719.386108191004,818.8451971572732
1731304847.5832255,846.814518110453,858.8747042866182,711.5419998403303,813.6533026118618
1731304847.5871203,807.17754750966,851.5434740577148,704.5348355771366,799.4875657442843
1731304847.5883896,774.9245987968761,846.2451531839295,698.9267320582469,789.4466247262412
1731304847.5910149,768.8642130722774,845.4744766193664,694.0396000134426,794.7092821768383
1731304847.5949097,789.7375340201786,848.7590976649936,687.2975440451686,814.596305202995
1731304847.5988045,820.3560522445457,853.3149910350878,675.4596964208536,836.2618882786126
1731304847.5995538,838.9647850972309,856.1700438497402,658.4672348359604,845.1043329726976
1731304847.6020048,834.6791130331387,855.8557879520654,643.8051914927507,837.3537505453168
1731304847.602699,813.3936439325714,852.500331041397,645.7986918121195,823.6683990948085
1731304847.6039803,790.8507202048994,846.8471555592761,675.1051358299133,819.7572046800025
1731304847.6065938,779.3500375001296,839.5842986826624,723.90696460095,831.4600276594527
1731304847.610489,778.776170734674,831.613802846432,764.0055228419501,847.557674305146
1731304847.6143832,778.7087904373765,824.5416887946059,767.3063533024161,847.9254483201597
1731304847.618278,769.4048915348634,820.3234504621063,731.1552539432727,821.3644311612808
1731304847.6184304,752.1177207584315,820.0191507756414,679.4530066977178,778.028906354091
1731304847.6195712,739.5264910662129,822.7783385513483,635.5795717509366,744.8153850648241
1731304847.6221728,745.2558251846871,826.1495649579758,596.478989360386,746.0341562886459
1731304847.6260674,771.0430714978884,827.6194702382487,537.9779459492706,784.2286926501024
1731304847.6299622,802.8327673407998,826.1844088970463,447.9697762006775,836.4690581134842
1731304847.633857,820.1782684728173,822.79429277092,353.3673909765943,869.533687900053
1731304847.635162,812.1984675786955,819.5122856687918,311.0835414156674,862.874820366812
1731304847.6367126,787.1745032736447,818.1766760044776,367.2078793885625,822.5165212944302
1731304847.6373067,767.1323307079947,819.4813904014878,517.8581270576777,776.0392140458317
1731304847.6377516,770.63695444906,822.8567512550107,703.787562928849,752.7605823635332
1731304847.6416464,797.3008669151072,826.9747528377427,843.3350314982019,763.7829691369177
1731304847.645541,827.3203344102127,830.4988600549223,879.9244818014859,796.3452757407136
1731304847.6494358,837.56324877979,832.7390399917177,812.2975595153044,826.0213842985627
1731304847.650753,821.344570186249,833.9474239534113,690.6187306936465,836.5495495237107
1731304847.6533306,794.8149976001472,835.0968687495482,585.4169495415035,831.2165531716591
1731304847.656183,783.7804629613121,837.206584137364,550.9225145015614,827.0538264278063
1731304847.6572251,801.9111613853979,840.5491276335778,601.9368408572052,837.809752944648
1731304847.66112,839.2323540657437,844.2104256723086,711.0101423594289,860.9911054317979
1731304847.6650147,870.8746679130285,846.3671632675226,822.8094431444191,880.0892036760604
1731304847.6663437,878.1387068593539,845.2970678746326,879.6745420334976,879.4846836025179
1731304847.6689093,863.3297629134445,840.6390972635985,850.8908472723966,858.6770270825523
1731304847.67142,846.0100411898769,834.0362474906967,753.0179496292486,833.5276609017081
1731304847.672804,845.0773548032341,828.4503902817913,645.1963218868883,823.5920463656283
1731304847.6750596,862.9338446620668,826.317166467134,593.4878590926817,836.3777615114305
1731304847.6766987,884.9812279700005,827.7672012736917,622.9198417348507,861.8070930840448
1731304847.6805935,893.611525349277,830.3589536481647,695.0541175659475,881.4110507776667
1731304847.6819346,883.6270876066906,830.6956622074058,737.0344010653085,884.1189860531856
1731304847.6844883,865.8188317368268,826.7571273422216,705.1485462720989,874.7973330116698
1731304847.688383,856.5731161471325,819.1893468373283,628.6669172834331,868.2710918695491
1731304847.6922777,863.5279005211296,810.6959019500025,589.751791855616,874.7719859170701
1731304847.693936,879.7679276725823,804.1486535365233,651.5721942316815,890.3717045133004
1731304847.6961725,890.4110239934321,800.7783099167211,798.0052552841877,900.8494790875484
1731304847.6975253,884.5028218897805,799.4725278410621,941.9799697326133,894.8182521533586
1731304847.7000673,861.94437329161,797.4373199392916,997.8836975365085,873.9500207633412
1731304847.7039618,831.2662176952849,791.8569738588806,953.8894113447651,851.6200649324034
1731304847.706128,802.2313710283751,781.7478578588626,879.0750803922806,841.8330605076558
1731304847.707857,780.0531819284664,768.9273501942579,859.1206643054973,848.0180845957478
1731304847.7117517,764.7471601440392,757.2779794802424,918.882703039521,860.47865260985
1731304847.7128122,754.4116378334895,750.510331367818,1001.4108544950047,864.04853874667
1731304847.7131162,748.937270379472,749.8211921461279,1021.4104551345001,849.9586122851588
1731304847.715646,751.1072553317559,753.1194468427652,944.1070399390967,823.0126112699037
1731304847.7195408,764.0390921409534,756.4235346372143,818.2927977053176,798.4279940047777
1731304847.7234356,786.6510323552146,756.4308451804637,734.2913476496401,790.1728566960272
1731304847.7273302,811.1188509651479,752.4524688057721,745.4071567661488,799.4584729522517
1731304847.7287073,825.8257892944999,746.5032039973217,823.7514661398976,812.7841177293254
1731304847.731225,823.1051129812172,741.7269102325209,888.9087375127551,812.0184717414013
1731304847.7316887,806.0835817808222,740.3735533092513,880.9499348652472,789.3227810956281
