timestamps,eeg_1,eeg_2,eeg_3,eeg_4
1731106478.5149672,801.8304275773886,788.902111831349,805.3742707097374,801.0492475154185
1731106478.5176663,801.9237646735617,792.5026012646297,807.1143964225417,801.0586600862671
1731106478.5188625,802.0161723628578,796.8324204188989,807.6766131286363,801.0676946248818
1731106478.522758,802.1076634136832,800.0376614384895,806.720852106092,801.0754416052358
1731106478.5266533,802.1982509521698,800.7342314647171,804.702281005593,801.0804866831464
1731106478.5305486,802.2879484359868,798.6539224520159,802.5353189713769,801.0822959373979
1731106478.5315,802.3767696399253,794.8352488275424,801.0577668846663,801.0831603038931
1731106478.5331948,802.4647286484707,791.1498212647572,800.6659365325144,801.0886142166372
1731106478.534444,802.551839848733,789.3374850717529,801.2649927416289,801.1036954599547
1731106478.536541,802.6381179204757,790.0745701570053,802.4419442397427,801.1249651775308
1731106478.5383391,802.7235778234856,792.6546525381941,803.6986902708697,801.1342600654456
1731106478.542235,802.8082347839144,795.5210965432168,804.6518364036575,801.105544143424
1731106478.54613,802.8921042808169,797.3209053509257,805.176050069999,801.0322373558669
1731106478.548723,802.9752020331715,797.7539658812278,805.4597325541301,800.9623355653002
1731106478.5500252,803.0575439870441,797.6382378845201,805.9097516882003,801.0002307881176
1731106478.55035,803.1391463024556,798.2309274789703,806.891392226006,801.2272648600224
1731106478.5539205,803.2200253397771,800.3929208433075,808.4295243878046,801.5451742117245
1731106478.5578158,803.3001976458758,804.1718979420549,810.0914196651771,801.5568619316064
1731106478.5617113,803.3796799405559,808.9146955963531,811.1805695310195,800.6739266211148
1731106478.5642512,803.4584891037663,813.6368708310995,811.13818267135,798.5182845015091
1731106478.5656066,803.5366421633406,817.3862424638062,809.8851694033532,795.3492810011379
1731106478.5692,803.6141562818498,819.5346616860995,807.8871503873701,792.0439625348321
1731106478.569502,803.6910487405304,819.9876434898573,805.919316012499,789.4874807505337
1731106478.5716882,803.7673369197985,819.207331725127,804.6817831227091,787.8748320564592
1731106478.5733972,803.8430382801611,817.9519235468063,804.4868843178817,786.6306883738825
1731106478.5772924,803.9181703518311,816.8466638187124,805.2027562106315,785.0974380471375
1731106478.5797796,803.9927507397548,816.0945874050254,806.4825589025609,783.3761933073706
1731106478.5811875,804.0667971373264,815.5370556753988,808.0778196221363,782.503627587649
1731106478.5850832,804.1403273206262,814.9413910124742,809.918890542013,783.7057292816999
1731106478.58805,804.213359086106,814.1932568040606,811.8439998733005,787.2984391914604
1731106478.5889783,804.2859101278432,813.2426913827538,813.2678954288347,792.1875948427862
1731106478.5928738,804.3579979333789,811.9831306072259,813.2682798251004,796.4819879479065
1731106478.5953078,804.4296398551809,810.3192097593627,811.2186992568016,798.7777762776575
1731106478.596769,804.500853468035,808.4092705244578,807.4745750376092,799.0370770467738
1731106478.6006644,804.5716570536158,806.7944983895989,803.3991408103391,798.3387269377596
1731106478.60456,804.6420696583305,806.1876600498392,800.5446355913496,797.8640762794621
1731106478.6068354,804.7121100564138,807.0194184389746,799.6211207257472,798.1870067174292
1731106478.6069,804.7817946558932,809.0727484830215,800.1441651689123,799.4557763739925
1731106478.6084552,804.8511359720737,811.4711369392425,801.0396987885097,801.9031496475142
1731106478.610836,804.9201446237632,813.0433637838925,801.5973111799578,805.6904737028646
1731106478.6123505,804.9888366071192,812.8789729395702,801.8944219614981,810.0121506781171
1731106478.6162455,805.0572422583352,810.788148184662,802.4100930212967,812.6260088576112
1731106478.620141,805.1254061011848,807.3878814509552,803.3633881880338,810.9158688025002
1731106478.6240366,805.1933656947366,803.7109661316114,804.501462384192,804.0191715479106
1731106478.62575,805.2611123589691,800.5715570094782,805.4757165751763,794.1290650179337
1731106478.6263645,805.3285668179672,798.1682068122698,806.27251935829,785.5176576271689
1731106478.6279318,805.3956249436612,796.2434905332457,807.1643294113279,781.8345769656812
1731106478.631827,805.4623000810903,794.6098506273091,808.2767340292165,783.7953398349667
1731106478.6357224,805.5288831648188,793.4939492473216,809.3502186837786,788.9985771807853
1731106478.6396177,805.5959114557602,793.3413222352547,810.0328430572109,793.8254704406368
1731106478.641893,805.663737463215,794.2695249212178,810.3737743401994,795.8847057053484
1731106478.6419826,805.7317943285952,795.702952095371,810.9004429776488,795.3373878206431
1731106478.6435132,805.7982229114623,796.5583610462733,812.1046861151508,794.4027844793069
1731106478.6446,805.8608824727274,795.8827543527417,813.8464333419854,795.5460782326776
1731106478.6474085,805.9201110825124,793.4960929426023,815.3439056512929,799.6385762353699
1731106478.6513038,805.9815439349976,790.1940775846559,815.8528552297633,805.3942845455316
1731106478.6551993,806.0549691243328,787.3614993816153,815.4145197270853,810.4826594655289
1731106478.6574209,806.1456268898661,786.2195083387558,814.9247579353955,813.3702239009193
1731106478.6590943,806.240573806333,787.1594104985356,815.3980112965407,814.3045338094479
1731106478.66299,806.3033792121659,789.5642484188761,817.0622070386376,814.6839559148325
1731106478.66345,806.2958905846843,792.2095199441985,819.0864843322428,815.6172294736423
1731106478.6668851,806.2312554170511,793.9682023689134,820.1823518588093,817.1380832455955
1731106478.6707804,806.2223383133214,794.3816736265172,819.582237747015,818.660383455196
1731106478.6729493,806.4482828134561,793.798274548111,817.6295660287793,819.921908654782
1731106478.6746757,806.9769096453733,793.0792572764531,815.5675935887855,821.3198238582289
1731106478.6771295,807.5027138639259,793.0906335940008,814.7253798958648,823.3707131825871
1731106478.678571,807.2472896351227,794.2409348925357,815.6828785921122,825.9787663472589
1731106478.6823,805.3144690065251,796.264365743408,817.9357265191347,828.3086853477965
1731106478.6824665,801.4520194558955,798.3632068416465,820.2083230700641,829.3887546399184
1731106478.6863618,796.602835953534,799.6827173619698,821.1766208680489,828.8814195024772
1731106478.6884775,792.5378585728389,799.8763613125539,820.1748047421572,827.3615298716952
1731106478.6902573,790.6440002056099,799.370460780574,817.5133981100983,825.9022194726398
1731106478.6941524,790.8575498634151,799.0678801888558,814.2583848016138,825.3128755446226
1731106478.6980476,791.7170677909824,799.6449707877922,811.6074435690746,825.5859386483932
1731106478.70115,791.536008757822,800.9785433220236,810.2269161246691,825.9090899285598
1731106478.7019432,789.7449346333558,802.2088173730391,809.9470517833731,825.1908475251985
1731106478.7040057,787.3565540766691,802.4502265309532,809.9918221914843,822.7281732604091
1731106478.7058384,786.2392989409589,801.5967606309536,809.5583376311895,818.6161980727538
1731106478.7097335,787.789743621483,800.5385599738611,808.3224566517745,813.7275537521672
1731106478.7122767,791.995539675166,800.5596923489312,806.5349000211188,809.3395078295832
1731106478.713629,797.5386706962644,802.3521167928116,804.7204043147357,806.5895450008381
1731106478.7175243,802.7922690328606,805.3956679128671,803.296500011801,805.9542244068974
1731106478.7195342,806.9044971770392,808.1779040573599,802.4258970405212,806.9824420540416
1731106478.72,810.1333569397319,809.1227393839381,802.139735032607,808.4875178556605
1731106478.7214198,813.2284037072185,807.6237138850586,802.5044498306519,809.1644190505033
1731106478.725315,816.4485316691621,804.5055290295276,803.6046429674976,808.2701265390258
1731106478.7292104,819.0896003597543,801.5656140815265,805.3520837705496,805.9305692901585
1731106478.7331057,819.9216059617174,800.4228281938597,807.3418081585762,802.9376012772126
1731106478.7350624,818.1416357896634,801.4284482875197,808.9414404258865,800.2763527375362
1731106478.7370007,814.0596601066109,803.4631259301359,809.5785429237056,798.7255713836266
1731106478.73885,809.0427888321485,804.8433813630425,809.0297770623832,798.6955274543543
1731106478.7408965,804.86837131805,804.6623138061422,807.5486650721929,800.2533888361755
1731106478.7447915,802.9910403149169,803.4745681991998,805.7935936753832,803.1900806845723
1731106478.747424,804.1122007399317,802.7614005685828,804.5870218517862,807.0075474498268
1731106478.748687,808.1072924777599,803.6623006719187,804.558930017324,810.8392999455181
1731106478.7505906,814.1529219668563,806.0776038780257,805.7963171983652,813.5018276180735
1731106478.7525823,820.91099905704,808.8641595346057,807.7132982870453,813.8957802129019
1731106478.7564776,826.7568582358441,810.8487775302428,809.3170455383357,811.6651397971785
1731106478.7577,830.121764614659,811.7144711528492,809.7928440874783,807.6108308499902
1731106478.7603729,829.9755834929116,812.0442586925434,809.0284008171433,803.362452403163
1731106478.7642684,826.3251577791743,812.627563836846,807.6471508944055,800.4153588236866
1731106478.766119,820.4524283462033,813.7342124517993,806.4659299828133,799.2879617348572
1731106478.7681637,814.6114726807945,814.9496018648252,805.7987923382881,799.4762243183819
1731106478.772059,811.1423553895127,815.580988787107,805.2203418939379,800.098303595944
1731106478.7759542,811.3534052873154,815.1988122043331,804.0230314638421,800.5463520367841
1731106478.77655,814.7884006915176,813.9009856671956,801.9582515125078,800.6791824099716
1731106478.7798495,819.3742432354529,812.2095057064122,799.5703775621777,800.6372090379857
1731106478.7816472,822.4639156263526,810.766957426653,797.815355997867,800.591808515768
1731106478.7825713,822.2475453052481,810.0378600776114,797.324860628387,800.6198212463795
1731106478.7837453,818.7298012835331,810.1355324228132,797.9761435445977,800.7091912270184
1731106478.7876403,813.6421094967606,810.8236840194663,799.1010244343935,800.817101851424
1731106478.7915356,809.25742470008,811.6868650417989,800.0777604007369,800.9142380423056
1731106478.7954,806.8344822780499,812.3716565732682,800.760619883364,800.9953921566208
1731106478.795431,805.8109579056364,812.722713346864,801.4292219129686,801.0689648455032
1731106478.7971754,804.4325576159088,812.7070885970497,802.4027676298999,801.1439508079357
1731106478.7993262,801.3897456963898,812.233664321734,803.7143620199706,801.223973968181
1731106478.8032217,797.0987915875833,811.1087131743286,805.0956865627691,801.3080792827873
1731106478.807117,793.4362748735923,809.2278440041825,806.1926619459449,801.3939338436578
1731106478.8110125,792.0553127175679,806.8130706107332,806.7606849107419,801.4800633730237
1731106478.8127038,792.7745146690595,804.4051778786344,806.7018997492445,801.5662766724862
1731106478.81425,793.6054200408225,802.5534986294598,806.0283016096524,801.6530460106632
1731106478.8149076,792.5431822612543,801.4515099615611,804.8942492804582,801.7408259133789
1731106478.8177185,789.5433286328579,800.8176921175519,803.6752963368726,801.8297711316433
1731106478.8188028,786.7855303834631,800.1020475655507,802.8969779522023,801.9198024205551
1731106478.8226984,786.8220981935345,798.8624144358855,802.9051462582784,802.0107807267946
1731106478.8265936,790.2176850569687,797.0838482703559,803.4955113442813,802.1026191464372
1731106478.828232,794.8786937821458,795.2777480822259,803.9199981084671,802.1952981915305
1731106478.8304887,797.7532844333879,794.2988757702275,803.4386096962761,802.2888299685785
1731106478.8330998,797.3222936065157,794.9319102196731,802.0390083289317,802.3832227914984
1731106478.8343842,794.5619071472877,797.4216201853068,800.658548426039,802.4784681029466
1731106478.8382795,791.6944587525425,801.1952114899678,800.5913368743009,802.5745451666738
1731106478.842175,790.2646721871967,804.9797088234078,802.4810789719094,802.6714304764852
1731106478.8437605,790.3626735443836,807.341575887417,805.7093384165278,802.7691033234787
1731106478.8460703,791.2015795128668,807.4332998104935,808.6906836516897,802.8675462434628
1731106478.8499656,792.022084924771,805.5381064850495,809.861366223882,802.9667429943518
1731106478.85195,792.5228504887804,803.0130542990339,808.635930048537,803.0666767457298
1731106478.8528657,792.7784577254484,801.5445481280832,805.6814228703636,803.167329500147
1731106478.8538609,792.975470512547,802.126048159421,802.3808563576384,803.2686824134271
1731106478.857756,793.2310377761653,804.4628009895175,799.912266121417,803.3707163082692
1731106478.8592887,793.5589539084514,807.2594840762443,798.6006603916188,803.4734119581476
1731106478.8616517,793.919863431015,809.1656557403516,797.9655245767971,803.5767501074187
1731106478.8655467,794.2761193319519,809.6248952129534,797.3334486379597,803.6807113829656
1731106478.8694422,794.6143175913306,809.0088761172103,796.4412356151547,803.7852762317103
1731106478.8708,794.9398426557551,808.0883688350427,795.5328679961057,803.8904249131022
1731106478.8733375,795.2627857892509,807.4186936326671,794.9897358963169,803.9961375018264
1731106478.874817,795.5889523663577,807.1150437152614,794.9527547988342,804.102393861164
1731106478.8772328,795.9186749270705,807.0126031518521,795.2703986500097,804.2091736155152
1731106478.8811283,796.2497227549512,806.9196127526528,795.6945434837124,804.3164562182446
1731106478.8850236,796.5801540869497,806.7494339446531,796.0640505243751,804.4242211895639
1731106478.888013,796.9093614332114,806.5137285546165,796.3472246442983,804.5324484304734
1731106478.8889189,797.2376872142407,806.2587881408103,796.5850028078203,804.6411182715149
1731106478.88965,797.565665409688,806.0167507490911,796.8230441968674,804.7502108471947
1731106478.890345,797.8935767060088,805.7935483245857,797.0802056403328,804.8597048291986
1731106478.8928142,798.2214162651444,805.5801240355773,797.3519388978254,804.9695765318386
1731106478.8967094,798.5490578756612,805.3666268158614,797.6264405723317,805.0798012080152
1731106478.900605,798.8763980609122,805.1490112683142,797.8961485863838,805.1903575812892
1731106478.9045002,799.2034005747677,804.9282477423792,798.1600408906575,805.301233341628
1731106478.9058735,799.5300728719491,804.7068491205756,798.4205398183084,805.4124249168427
1731106478.9083955,799.8564351077365,804.4864142041157,798.6800305661884,805.5239242817237
1731106478.9085,800.1825124879448,804.2671428563863,798.939388683559,805.6356948093818
1731106478.9122908,800.5083394523783,804.0485015168522,799.1982909920398,805.7476567583446
1731106478.916186,800.833944000638,803.8299674701799,799.4560987718104,805.8597163001856
1731106478.9200816,801.1592983826198,803.6113423622176,799.7124351268782,805.9718536742831
1731106478.9214015,801.484272728891,803.3926851853627,799.9672701988624,806.084220780322
1731106478.92316,801.8086749641957,803.1741235197709,800.2207415599805,806.1971188855119
1731106478.923977,802.1324390245334,802.9557291013414,800.4729727999292,806.3107298491328
1731106478.92735,802.4558838044316,802.7374965173553,800.7240043938236,806.4246646418829
1731106478.9278722,802.7797572568493,802.5193782930919,800.9738159478809,806.5377431376079
1731106478.9317677,803.1047144273308,802.3013252504234,801.2223743591541,806.648632109034
1731106478.9356627,803.4302368727965,802.0833123657118,801.4696642110597,806.7575524314075
1731106478.93693,803.7538238681384,801.8653511955174,801.7156925146126,806.8679920734155
1731106478.939558,804.0719924475162,801.6474858901778,801.9604785127578,806.9859422896509
1731106478.9434536,804.3840327691867,801.4297584304112,802.2040393910012,807.114481425155
1731106478.9462,804.6967162122913,801.2121399606012,802.4463777818655,807.2454070481483
1731106478.9473488,805.0243806805953,800.9944720500233,802.6874771833178,807.3561614071934
1731106478.951244,805.378151944876,800.7765130986987,802.9273148945313,807.4235295984415
1731106478.9524584,805.7456053805754,800.5581639596617,803.1658970116955,807.4564106088599
1731106478.9551394,806.0778970031979,800.3397856266977,803.403297201175,807.5252107318705
1731106478.9583073,806.313423972392,800.122270914809,803.6396505180986,807.7403043156111
1731106478.9590347,806.4534440171433,799.9064395774662,803.8750522927594,808.1422464576789
1731106478.9629302,806.6528568916958,799.6917379958049,804.1093825442456,808.5430006618523
1731106478.96505,807.2272292134004,799.4752106660462,804.34221159818,808.473947811304
1731106478.9668255,808.494542352826,799.2525991498653,804.5730314456943,807.4269579868115
1731106478.9679866,810.5207288122888,799.0227935742234,804.8019086309314,805.3641083249735
1731106478.9707208,812.9621430816319,798.7936140480102,805.0301688737592,803.0902031456408
1731106478.974616,815.1086366428633,798.582285057722,805.2601603082678,801.9660062674643
1731106478.978511,816.1007574200302,798.4028831308638,805.4932169687534,802.9356196148617
1731106478.9824069,815.3184553123556,798.2417549133678,805.7263945547633,805.5804836771181
1731106478.9835148,812.8759376596204,798.0407758929168,805.9510920829458,808.0810821760973
1731106478.9838998,809.8863993803352,797.7234744767344,806.1580558101838,808.281810128636
1731106478.986302,808.0947356614872,797.2837907588181,806.34992995849,805.1255031726923
1731106478.9901974,808.9085435513467,796.8942465402747,806.553035560432,799.4080131985029
1731106478.9934545,812.450354946482,796.9103902172683,806.8099696103227,793.3576368542706
1731106478.9940927,817.4054851221176,797.6531779000932,807.1375374760802,789.4220814000183
1731106478.997988,821.9037546083122,799.0381441249107,807.4627148050541,789.0807070668917
1731106478.9990432,824.8276657931817,800.3835335588917,807.5929859916696,792.2709672809731
1731106479.0018835,826.5107336803698,800.7272536147439,807.2863995931785,797.5426893248748
1731106479.00275,828.220202596092,799.5541186575823,806.4094550211707,802.7594465721949
1731106479.0057788,830.8210538024833,797.3571700855546,805.0671855539849,806.0390379599501
1731106479.009674,833.7595804385523,795.480278269411,803.6061111989138,806.5087434748666
1731106479.0135694,835.3043214664086,795.2720684190492,802.5152637030166,804.474266413455
1731106479.0145714,833.9366821908626,797.1866258073051,802.2955617149253,800.955972369937
