timestamps,eeg_1,eeg_2,eeg_3,eeg_4
1731139312.4788232,699.8629175181883,791.9902297468959,646.5407640280588,784.2884015858051
1731139312.4824743,670.5249980604078,794.9532244756666,620.2695029730789,778.0323862733763
1731139312.483754,662.8808703766488,799.5813512755395,632.4170003836584,781.2898361887793
1731139312.4863746,682.9893798150401,804.3884660252503,685.9031667272379,792.0428647995725
1731139312.4902751,714.4546984800337,808.2229924446548,756.6173112223483,801.9449427678819
1731139312.4941754,733.5538903791693,810.736371890047,809.8600127136381,802.7526898093066
1731139312.4977212,729.980342305538,812.3152113682477,824.4137989603594,793.3200518577747
1731139312.498076,714.399663677469,813.5705887905727,804.8171538290721,780.9855129390793
1731139312.4993386,706.6034368684351,814.7257886477199,773.2390078481785,775.8477849076492
1731139312.5019765,716.044369300414,815.3054038392286,749.910519552604,782.6580653432153
1731139312.5058768,733.1932811209876,814.3582385620522,739.5211295223575,797.2493272272766
1731139312.5097773,739.5168481095488,811.1029697549466,733.5105396458392,810.4955444260581
1731139312.5136776,726.2039642067832,805.5702777492742,722.8755267047816,816.1975457068363
1731139312.514923,703.6761685514571,798.7829045123963,707.6224121825786,815.9337907975392
1731139312.5166192,692.7042294042807,792.3374927741146,694.4659778477936,816.7635667112838
1731139312.517578,705.1237708934709,787.6857824842964,687.2319257809742,824.0774016699906
1731139312.5214784,731.8036538166859,785.5942116829608,681.5749829577226,836.0869099593755
1731139312.5253787,749.1267415346771,786.0562525455541,670.3885011529445,844.8058726459317
1731139312.5292792,738.8909577439636,788.55497156611,654.4243594372106,842.5504673809827
1731139312.5305078,704.8342116578165,792.361597219001,646.2982622082853,828.2386615680324
1731139312.5331795,671.8733496935994,796.6643595514983,661.8116595165594,808.1932553297008
1731139312.5355172,668.6078945765478,800.6084910685674,705.0788036219343,791.1381131060506
1731139312.53708,707.0284149172148,803.464908563258,761.1617769727387,782.0212816974458
1731139312.5409803,774.7512811343814,804.9292099653196,804.3730165793281,779.842077729855
1731139312.5448809,844.3464550032985,805.2537487323399,816.6435173823161,780.6013659785253
1731139312.5460925,891.2552694001242,805.0151001552904,800.8767317714214,781.8379771442206
1731139312.5487812,906.9200132818006,804.7214384720362,777.9003743155163,784.2998663117788
1731139312.5526817,899.5024534417391,804.5955643165452,769.4529174924276,789.6938879392687
1731139312.5544152,884.6305531206474,804.6184220336845,781.3841215963166,797.5571200495763
1731139312.556582,874.6311238376456,804.6854231247734,800.6624258944892,804.9760640392863
1731139312.5604825,873.3223911947327,804.7226928791366,807.7065650665087,809.5897190212722
1731139312.5616772,877.6516999870449,804.7164184838579,792.8217938671592,812.5299392636766
1731139312.5643828,882.6353902506792,804.6874712816768,763.039936224925,817.6699365166716
1731139312.568283,885.2453916351807,804.6586763516073,734.9240956111654,827.2488183263362
1731139312.5721836,885.2940974425857,804.6394744724258,721.1384840115146,838.0081754277636
1731139312.5733132,884.149937598535,804.6276764979333,722.9580992946799,842.1872835463631
1731139312.576084,883.1533916207467,804.617478999802,734.1187368835284,833.4445857338816
1731139312.5772617,882.8719971671875,804.605166198016,750.3429885372924,812.8429368754734
1731139312.5799844,883.1781234610924,804.5902557739624,773.9617002094445,789.2798121603506
1731139312.583885,883.6389088132188,804.5739707711846,808.6846953050108,773.3045006872392
1731139312.5877852,883.8686458038139,804.5575170951853,850.185367115295,769.2394722192776
1731139312.5916858,883.7356998203462,804.5413537427286,883.4385169758149,772.4002941371018
1731139312.5922112,883.3760805952884,804.525345690174,892.2020549909378,774.0021704351486
1731139312.5928464,883.0175028974398,804.5092006089749,874.2123668631824,769.5958248050094
1731139312.595586,882.7630974580513,804.4927547000608,848.3517700749537,763.5879139869778
1731139312.5994866,882.5353555220636,804.4760151296094,844.7367927039701,765.6411679699606
1731139312.6033869,882.2086331842522,804.4590714164727,882.5828553675767,781.8403641650305
1731139312.6072874,881.7547689183987,804.4420058784339,952.4456604798187,808.2809206414165
1731139312.6074152,881.2445234837887,804.424859446322,1018.352207591544,832.8841200017912
1731139312.6084309,880.7415163523443,804.4076422308614,1040.8416983397667,844.1845687638676
1731139312.6111093,880.2349860664773,804.3903563712919,1004.9778072058336,839.6904417972721
1731139312.6111877,879.6735596322407,804.3730101556464,932.0180580449997,826.7849676595507
1731139312.6150882,879.0308374133925,804.3556208720745,865.0277699845661,815.9379143522209
1731139312.6189885,878.3191408219702,804.3382128379268,838.8134727921221,812.8851034846197
1731139312.622889,877.5551848859236,804.3208149122959,857.0414217544352,816.4400602835889
1731139312.6240156,876.7440805885044,804.3034557400861,893.7864225236217,822.0967834921711
1731139312.626789,875.9135818756079,804.286153480668,917.1912620984702,826.458204049182
1731139312.6300073,875.142586899223,804.2689038797205,915.2993427547275,828.7888213113089
1731139312.63069,874.4960789424782,804.251681864768,903.0285632242891,830.0141118412699
1731139312.63459,873.8759527388366,804.2344739192813,905.5886095758515,831.2140026289885
1731139312.638491,872.957400978008,804.217336290909,933.6133516287259,832.866270301037
1731139312.6396005,871.4074409685935,804.2004290101739,971.9447886750904,834.893496928437
1731139312.6421692,869.3427205214776,804.1839438692962,991.7663660337857,837.0288280315904
1731139312.642391,867.6219807115974,804.1678899736148,975.29193122299,839.0911171523576
1731139312.6462915,867.461244431227,804.1518593907898,931.2462101292008,841.0494943429209
1731139312.6489053,869.2867060145443,804.1350868968468,887.4395986091971,842.9571740073372
1731139312.650192,871.5535097612486,804.1171063120655,866.8287243265361,844.8704481710096
1731139312.6540923,870.835869033503,804.0988381034194,868.079761008601,846.8119373080217
1731139312.6551847,864.0720756692734,804.083091102101,868.0007860396574,848.7758290662613
1731139312.6579928,852.180998678779,804.0729465192937,844.251218082128,850.7478920968277
1731139312.6618931,842.2698621076099,804.0674864835303,798.7341578802956,852.7193362127855
1731139312.6657937,845.2634110969933,804.057314886307,760.6634108840638,854.6893683185984
1731139312.6678033,868.4667893761641,804.0253710533295,765.0420959351014,856.6612926956689
1731139312.669694,907.2950863821108,803.9566125521058,823.2525043769849,858.6382711347165
1731139312.6707697,943.3069734528065,803.8505298584151,909.9491831388955,860.6215816328632
1731139312.6735945,952.9237757214228,803.7232276057555,977.976681627625,862.6110352918313
1731139312.6769233,923.1802661055475,803.5950931486584,990.7270688670765,864.6060634517788
1731139312.6774948,863.4532662905874,803.4768269597521,947.3981919063995,866.606427972665
1731139312.6813953,802.606544933149,803.3671652339511,882.1686076777138,868.6123452398144
1731139312.6852956,771.050479757373,803.260541768595,838.5903613310829,870.6242836977988
1731139312.686354,779.8213969841066,803.1537983078413,839.1670902312825,872.6427076409078
1731139312.6867013,813.0507538338304,803.0462805237614,872.6878469422628,874.667876069476
1731139312.689196,840.941673202415,802.9370871358952,907.176000655626,876.6997302130715
1731139312.6930964,843.9007852824586,802.8253289415668,916.5189630857163,878.7379662550168
1731139312.6969967,828.3863900859509,802.7129002785992,899.4359320896699,880.7824271325676
1731139312.7008972,820.760512454394,802.6041076499333,876.985534834121,882.8337414538679
1731139312.7019386,843.3496999912568,802.5007448569721,872.4506641686809,884.8936709029913
1731139312.7047975,892.43690310477,802.399087075957,890.9453615145077,886.9642925655368
1731139312.7055993,937.4861456471184,802.2940900402433,915.2549887369559,889.0456470404065
1731139312.708698,943.9226599268727,802.1859609045559,920.6659839222468,891.1332183313757
1731139312.7116773,901.8081541601836,802.0800095464882,896.2054587377155,893.2186767568672
1731139312.7125986,836.5841480671983,801.9796542430266,854.8455945960243,895.2971336583197
1731139312.7164989,791.6347591945256,801.8820963735807,824.3017485976599,897.379003839255
1731139312.717523,795.3062108378174,801.7823105819109,825.6139970914022,899.4953463158639
1731139312.7203994,838.5161332176594,801.6793846005148,856.4493342242722,901.6802674004562
1731139312.7242997,881.5648494915947,801.5767793818026,892.4353629888085,903.9255330422606
1731139312.7244973,885.6356731681738,801.4774160952759,905.763186033277,906.1364876249731
1731139312.7282002,844.2747184910745,801.3811875807828,886.7970726161891,908.1550423399129
1731139312.7321005,789.532159131784,801.2874358910151,851.9954376269139,909.9051310791829
1731139312.7331078,767.360190946784,801.1968536109084,831.9029841296826,911.6111687535017
1731139312.736001,801.4277550089349,801.1083456548114,848.1382890673702,913.8673212773015
1731139312.7399013,873.8899606575734,801.0149767089955,896.4952464905982,917.2544955291845
1731139312.743395,938.2456227298999,800.90733731572,948.4527077310082,921.448047302722
1731139312.7438018,954.0476929179187,800.7859649806571,969.6360148625818,924.3952428592634
1731139312.7464314,916.2478797421597,800.6722680338944,941.7697685623916,922.7199693606283
1731139312.747702,856.7386176203589,800.6015457533025,873.1323478483006,913.9921171129592
1731139312.7486925,817.9927512555225,800.5917024293528,791.7266192580603,899.4030212798841
1731139312.7516026,820.4837984471485,800.6056982413963,727.6036808850122,883.8835016239491
1731139312.7555027,849.5333102148093,800.5467208672139,696.9505844557393,872.7919143015046
1731139312.7594037,870.7384261769714,800.3164919009707,697.2276170637297,868.1715264343273
1731139312.762293,859.9690105737893,799.9201708559924,713.763242176859,868.0259218968764
1731139312.7633038,822.8765891914946,799.544210377842,730.988326045477,868.6716163142537
1731139312.7642772,788.4671695792906,799.5188252408424,740.4578303308776,867.5442642202955
1731139312.7672043,783.1595906663053,800.1378369706687,742.1012084888283,864.2959110790705
1731139312.7711046,807.708177764781,801.4204616832034,740.4106498027832,860.054528091547
1731139312.775005,836.4561423678325,802.9813727358872,739.7310669313513,856.0643815181907
1731139312.7789054,839.3575157157845,804.1448121354678,741.7695445547378,852.8552523242714
1731139312.7798617,808.0333170088591,804.2860825844376,745.8242273397736,850.244227790597
1731139312.7811854,763.7305301561021,803.2055234908964,750.3540064480537,847.7874699850859
1731139312.781191,740.1935588798791,801.2808634222458,754.3051996482636,845.1805519529476
1731139312.782806,755.5280288428542,799.2751008595138,757.5031163357344,842.3779573513476
1731139312.7867062,796.5882091719504,797.9154914156651,760.3277992013897,839.4949810480829
1731139312.7906067,829.2755724692695,797.5201269269239,763.2198680240849,836.6603686456618
1731139312.794507,826.6521433784524,797.9032387232478,766.387570353076,833.9317327747324
1731139312.7954464,791.7114714445944,798.5810144773036,769.7857921341575,831.2919386099898
1731139312.7984076,755.6353399382015,799.0987628195572,773.2571412095281,828.6919589868555
1731139312.8000894,752.3591719535056,799.2554465976444,776.6869671635848,826.0972328738857
1731139312.8023078,789.9342203865059,799.1184582997631,780.0688526884619,823.5076231426217
1731139312.8062084,842.2582079488956,798.8827454406428,783.4633414263363,820.9444479782388
1731139312.810109,868.5065935261506,798.7101111193823,786.9164350538466,818.423345999701
1731139312.8110309,845.1571287915549,798.6520019503841,790.4232112517632,815.9407622842718
1731139312.8140092,785.1398068432661,798.6694510854115,793.9579960362747,813.4841971202128
1731139312.8159397,728.8252501254606,798.6975152099803,797.5165817460694,811.049826086634
1731139312.8179097,714.0202347223089,798.695615541556,801.1148217961673,808.6455992693651
1731139312.8189874,748.675544027202,798.6600195970848,804.7553579343272,806.2784805952549
1731139312.82181,807.3767661028518,798.6089958574636,808.4179828636562,803.9442660572169
1731139312.8257103,853.2880084736032,798.5621088473158,812.0924847533624,801.6332189346464
1731139312.8266156,866.9761637734864,798.5277895848229,815.8079768522678,799.3431942113122
1731139312.8296108,858.8040740213619,798.5025188590001,819.6087017542028,797.0824525434402
1731139312.833511,855.8387419005583,798.4779422792741,823.4918746157514,794.8583431228401
1731139312.8374116,875.4645890073419,798.4489633468894,827.3787018242617,792.666710412806
1731139312.8378854,908.6016235338204,798.4165880300073,831.168771778732,790.4963356050857
1731139312.841312,926.9515846860075,798.3845276322784,834.8506641398216,788.3436285017206
1731139312.8422005,908.2408706572477,798.3544003723487,838.5786875840513,786.218971162802
1731139312.8452125,858.0250147444901,798.324781671257,842.6225333701466,784.1351540068754
1731139312.8491127,809.0630019430789,798.2940764885104,847.1580469484928,782.0899822024796
1731139312.8506937,797.6242188126505,798.2628284717889,851.9882350916146,780.063507105835
1731139312.8530133,835.3023303206198,798.2326640658225,856.4314352759192,778.03538545213
1731139312.8567834,899.1518722965503,798.203788437286,859.660181402597,776.0070664922579
1731139312.8569136,948.5802737586591,798.1745423874017,861.5284897665747,774.0090764110412
1731139312.8577847,955.9542881680306,798.1435080769397,863.3704636080492,772.0856779919744
1731139312.860814,926.712914730574,798.1113756511281,867.7983725259896,770.2613562540375
1731139312.8647144,893.0767721506527,798.0802599494094,876.8583182036793,768.5015973585196
1731139312.868615,886.6375918671978,798.051364425695,889.2795871518817,766.6957678319632
1731139312.8725152,912.1186085621113,798.0237178681685,899.130329528672,764.7062128590462
1731139312.8733697,943.6093927465872,797.9951225720876,898.264520476277,762.5029076480711
1731139312.8756814,946.3163238253297,797.9637678009788,882.4646696150971,760.3088369192196
1731139312.8764155,906.1025731758516,797.9288918674315,857.3814189139848,758.5802033586322
1731139312.880316,842.6923201849627,797.8915008964682,838.5901247863087,757.6822000153481
1731139312.8842163,795.6055290919361,797.8569978654191,843.1210436632095,757.3773082546084
1731139312.8854475,793.9484435823529,797.8375773006846,876.6556826240778,756.5721589572836
1731139312.8881173,834.1807061605522,797.8485997436126,925.9330607178495,753.8191394759073
1731139312.888954,883.4152060589337,797.8984914189775,964.1499377163473,748.5826293503296
1731139312.8920174,905.1539509786624,797.9816363915575,967.8745984520303,742.4629637129228
1731139312.8945794,886.5152378579571,798.0824245108612,933.9133980440907,739.1301264381074
1731139312.895918,845.4085746483258,798.18596353234,882.6641077372141,742.3381826028408
1731139312.8998182,812.9723990755448,798.2850509083762,843.9391889318708,752.9612231488616
1731139312.9037187,806.8321899303847,798.3796645396699,835.3635250444747,767.342449657354
1731139312.9045386,817.6976180376141,798.4726796160866,850.3855852517148,778.9256892471784
1731139312.907619,819.9922535968153,798.5663546509556,865.867361788628,782.8138809182408
1731139312.9115195,796.7029802019009,798.6612511448913,863.1268310762639,780.1258340743129
1731139312.9134774,756.6580701378966,798.7568441993249,844.6191212622805,778.3008345500698
1731139312.9154198,728.9558455242569,798.8524686199293,831.6543880630066,786.0857791977103
1731139312.9193203,738.7365241549119,798.9478148815838,844.6460640015566,806.29017105842
1731139312.920123,784.5631778482813,799.0429206810161,882.8528238109734,831.9744303307742
1731139312.9202018,836.8282220242255,799.1379506196593,921.7752159805008,849.8965884740628
1731139312.9232206,859.394877690501,799.233022368181,931.5977989030563,849.6092227116352
1731139312.9271212,837.3294761306549,799.3281613885773,901.6454999811164,831.6990188869662
1731139312.9310217,788.1824879281818,799.4233391888565,849.8142026556208,808.5366152814395
1731139312.9323754,747.4797514990363,799.5185235712195,808.1445916941702,796.2209812933936
1731139312.934922,740.1548198521116,799.6137026329287,796.1646474820199,803.2894661196499
1731139312.9357078,761.2427013572446,799.7088824838359,804.7504765822438,824.6863168594463
1731139312.9388225,781.6054271251636,799.8040750878461,804.9831774405083,845.7775545386402
1731139312.9427228,773.8485675946124,799.8992894513541,775.2862742400089,853.5037498955783
1731139312.946623,736.8339587158897,799.9945297508059,723.8975756168848,846.1141120753076
1731139312.9505236,698.1681918413828,800.0897976074546,686.6083607811343,833.9374452700106
1731139312.9512734,692.1026923292548,800.1850947178626,699.865598531837,830.6637517125022
1731139312.9512925,730.686087381863,800.2804239881242,770.2150704848602,842.1063249746635
1731139312.954424,791.9709476300206,800.3757893106211,865.13954847152,861.3909403075886
1731139312.9549558,835.5257547090489,800.4711948910858,933.8375489895499,874.3677174976276
1731139312.9583244,833.3309440445981,800.5666447970136,942.6300216731449,870.8751683268162
1731139312.9622247,791.3957915026526,800.6621428773863,897.8517729520511,852.8402657059831
1731139312.9661252,744.6304938162498,800.757692886062,838.8805082394201,832.7742204627851
1731139312.966877,728.97684471552,800.8532986096374,807.4044860484564,823.9263638628391
1731139312.9700255,753.1904963255769,800.9489639117771,817.2304434444011,830.0045646799392
1731139312.9701717,792.9951601332477,801.044692708841,847.5294698423975,842.6596760683318
1731139312.973926,812.2080274373735,801.1404889260168,863.1048257663389,848.6747085681574
1731139312.9778264,793.4991876986829,801.2363564660702,844.0182367851158,841.0303773513265
1731139312.981727,753.528923534596,801.3322991945994,800.6769052684526,824.9386874941392
1731139312.9824617,729.8325414471184,801.4283209322532,763.4989921419924,813.9668875503622
1731139312.9856272,749.8373604491255,801.5244254485906,757.1785292348148,819.2647057176976
1731139312.9890697,807.1419994983377,801.6206164623304,781.251240799589,840.3705509109407
1731139312.9895277,864.6259313045811,801.7168976539857,812.2941208623888,864.804309852282
1731139312.98971,882.4612650490747,801.8132726820046,824.7709831711894,876.7317168608226
1731139312.993428,848.9664583845775,801.909745171132,812.5771257014928,867.9495383653627
1731139312.9973283,789.7424825440869,802.0063186384086,793.5314563871955,842.8427634329283
1731139312.9980464,747.7620559955031,802.1029963678425,793.5275845826801,813.9462379032432
1731139313.0012288,750.2371310453392,802.1997813359002,823.651544430637,792.1857414965915
1731139313.005129,788.5613637721414,802.2966763529834,869.0761493524137,779.7776053432711
1731139313.0079677,827.0009168374563,802.3936844917889,898.9949738583109,771.1125723707514
1731139313.0090296,832.6736032077121,802.4908095506661,890.1556994422483,760.1022148416994
1731139313.0129302,802.3756321466952,802.5880559152918,845.8113032397657,747.1636182796638
1731139313.0136309,764.6441121372869,802.6854272125307,795.2662231098544,739.615159500444
1731139313.0168304,755.6907801880463,802.7829241027131,773.8668924127612,745.1389405922162
1731139313.020731,789.0358017541533,802.8805432690522,798.0211149884143,764.1022554880003
1731139313.024464,843.6439836001583,802.9782806543348,853.5406250630456,787.6966926141446
1731139313.0246313,880.182804376027,803.0761398676069,905.6103395032966,804.0112050930811
1731139313.0268655,872.1200073954777,803.1741403927383,922.6275613388584,807.3406568629575
1731139313.0285318,826.4092126392316,803.2723133985253,896.2233119778759,803.0022927425597
1731139313.0292156,777.1602594933419,803.3706747901791,843.5298628493766,803.355737687046
1731139313.032432,757.8176975141668,803.4691844837769,792.1121221351747,817.8939599521224
1731139313.0363326,774.8544260165878,803.5677328279056,761.0955739480078,845.2931768026791
1731139313.040233,804.5213768359555,803.6662099207354,752.7728335245606,873.9469929114538
1731139313.0441334,814.9993282668454,803.764667017243,757.6903883576758,890.7465747370975
1731139313.0448003,795.1672274551994,803.8634575427769,765.0290274817796,891.1688760374036
1731139313.0457635,765.5796839044406,803.963125644793,769.1394011214622,882.5903206948433
1731139313.0480337,761.887016265686,804.0638693162983,769.773401123352,878.1479087284553
1731139313.0519342,803.9003282036178,804.1647939525145,769.0454535012126,886.069727162364
1731139313.0558343,875.8967019210755,804.2637626756697,768.727170302979,903.0337221708495
1731139313.059218,935.2019157204811,804.3588502736384,769.3237432052686,916.8474207186613
1731139313.0597353,943.3132463709401,804.4514071196141,770.4763899541949,916.232939645969
1731139313.0603848,895.2772884572148,804.5483922955198,771.6778211679273,899.8272008130837
1731139313.063635,823.8937618746085,804.6595456971717,772.673420478353,877.2228677815689
1731139313.0646615,775.1123444749297,804.7864509990201,773.4760867916057,861.3530739829397
1731139313.067536,773.9034159314459,804.9079770228859,774.2055569949393,858.4953483396466
1731139313.0714362,807.4591562132385,804.9764436592999,774.9526213319652,864.0045592367122
1731139313.0753367,838.6397322379129,804.9381183327502,775.7388610212842,867.1255478054718
1731139313.0759697,838.2781831668767,804.7694133359355,776.5425944700967,860.769134711281
1731139313.079237,809.8644628250452,804.4959276759655,777.3370674816298,848.0439709268921
1731139313.0831375,786.4440888565132,804.1734026081666,778.1100431518832,839.9770061316465
1731139313.0835595,802.2245070051848,803.849788932652,778.8631563607496,846.1162987725089
1731139313.0870378,862.0847011473127,803.543437562169,779.6029739278655,865.6921371917558
1731139313.0909383,934.1631778046205,803.2490574175982,780.3340755989428,886.795799864073
1731139313.091554,972.28121735962,802.9564295061715,781.0573268961521,894.6914215651207
1731139313.093972,950.9336733314408,802.6626280363312,781.771462773057,882.9631707865107
1731139313.0948386,885.279439222234,802.3710302662746,782.4751048470692,858.7110463696561
1731139313.0987391,820.2813624732585,802.0835330201162,783.1677045884659,837.5322952305665
1731139313.1024575,797.4814349211536,801.7957923669727,783.8494355441663,832.0235084828449
1731139313.1026394,825.3630773880989,801.4998138186234,784.5207011857326,842.6534582156872
1731139313.10654,875.9718051902261,801.1916069408445,785.1817850615168,858.0043455666856
1731139313.1071386,909.3007924374078,800.8787352513344,785.8327807102481,864.0288949959499
1731139313.1104405,905.0809820250464,800.5818053031429,786.4736856082275,854.9675165022137
1731139313.1143408,876.5659620975285,800.3237160810556,787.1045069066627,837.4433355005787
1731139313.1182413,856.3530402279125,800.1055326207561,787.7253061455806,824.8023540605523
1731139313.1213555,867.2582521446711,799.8829188168799,788.3361897679056,826.4755483939059
1731139313.1221416,902.9188327507064,799.5732333260497,788.9372822271125,840.863489526303
1731139313.122723,933.8974966285762,799.1166588971204,789.5287083804961,857.1420598687295
1731139313.126042,933.4059509509581,798.569276064022,790.1105908446592,864.1241591047856
1731139313.128726,900.5035372058951,798.145376719695,790.6830554030624,858.8009598861669
1731139313.1299424,861.1448998237097,798.1144771751107,791.2462364400042,847.7820866513807
1731139313.1338427,846.3623249838731,798.5485603580107,791.800278883628,840.895068430427
1731139313.1377432,866.1837188502387,799.0769069681894,792.3453372793336,842.6486228202517
1731139313.1383078,901.4247626126823,798.9072231161673,792.8815740746804,848.8394113387072
1731139313.1402535,920.3517923302369,797.2663546675134,793.4091586458127,851.0674765034469
1731139313.1416438,906.1374946328804,794.0939149251328,793.9282674703074,845.1185580872467
1731139313.145544,871.7596117814073,790.4979760375193,794.4390849582823,835.7649268153408
1731139313.1494446,849.414639547372,788.4670338115143,794.9418039242354,833.4365413429935
1731139313.1533449,863.0051235671161,789.7711733121678,795.4366246107464,845.1050077701249
1731139313.1538925,906.7560629386098,794.6455012544571,795.9237519749238,866.9015937444415
1731139313.1572454,948.1319725604601,801.214146934534,796.4033928698782,885.0370971202206
1731139313.1591516,952.8303795370823,806.2799734085663,796.8757568267753,885.0706688307497
1731139313.1611457,910.9743303280131,807.1825563646325,797.3410637151352,862.6939417088112
1731139313.1634803,842.9706340951825,803.5575900359182,797.799555918215,827.6125456357057
1731139313.1650462,781.7575261552986,797.7331760495136,798.2515030101097,797.2691213307955
1731139313.1689465,748.7337621317034,793.3616436471312,798.6971819128814,785.0248092446363
1731139313.169477,743.7074262205092,793.1366770908619,799.1368285715214,791.6969587645956
1731139313.172847,752.8962412969532,797.141791302308,799.5705933102888,806.5983989176211
1731139313.176747,762.7784048089801,802.9484450112255,799.9985693260047,816.688275343034
1731139313.1780496,767.502243091968,807.322858231976,800.4209495757972,816.2344669096215
1731139313.180648,767.9026486390788,808.2656291075172,800.8382539635561,809.4578526696587
1731139313.184548,767.0802627418466,805.9630579799647,801.2513894651893,804.7347032795489
1731139313.1850617,767.144075625197,802.1512889609469,801.6612338183359,805.9079997409497
1731139313.188449,768.4499445919898,798.6154036872025,802.0677155993302,808.3561977456508
1731139313.192349,770.3748841388422,796.0885924807983,802.4690595807666,803.1201302894262
1731139313.1962495,772.2634953473986,794.3001593606816,802.8625133991565,785.40263350388
1731139313.1969476,773.8556695227073,792.8553654073888,803.2474642584756,760.0264998162743
1731139313.1982343,775.2236470673635,791.95778548246,803.6295864413715,739.0075044595703
1731139313.2001498,776.5373693943523,792.2624723648125,804.0213618586075,733.0107314626837
1731139313.2006464,777.9025961949255,794.0694075047453,804.4334189116886,743.5488640264001
1731139313.2040503,779.3314347038141,796.7444589818905,804.8571422237862,762.1615554233226
1731139313.2079506,780.7881947120743,799.0309698104087,805.2523831621612,777.0905548874931
1731139313.2118511,782.2389689915382,799.9949227017196,805.5653013300685,781.9283825438414
1731139313.2157514,783.6718327415634,799.6748248657448,805.7915981070184,779.3184807040049
1731139313.2158456,785.0917844131245,798.8452055218269,806.0572109060645,777.061599109359
1731139313.2162309,786.5079802956031,798.2641596678012,806.633945065603,780.296043537534
1731139313.219652,787.9256332152771,798.1903619005232,807.8167577287522,786.5338810461421
1731139313.2235522,789.3450029925979,798.4554999026833,809.7208612000859,787.7558999433315
1731139313.2274528,790.7641124320407,798.7876124918091,812.1893303222056,777.7361497076236
1731139313.231353,792.1813965108067,799.0318975577932,814.9160951901672,758.3284631860254
1731139313.2318156,793.5966135202764,799.177963531094,817.6532307274122,739.2593049381471
1731139313.2329884,795.010271434064,799.283113737949,820.3061804882219,731.3255803959622
1731139313.2347436,796.4225848765798,799.3976604532688,822.8853030120088,738.3645598110274
1731139313.2352536,797.8329187550962,799.537381890776,825.4238705243639,754.4576885560169
1731139313.239154,799.240298669721,799.6933234987101,827.9479481167435,768.6524208017338
1731139313.2430544,800.6449306453737,799.8514847585467,830.485553390805,773.4283335186512
1731139313.246955,802.0496475356122,800.0044404725692,833.0625038986705,770.1141669221137
1731139313.2474003,803.4592253196231,800.152229525206,835.6734192638085,766.947671555666
1731139313.2508552,804.8759440094234,800.2980737785495,838.2663274026161,771.470298733756
1731139313.2536416,806.2929692926273,800.4445493371101,840.7738624889555,783.5969452310902
1731139313.2547555,807.6922806211114,800.5923444218377,843.175597832949,795.1787090225115
1731139313.258656,809.0561400364928,800.7409051153843,845.541183165003,796.5491348477875
1731139313.2625563,810.3933544902892,800.8894890709245,848.0115549886901,784.7401135583948
1731139313.2629848,811.7617689400132,801.0377361590224,850.7111833949203,766.5795251787081
1731139313.2664568,813.2492997466542,801.1856748618827,853.6287186465015,754.0414003095467
1731139313.2677424,814.8860898538362,801.3334820664212,856.5451133836224,755.60785115945
1731139313.2703571,816.5241107318639,801.4812869460477,859.0927027042495,770.6226974427113
