timestamps,eeg_1,eeg_2,eeg_3,eeg_4
1730001730.252782,814.5961346837452,812.3280345711937,843.2181397864396,801.7568223793692
1730001730.2540224,815.4731106867804,806.4299039857069,856.0679643499512,801.6023101872719
1730001730.2566798,816.3688690139688,799.7884572576825,864.0788839375682,801.4441379354222
1730001730.2605777,817.3068826677211,793.1930733185826,848.3172349228282,801.2826514678006
1730001730.2644756,818.2753986612921,787.6007049805754,801.9903015285615,801.1183500391057
1730001730.265278,819.1977934973161,784.9371966597382,744.3927692903457,800.9513757794384
1730001730.2656431,819.9578764067041,787.5964381779556,706.0313040601008,800.7808518687945
1730001730.2683735,820.5161802236692,796.4891914925495,698.5902901238112,800.604835192834
1730001730.2695975,821.0686805998272,809.3137312231863,700.740097870267,800.4217635218291
1730001730.2722714,822.0728628385248,821.033854253296,677.0617596621571,800.2332709942751
1730001730.2761693,823.9253239849962,826.772190188647,615.2137511420525,800.0460918475796
1730001730.280067,826.2913246553226,825.0182519852938,546.3335178353364,799.8690758195663
1730001730.2839649,827.5807494050374,818.503812550704,525.8463888912555,799.7031707300814
1730001730.2845583,825.4191984007646,812.0098906256277,587.2814035128799,799.5296063943596
1730001730.2851727,818.3999458139426,808.9908326855431,708.6245399210206,799.3110718538708
1730001730.2878628,807.924501398118,809.7483537287395,823.1245872645895,799.0214129439329
1730001730.2917607,798.192677012494,812.2767592282107,868.8551929245273,798.698519622378
1730001730.2956583,793.7918376475844,814.5323899632882,836.4795312602795,798.4743064430942
1730001730.2995565,796.6071324401603,815.9654639615959,774.5833592247023,798.5078890925396
1730001730.300181,804.4398782003224,817.2547010120581,748.0136823808102,798.7909056625184
1730001730.300748,812.274585817528,818.9708935801249,784.9701951552756,798.9390628600419
1730001730.3034542,815.2572575645869,820.6784625495324,857.0623884089927,798.2567580117856
1730001730.3034737,811.6381552617859,821.2795061323401,906.5956553857403,796.3495287970154
1730001730.307352,804.1605621595638,820.1114887776973,894.9051624570917,794.1405653633587
