timestamps,eeg_1,eeg_2,eeg_3,eeg_4
1731304379.412112,865.5874530344075,781.0016566539613,785.5166214774449,856.3495698801104
1731304379.4160178,830.8512212411948,772.125893216886,785.646005791501,825.3082092453789
1731304379.4199235,795.8013231192616,769.6390945759956,778.7861237886241,794.7240284746862
1731304379.4238293,790.2161710126692,773.2971956428156,767.2855638070891,783.1726112530408
1731304379.4251275,821.7603817410247,779.4406527969126,755.0752498151693,796.869629306206
1731304379.427735,869.2709420693533,783.9304942467669,745.5559372550978,823.7817663006327
1731304379.4290876,898.458209063966,784.7908239037566,740.5690385878141,842.4812686242229
1731304379.4305034,887.4029995099833,782.6247557086101,740.5929892241726,838.5048472676459
1731304379.4316406,842.4311672318777,779.0701621850912,745.2180172739634,815.1321631058636
1731304379.4355464,792.77881057582,775.077347970179,753.1883824226236,790.362630170241
1731304379.4394522,768.3995811084947,770.5180011080771,762.2840828491056,782.6258514911492
1731304379.4407246,777.9187854991924,765.1985679367631,769.797326580618,796.2804128211827
1731304379.443358,803.8081977399908,760.0803636794107,773.8209828563795,818.243986263887
1731304379.4472637,818.4857124880693,757.348288847782,774.5953465610629,828.7249489024551
1731304379.447953,808.0849950760318,759.0281768130383,774.7312107242252,817.8478246717203
1731304379.4511693,784.1291888286194,765.2957386923532,777.7209193647301,794.6767550751467
1731304379.455075,773.3295260611371,774.0850725425589,785.4242536795749,780.6106784374409
1731304379.4563217,794.0480459328231,782.4452563810112,796.2556927437654,791.67808911273
1731304379.4589808,839.1029310562662,788.3795654977633,805.6703712328698,823.86045866957
1731304379.4628866,879.3563529060224,791.5150851376911,809.0029119845103,853.9512302246543
1731304379.4654205,885.5874105070494,792.3534524838955,804.7163680539386,856.3714420815671
1731304379.466792,851.4182031807303,791.3674632814538,795.4556066923651,823.3535881054319
1731304379.4668183,799.0409799360549,789.0359016392838,785.991986316926,772.5198063307893
1731304379.470698,762.7680518553802,786.4053434320343,779.8955933412392,735.1258729441521
1731304379.4719183,762.8518078674658,784.9571982699716,777.7594912620085,733.243944656802
1731304379.4746037,790.235092139449,785.5052548699667,777.9641729349105,763.3364648084638
1731304379.4785094,814.8778999829605,787.2957770385173,778.5765859388644,799.3785888465618
1731304379.4824152,811.358397260179,788.4924233847859,778.5852522175209,813.4590060382633
1731304379.4856834,780.6133270892651,787.7049953566964,777.9576455196747,797.4596487700983
1731304379.4863207,749.1941171509693,785.0404487125653,777.086451641356,768.1778937622165
1731304379.4875152,746.3075341880237,781.7430578503685,776.2966885956855,751.8905488651021
1731304379.4902265,778.2127227699025,779.0456164395575,775.6796514520063,761.6293225211081
1731304379.4941325,822.032995838685,777.4990739592517,775.1687173285537,786.4499049137813
1731304379.498038,844.2841921900489,777.2190752292131,774.6709706746736,801.4938902668388
1731304379.5003378,828.2958415376054,778.3927632026007,774.1403268474334,789.8464271252232
1731304379.5019438,787.6190586411824,781.2847364979187,773.5797386614369,757.4191953477733
1731304379.5031123,754.8353329159087,785.7566401054578,773.0115158333341,728.332352889119
1731304379.5045488,755.5146537474008,790.9433111445456,772.4524754301982,724.782489790096
1731304379.5058494,788.530332500412,795.5727847333835,771.9066930100705,748.3210924805586
1731304379.5097551,828.1763432075026,798.7542367710182,771.370347480344,778.3976424805443
1731304379.513661,845.8567549426558,800.5685799875697,770.8387362477412,789.7479821426756
1731304379.5175667,833.428084612414,801.8902560926113,770.3098388350408,774.1533074485588
1731304379.5187092,808.9630805482005,803.4635800334511,769.7841691746514,747.8290670444591
1731304379.5214722,800.2282315676541,804.9317934272867,769.2631251941979,737.6267290996485
1731304379.523414,819.9059625975041,804.7485436512823,768.7477266087374,757.6093533183292
1731304379.525378,853.7200129767763,801.3532082105315,768.2383130535633,796.2607656503855
1731304379.5292838,871.8182771005931,794.8855154882075,767.7348458810673,825.664288835452
1731304379.5331895,854.0971970189764,787.9430324847848,767.2372738633463,825.1018527713354
1731304379.534306,808.2764544718598,784.3707636529466,766.7456794411296,799.0475811148804
1731304379.535255,765.3794621520146,786.6986855517721,766.2602209932403,774.1177646880016
1731304379.5370953,755.8555452430146,794.2103233420144,765.7810320964581,777.192544593659
1731304379.5410008,785.5419566852584,803.3077491999378,765.3082238133588,812.7586701240156
1731304379.5422792,831.0406180304894,809.9555922642699,764.8420194967819,858.3722524199593
1731304379.5449066,858.5324837101668,812.2422604622371,764.3828939513837,882.2976983132984
1731304379.5488124,850.9618209310098,811.1001068174442,763.9314781176864,869.035963178111
1731304379.5499032,821.3773396822136,808.8935051074219,763.4880691172275,831.7905315857143
1731304379.5527182,801.2838346521104,807.3072435437612,763.0519624806185,801.620408002532
1731304379.556624,813.5208744774073,806.2730237338263,762.6213586963809,802.2948266442538
1731304379.5605297,852.297907440902,804.5426778280494,762.1947436052747,831.5427533578978
1731304379.5611446,887.2326873363791,801.138904493725,761.7736850903246,863.7602035067915
1731304379.5644352,888.2264680942228,796.4008612502465,761.3648536767495,871.3925010766877
1731304379.5655,850.701362582205,791.8688662133256,760.9772982307763,847.3042229603966
1731304379.568341,800.5377462513761,789.2237953630284,760.612643604703,810.3707566164478
1731304379.5701723,774.6757378623158,789.1841864188647,760.2530720863988,790.3961402915667
1731304379.5722468,792.8229239046395,791.2329046500555,759.8616210286763,804.660980391959
1731304379.5761526,842.5273276592899,794.3173338027751,759.410702217247,844.5261043092137
1731304379.5800097,889.1046440933717,797.7852195039645,758.9348224579624,882.3867472135787
1731304379.580058,902.3476094555798,801.5910856914714,758.5629728068866,893.3064439425596
1731304379.581097,878.9423819754629,805.5737244922075,758.4566430141917,874.1065496907416
1731304379.583964,843.1900834018438,808.6754629627045,758.6184114201468,844.730551866382
1731304379.5878696,826.055148452622,809.1740409428569,758.6777792037168,831.0544120533505
1731304379.5917754,839.8511405690672,805.9832738744338,757.9357120990259,843.432549795711
1731304379.595681,869.0514581283586,799.8646564395534,755.9473019401117,868.5215200464492
1731304379.596694,884.2221192695703,793.2960266186808,753.5123801133825,880.6466653840436
1731304379.598875,867.183348512563,788.9307574850474,753.1844534096163,862.9719800839842
1731304379.5995867,826.7540603870517,787.8989153112578,758.0517208674131,821.3306057196735
1731304379.6034925,792.4659337763534,789.3585504241914,768.7858545874176,780.0863670209283
1731304379.6050894,791.3651610379965,791.5205479450998,781.4243305841368,763.7428309741304
1731304379.6073985,826.3208660573575,793.0466475702358,788.920477843287,778.8265336415617
1731304379.611304,873.0781680123864,793.6427081119568,786.1456439688826,809.9594616328592
1731304379.6122909,898.6673746828717,793.7137738470253,774.026818064724,832.7811344769765
1731304379.6152096,886.8742497713531,793.7459133526402,758.8003534507508,833.1742176637987
1731304379.6177404,850.529041328845,793.9672521650573,746.9750656968914,817.4269829931574
1731304379.6191154,820.5744837905711,794.3560877885016,740.645805649525,805.4620183305788
1731304379.6230211,820.6173664397751,794.7980856146604,737.2115506325697,813.0777032105531
1731304379.626927,847.7748990641219,795.2109469483082,733.1665316538655,837.9949005544098
1731304379.6278875,875.5967826595676,795.5777240187989,727.9358797392539,861.152830662875
1731304379.630833,876.4317534880719,795.9202235798589,724.1683398498055,862.0860657943474
1731304379.6347382,844.4393131287129,796.2633328734852,724.6444125216226,835.818262191182
1731304379.6366055,800.3628067858402,796.6177521022664,729.1264012057113,797.6315432209994
1731304379.638644,774.7581109760257,796.9814336088999,734.1875235301954,771.7968520372576
1731304379.6400068,783.885739435406,797.3481642781986,736.018963753111,773.0160859849914
1731304379.6425498,817.6636486010758,797.7138562752879,733.5398593073216,795.2036940045781
1731304379.6434848,848.7472031950106,798.0779222484174,729.127250410317,816.7660475919967
1731304379.6464555,854.8433449412705,798.4416784613852,726.5511649086419,818.4937418276128
1731304379.6503613,835.9992707888503,798.8064682844575,728.0233691238622,799.501826183452
1731304379.6542668,812.8386906813195,799.1728381344597,732.7843366300166,777.5511780586847
1731304379.6554708,807.494810202122,799.5406808312041,738.2119333608572,773.0286779696935
1731304379.6581726,823.6796970206352,799.9097051227112,742.3394425089986,790.3912291370198
1731304379.6590817,843.2688509166808,800.279751508684,745.5395570668254,813.7243673925448
1731304379.6620784,842.5357130347966,800.6508438271253,749.8462172699101,820.7995962131605
1731304379.6659842,813.8939085787595,801.0230946488671,756.4832135952902,803.360759158034
1731304379.6698897,774.0379893120106,801.3966081388111,763.9391597223711,775.563517406425
1731304379.6737957,751.1608286857827,801.7714456139477,768.6297021677635,762.8062680942903
1731304379.6743362,761.8875939184229,802.1476425545288,767.8122448379187,780.1816372679848
1731304379.6746786,797.0929632698261,802.5252354697907,762.1290134095894,818.5886351650778
1731304379.674924,828.2629759515099,802.9042661831841,755.3163043588419,850.2740971676318
1731304379.6777012,829.5222551294422,803.2847587185823,751.2510074052035,849.9819437670619
1731304379.681607,798.1275486851886,803.6666940362123,751.0721137270843,815.3250479724405
1731304379.6855128,757.1972389757323,804.0500255194169,753.0371196426377,769.9729249517148
1731304379.6894183,737.9629629724064,804.4347619660114,755.070521303897,746.2371942107256
1731304379.6902754,755.0445001232182,804.8210792274157,757.3073642269679,760.2125944783113
1731304379.6932013,794.4993119990038,805.2093319993085,762.0096374988908,799.3766764988347
1731304379.693324,824.8028846490791,805.5998160980267,770.9674878848614,832.9310696888474
1731304379.69723,822.3679720682284,805.992297542236,783.0892174439103,836.5166820252484
1731304379.7011356,790.9104558228196,806.3856850773759,794.6917477433434,811.1015453667546
1731304379.7050414,758.6893016047205,806.7785128432876,802.2708562245165,781.0513162401951
1731304379.7058723,755.8116982163972,807.170605882706,805.0674610784988,773.8693552964
1731304379.7089467,790.0802874173353,807.5650759481733,804.9992671214329,798.6247055234038
1731304379.7098413,840.6978957462825,807.9681840779216,804.168946140541,839.9471284324529
1731304379.712067,874.4844748445514,808.3844393731881,802.5441271844595,871.1071129271602
1731304379.7128527,871.5696410612802,808.807737938673,798.2006641156921,874.8202907744427
1731304379.7167585,840.4756237184819,809.2161653425043,789.9120943876892,855.30043214576
1731304379.7206645,810.830523500133,809.5828622796913,779.393589140748,832.6725840517994
1731304379.7214694,809.2827352156781,809.9084180284028,770.7140016854083,825.0197018230411
1731304379.72457,837.701322538623,810.2561098571159,767.2517193039981,833.3136661982742
1731304379.7284756,871.612015994117,810.7420778699616,769.2082271488736,842.0908995398913
1731304379.730932,880.7689195115249,811.4335279535832,774.1878867693563,835.2260421001514
1731304379.732381,855.1285142004467,812.1766017189842,780.0752160872804,812.6891044746094
1731304379.736287,814.2326781969693,812.4974906402945,786.9553830125134,792.8665234535288
1731304379.7370665,791.5697443509168,811.7766424729465,795.9589646336544,797.5847477614988
1731304379.740193,806.7490282043605,809.7168414000379,806.4367479997726,832.3833269087668
1731304379.7440984,848.8220063147545,806.7586729984665,814.8336862970738,879.0903051225623
1731304379.7447584,884.6667687677511,803.9782284422566,816.8599193886535,907.5323546845275
1731304379.7480042,885.4018054663202,802.4588846717631,811.0262927855891,897.4189030658313
1731304379.749797,849.2137413878146,802.706226068909,800.1123122410394,853.3590720313917
1731304379.75191,802.3679847258688,804.6030527478518,789.1632799875869,801.5683999177917
1731304379.7526634,777.9558144341833,807.7422012823245,781.9639345777167,770.950874704097
1731304379.7558155,789.633330493264,811.5834445542902,779.1146292475879,772.9183466167325
1731304379.7597215,821.4791202743401,815.2284788628936,778.8361762865694,795.0280136430671
1731304379.7636273,842.1062480360716,817.2359603614831,779.0153363343915,812.8205316031742
1731304379.7675328,831.3815924133679,816.0549983780189,778.5440673467059,810.107181633162
1731304379.7682602,797.5659764736237,811.114042334238,777.3828450137219,791.4326966266112
1731304379.7686625,770.5027056687079,803.830912842409,775.9578627318012,776.9704047149056
1731304379.7714386,776.4564996512668,797.5478077244999,774.6231682103847,784.4568666398231
1731304379.7753444,815.5609919426703,796.029459926781,773.4785298603692,813.1538747495839
1731304379.77925,860.6379419778935,801.291661912397,772.451323629967,842.944857491813
1731304379.7796755,878.4045481777122,812.1758469364748,771.4398642907096,849.4323701410872
1731304379.7831557,855.7475397159034,824.6352966276834,770.3933054805149,823.2388453585897
1731304379.783857,809.877175999181,833.5846830331751,769.3142592048204,778.3687473605129
1731304379.7870617,774.5005977091478,835.3461020791663,768.226531632955,742.783402405214
1731304379.7875278,773.4226018979679,829.574118458183,767.1480151132588,737.961577432239
1731304379.7909672,802.7110578388856,819.7287153404851,766.0827314129402,763.0151941098843
1731304379.794873,835.3150228897739,811.550323289194,765.0260774184237,795.9731316819039
1731304379.7987788,843.8089037566156,809.8986335505332,763.9724675707657,811.6620166266397
1731304379.7994542,822.4396763271042,815.6131903066148,762.9192307908376,802.0851805448807
1731304379.8026843,790.6706439197202,824.6219373778547,761.8664619497866,782.6167875591527
1731304379.806393,775.9957894978029,830.3391865542725,760.8152270762192,778.6138497854417
1731304379.80659,790.7775103889792,827.9913556489371,759.7661834324134,803.2151027792634
1731304379.810496,822.1700865788953,817.8423137446812,758.7192426773021,844.5955584431009
1731304379.8144016,842.8690194879703,804.9334993086775,757.6738953003222,873.4946324890278
1731304379.8145928,833.4434767117418,795.5239075621265,756.6296153456938,865.5817922073435
1731304379.8150513,798.1496988685275,792.8432658486006,755.5860388402874,821.213518652554
1731304379.8183072,761.7883781185917,795.1486107644644,754.5429215674122,766.766611318735
1731304379.8222127,750.2515740924365,797.2550210978776,753.5000246226724,735.8116817381654
1731304379.8252585,770.134085635615,794.2207824543389,752.4570611721051,744.2607629112231
1731304379.8261187,803.5921380522384,784.5008810443513,751.4137504566438,778.9109444353949
1731304379.8300245,822.7939106019581,770.4763576892482,750.3699252847096,808.6915715890486
1731304379.830648,812.6508705079963,756.3311238966982,749.3255615671749,809.7284415253914
1731304379.8339305,783.4488857418711,745.250577343251,748.2805970066329,783.8577736368088
1731304379.8378358,762.8203740735815,738.2182972911144,747.2345535712067,755.6009697903835
1731304379.8417416,773.3499968758539,734.9776861948598,746.1862713304741,750.7238248231534
1731304379.8441236,814.0103469814347,735.6248742836666,745.1342905053799,774.8027031789163
1731304379.845647,860.4814826397925,740.906772430279,744.0781798925805,809.5706076640382
1731304379.8462448,883.9785757616951,750.9243948932758,743.0201299734297,829.2774763604408
1731304379.8495102,873.4056454110777,763.7539347273969,741.9648439310441,822.6041004465882
1731304379.849553,843.2456426887502,775.6149137380002,740.9156281693683,801.6640831152571
1731304379.853459,821.0954602235548,782.6948413700732,739.8673258661435,790.9224271011162
1731304379.8573644,825.0405078555343,783.2343378905367,738.802179471969,805.7050212935552
1731304379.8612702,849.3695468450446,778.3309203443883,737.6985230753468,838.5520713071469
1731304379.861842,870.4514986920984,771.0240164755043,736.5566899616596,864.9700020672306
1731304379.8629887,867.7980046246705,764.4875255555366,735.427317356347,863.7374270012233
1731304379.865176,842.3296689874498,760.6199671871739,734.4041043863001,834.678808705381
1731304379.8690815,816.1042663502864,759.7924822357538,733.5444663436567,799.0961964731094
1731304379.8729875,813.663126741707,761.5296024236567,732.7379948475709,782.7020063983318
1731304379.876893,840.9381494655066,765.2792120885939,731.6453608864798,795.3313977975614
1731304379.8774388,879.6000469845476,770.6338757223872,729.8919386480987,823.9226136461158
1731304379.8807988,901.4448134194182,777.0686865763191,727.5787804775525,843.9238341359205
1731304379.881854,890.7496785103197,783.6977795318858,725.8082051811735,839.3468130131513
1731304379.8844275,856.4261393016086,789.3749789124097,726.5380549128273,815.2782826853293
1731304379.8847046,824.4410048949287,793.0499019913366,731.2665656914955,793.1545446936562
1731304379.8886104,816.7501771035332,794.1360874692195,739.2264388357647,792.780097775552
1731304379.892516,833.662955770229,792.7595289952139,747.0108775284817,815.4964970777529
1731304379.8930357,854.0935750932159,789.828795748688,750.8871273271864,842.301203910448
1731304379.8964217,853.989540529929,786.822507940179,750.3118413787895,849.0734721326953
1731304379.9003274,827.9732702810684,785.2389556981207,749.2500526950307,826.947903654414
1731304379.9007194,795.6466625514348,785.8914348917338,753.4092121086718,790.910903369501
1731304379.9042332,786.2236084459408,788.4414868061075,765.3262628293209,768.8617421763719
1731304379.908139,813.6153859149994,791.4987112505893,781.6379545251882,779.5604055800912
1731304379.9086328,862.8841407042244,793.3180691494885,795.2581813928955,817.345521917878
1731304379.9120443,900.0641376901555,792.8027020006111,800.8539782300368,856.0887319167049
1731304379.9159503,898.0926579169986,790.3076437069532,798.982752320437,869.2179794891032
1731304379.919345,858.200654047352,787.7176067583115,795.3813115022052,849.8738230576998
1731304379.9195845,809.5138544465448,787.5637945621816,796.1031029138236,815.4931469054369
1731304379.919856,786.7882629191433,791.5384153405082,802.6762500378022,793.6005602002422
1731304379.9237618,803.4892014091398,799.2860243832536,811.2816465774584,800.2080253989643
1731304379.9242296,841.4161872758983,808.2951676716738,816.4586592831927,827.7835678383015
1731304379.9276676,865.4131146084503,815.0216164842931,816.0153383600548,852.1397428189844
1731304379.9315732,851.7467025535883,816.5875484337934,812.7991592436438,852.5733003120628
1731304379.9354787,807.3158324836786,812.1252653451315,811.6767044107879,828.817908956375
1731304379.93845,763.9596518996852,803.1568992764119,814.3137008337658,800.7971218293279
1731304379.9393847,752.5722487273451,792.9508374616693,816.4861671292907,791.394947262394
1731304379.9398265,778.4169798054949,785.2245487025331,810.6619807317741,806.873618732293
1731304379.9432905,817.743946607005,782.7724125203707,792.0627059365773,831.6683654000508
