timestamps,eeg_1,eeg_2,eeg_3,eeg_4
1731140310.2869194,959.8952991803665,798.3483672002515,808.5394096940288,968.0034258089202
1731140310.288208,929.9161306101953,795.1542663903812,805.0175227052462,955.0409117182718
1731140310.2887516,885.6470881082647,793.5119059351777,797.8561493226364,929.592674520531
1731140310.2908113,854.9267202104998,793.8723459835926,788.7683169486412,901.8665675871656
1731140310.2947023,853.3795444224609,795.9580231903342,781.1107399238974,881.3474361884856
1731140310.298594,873.5632807709449,799.0262979547906,777.4948432597328,871.2557778014957
1731140310.3024857,892.7319909970587,802.3473106796148,777.9516916311757,868.2343779934324
1731140310.3034542,892.4761531608386,805.5088413631659,780.3042818762677,866.9105468093026
1731140310.303821,873.8386197698376,808.3145242683655,782.4220105419682,865.0927490573105
1731140310.3063772,855.263892715302,810.437367484487,784.2408983346397,864.9905912410298
1731140310.3102689,855.263792819496,811.2513964278978,787.6152296517299,869.551715400685
1731140310.3141603,874.8658237167082,810.1083679991855,794.1393577533081,877.6324044516423
1731140310.3180518,895.2369009025124,806.8734413650735,803.0279204337739,882.9654821363712
1731140310.3194344,892.885406293673,802.2210617025916,811.0659118367721,878.466489608557
1731140310.3219435,859.8473192477942,797.3613769142567,814.7070772210565,862.4340227539296
1731140310.3223052,812.056466068949,793.3937653657205,812.5493200632978,841.1916613069338
1731140310.323669,778.7193121872394,790.8469528378114,806.2545158899242,825.4388171684091
1731140310.325835,780.6308577861828,789.7676551284377,799.34909595537,822.690581750562
1731140310.3297265,814.145798636698,790.1411785950318,794.8993629159345,831.5410887338192
1731140310.3336182,853.5034293532785,792.0765067880862,793.7035785643146,842.3878305954252
1731140310.3350475,870.2374128479237,795.4683876083587,794.1661910452409,844.3792878084735
1731140310.3375096,854.7777247557824,799.5024248913346,793.8410322911554,833.374311043327
1731140310.3411562,822.9885228830974,802.6894489698526,791.4677211255691,814.6980299697077
1731140310.341401,802.1140459423432,803.6651992967364,787.9492449381621,798.5279360405583
1731140310.3452928,807.5495115112877,802.1484315195169,785.5138892107809,791.6914206100518
1731140310.3491845,829.81027522466,799.1290844343798,785.7899302610215,792.5537297679136
1731140310.350661,842.7314497427976,796.0230301507895,788.4789978247896,793.0223605821352
1731140310.3530755,826.0174590385418,793.561399356478,791.7859374792083,785.7210476856973
1731140310.3569674,783.1586800209888,791.4735447541666,794.116569829919,770.2077867219599
1731140310.358586,739.787364598653,789.2270481383413,795.3533650406257,753.2173512664435
1731140310.3600075,723.9191632478912,787.0245866214063,796.5050748223368,743.0992316932003
1731140310.360859,744.2017658055648,786.002812319962,798.231844719216,743.3018481650049
1731140310.3647506,783.5563834521085,787.3588476726327,799.8945020536422,750.1708216008261
1731140310.3662744,813.0695507348306,791.1765706377093,800.1650706387896,756.5456881775463
1731140310.368642,814.8147941839255,796.0582365793697,798.5393876501684,757.9354358235023
1731140310.3725336,795.1273010027342,799.9768287374396,796.1188536687192,756.0926868582636
1731140310.3764253,777.6130237843623,801.6723674027874,794.7725326407575,757.0296826237202
1731140310.3788586,781.9672761104893,801.4290493668699,795.434475480316,765.1766841935164
1731140310.3803167,806.6568410675491,800.6462330659102,797.1576408513873,778.7230571649534
1731140310.3818874,830.2511680830038,800.691157395584,797.8402008321225,790.3294806804065
1731140310.3842082,830.2166350709439,802.0583207566293,796.0071325249567,792.8891454025571
1731140310.3881,803.0393639726221,804.4084419100251,792.0880779245833,785.5868055445117
1731140310.3919914,768.464079498707,807.1787731251923,788.0804736263206,775.012603615221
1731140310.3935034,754.1451728037199,810.0540462279934,785.9119437829977,770.1113166462968
1731140310.3958828,773.3599952903778,812.9494773176106,785.9765727534151,774.9598234295835
1731140310.3975008,813.97221004272,815.7468775038964,787.1626370959376,785.3455615784815
1731140310.3977096,847.5257614722815,818.1836011795352,788.2938415714933,792.136489884054
1731140310.3997746,851.2459846907662,819.9720254014777,789.5289608445145,788.8717754747095
1731140310.403666,825.547317407132,820.9222980570873,792.2568733391458,777.3823796324698
1731140310.4075575,793.0884090702592,820.9148759657467,797.4889013565588,766.6465600114034
1731140310.4114492,779.9618753313647,819.8352244143641,804.2976528824473,765.5895685305178
1731140310.413114,794.1400161638184,817.6438736013453,809.9070319284723,775.6839720419073
1731140310.415341,818.9425921942313,814.5572490125949,811.5060381305964,789.525451729084
1731140310.4165606,827.2088800718135,811.1523418272287,808.2744541455737,796.6240252364228
1731140310.4192324,804.6505432697135,808.2676873411338,801.9878091333013,791.6844064451725
1731140310.4231238,762.9911836828072,806.7346228591516,795.8508536746206,778.7241790969706
1731140310.4270153,731.7530600001074,807.0659120892064,792.5438611864631,767.9024104494252
1731140310.4284203,735.0873562796218,809.2387330328495,792.7799476518951,767.7124474287473
1731140310.4287274,772.305513298538,812.674509902757,795.0763154270192,778.547859702099
1731140310.430907,817.8189464078957,816.4301148470961,796.7043977662446,792.3114665814953
1731140310.4347985,840.6577881156279,819.5017316195726,795.3278974556177,798.1692305167476
1731140310.435412,828.1222386503326,821.1049084389571,790.5488836100076,790.2102145274866
1731140310.43869,794.7315303642954,820.8663337552736,784.4285708321951,771.5126918488821
1731140310.4425817,769.3119879717441,818.9377577142894,780.4076107877597,751.6966540339391
1731140310.4443405,770.8619947994072,816.018144160915,781.0907775828254,739.8420906540815
1731140310.4464731,793.3095299294168,813.2037456442388,786.3847215365438,738.2880043485488
1731140310.4503648,811.973606164893,811.6187252210165,793.4232949891983,742.202723429723
1731140310.4542563,806.012795397672,811.934673899279,798.4135772489111,744.9814992095523
1731140310.454263,777.2943616316354,814.0208682749735,799.0664399429846,744.4645494774214
1731140310.4581478,749.2851620287664,816.9309960955865,795.8904030773631,744.3504431226955
1731140310.4599538,746.9919420735541,819.2488828635275,791.5588673596234,749.7270818863254
1731140310.4620397,775.2373009905416,819.6455259016063,788.9727206137063,761.1323117317993
1731140310.463338,813.7101581906845,817.4444107794238,789.4699802888404,772.8683845233496
1731140310.4659307,832.8908033507541,812.9963044082286,792.3627606954218,777.3193084531074
1731140310.4698224,817.6315015956689,807.6603147754697,795.8938827949332,771.5079169312945
1731140310.473114,779.0782387249462,803.2619681026766,798.6603443340184,760.0343513407611
1731140310.473714,745.3017429882912,801.1767782802684,800.355630311623,751.6181746922682
1731140310.475567,738.3826222464083,801.5478781520198,801.4216850774777,751.9819881499726
1731140310.4776056,756.7278534774757,803.2175928645544,802.1606446159662,759.0453334061773
1731140310.481497,777.1387309978346,804.5155367448531,802.211169339453,764.6042992039178
1731140310.4853888,774.942972907472,804.3791506629995,800.8487277501458,761.2960308198212
1731140310.4892802,745.55936444473,802.9802398678266,797.8019495149667,749.1392002899474
1731140310.4911804,709.574842127284,801.4105916112478,793.8161523389249,736.1267784645452
1731140310.4919653,696.8756712983827,800.7264662968543,790.3633655319271,732.1652956975371
1731140310.4931717,722.4160902244465,801.1180795017159,788.5860664329546,741.1184469768526
1731140310.4970634,773.0023675162788,801.8049877182638,788.2876680990519,757.3125410366321
1731140310.498255,815.8702612648291,801.6755610253522,787.9291995819967,769.3615150628884
1731140310.5009549,822.8229571256534,800.1681946449486,785.8751338158919,768.4543572564733
1731140310.5048466,791.4290672952195,797.7558826463155,782.0032778006303,754.8143556499754
1731140310.5067935,746.7266545281648,795.6778210717833,778.2437821676494,737.4745020218998
1731140310.508738,721.8438420463428,795.0887977969518,777.313986414902,727.6279971683409
1731140310.5108163,732.5748821642305,796.2528000672503,780.4530782447264,730.6545271728103
1731140310.5126295,766.009910470976,798.4293291521312,786.0191073858537,742.8183070660567
1731140310.5165212,792.2404151298101,800.5647734534102,790.3229659413673,754.9429670773476
1731140310.5204127,789.4619140250265,802.1860480884927,790.2822479370392,759.9401801708292
1731140310.5224068,761.8117371258467,803.6798007950605,785.8616260824502,758.1302521180755
1731140310.5243042,735.4152413545837,805.7210552561072,780.2906709309439,756.2095104738565
1731140310.528196,736.308767181366,808.4524829031322,777.8054193107723,760.969018728031
1731140310.5296674,768.7231959959954,811.2300065621872,780.6744478427353,773.1184711448019
1731140310.532087,811.4161215008954,813.1213115285984,787.7936242270207,786.3267281044714
1731140310.5331724,834.664917338897,813.5918721649037,795.7521426990924,792.1986610290907
1731140310.5359788,823.9484609857841,812.7458685278407,801.2716459499381,787.0703777469914
1731140310.53802,791.2898201211154,811.0692053100452,803.0363924926414,775.0691979882203
1731140310.5398705,765.237903391168,809.1034366071143,801.7614458607329,764.9116335764021
1731140310.543762,767.6443239431114,807.357150201846,798.9414272439088,763.0286921389513
1731140310.5476537,796.2399326290027,806.316163243548,795.6289733780213,768.7136422308932
1731140310.548519,827.4182907212416,806.2702071806318,792.1904093058581,775.3634445426292
1731140310.5515451,836.7824024598351,807.001145707364,788.8855485801791,776.6894051905309
1731140310.5536337,819.9244842923184,807.7150332613897,786.3970751032106,772.4493169007678
1731140310.5554366,795.7619500918855,807.4654556760954,785.635995708976,768.6818417699171
1731140310.5593283,789.8382108299418,805.8178539705309,786.9550575429523,772.2580795204647
1731140310.5632198,812.0932549323279,803.214615370824,789.5435062585316,784.4975162232913
1731140310.5671113,847.9054926457487,800.7590373322911,791.6832619655412,799.3478896053425
1731140310.5673697,869.5813126095929,799.6475026028693,791.7967590242338,807.7472819793941
1731140310.5680895,858.5777708624897,800.6805867806452,789.4974185752629,804.7301322550653
1731140310.5692468,820.6108968703793,804.0297000166898,785.8448008007645,793.6778000666952
1731140310.571003,781.9162964717846,809.1400155778175,782.6906830352452,784.2806490738456
1731140310.5748944,769.548664401738,814.7094146976239,781.6821873383495,785.4935055625682
1731140310.578786,790.7563080839091,818.945445389765,783.55479387914,798.6592204877408
1731140310.5826776,827.4726349629896,820.2863136619566,787.9144455400651,816.1762749966915
1731140310.5848598,850.648085429923,818.3318199325446,793.367708145877,827.0767442285008
1731140310.5862207,843.4199535964518,814.2994560167299,797.9124035445734,825.3860768062086
1731140310.5865693,814.455041214896,810.4504222550102,799.6370833120594,814.60486240012
1731140310.5904603,790.312296366257,808.6765031284459,797.5984376665622,804.5699163565988
1731140310.5943522,792.948084768387,809.2236481586007,792.4002709460453,803.2208203561547
1731140310.5982437,821.1111020403315,810.5916889103539,786.0188616587566,810.1473459901908
1731140310.6004732,851.2506296327797,810.7699907668961,780.9478692721333,817.3391821464287
1731140310.6021354,857.1184455450168,808.8292591407743,779.2254767773217,816.4284300158783
1731140310.6030068,831.613526086658,805.557871828539,781.8091017686884,806.2032815796264
1731140310.605072,792.817183071906,802.6822567132925,788.2907444024602,794.0198281350018
1731140310.606027,769.4824352925065,801.4590082764702,796.7949515481832,789.9681209621971
1731140310.6099184,778.08545797919,801.8866840470941,804.2500806863912,798.734192902508
1731140310.61381,810.2434263874302,803.0705958671416,807.4246876438002,815.9466785989857
1731140310.6160865,840.5945763698039,804.15574273491,804.5984271491292,831.9103441189652
1731140310.6177015,848.1820086450056,804.8413126551524,796.8819320730736,839.3169740882304
1731140310.621593,833.0925753974195,805.1343154415,788.0116534283293,838.2382028864645
1731140310.6239233,814.3702704044688,804.9092898762611,782.3650430043615,834.3681275327409
1731140310.6254847,811.6277899842033,803.983652401051,782.3209198743278,832.6911135397856
1731140310.6293762,826.9473308354409,802.66132815229,786.7861787590972,832.7637863245486
1731140310.6316998,843.016932036477,801.9624824008099,792.0441968345597,829.9224677504031
1731140310.6332676,838.8208090920566,802.9652342167273,794.3916338131498,820.9106490716073
1731140310.637159,808.9056608777812,805.6811176482654,792.5807441631387,808.3114074718524
1731140310.637924,769.5780356118655,808.5796659822278,788.2124636596833,799.4879328389159
1731140310.6410508,746.8693918521303,809.4419412575738,784.0197518778987,800.8567417979962
1731140310.642774,756.2376432621288,807.008601421768,781.7739111386385,812.3742334911415
1731140310.6449423,790.3263565648465,802.0730517798489,781.5199250842358,826.8247330474643
1731140310.647313,824.3933263631135,797.0642699966128,782.2651502872169,834.5948718622351
1731140310.648834,835.14764139047,794.4222445917843,783.0412736023388,830.4071422641217
1731140310.6527257,818.3314335855315,795.0496803379308,783.4388054012921,817.0150271402249
1731140310.6566172,791.2425359445863,797.9741131475121,783.5258871908624,803.1133863731515
1731140310.6605086,778.1336940569142,801.2829945424073,783.5273849580437,797.0880290785667
1731140310.6616254,790.1885032711718,803.4199973806082,783.5930706280543,801.3929670118941
1731140310.6629262,816.4033281353917,803.872129261877,783.7462161946571,811.690692194752
1731140310.6644,832.9703723644978,803.003349688869,783.9409670657365,820.9312239494973
1731140310.6682918,823.5740599629735,801.4930796053055,784.1303344482805,824.6655733644144
1731140310.6721833,793.9028410108186,799.9325715760062,784.2961745637833,823.3445453081814
1731140310.6728413,768.1961410367529,798.7434213337066,784.4440664800308,820.421218406825
1731140310.6760747,770.1431230483364,798.2196455204663,784.5862931370212,818.8066741050002
1731140310.6785395,803.227788221348,798.4761236609446,784.730339635633,819.048500825515
1731140310.6799664,846.4556854923262,799.3266371408724,784.8769485801304,820.0732207459587
1731140310.6804764,869.5511110461108,800.3038144814499,785.0234980242938,820.7799155956277
1731140310.683858,856.2689130923224,800.9370817987362,785.1675564480817,820.8249503452518
1731140310.6877494,817.4565094725084,801.0909281569726,785.3082925337097,820.4496182293707
1731140310.691641,782.9453505229309,800.9867576501135,785.4460820041796,820.0104609375886
1731140310.6941528,778.1278170790472,800.7833306743478,785.5815851773423,819.6955885238531
1731140310.6955326,803.8742390065652,800.1131149605691,785.7151733976692,819.5048060976807
1731140310.6993277,836.2044097455099,798.1893022839358,785.8468638108062,819.3576962095783
1731140310.6994245,846.0795144687227,794.6207658199357,785.9765133933269,819.1898644497177
1731140310.7033155,823.13066657683,790.2576053956444,786.1040031821713,818.9841868789653
1731140310.7072072,784.0594076330073,787.1176809527407,786.2293031801086,818.754668965588
1731140310.7077584,759.2136484257643,787.1680801386633,786.3524454181554,818.5200450665191
1731140310.709766,768.4926684114961,790.8477554944262,786.4734743727819,818.2894716406793
1731140310.711099,805.8400134150801,796.5906094267981,786.592418629461,818.062360480119
1731140310.7149904,844.2612891305004,801.8071367180171,786.7092893816751,817.8343949953211
1731140310.7181785,857.0084013816914,804.560319569005,786.8240913987134,817.6024457938694
1731140310.7188818,838.0516933357177,804.6667601018534,786.9368324952922,817.3659420888489
1731140310.7227736,805.65927623099,803.5335914804631,787.04752643616,817.1258619589273
1731140310.7253792,786.392261834323,803.0500388105007,787.1561912017902,816.8833276722771
1731140310.726665,792.7560371453521,804.4030987319675,787.2628463433216,816.6389065126579
1731140310.7305565,813.1109770264986,807.5050763431972,787.3675115961358,816.3926526433934
1731140310.7344482,822.2803344196176,811.188870746675,787.4702068891625,816.1444486668643
1731140310.7370298,803.8522559143071,813.917802548482,787.5709529241165,815.894274099982
1731140310.7383397,765.3309509269169,814.6190341917702,787.6697716098871,815.6422791221795
1731140310.7409923,733.3533426855473,813.275042154789,787.7666861569409,815.3887100033544
1731140310.7422314,732.7229525586549,810.9956756291942,787.8617210085908,815.1337722697328
1731140310.7426758,766.1989089360401,809.470278981424,787.9549018265355,814.8775112148429
1731140310.7461228,811.4126822385198,810.0144446851629,788.0462555509972,814.6198018957209
1731140310.7500143,837.7046665281827,812.7570759218645,788.1358103316435,814.3605399481038
1731140310.753906,829.7354091192867,816.5470573673146,788.2235951021588,814.1000120302479
1731140310.7558808,798.9930556510935,819.7050737342892,788.3096388963646,813.8391668344448
1731140310.756606,773.7736340908284,821.087147331824,788.3939705704569,813.579282179308
1731140310.7577977,775.7463123823964,820.6638645404172,788.4766198891152,813.3207190831785
1731140310.7616887,802.494591179994,819.2458867495828,788.5576201958293,813.0613601348612
1731140310.765581,830.5680649016936,817.7121312406662,788.6370108553285,812.7965777972981
1731140310.769472,836.2038603874003,816.4334986075467,788.7148355762381,812.5228047694445
1731140310.7722192,815.806130378747,815.2674062202119,788.7911335512404,812.2442940597559
1731140310.7733636,788.7176049314734,813.9253782495889,788.8659267353655,811.9774740283576
1731140310.774732,780.2823920314449,812.2750567341702,788.9392166041561,811.7433779111797
1731140310.7772553,799.9549493949113,810.380547787585,789.011007650069,811.5433327731839
1731140310.777593,833.009339015631,808.430731218773,789.0813588979939,811.3310386875911
1731140310.7811468,852.733165341478,806.7357103550254,789.1504256869155,811.0168288434412
1731140310.7850382,842.9920551716953,805.7212577153904,789.2184180331992,810.5405795827488
1731140310.7878325,812.4179625389747,805.7258131482661,789.2854254101683,809.998264893238
1731140310.78893,788.034674240741,806.6362467709662,789.3511854217271,809.7090895888082
1731140310.7928214,792.9528971154637,807.7136354256692,789.4150581841525,810.0459994447765
1731140310.7935832,826.4324118213791,807.9056930413827,789.4765164955444,810.959647030009
1731140310.796713,863.3673595427895,806.4886115401654,789.5361233971142,811.4737378271676
1731140310.8006046,874.2856751002901,803.5190779001326,789.5962225168798,809.8245110130362
1731140310.8034456,849.4619542432381,799.7372876049794,789.6599564837275,804.8256348470626
1731140310.804496,807.0173319239349,796.0741685797809,789.727822050367,797.8832846381117
1731140310.8083878,778.3863056679459,793.2153931555883,789.7935008834378,793.3951710075038
1731140310.8122792,783.4113688039829,791.482821705343,789.8440623200419,795.6523344311138
1731140310.8124342,815.3131813722058,790.9086637073204,789.8700319120197,804.2561460875324
1731140310.8125105,846.9159127774419,791.2573067167184,789.883742744131,813.1228218526077
1731140310.8161707,852.3216983120111,791.9765820920214,789.9301759993215,815.1717942855535
1731140310.819059,826.789693711881,792.3035709783161,790.0642496455848,808.6312039900818
1731140310.8200624,789.7789022005177,791.6754332525609,790.282081555561,798.9243673877903
1731140310.823954,769.2904013568531,790.2343065179173,790.442076333975,794.2480720035469
1731140310.827845,779.895301185297,788.9496848829078,790.2677662049072,798.6731600050508
1731140310.8312852,811.7040819513014,789.0695200874434,789.5081592251231,808.7023097585228
1731140310.831737,838.9798083496503,791.1836998264533,788.1832474394911,816.1771134355357
1731140310.8346722,841.3207697984001,794.6326083009935,786.6806259112534,815.0308969587865
1731140310.8356285,820.0372597157213,797.83060319668,785.5266166767186,806.2483898550311
1731140310.8395202,796.3694123988586,799.3449540622937,784.9360996303391,797.0527692744854
1731140310.8434117,793.3518511683966,798.8946747108355,784.4888459025224,795.1834332030865
1731140310.8473032,816.554557172795,797.460542717576,783.2870875806498,802.9767982385177
1731140310.8474276,849.41534507641,796.4524583829033,780.6741088298668,815.7910206524509
1731140310.8501365,866.615268446014,796.6750046463109,777.1135772281855,825.6668140382495
1731140310.8502855,854.5153852394291,797.9249644170596,774.4674894445589,827.1770296070704
1731140310.8511949,822.3500934823854,799.4069295417507,775.1259842776481,821.0677833103582
1731140310.8550863,795.1617516092263,800.4469612354007,780.3198587700668,813.1388396734492
1731140310.8589778,793.7667835625585,800.8780525843015,788.8416901833874,809.3675014035094
1731140310.8628695,817.7626440253886,800.9310340742561,797.3619536148948,811.1335510271857
1731140310.8658988,845.8729387226618,800.912256387442,802.3321980303937,814.4382377159236
1731140310.866761,853.9364796772487,800.9885769082696,802.1200113009975,813.8635794377507
1731140310.8689876,835.6052636012661,801.1689630290516,797.8231259550822,807.9388277021532
1731140310.8706524,807.8965468638835,801.3909688689521,792.3381139933655,801.0883209838091
1731140310.874544,796.530726169796,801.6011383240793,788.5789264728056,800.0869421792206
1731140310.8784356,813.5531341012012,801.7834961497714,788.0977216171547,807.8192965565393
1731140310.881512,846.490798278047,801.9482284922628,790.721976289198,819.8160506139752
1731140310.8823273,868.3197888164832,802.1104236738357,795.0266630459436,826.9561135859121
1731140310.8823447,859.7919165407566,802.2778562647314,799.157007108491,822.543688945858
1731140310.8862188,825.5099390588272,802.4503015439366,801.6320407943347,808.1376828525504
1731140310.8878386,790.6209280093229,802.624237737264,801.8962717586579,793.2589327297909
1731140310.8901105,780.9002159134387,802.7969270227137,800.4267719068483,788.7934968557962
1731140310.894002,802.2704896967755,802.9676798952077,798.3372225960289,798.8553983661697
1731140310.8971252,836.1745844898251,803.137118953939,796.7207576016675,817.3057317074811
1731140310.8978934,854.5809531412239,803.3060428807112,796.1734415218035,831.8593074350098
1731140310.901785,842.6402409886987,803.474828515427,796.7582800097254,832.9748042005835
1731140310.9056766,810.7165494123761,803.6434379281204,798.2410307683263,820.8283241911432
1731140310.90669,786.0293347731223,803.8116810439775,800.225400589423,804.9177702489558
1731140310.909568,790.677294461556,803.9794236313043,802.0810237700367,796.5955350840412
1731140310.9127386,823.7661013796355,804.1466412851157,802.962729425757,800.4985402159338
1731140310.9134595,861.8672649692592,804.3133733138683,802.2149672978101,811.6468438884705
1731140310.917262,877.2934191370109,804.4796633925475,799.95523767582,820.2222190093154
1731140310.9173512,859.6658743818687,804.6455338280398,797.2010056291834,819.7753812782819
1731140310.9212427,823.7979928141854,804.8109922221992,795.163455596192,812.0415237069735
1731140310.9251342,797.6926419993309,804.9760462277472,794.1752737967593,804.6232906375155
1731140310.9255407,800.1137537656492,805.1407050740557,793.2871361825099,803.8305452399223
1731140310.928352,825.5838733897959,805.3049643005756,791.115277772199,808.9517558139015
1731140310.929026,848.9681134229411,805.4687912097647,787.3260614515888,812.9163620419401
1731140310.9329174,846.180419741569,805.6321403282033,783.3658855534987,808.7876710564373
1731140310.9368093,814.3459375263376,805.7950144198788,781.5828766324104,796.4277100564103
1731140310.9407003,774.8761954960728,805.9575382454839,783.3663850463269,783.3989140753897
1731140310.943965,756.6667376479091,806.1199518575359,787.9502734238644,779.0757862502879
1731140310.944392,772.9005273190277,806.2824260502417,792.9912738519391,786.832903491033
1731140310.944592,810.2593369388759,806.4447332467644,796.3502632068501,800.9086667458733
1731140310.9484837,839.3188386504758,806.6060613846307,797.4074698168429,810.6517231992322
1731140310.9521792,837.790412195832,806.7654313608735,796.9331735005793,808.7554160111708
1731140310.9523752,807.8923772012336,806.9229116928784,796.0631691637507,796.8801355573295
1731140310.9562666,773.8094065756663,807.0809218917327,795.4840593951857,784.2348591033339
1731140310.9595785,761.355106069649,807.2438472554143,795.2939744766347,780.3319849862146
1731140310.9601583,776.6646948185279,807.4142847242388,795.2877230170416,787.6967838488351
1731140310.9632432,801.749588819097,807.5869071278394,795.2615087716682,800.2316050672187
1731140310.9640498,810.7425810194159,807.7457027636357,795.1406363883962,808.3584066758341
1731140310.9679413,793.0830814377347,807.873070411137,794.9529563400422,806.6838707829279
1731140310.971833,763.6907636386308,807.9732436643243,794.7531230788189,798.0296359969711
1731140310.9751916,750.9961511754582,808.0949045577544,794.5732083718734,790.7286889373426
1731140310.9757245,772.5686816457,808.3187407765449,794.4155566748852,791.59276513243
1731140310.9796162,818.8418553023774,808.6806172654419,794.2682794525138,800.3825872527059
1731140310.9820943,858.8498481136672,809.0538267798311,794.1208048310565,810.1790875666932
1731140310.9835076,863.7237427638363,809.0986612718926,793.9697369725451,813.0881321815364
1731140310.9870963,829.2563185474447,808.4098918204589,793.8168896183713,806.4460894615024
1731140310.987399,779.6479818921923,806.8350163264968,793.6651845178918,794.5589571946362
1731140310.990805,749.4242857760597,804.6891598154888,793.5161949328614,784.8590963169447
1731140310.9912908,757.5817979732001,802.6096543371947,793.3699317177907,781.905536545499
1731140310.9951825,794.1094088949444,801.1785310702844,793.2257281760566,784.2585042073655
1731140310.9990735,829.2992025057756,800.7109745348378,793.0830452287663,786.7235081631535
1731140311.000945,838.0354544887329,801.3485700393641,792.9417381790888,785.8475170385767
1731140311.0029657,819.1377392100183,803.1559237942719,792.8019212580962,783.6696469468408
1731140311.0064182,794.1551343342487,805.9379523089355,792.6637386758537,786.1552081622245
1731140311.006857,787.423143010793,808.9724165541442,792.5272382904184,797.455425141326
1731140311.0107484,804.835588096601,811.1247574259089,792.3923800612553,815.0412378226706
1731140311.01464,829.2318815233432,811.4523628453545,792.2591197278468,830.231603521581
1731140311.0185316,835.615009191402,809.8173947172577,792.1274874997329,834.0427889619916
1731140311.0197966,812.748728972117,806.9447261743837,791.997590942093,823.7757559564634
1731140311.0220137,773.0585406206653,803.9046758814522,791.8695027974784,805.2349483270278
1731140311.0220313,743.0434083208038,801.5280441636951,791.7430753312448,789.0033092071506
1731140311.022423,742.2752373035194,800.1893536311079,791.6178505471277,783.5648826172064
1731140311.0263147,767.9296227504955,799.8967457117429,791.4933081117683,790.0810018270284
