timestamps,eeg_1,eeg_2,eeg_3,eeg_4
1731144240.65676,746.5756833055035,805.127762557289,758.0599712186323,742.4406711378524
1731144240.6599462,787.7569426480804,805.2898554532337,765.7657878970956,766.4641177515572
1731144240.6638472,841.0986810343738,805.3183247831847,775.8542348339863,797.2022836994257
1731144240.6640067,874.2346158088175,804.3219190256017,784.2496887981499,816.9819009702327
1731144240.667748,863.8201354006403,802.2561065443714,788.9049552116404,812.0679771462818
1731144240.671567,812.4265795874978,800.162249320763,790.2281843842419,782.9187935439937
1731144240.671649,746.9979029378837,799.356284825177,789.9108794694242,744.714608873544
1731144240.67232,700.0036698034356,800.1685000310291,789.4721030165877,717.1953693869988
1731144240.6755495,687.6571579975864,801.427265230205,789.5598864158663,711.2489636618773
1731144240.6794508,701.4623468442592,801.3068366401118,790.0972060198018,722.4302345742921
1731144240.6833515,718.3824415264743,798.870465652086,790.7611530286557,736.0697363745277
1731144240.6872523,720.1545438666376,794.9154733375484,791.3306278055479,739.3180751620173
1731144240.68788,705.9295821466661,791.3404266967068,791.768304784496,730.2544603137651
1731144240.6904292,689.2592128984744,789.6131678354336,792.1397772951565,717.2874683708801
1731144240.6911533,683.8411169333493,789.6860508927912,792.5140880930501,710.3714726352946
1731144240.695054,690.8737235837169,790.2033306708239,792.9186866355711,711.8755107141757
1731144240.6988828,698.2209039625163,789.668110683825,793.3460140931114,714.5122373585863
1731144240.6989553,691.2162034694018,787.5165628130256,793.7781938119552,707.6028944984987
1731144240.7028558,665.6011211351371,784.3238140409514,794.2040860014782,686.2728218178296
1731144240.70344,631.7778189792701,781.2034664443828,794.6224071301596,656.0243195056657
1731144240.7067568,606.8293563013511,779.0344116598375,795.0369114910388,628.9970510789086
1731144240.7092917,600.8084094296095,778.0617430832974,795.4511719370314,614.993270374041
1731144240.7106576,608.6763530657066,777.9678434846783,795.8664496133706,614.5914871253718
1731144240.7145584,614.8483003394024,778.2082548162297,796.2822225155834,619.8812832850151
1731144240.7184594,606.8149958021387,778.4066791190497,796.6975265907563,621.9206075867899
1731144240.719,586.3980476973188,778.6701073505703,797.1118080337022,618.35688318956
1731144240.72236,568.8803631444014,779.6494447243293,797.5250328277211,614.7065703398064
1731144240.7262611,570.4664602365178,782.1788247410854,797.9374085817345,618.5365161980357
1731144240.7281537,594.4919420323257,786.5653734423609,798.349113770338,632.0397603362148
1731144240.730162,627.8615728010706,791.9535917630617,798.7601997875029,649.654168642686
1731144240.7337587,650.6813367140595,796.3149457517815,799.170628750623,662.6848388925578
1731144240.734063,651.4232745738628,797.3113557731772,799.580345475442,666.8243451217029
1731144240.73456,635.7771583723571,793.6817166283395,799.9893174821644,666.1856502334201
1731144240.7379637,622.3988363763198,786.2913088174517,800.3975343945152,670.4482900527877
1731144240.7418647,628.8334975214319,777.9971599434141,800.8049906689298,687.2524586394065
1731144240.7457654,658.38993311266,772.1812444720821,801.2116770554128,715.7594234718715
1731144240.747016,698.0419820958343,770.7988618841287,801.6175897515151,746.5173491223272
1731144240.7496662,728.8874682787889,773.2802130335798,802.0227456731652,767.9623963870558
1731144240.75012,740.7952596263926,777.0796070213744,802.4271787155831,774.6962025858267
1731144240.7535672,739.569089762096,779.4425405491736,802.8308976757647,771.2628049075912
1731144240.757468,741.133792268851,779.0758497381291,803.2338212574023,768.7137409028667
1731144240.761369,757.9098191636895,776.6059329375821,803.6357581601718,776.8499822887682
1731144240.7652698,788.7462765863014,773.7528418069963,804.0365219652907,798.0232300945107
1731144240.76568,820.3789736281308,772.068674596361,804.4361917150276,826.5463326361897
1731144240.7658784,838.582778169812,772.1634429325582,804.835331515647,853.1528228306447
1731144240.7686346,839.4866667901435,773.7252861694942,805.2347950553898,870.6392352825251
1731144240.7691708,831.9818525842461,776.0348153776431,805.6348486672066,877.0137703348248
1731144240.7730715,829.7256705458739,778.5131899514399,806.0339840610119,875.018538276128
1731144240.7769723,839.5961942800037,781.0064180511962,806.42873520163,869.3260941503049
1731144240.7808733,856.202731092722,783.7108886071364,806.8160976178622,863.6759084156276
1731144240.78124,867.0979578700413,786.8240423191335,807.1984853434024,859.7259912982414
1731144240.7847407,864.3690829523948,790.1857647025744,807.5873856691672,857.9290379422994
1731144240.784774,852.5732427761462,793.2266356544341,807.9986708779937,859.0951026204373
1731144240.7886753,845.7360926751154,795.3089394464857,808.435313293305,864.7320690153338
1731144240.7925758,855.5294185432934,796.1875914777595,808.8659154911688,875.5327771513158
1731144240.7964768,880.7284656261047,796.2016496813407,809.2246985940877,889.512516997107
1731144240.7968,907.2920217322068,796.0658884900297,809.4613804483092,902.0947960683413
1731144240.8003776,919.310570658636,796.4717998452744,809.634462521665,908.8256564771654
1731144240.8035104,911.6901679546681,797.7786979716376,809.9694235647727,908.7801759690509
1731144240.8036027,894.0062541631886,799.8953998259674,810.7492118507977,905.6450024087329
1731144240.8042786,882.4484497255949,802.306732563161,811.9692732092622,905.0854074101076
1731144240.8081794,886.6111620634563,804.2179309282152,812.932428560295,910.1067647401868
1731144240.81208,902.0007518824624,804.8276388230121,812.2502231793388,918.1312643884295
1731144240.81236,914.368936301172,803.6649414454575,808.6572112091156,922.5427521034554
1731144240.8159811,912.2181079260102,800.830807129665,802.3012535883114,917.9322430462904
1731144240.819882,896.9547505012514,797.018184177469,795.2971828266413,904.971392283805
1731144240.8224652,881.9911063085086,793.3150753022604,790.6190547578826,890.7388314077205
1731144240.8237827,881.3595252265158,790.8739374489923,790.0017385127641,883.8364679269389
1731144240.8276837,897.3956200968232,790.5257646241125,792.6710000230859,887.9211193717763
1731144240.82792,918.0027294768394,792.4295143340928,796.0268557224921,898.69529310113
1731144240.8315847,926.0130462580973,795.9166652822875,797.642831018066,906.7556176788765
1731144240.8354857,913.0624214440106,799.7011391241757,796.8973608905761,904.1993110098945
1731144240.8383863,886.7212342537988,802.456909976258,795.0343731898661,890.1197509806918
1731144240.8393862,865.1641309202618,803.4859869734283,793.808226685799,871.0813308496777
1731144240.8413274,863.5364517572908,803.0464600579501,793.9048527911239,856.4122666980682
1731144240.8432872,882.4941627696738,802.0756761288744,794.3684433766673,851.8410255572909
1731144240.84348,907.6155598221003,801.464964752598,793.4423628324456,856.0588230845003
1731144240.847188,920.1411631501622,801.4088424162237,790.1682806029247,862.5546127758246
1731144240.851089,910.8934738433495,801.338420669325,785.4777137046997,865.0950432012526
1731144240.8549898,886.6687186678698,800.5058802809453,781.8267533147704,862.409250061128
1731144240.8588908,864.1759985057143,798.7405758478121,781.5347068038132,858.3426446718734
1731144240.85904,856.5703824951261,796.7224346766968,785.0536001801383,857.6465450067363
1731144240.8601897,863.6490036410277,795.5114581876837,790.5002910760618,861.3734556089533
1731144240.8627915,873.5340709134051,795.716495988482,794.8122416273618,866.0404356668857
1731144240.8666923,873.8446577728382,797.0041270985553,795.6648823211216,867.1156379054075
1731144240.8705933,862.509603826541,798.3479918770963,792.7936429168141,863.4298347962242
1731144240.8732622,849.133614683276,798.7848074407717,787.901291894049,858.4441411798833
1731144240.874494,846.1495457161031,798.0539813451279,783.3804235559311,857.2647589981143
1731144240.8746,857.5549577412129,796.6637346381154,780.8202551117414,862.0245187510294
1731144240.8783953,874.8503137538938,795.4322142872385,780.2520580459363,869.6143138848191
1731144240.879052,883.7453308854385,794.9288034771652,780.4947325740934,873.8490792344969
1731144240.8822958,876.298923235923,795.2218249873106,780.25931070261,870.5667763061815
1731144240.8861969,858.4072958228387,796.0257139317365,779.2179402317029,861.5867958426853
1731144240.8900976,845.8657391940833,797.0263696525944,778.2446135736768,854.0044639054397
1731144240.89016,851.4519484877411,798.0807489199395,778.5851794731886,854.9104101002197
1731144240.8939986,873.4037528952176,799.1675024807668,780.576918295604,865.5863697266949
1731144240.8978994,895.3139553524708,800.2268378745156,783.0398582996173,880.0250234947154
1731144240.8979144,898.3693430129426,801.1132457830975,784.0153659401601,889.2092839020514
1731144240.9018004,876.3979891088035,801.7156336649441,782.3727168736758,887.7969531956652
1731144240.9057012,841.49482061078,802.0826675381497,778.9630583741537,877.91701470179
1731144240.90572,815.5679700279745,802.3897612726864,776.2876426885788,867.283211716226
1731144240.9081378,814.4531163017904,802.7910628736454,776.8315870392707,863.3633424840475
1731144240.909602,836.8086088891379,803.342817060585,781.2766860277115,868.0735752521205
1731144240.9135027,865.7749768453268,804.0752479052508,787.9197461748015,876.6248960382001
1731144240.916777,881.4110393371084,805.0686845159006,793.7635068279551,880.9686795985239
1731144240.9174037,874.1338061085833,806.3536031405857,796.5447923610305,875.255453647693
1731144240.92128,849.3985267920009,807.6845149094905,796.2293867205892,859.5966596783319
1731144240.9213047,821.3239674810217,808.4722896795369,794.8029621801978,839.6396117277372
1731144240.9252057,801.7743197100532,808.078909845443,794.4580291300924,822.3252021421167
1731144240.9291065,793.9312423292358,806.3012937177615,795.6391340088672,811.0011524615711
1731144240.9330072,793.7541618590355,803.59831509049,796.6565500492793,803.7029779353015
1731144240.935639,795.4875897347488,800.8048588858583,795.2834525504807,795.9245838387139
1731144240.93684,795.7269435028826,798.5839811341016,790.9379532000866,785.2308465730387
1731144240.936908,794.0303089148173,797.1404079308743,785.4361524713162,773.305917117359
1731144240.940809,791.4484124999249,796.4219068563551,781.5939885757908,763.7803496650627
1731144240.9430137,788.9985381743694,796.4858575035179,780.9914974340039,758.6850305823732
1731144240.9447098,787.0419641488655,797.5371637112295,782.9705891394892,757.2209647557263
1731144240.9486108,785.4303226016407,799.5543110952601,785.5940473430063,757.2018180032733
1731144240.9524,783.8882705685145,801.9402157516225,787.3327773075047,756.92528427884
1731144240.9525115,782.2577374227113,803.6668074775923,787.8733590543328,755.8678800995642
1731144240.9545012,780.5297715950516,803.8908501801332,787.7432566919383,754.3097136845822
1731144240.9564126,778.7650995332501,802.5356174702509,787.5593332778968,752.6914723264877
1731144240.960313,777.0164573858581,800.3403837617731,787.6101540015327,751.2443305184759
1731144240.9642143,775.300204520837,798.3384531751597,787.8689589452223,749.963940052387
1731144240.96796,773.606853269263,797.200377032804,788.1921617558643,748.747113300917
1731144240.968115,771.9217455404819,796.9518602129199,788.4763328752682,747.5125594931862
1731144240.972016,770.2371710900308,797.190570107072,788.7001505147537,746.2391732011496
1731144240.9733634,768.5532351913438,797.4926930731917,788.8909883210251,744.9449110820989
1731144240.9759169,766.8733483968716,797.6538602768786,789.0800822987503,743.6533144583103
1731144240.9778895,765.2002231867772,797.6799776337845,789.2808328924674,742.37563460127
1731144240.9798176,763.5345905407107,797.65982607608,789.490618748546,741.1108318539631
1731144240.98352,761.8758881383083,797.6610960329806,789.7015863732935,739.8532576096254
1731144240.9837186,760.223365832162,797.6997159791686,789.9085571887886,738.5988380889214
1731144240.9876194,758.5766781297023,797.7592835860712,790.1107552392332,737.3467491814627
1731144240.9915204,756.9358834909632,797.8197071655346,790.3097992363987,736.0981056514274
1731144240.9922256,755.3011883104938,797.8718500880634,790.5073434191468,734.8541867385565
1731144240.9954212,753.6727455448604,797.9169892262684,790.7040416897686,733.6155750783238
1731144240.99908,752.0506128668374,797.9600781597627,790.8997284492824,732.3822320497393
1731144240.999322,750.4348144783341,798.0045548025995,791.0940103215468,731.1539305183531
1731144241.0032227,748.8254019224378,798.0510565352852,791.2866648737764,729.9305610233225
1731144241.0071237,747.2224427456207,798.0986175267526,791.477705318041,728.7121694056664
1731144241.0110247,745.6259382651306,798.1461848958706,791.6672573193548,727.4988355142606
1731144241.011088,744.0357527865747,798.1933247069302,791.8554291854899,726.2905751670696
1731144241.0127654,742.4516835607782,798.2401386029005,792.0422640635086,725.0873894113101
1731144241.01464,740.8737410862869,798.2868928861284,792.2277708279491,723.889452040607
1731144241.0149257,739.3024941165428,798.3337551057415,792.41198618726,722.6972604405984
1731144241.0188265,737.7390564385557,798.3807410437893,792.595011065862,721.5114698787454
1731144241.0227273,736.184260993707,798.4277860555177,792.7769737025121,720.3322593901652
1731144241.0266285,734.6371482243936,798.4748277121527,792.9579111004923,719.1585566685329
1731144241.0299504,733.0940591937419,798.5218443730232,793.137644213608,717.9880716315777
1731144241.0302,731.5504543654718,798.5688501514819,793.3158139863979,716.8191589124885
1731144241.030529,730.0064287601435,798.6158669396175,793.4922294886537,715.6542205649187
1731144241.0344298,728.4728084701039,798.6628916202714,793.6674307808514,714.5017411812144
1731144241.0383308,726.9697367568928,798.7098755132454,793.842933034463,713.3721822980631
1731144241.0422316,725.5098422112028,798.7567392777943,794.0203763817533,712.2655599489138
1731144241.04576,724.070004925507,798.8034406488056,794.1993675395978,711.1577328433029
1731144241.0461326,722.5776388496156,798.8500700421476,794.3754159107131,710.0036253934754
1731144241.0476413,720.9506877765859,798.8968782194706,794.5410894546587,708.7751696535704
1731144241.0488126,719.2044464621794,798.9441092099397,794.6929809418983,707.5248816165572
1731144241.050033,717.5585696184003,798.9916232353655,794.8420661460202,706.4167059600645
1731144241.0539343,716.3889668797171,799.0385778775546,795.0168988397129,705.6360252619553
1731144241.057835,715.8887723465498,799.0837070804048,795.2455051439983,705.1498360677833
1731144241.06132,715.5453830536625,799.1265851141734,795.5140697206831,704.4684281180142
1731144241.061736,713.9500190607516,799.1693448980928,795.7317723820187,702.761512693092
1731144241.0656369,709.6584189331624,799.2169557874586,795.7613194566119,699.6440389877814
1731144241.0676749,703.2479165182706,799.2737461032204,795.5587601082078,696.4203811119924
1731144241.0695376,699.1739382444475,799.3362435526716,795.366852371253,696.7174936958883
1731144241.0734386,704.705783377425,799.3878551086971,795.7597475758452,705.1797426283995
1731144241.07688,724.7219853809873,799.4055547810789,797.300886041271,724.3148682388676
1731144241.0773394,755.8754106749359,799.3847693893923,799.8724126721016,751.8358651409106
1731144241.0812404,786.4351964242104,799.3703746342051,802.3023819834899,781.1001597418054
1731144241.0825171,803.893687524558,799.4566890845042,803.0102018357885,804.6572260905108
1731144241.0851412,804.6317422697913,799.7148598668687,801.3768713536546,818.3179736555098
1731144241.0865371,797.0813714234644,800.0553752320603,798.4414111060224,823.0290208295028
1731144241.0890422,795.0905690236337,800.1348779910365,796.0313891728151,823.6301485783198
1731144241.09244,806.6793987216242,799.4872549703963,795.1679968151777,825.5687090332157
1731144241.092943,827.5790311076603,797.9420920545706,795.3924639671262,831.7089548137945
1731144241.0968435,845.1549703376472,796.0457847873224,795.6149414932445,841.1381630753426
1731144241.1007447,849.5303460256803,794.9791710850595,795.467867749659,850.5670384800252
1731144241.1046455,842.3906860452389,795.8257524724999,795.698149309676,857.2175902097352
1731144241.1053994,835.7529553272803,798.7120088155579,797.2214008328897,860.9778564542787
1731144241.108,841.6167875530812,802.5252377084892,799.8717219698071,864.0563104215119
1731144241.1085465,861.4019059901436,805.4593879786688,802.1765905695137,868.434502301831
1731144241.1124473,884.3483465504421,806.0667041997109,802.4526970149653,873.5387323095497
1731144241.1163485,896.3293179457899,804.1584964642661,800.2436514750224,876.5847883960575
1731144241.117393,891.5455165174986,800.9022717183649,796.8099899073819,875.5563787849784
1731144241.120249,877.1372407984086,797.9244392278082,794.2301941875083,871.9955408643145
1731144241.12356,866.8895300469683,796.0205970279453,793.8379050050074,870.6048970833835
1731144241.1241498,869.4945612126576,794.5638283069861,795.2179617858733,875.5426436493979
1731144241.1242616,881.3278328744489,792.247689755829,796.5091305002121,886.5663073090163
1731144241.1280508,889.7860706625446,788.6025155267777,795.7850663456753,898.6443440717223
1731144241.1319516,884.3827932712713,784.8685986931825,792.5373089961587,905.7142387352482
1731144241.1358526,866.3211208424718,783.2481801056923,788.2213410730994,905.5461103958321
1731144241.13912,848.4082603175118,785.0279820018977,785.4408243617888,901.564061660032
1731144241.139753,845.0417413681128,789.2058472460473,786.252870112198,900.0067697178654
1731144241.143124,860.2382218012674,792.9278656263299,790.7201318021569,904.7396433644345
1731144241.1436543,883.5426139573827,793.4937099641617,796.7518685371019,913.9803893192657
1731144241.147555,897.5047673826473,790.3281042171474,801.4187285565454,921.6128108000727
1731144241.151456,891.1239806643555,785.351988058987,802.8294044800134,922.0460620107765
1731144241.152269,868.7140280045722,781.5302372307151,801.1811063590493,914.735786180486
1731144241.15468,847.0486663676605,780.8205168578237,798.2474192859194,904.7311739021583
1731144241.155357,842.7544484049079,783.106339199865,795.8851452706652,898.7518152421894
1731144241.1592577,859.580861511301,786.7643845492083,794.8882504864423,899.8897013999177
1731144241.1619864,885.4085918846337,790.1514680685245,794.9492096429015,905.1988222580269
1731144241.163159,901.401509193828,792.65527895698,795.3546317596499,908.1288144432813
