timestamps,eeg_1,eeg_2,eeg_3,eeg_4
1731108137.6471157,801.6530161296231,805.3605810296633,809.6237539606581,822.0915010841483
1731108137.651023,802.7291136942368,805.9634231262575,813.2711375573105,822.8359450510033
1731108137.65493,803.2054569062549,807.2349056653869,815.3646203119747,822.657295586287
1731108137.658162,803.5631205173319,809.021118014041,815.3902706284508,821.0439461472341
1731108137.65841,803.9436208449766,810.5207596932564,813.5887991779578,817.4131362041014
1731108137.6588368,804.0348962755854,811.0223706211361,810.7069298069729,811.6324165998678
1731108137.662744,803.5013744360269,810.693630781101,807.6679374827337,804.6048356869428
1731108137.6666512,802.5017836804722,810.569282097734,805.2511501169636,798.2949576829602
1731108137.6705585,801.7580818795487,811.6257241309052,803.8332976772742,794.8675063828089
1731108137.6739912,802.082286765854,813.7570587276819,803.2768981388124,795.3372619726783
1731108137.6744657,803.7645680346131,815.6383985339062,803.0552994506693,798.7085138003603
1731108137.677061,806.298368718666,815.684603936141,802.597567129009,802.3959296598774
1731108137.6783729,808.5793574054584,813.3383419270551,801.6649398835573,803.7711511199667
1731108137.68228,809.3741154653012,809.6469231922241,800.4946437588399,801.7461303256521
1731108137.6861873,807.8033381499799,806.6858565343816,799.5962149742185,797.2494538902278
1731108137.689572,803.717904528596,806.2681131903787,799.3786555354978,792.3575354484038
1731108137.6900942,797.9040967188444,808.8349916637682,799.9351485828851,788.8878518907601
1731108137.6940014,791.9941604170472,813.2068013605193,801.1225435868514,787.5281754179914
1731108137.69535,787.9744721436701,817.2511282399238,802.7384534222108,787.9364119478174
1731108137.69596,787.3994954701061,818.983296598294,804.5271891578815,789.4025074863664
1731108137.6979086,790.6874901428821,817.4676711290659,806.042412665363,791.3734883113411
1731108137.7018158,796.9210836366301,813.1255253742615,806.6772117458671,793.5124871226155
1731108137.7051532,804.3005249691685,807.427574418486,806.0344863461662,795.4946981304204
1731108137.705723,810.9864857887524,802.2169988866616,804.3693773104412,796.9281625141705
1731108137.7096305,815.8395818963932,798.9912908276497,802.6283398265754,797.5575694311442
1731108137.7135377,818.6827765763258,798.4147724058763,801.9296575812341,797.5670589182321
1731108137.714859,820.0547219447636,800.2033458046928,802.8505693497059,797.6532498820816
1731108137.717445,820.7049586951298,803.3615809286921,805.0587826368762,798.6899554393359
1731108137.7207344,821.1390720076066,806.6141044407046,807.5236187216126,801.1464046631947
1731108137.721352,821.4057646336573,808.8319250369719,809.1224158251691,804.7050258800442
1731108137.7252588,821.1613026925116,809.3316564472639,809.2676834113623,808.4658115786098
1731108137.729166,819.9202522510443,808.0375414594275,808.2303277781233,811.6510190593357
1731108137.7303,817.3364196484615,805.5232314622792,806.9843458816067,814.2031717742722
1731108137.7330732,813.3969283273453,802.8779010694093,806.6128451327249,816.6696519416392
1731108137.7337582,808.5283392037969,801.3032322223254,807.5840040036525,819.4245199449147
1731108137.7363155,803.655827606841,801.4919836436296,809.3694351924337,821.9942346017292
1731108137.7369804,800.1270637214349,803.119778079689,810.7273774080569,823.2413951227171
1731108137.7408876,799.2853865924558,804.9083007477916,810.5233524603582,822.3290798952723
1731108137.7447948,801.6643021819021,805.4131181787124,808.5285065032543,819.5498816259172
1731108137.748702,806.2751923900665,804.0765759120219,805.6002328381309,816.1688444183734
1731108137.7518964,810.7540770724959,801.7208063667657,803.0982595914223,813.3987942906795
1731108137.7526093,812.6688590262694,799.9981970954385,801.9809683170005,811.5105931101535
1731108137.7526572,811.2434622569809,800.1682010934837,802.2580306811728,809.9354673395612
1731108137.7565162,808.110950718425,802.1713916111815,803.1509467286263,808.1843340787103
1731108137.7604234,806.2890206636405,804.7397919090514,803.7395537111062,806.5750848878471
1731108137.7643306,808.0303430362602,806.4055987293152,803.5527768718104,805.9838814533002
1731108137.76525,813.2122217582762,806.541664345726,802.7162845742597,806.8707543458536
1731108137.7674775,819.5176632605621,805.6205188121886,801.6822109694031,808.6085719203669
1731108137.7682378,824.1904700389445,804.6030756870508,800.8529803184264,809.8767548477998
1731108137.771556,825.9287678817975,804.0717872329467,800.3826775051489,809.8203828972313
1731108137.772145,825.4990586848231,803.8285318521018,800.2112173144803,808.8649983559417
1731108137.7760522,824.7734089858877,803.2056428040461,800.2043230554464,808.3428750737885
1731108137.7799594,825.1293009668741,801.7643065806297,800.2655395248414,809.2182019133494
1731108137.7830586,826.5289517056109,799.816460883234,800.3841522407906,811.106970705598
1731108137.7838666,827.8850303690273,798.3908756891736,800.6411880990589,812.5452522892531
1731108137.7877736,828.1907069245882,798.6623711422596,801.1755000801478,812.2649489455821
1731108137.790455,827.3425848767798,801.2040671460466,802.095898496724,810.2742074513199
1731108137.7916808,826.0498728988733,805.5320248408746,803.3712622826552,807.7773753822264
1731108137.795588,825.1569990633301,810.2485536151727,804.7791591958346,806.1277454190526
1731108137.7986398,825.1425309507207,813.741797084679,805.9610938528059,805.8683646378823
1731108137.7994952,826.1270008583712,815.0512267544123,806.544482786566,806.6503664597856
1731108137.8002,828.0352588486695,814.364304122846,806.2556140190271,807.8331374772348
1731108137.8034024,830.4675336964532,812.7882658384102,805.0028374816859,808.9759904407642
1731108137.8073096,832.4092283556797,811.5032841069025,802.9602674863503,809.7823856534262
1731108137.8093543,832.3642137839319,810.8957835647883,800.6261595676328,809.8162461279238
1731108137.8112168,829.170726531059,810.3840531916735,798.723909082475,808.5563321502568
1731108137.814221,822.9632096872117,809.1376499326324,797.8503606352912,805.8593190582553
1731108137.815124,815.4034337894193,807.0710288091167,798.0330528667613,802.3186630076058
1731108137.8190312,808.8650113818645,805.1373219009079,798.6012903614516,799.0405596114753
1731108137.8229382,805.1682156954433,804.5421545362154,798.6443967113486,796.9519836222446
1731108137.8268454,804.806040096124,805.5642285821115,797.79741765551,796.2245138048265
1731108137.8282533,807.0787991763028,807.1311602901759,796.6521191395595,796.2665158334964
1731108137.8298018,810.7603338631862,807.624727635752,796.2961378690211,796.2222075107582
1731108137.8307526,814.6536396143432,806.2268271396553,797.2802621437777,795.5607594743483
1731108137.8346598,817.7956001598268,803.6187591317725,798.953666973841,794.3803373524137
1731108137.83515,819.5451108863587,801.4606614016758,799.8741699263169,793.3065898970001
1731108137.838567,819.7736546508562,801.1520232263927,799.0171622920581,793.082520508105
1731108137.8424742,818.9987424226503,802.8984436680518,796.7047401757046,794.0650840467775
1731108137.8453827,818.1447927617658,805.7138822803569,794.3823315111388,795.8972556658875
1731108137.8463814,817.9516140270305,808.1793686436907,793.4276864755543,797.5817664627051
1731108137.8471522,818.4888385987775,809.3071827493253,794.0655868839305,797.9833119233787
1731108137.8502886,819.2179419639282,808.9795736110822,795.3244775699147,796.4935368163747
1731108137.8541956,819.5334305876713,807.8350807558312,795.9761694071941,793.4291350744847
1731108137.8581028,819.2547866265,806.7831440446914,795.5352457033163,789.885513078701
1731108137.8609638,818.6398210660058,806.4418474442745,794.4542956467778,787.1511607005015
1731108137.86201,818.0257391665032,806.7937425229394,793.4809542520616,786.0751137381494
1731108137.8659172,817.5409572835551,807.2618866000756,792.8868448213263,786.7441876630879
1731108137.8660512,817.1181123728027,807.1845197603727,792.278299101106,788.5726866558593
1731108137.8698244,816.657927800338,806.3774967793263,791.0762675361451,790.6844124275236
1731108137.8701,816.1276109022829,805.3388602473611,789.1589881582673,792.3648508388707
1731108137.8737316,815.5525579908359,804.8694047169125,787.0925151156458,793.3449643422989
1731108137.876545,814.9702473620748,805.3736487571746,785.7863931714179,793.778212892069
1731108137.8776388,814.4008618677832,806.4550372055152,785.8842715790973,793.9899411428903
1731108137.881546,813.8448147131398,807.229414157818,787.3576069627102,794.2277503333111
1731108137.8849504,813.2938258315198,807.130841338221,789.5594843368979,794.5713946672785
1731108137.885453,812.7410450980179,806.4678166697557,791.6430774626277,794.9852454821444
1731108137.8893602,812.1844871560374,806.1628304952012,793.0307630293771,795.4084890258462
1731108137.892126,811.6254604232993,806.8767529573495,793.647434470109,795.808186831666
1731108137.8932674,811.0658311134974,808.3438912102904,793.8242114408175,796.18419565411
1731108137.8971746,810.5064977822635,809.565211789475,793.9839783748733,796.5506385967345
1731108137.9010818,809.9473399229561,809.6672014031466,794.3316091269639,796.9189779263254
1731108137.9038494,809.3878322999071,808.5879192815946,794.7512992217762,797.2923864781216
1731108137.904989,808.8275612942953,806.9779777176303,794.970710053246,797.6685032708053
1731108137.90505,808.2663762605684,805.5417654709237,794.8539817014026,798.0440746131992
1731108137.9077072,807.7042897947571,804.5664169169061,794.5665844447554,798.4175069367944
1731108137.9088962,807.1413337402065,804.0500585771081,794.4400666650978,798.7889273890687
1731108137.9128034,806.5774878853492,804.0972830077203,794.6346211500041,799.1591354460649
1731108137.9167106,806.0126846641302,804.983544436765,794.9330579180153,799.5287327577896
1731108137.9206176,805.4468399797449,806.7717972133452,794.937238540767,799.8978729546756
1731108137.9227483,804.879868827607,808.9696570464416,794.5541951907937,800.2664340479075
1731108137.923288,804.3116796540639,810.7101027276576,794.2933174758039,800.6342651723345
1731108137.9245248,803.7421705398204,811.3476709984118,794.9741191352869,801.0013123766958
1731108137.928432,803.1712541112778,810.893187220209,796.9954581393683,801.3676151956632
1731108137.9323392,802.5989098582089,809.8925948431067,799.8297647002443,801.7332494171795
1731108137.9362464,802.0252134957934,808.9433629765068,802.3064902196293,802.0982785181353
1731108137.9388692,801.4502630984565,808.3505127672101,803.5523382250378,802.462732661308
1731108137.9399998,800.8739713491756,808.1511474849037,803.8160936042271,802.8266096722372
1731108137.9401536,800.2958505527666,808.2792914779059,804.450032614539,803.18989437017
1731108137.9416475,799.7150956801073,808.5662912069082,807.009133514625,803.5525984613898
1731108137.9440608,799.1312410505493,808.6148621915622,812.1403499422141,803.9148085303661
1731108137.947968,798.5451968308893,807.8561728479069,819.081361424071,804.2766952064574
1731108137.951875,797.9596619523584,805.9196542150877,826.0995002094045,804.6384205442537
1731108137.9544504,797.3774857323738,803.0193387846592,831.5001696523759,804.9999395054745
1731108137.9557822,796.7976388829694,799.9244734591355,834.4718688918778,805.3608398138978
1731108137.9596894,796.2114799510541,797.4502061615267,835.2650292281332,805.7205023730254
1731108137.9605465,795.6051372027066,795.8970566440408,834.7733719088815,806.0787746833112
1731108137.9635966,794.9726573159035,794.9395824302374,833.9738496814463,806.4368597690113
1731108137.9675038,794.3350937134179,794.0269089723286,833.5955268517648,806.797414826548
1731108137.9700315,793.7456786729614,792.8804500681812,834.0369388595867,807.1626678817248
1731108137.971411,793.2551419202157,791.6523680433565,835.3489665631647,807.5306608576634
1731108137.9749498,792.8348530093177,790.7140573676695,837.1947693103878,807.8925949750871
1731108137.9753182,792.3139610533309,790.3889124392914,838.8853835382829,808.2365999963407
1731108137.9792254,791.4416923131026,790.8669928745783,839.61921190857,808.5609705665482
1731108137.9794457,790.1540016709662,792.2159269410568,838.891772757123,808.8901900403763
1731108137.9831324,788.9395099200083,794.2883092034789,836.8448019534006,809.2741566209984
1731108137.9856124,788.9397851196904,796.5664950553395,834.2760029560624,809.7494874796973
1731108137.9870396,791.3944210181244,798.2305293577912,832.2191970302488,810.2689508270523
1731108137.9909468,796.57134578327,798.5928868948454,831.3332449897921,810.6596473218291
1731108137.994854,803.0830317315855,797.6115049377381,831.5384948587619,810.7098433624035
1731108137.9983444,808.4720081690743,795.9814420531246,832.1836411013335,810.4318853510869
1731108137.9987612,810.8208810290533,794.6298650938045,832.5999449052495,810.3617952970409
1731108138.0011935,810.0532658057521,794.0099994376012,832.5839017268927,811.5370492309971
1731108138.0026684,807.7895595638832,793.8144617144849,832.4407094804427,814.845192293187
1731108138.0065756,805.9113720690381,793.3602331497465,832.6151520007896,820.0145649028552
1731108138.0099,805.0897756057582,792.2906636594804,833.2500575624093,825.2238969096952
1731108138.0104828,804.4633587595519,790.9696427041972,833.9959783497691,828.0965905231658
1731108138.01439,802.5914921021124,790.2409204690872,834.1570517744241,827.485157228385
1731108138.016775,798.7898962298435,790.7911323190917,833.0612059180555,824.4002100089787
1731108138.0172436,793.8000203683644,792.6710764367302,830.4756525647276,821.1112059403124
1731108138.018297,789.3760990853833,795.3404862875145,826.8509289639125,819.2111081408294
1731108138.0222042,787.1456345813773,798.1159077722546,823.1709490645488,818.3926514547404
1731108138.0261114,787.5077004790879,800.5730015891945,820.386864594183,816.9274418540415
1731108138.0300186,789.2767806582846,802.566649192013,818.8048451461265,813.2679255864275
1731108138.0323558,790.3505413980774,803.950431841484,817.9722720674899,807.3320959683062
1731108138.0339258,789.0493377186194,804.3808412308179,817.2185366965585,800.5190466803169
1731108138.0361426,785.2722429707123,803.4799814407671,816.3572813416838,794.6903386451448
1731108138.037833,780.6342386253756,801.2286141979774,815.8616645918726,791.1081637647483
1731108138.0417402,777.4041188131785,798.194718571957,816.3413851005962,790.09581742125
1731108138.04485,776.9541837679051,795.3431990334427,817.8354416723602,791.3727068866101
1731108138.0456474,778.8707529027025,793.5548123244583,819.5879494903653,794.4548585206593
1731108138.047937,781.427352097188,793.2149229297489,820.5102262465834,798.6843215429045
1731108138.0495543,783.052861142419,794.13189713921,819.9531983435336,803.070655626863
1731108138.0534616,783.5875090026783,795.7729860198474,818.1976910338175,806.4542019964732
1731108138.0550416,784.2731273081026,797.6137113034396,816.2913017787495,808.1202876921348
1731108138.0573688,786.5103499480091,799.374670058614,815.3113126160636,808.325024383279
1731108138.061276,790.499077810913,801.0227841051354,815.5450963551358,808.0877958817545
1731108138.0635178,794.9687978540064,802.5825954163555,816.1948961410188,808.3280853978611
1731108138.0651832,798.2150489755985,803.9507442737425,815.8864208079038,809.1800930790745
1731108138.0690904,799.5069870337869,804.9023717138755,813.6624368037914,810.1244560548195
1731108138.0729976,799.6549540495377,805.2861388741078,809.7486204517378,810.6399725440044
1731108138.0739405,800.3083542500323,805.200159875768,805.5448605888553,810.6238665390853
1731108138.0769048,802.6229523570372,804.9526507404904,802.8639964419343,810.306169742916
1731108138.0790987,806.3620777417074,804.8383007909702,802.9147321550282,809.9559136298171
1731108138.0798,810.0289140247883,804.9509360724622,805.6070703087571,809.7037017827788
1731108138.080812,811.804429542231,805.1929046641769,809.5445147044393,809.5432380167277
1731108138.0847187,810.5963633996612,805.4222529067346,812.7458644350324,809.4146931567146
1731108138.088626,806.6308923994414,805.5701895351402,813.76096349297,809.2730672118786
1731108138.092533,801.4327577573773,805.6509791574107,812.5144998090044,809.1080080112764
1731108138.0928397,797.3084125503952,805.7099758955724,810.2477431002151,808.9305831019724
1731108138.0946798,796.4660251574354,805.7789699146382,808.5218428749489,808.7541782903851
1731108138.0964406,799.9447862058643,805.864529838763,808.0238584706509,808.5848281920032
1731108138.1003478,806.7923612040837,805.9584460372969,808.1385478538668,808.4216495910625
1731108138.104255,814.1472312610357,806.0513543026499,807.5999433640711,808.2613486998472
1731108138.1081622,818.5268386709732,806.1392810403765,805.5858018556057,808.1016639244829
1731108138.110261,817.702153862993,806.2230780787014,802.2936679782191,807.9422001688713
1731108138.1117387,811.881914720372,806.3051614747774,798.6270694232018,807.7836207328222
1731108138.1120694,803.3416851739229,806.387131490817,795.4596715006779,807.6266382147246
1731108138.11475,794.8656492495586,806.4692591577581,793.187819888629,807.4715495436187
1731108138.1159763,788.2704595399872,806.5510961748364,791.8157487394562,807.3182954186799
1731108138.1198835,784.0213790857662,806.6321866187977,791.2583387285639,807.1667080106631
1731108138.1237907,781.870305098389,806.7123777193324,791.4543846159224,807.0166848084532
1731108138.125842,781.6234015251098,806.7917641056874,792.216608996989,806.8682220926634
1731108138.127698,783.2942046212637,806.8705093201557,793.0635426236844,806.7213671558656
1731108138.1306376,786.7182903630901,806.9487260697168,793.2817629670287,806.5761654544757
1731108138.1316051,791.2776603022609,807.0264565211755,792.227560539522,806.4326386111792
1731108138.1355124,796.1491879824492,807.1037079048896,789.6596399562208,806.2907894317248
1731108138.1394196,800.8134340363287,807.1804896656374,785.8762796860852,806.1506153972252
1731108138.1414232,805.2398417858935,807.2568280834744,781.5878776062727,806.012117345071
1731108138.1433268,809.5184945115236,807.3327620300273,777.63077434362,805.8753006161656
1731108138.1472335,813.3048180164143,807.408333111011,774.6814438009526,805.7401722258498
1731108138.1495366,815.674394025078,807.4835793358538,773.0642582310916,805.6067381511031
1731108138.1497,815.6512401775302,807.5585341837686,772.6755178332992,805.4750025217628
1731108138.1511407,813.0490424084063,807.6332289134341,773.0394663866738,805.3449683006179
1731108138.155048,808.871162918143,807.7076956075546,773.5110202375179,805.2166381196606
1731108138.157004,804.7827152547455,807.781969278861,773.5716702471688,805.0900141685433
1731108138.158955,801.9983055423693,807.8560876193308,773.0741815788444,804.9650969622254
1731108138.1628623,800.5753597021338,807.9300871652191,772.2937522538051,804.841884078087
1731108138.1667695,799.8230408633275,808.0039966659818,771.7623836291677,804.720370896302
1731108138.1684358,799.4731223492025,808.0778328767449,771.9943404573143,804.6005547813046
1731108138.1706767,800.4362699048161,808.1516075227869,773.2519300760804,804.4824409751822
1731108138.1725852,804.2654061527547,808.2253499442347,775.4517618939416,804.3660437974936
1731108138.1745842,811.6597442911246,808.2991333791861,778.2245919727171,804.2513751882672
1731108138.1784914,821.3291579917527,808.3730716237985,781.0605227298418,804.1384205145779
1731108138.1823983,830.3304431126343,808.447251670384,783.4436601136085,804.0271199589442
1731108138.18465,835.747484858143,808.5216152809218,784.9412762919598,803.9173899634092
1731108138.1863055,836.4552184194212,808.595893843317,785.3041745990731,803.809206686041
1731108138.1873348,833.6676926891334,808.6697618313592,784.6260028748499,803.7027124034215
1731108138.1881664,829.9525206049925,808.7432757310155,783.4680242180305,803.5982206201646
1731108138.1902127,827.5046873806132,808.8173390185752,782.7488610504947,803.4959780970094
1731108138.19412,826.9073279205168,808.8935517648426,783.3182419348956,803.3957072990266
1731108138.1980271,827.1763559146773,808.9728470650618,785.4270917007657,803.2963031709454
1731108138.2019343,826.9278688132783,809.0532868778864,788.4767767143427,803.1963298908404
1731108138.2037475,825.661277814514,809.1291054649691,791.2702259095643,803.0956570846914
1731108138.2058415,824.0844800395768,809.1940432153949,792.6365153216937,802.9973697457656
1731108138.2062335,823.2777136889526,809.2498074405767,792.0731541251025,802.9075423901774
1731108138.2097487,823.5737445552217,809.3141360480105,790.0710888946644,802.8303845591022
1731108138.2136557,824.2607419796656,809.4161358824363,787.9421273885098,802.7597113618766
1731108138.217563,824.3363781070691,809.5685478227676,787.1680993142801,802.6743765566237
1731108138.2193284,823.4800159253574,809.7258988069041,788.5543990853519,802.5499118794006
1731108138.2196,822.2690945897207,809.7683449251059,791.7014993697795,802.3920224500426
1731108138.22147,821.5175631996168,809.5616711948131,795.2326640177562,802.2755359327699
1731108138.2251327,821.4900501676908,809.0974576127469,797.7193568468692,802.3495621805787
1731108138.225377,821.7624689136172,808.6287059576548,798.6639232717987,802.7877406479439
1731108138.2292843,821.7639873211023,808.6566948775896,798.7830779484356,803.7288803949151
1731108138.2331915,821.3888067395973,809.6633582269963,799.3731202040385,805.2500010530457
1731108138.2349095,821.1132888838791,811.6628478143471,801.2859113707992,807.2935039639334
1731108138.2370987,821.5965749164972,813.9038204340573,804.3285989751324,809.4934112262772
1731108138.241006,823.1564507648881,815.1144329854824,807.4895064085998,811.1142845764887
1731108138.244032,825.4866392929264,814.303369578032,809.7115939402275,811.3778542550871
1731108138.244913,827.7268000355049,811.556522623282,810.5810983613696,810.0416817749502
1731108138.2488203,828.8150668379571,808.1190499364737,810.4695617979756,807.7068062069344
1731108138.250491,827.9813784726301,805.6022574456273,810.1144602269874,805.5018805073554
1731108138.2527275,825.1788308462903,804.9251230666825,810.0047583118719,804.3512143001138
1731108138.25455,821.2230077905477,805.8332437513918,810.0462516822887,804.393851566778
1731108138.2566347,817.5181283106687,807.31414144816,809.7568481775021,804.9680242458336
1731108138.260542,815.4732798806039,808.4716936505857,808.8055779327738,805.1235381357873
1731108138.2629309,815.8929543106807,809.1207681571586,807.3966926354847,804.2865890847165
1731108138.2644491,818.6335786800431,809.7060759053095,806.1296880162217,802.6676196707372
1731108138.2660718,822.6655921478495,810.7469511903918,805.464279837272,801.1771368408787
1731108138.2683563,826.4867854869092,812.3330047631277,805.3091176405982,800.8600730089136
1731108138.2722635,828.7023441030829,814.0402681901123,805.1374928425253,802.1425742076015
1731108138.2761707,828.5437463885306,815.2301894699069,804.5330834064936,804.4177061922544
1731108138.2800777,826.1229274022838,815.424780027505,803.6780708015904,806.4085289468178
1731108138.2816527,822.3137131487142,814.5069160014775,803.3529462866824,807.1771922549542
1731108138.2818298,818.3187711195053,812.7232583972844,804.4200052134041,806.9686922285352
1731108138.283985,815.1414324607072,810.5909683602318,807.159297624566,807.0251774535984
1731108138.287892,813.2246170429967,808.7463897152136,810.9408155597896,808.3655068345205
1731108138.2895,812.4111005130535,807.6974615862671,814.4928101080081,810.5946861918353
1731108138.2917993,812.1944100814428,807.5204020854743,816.6134586805093,811.9684584759929
1731108138.2957065,812.0729274379569,807.7020486576171,816.8513403471667,810.852520477072
1731108138.2972338,811.783682460697,807.3440129410889,815.6901921311271,807.3429073240692
1731108138.2996137,811.3141290768498,805.7153751080886,814.1239264313958,803.5333652749941
1731108138.300729,810.7692954313632,802.8302620611598,812.9460472651729,802.0870217429438
1731108138.303521,810.2413134090641,799.6120503596087,812.2766181940677,804.2943294425504
1731108138.307428,809.7599091165865,797.4316254114766,811.6548862736066,809.2208950661399
1731108138.311335,809.3096313568664,797.2537628830277,810.5771290033318,814.5254057176164
1731108138.312815,808.8653271443998,798.9679131903102,809.0104916365264,818.1054633551324
1731108138.3152423,808.4134001089016,801.4138173319907,807.4603737846576,819.2142207289947
1731108138.3191495,807.9537096299782,803.1286396424608,806.5735446154151,818.3907519627529
1731108138.319628,807.4919734966944,803.295246557582,806.6534402715232,816.6339275736522
1731108138.3230567,807.0328394919518,802.2093346410637,807.494998758187,814.7107808999891
1731108138.32445,806.5775748144508,800.950090453842,808.6218275217335,813.074583287531
1731108138.326964,806.1251845188503,800.5389091078388,809.6631030893125,812.1464959809545
1731108138.3283958,805.6743051879757,801.226902938905,810.5463025671843,812.4072134704516
1731108138.330871,805.2242486975357,802.4046445343744,811.4043621623354,814.0665536732458
1731108138.3347783,804.7750285229843,803.1238117088075,812.353834947618,816.6333383310283
1731108138.338527,804.3269322222229,802.7731154693055,813.3654760329748,818.9083524419585
1731108138.3386855,803.880165880363,801.4025331790215,814.3079092754692,819.5560933763614
1731108138.3425925,803.4347516629244,799.5412007561588,815.070998929005,817.8500670388263
1731108138.343977,802.9905984934156,797.7742015667168,815.6332695219089,814.0140202305165
1731108138.3464997,802.5476036042626,796.4669196743573,816.0324459743517,808.9639553857259
1731108138.350407,802.1057043815072,795.7879751461592,816.3037260538227,803.7678204190739
1731108138.354314,801.6648759501367,795.862948951912,816.4597593486708,799.2660519382258
1731108138.357426,801.2251049567743,796.8093112287168,816.510789041576,796.0003014368109
1731108138.3582213,800.7863669945959,798.5898753236463,816.4588189151128,794.277538077806
1731108138.3594,800.3486196832931,800.8426133174743,816.2260243633831,794.1678188540923
1731108138.359558,799.9118126591317,802.8898822220953,815.5828581754965,795.4293262634832
1731108138.3621285,799.4759096494266,803.9973185813636,814.2144883878852,797.5094219538774
1731108138.3660357,799.040909080924,803.764902452025,811.9853384142133,799.7354522523367
1731108138.369943,798.6068388605726,802.4088530646537,809.2484887460164,801.6342543959591
1731108138.37385,798.1737036942151,800.7146092031036,806.8995117414461,803.157933126204
1731108138.3751392,797.7413994262963,799.6267942436239,805.9983107177412,804.5987925020821
1731108138.3763251,797.3096737471794,799.6933736635636,807.1379297653334,806.2077267142533
1731108138.3777573,796.8782504173248,800.7164747849546,810.0159053059466,807.8383770605568
1731108138.3816645,796.4471527999375,801.8592901361951,813.5636109581995,808.9949944744028
1731108138.3855717,796.0170210180273,802.165275686587,816.5506719217041,809.2899692722361
1731108138.3894787,795.5889536940666,801.1613391254753,818.1947172117638,808.8329799491593
1731108138.39072,795.1634739868726,799.1567616300593,818.3464363043306,808.0629040021934
1731108138.393386,794.7389614430512,797.0711928423397,817.2418890602713,807.1362559612753
1731108138.39435,794.3111206942881,795.9495267592441,815.1795842109212,805.5796486491444
1731108138.395224,793.8756349668,796.4836560915866,812.4337245543742,802.7555623006718
