timestamps,eeg_1,eeg_2,eeg_3,eeg_4
1731107571.3578992,811.8957304512154,805.6233500814762,809.6834404463644,801.0640136678188
1731107571.360284,814.2574508534192,806.0463499228242,809.8343560477732,801.80033709026
1731107571.3617933,814.7704621758248,807.2578959260826,809.9839002155713,803.3895923514488
1731107571.363469,812.4550374581373,808.6190785180313,810.1326411883491,805.8480395708956
1731107571.3656874,808.4683489961784,809.0817182967456,810.2828654519006,808.566834442231
1731107571.3695817,804.9947990162318,807.7135169439593,810.4375091128359,810.4327997725296
1731107571.3734756,803.5232216017226,804.337384434345,810.5967264375055,810.369771735679
1731107571.37737,803.9857962716961,799.772582683927,810.7539479054228,808.0709095115213
1731107571.3790154,805.3524265659764,795.443609201892,810.8964760724106,804.4621848284214
1731107571.3791585,806.9264783745471,792.6281308101476,811.0157574692998,801.4812274606471
1731107571.381264,809.0191147975694,791.8598303670886,811.125187373603,801.1481655342367
1731107571.385158,812.3695470229368,792.8035152001082,811.2694141043634,804.4193831534383
1731107571.38774,816.9245831799595,794.5468973903088,811.499900212947,810.5560293995995
1731107571.3890522,821.2302435678341,796.0569801128476,811.8061494017468,817.4732567930968
1731107571.3929462,823.1569759406206,796.5913487796138,812.0395906585395,822.9007543493738
1731107571.394562,821.45991815514,795.957761164666,811.9181921306091,825.6109765937056
1731107571.3968406,816.8569735656324,794.5575460110894,811.1835205946738,825.8960331049436
1731107571.398033,811.6460579028042,793.1816837571706,809.8578157589778,825.0097772136259
1731107571.400735,808.1064999141973,792.6243636798869,808.4008576736128,824.0664203400866
1731107571.4046288,806.9549890148515,793.2873858002309,807.5588801253556,823.2746707799101
1731107571.4085228,807.0559749220989,794.9695365403282,807.8985214225634,822.0465864273646
1731107571.4101083,806.5225365093446,796.9488740810978,809.3057927876569,819.7553396205224
1731107571.4124167,804.2383542429016,798.3293358552438,810.8630069823257,816.4123791366551
1731107571.416311,800.5967954089493,798.490108859822,811.3136809401379,812.706827399631
1731107571.4169073,797.0059503966745,797.399323025379,809.8694851770163,809.4720227542138
1731107571.4202054,794.7455039465135,795.6086742521513,806.775258676724,807.1194225438657
1731107571.422881,794.1932376353393,793.94669832442,803.1732988388504,805.5173884033471
1731107571.4240994,794.9460163354514,793.1333913275778,800.3504023846853,804.3202700090611
1731107571.425655,796.4648412015179,793.5546995474923,798.960642474329,803.3511832830487
1731107571.4279935,798.4655665974918,795.2504018060546,798.8095063276003,802.6806150106836
1731107571.4318876,800.7451925573531,797.9910539602035,799.2447129326913,802.4241437847833
1731107571.4357817,802.8925945353335,801.331327479122,799.6951622102002,802.5520380628271
1731107571.4357817,804.4070607392919,804.6667965982778,799.9301542325817,802.8964841610922
1731107571.4396758,805.082025121824,807.3803741670898,799.9927569869368,803.2814247124807
1731107571.4412014,805.1346240433674,809.0642827976287,800.0113682194528,803.6163726665029
1731107571.44357,804.9621597143631,809.6819115405361,800.069064024803,803.8973754415442
1731107571.4474642,804.8488115722049,809.5458693255464,800.1769501589639,804.1579455160494
1731107571.4513583,804.8713108524114,809.1188106719798,800.3080640749077,804.426050259195
1731107571.454656,804.9753575833167,808.7687735837052,800.4358589831947,804.7095741347059
1731107571.4552524,805.0862235379534,808.6355163613024,800.5505264547851,805.0027756236005
1731107571.456748,805.1677184011469,808.6668656374909,800.6555670421787,805.2976273677092
1731107571.4580216,805.2230201516475,808.7475752519834,800.7580048590738,805.590134990949
1731107571.4591465,805.2702919544013,808.8009732030922,800.8619815266758,805.8805381954519
1731107571.4630406,805.3227924555434,808.8128225250472,800.9678044328109,806.1707530021221
1731107571.4669347,805.3833761856197,808.8039546800718,801.0739337782107,806.4622251433902
1731107571.470829,805.4486255665018,808.7970461436897,801.1789911309335,806.755301059921
1731107571.4722943,805.5145442714097,808.8013318736693,801.2825221830624,807.0496441077282
1731107571.4735303,805.5793653984188,808.8144809101593,801.3847474048323,807.3448399447363
1731107571.474723,805.6433653274261,808.8306445130816,801.4860334435966,807.6407049644813
1731107571.4786172,805.7075070800101,808.8461181824708,801.586574801852,807.9372743314084
1731107571.4825113,805.7724282770156,808.8604368351073,801.6863649140258,808.2346596744494
1731107571.4864054,805.8382093280384,808.8748216153788,801.7853098662949,808.5329395663761
1731107571.487841,805.9046213758048,808.890458478319,801.8833324478413,808.8321325573743
1731107571.4902997,805.9714252776599,808.9077799266937,801.980406766233,809.1322228441306
1731107571.4924047,806.0385063084962,808.9266266724784,802.0765407262941,809.433193015863
1731107571.4931622,806.1058557982196,808.9466864837498,802.1717464345761,809.7350395956158
1731107571.4941938,806.173500277906,808.9677779596781,802.266024309635,810.0377707295278
1731107571.498088,806.2414517824611,808.9898903201963,802.3593652012823,810.341395747857
1731107571.501982,806.3096930230276,809.0130934153782,802.4517620960247,810.6459159327989
1731107571.5033877,806.3781782258793,809.0374481174633,802.543219478202,810.9513225771592
1731107571.505876,806.4468363841594,809.0629728408967,802.6337500565793,811.2576055076047
1731107571.5097702,806.5155863876778,809.0896551893376,802.7233553142136,811.5647699028191
1731107571.511279,806.5843807539825,809.1174759227825,802.812000748592,811.8728490209999
1731107571.5136645,806.6532660954011,809.1464234154743,802.899614380799,812.1818913363514
1731107571.5175586,806.7223958412512,809.1764948327125,802.986139531088,812.4919083383991
1731107571.518934,806.7919084565792,809.2076901556782,803.0716356497397,812.8028068644384
1731107571.521453,806.8616652806313,809.2400059017979,803.1563440610685,813.1143833105835
1731107571.5253468,806.931041381539,809.2734324716471,803.2405768918404,813.4264697475394
1731107571.528303,806.9991445247938,809.3079566358421,803.3243565474601,813.7392208835414
1731107571.5292408,807.065713086767,809.343568660435,803.4069991338315,814.0533116427202
1731107571.5301535,807.1322889484892,809.3802699536138,803.487173073709,814.3696397159111
1731107571.5331352,807.2023251300539,809.4180724686502,803.5639781623431,814.6883089083274
1731107571.5344803,807.2786583052552,809.4569810910451,803.6388306546405,815.0074171723259
1731107571.5370293,807.3585245245459,809.4969623701212,803.7164852218916,815.3231520906392
1731107571.5409234,807.4301044927827,809.5379266429122,803.8025692554334,815.6327894922687
1731107571.5448174,807.4776489959032,809.5797669268219,803.8966060022188,815.9400875885525
1731107571.5487115,807.4991138547227,809.6224731744268,803.9847417333955,816.2584140001082
1731107571.549028,807.5272575468431,809.66625579243,804.0425327465783,816.60405570155
1731107571.550027,807.6281087678171,809.7115112477996,804.0576267488821,816.976424119538
1731107571.5526056,807.8489609696124,809.7584703341848,804.0674226035924,817.3365766484159
1731107571.5565,808.1243824668269,809.8066193989498,804.181954675573,817.6131352829793
1731107571.560394,808.2206971946708,809.8544344745408,804.5548937446582,817.7636212633118
1731107571.5634437,807.8491889806579,809.9002291523807,805.3031769696147,817.876415132551
1731107571.564288,807.0027058660115,809.9443588363073,806.422531025925,818.221659863897
1731107571.5655737,806.3086135531345,809.9913694741023,807.7380493009305,819.1175184285577
1731107571.5679023,806.9226535610061,810.0488723199522,808.9041249325239,820.5863014825217
1731107571.5681822,809.7046537350204,810.1203721714571,809.4935873510018,822.0527811668197
1731107571.5720763,814.2579775967027,810.1942528338112,809.209513290328,822.501054290366
1731107571.5759704,818.921326874074,810.2392160048381,808.1218639356359,821.1698721461051
1731107571.5798647,821.9823209547532,810.2194635280187,806.7037522899182,818.2222406811156
1731107571.58112,822.9958867129235,810.1278941898923,805.5354609814214,814.6788223016987
1731107571.5837588,822.8828171776678,810.0031408555645,804.8492553658258,811.6064457161945
1731107571.5867767,822.7776015298575,809.8885948154476,804.3132378752821,809.3648967832986
1731107571.5876527,822.8874617908508,809.7560400924021,803.3127879307144,807.6591248646149
1731107571.591547,822.5061367447245,809.495719807435,801.5476432304675,806.2372818475303
1731107571.595441,821.0501992009304,809.0349378210076,799.4333428216909,805.372193487067
1731107571.5966663,818.9896985638736,808.4953009605875,797.9279841683174,805.587929169065
1731107571.5985844,817.7605332185416,808.2189818261777,797.8987115243201,807.0087701085906
1731107571.5993352,818.7481921049247,808.5943959187077,799.5316899297434,809.0925973132311
1731107571.6032295,822.1751556543069,809.7844085433862,802.2233588069256,810.9788463441412
1731107571.6056511,826.6907542926441,811.5430864550392,804.970451413483,811.9813946632182
1731107571.6071236,829.9237019339528,813.2517125647407,806.907635119813,811.7271891536955
1731107571.6110177,829.7087076202039,814.1724975066192,807.6182946790736,810.000846613016
1731107571.612213,825.3840780354662,813.7982019630167,807.1104081728987,806.7480855997953
1731107571.6149118,818.4984798780825,812.1282063267867,805.6238962766608,802.4586853804393
1731107571.618806,812.4523523646192,809.7337905912761,803.496910004265,798.5760103955241
1731107571.6227,811.0162030076787,807.5538351182386,801.1703656427757,797.2813404214356
1731107571.6245255,816.225503255193,806.4624058808126,799.2263426962073,800.336146249525
1731107571.6265943,826.6703980188953,806.775987568873,798.3064906676593,807.4915079543064
1731107571.6277597,837.3746498466433,807.9840595312954,798.8722381286109,815.6957342039157
1731107571.6304884,841.897888665439,808.9598551647065,800.9353523876171,820.1860117652951
1731107571.6337247,835.9077051715122,808.6303888701685,803.9554512621111,817.2558038764716
1731107571.6343825,820.0314189480621,806.6905307505722,807.0117233337334,806.8760906574184
1731107571.6382766,799.7441040822104,803.8047095180411,809.1826938655981,792.9944126123652
1731107571.642171,782.0382829580399,801.0927397768544,809.9435631557551,781.0064501421954
1731107571.643306,771.2699591246683,799.3022697077275,809.3914451886827,774.3210310755915
1731107571.6434,767.349608797475,798.3578847047667,808.2023252139912,772.7573643302599
1731107571.646065,767.3520573242196,797.6357667672863,807.333181446716,773.7965537230216
1731107571.649959,768.6153843923456,796.6607890430271,807.57843147341,775.1643346222838
1731107571.6538532,770.4457254112891,795.5856167877969,809.1732807222685,776.3708468519131
1731107571.6577473,773.3755936299034,795.0705047868214,811.6573861574843,778.2571154072706
1731107571.6588523,777.3948544737655,795.7287990152935,814.0943954147136,781.5373615767475
1731107571.6616414,781.2171923215324,797.6179181584466,815.5262196595314,785.885201697194
1731107571.6622746,783.2094145915814,800.1330396889832,815.4015053239067,790.180956784841
1731107571.6655354,782.8642081513974,802.3150636472047,813.774841739745,793.3942228154689
1731107571.6688657,781.3010570497745,803.3340056743574,811.2419020309428,795.2321839009123
1731107571.6694298,780.3304306459485,802.8735657318765,808.6877657632413,796.105995892797
1731107571.673324,780.9616812159219,801.246076642119,806.9410313154535,796.5771202734137
1731107571.674399,782.6919425502203,799.2087877296699,806.4348115702325,796.798319550398
1731107571.677218,784.1704088552136,797.5854945415663,807.0170891077081,796.4080074671057
1731107571.681112,784.577177432288,796.885981147093,808.0407384418539,794.9419548571267
1731107571.681149,784.4010371303469,797.1132209639879,808.7232642191996,792.3869474416451
1731107571.685006,784.8650955242222,797.841392663479,808.5788145640588,789.3964067637407
1731107571.6889002,786.5541166704962,798.4889654603031,807.659816496817,787.0102843814642
1731107571.6899457,788.6133711622398,798.5988026053321,806.4681349303181,786.124397155779
1731107571.6927946,789.3897331813246,797.958835633145,805.6046250198149,787.0513715285103
1731107571.696689,788.0148943391501,796.5519847594119,805.3779376944123,789.3437975754283
1731107571.7000234,785.4982716866098,794.4830737087208,805.6191431974376,791.930894845205
1731107571.7005827,784.276822485907,792.0235259567313,805.8392428627211,793.6253238759057
1731107571.7040064,786.483894851312,789.7230980617782,805.646885240381,793.9211254605416
1731107571.7044768,792.2858671595344,788.3690086655622,805.1245304911504,793.6404232864115
1731107571.705492,799.6288679577776,788.6574010093226,804.8363993164821,794.7995881064978
1731107571.7083707,805.6791018997209,790.7440619744099,805.4080002264992,799.4860243888645
1731107571.712265,808.9133517489953,794.0471249514349,806.9940163304643,808.357599363665
1731107571.716159,810.2133017662671,797.5272840049764,809.0824187557106,819.8369443666013
1731107571.7188978,812.0054541317962,800.2759989819072,810.8020333426161,830.6732430940098
1731107571.7200534,816.0689077021625,801.9746716884014,811.4606644125421,837.5954699734477
1731107571.7210383,821.8279710604409,802.9005797446918,810.8754410824237,839.0429706543755
1731107571.7239475,826.6207691943612,803.5287481984792,809.3069345236521,835.9112780782912
1731107571.7278416,827.760722231493,804.0722596916302,807.1746722971072,830.8508917635414
1731107571.7317357,824.6589377693555,804.2986484953725,804.8410982789169,826.5597116392696
1731107571.7356298,819.2615419605305,803.7195328313757,802.5702480893731,824.2097292885448
1731107571.736585,814.5458895417343,801.9908694133757,800.5671571870591,823.0989641284635
1731107571.7377722,812.4066970069326,799.2458203775901,798.9893400904265,821.695539029274
1731107571.7391472,812.5840224654066,796.1388268609932,797.9292588136608,819.1188273087436
1731107571.739524,813.2618068073342,793.5500932061727,797.4232192841546,815.7935791460366
1731107571.7434182,812.6493191153514,792.1064948967297,797.4949728669194,812.8362433496476
1731107571.7473123,810.2863532263005,791.8220471577891,798.1776848750023,810.9138439366682
1731107571.7512064,807.2110796196306,792.133172110416,799.4660100752437,809.7289180170535
1731107571.7521317,805.0302285457483,792.3564290158066,801.2309896709193,808.5710873579512
1731107571.7551005,804.6966668886024,792.2656865503749,803.2014677748242,807.286205025247
1731107571.7566466,805.9581914541865,792.338245431185,805.0832205702093,806.625026264424
1731107571.7589948,807.8708003707078,793.4239908084986,806.7460787167495,807.575518711299
1731107571.762889,809.8537496940486,796.033474305773,808.2889151828495,810.2821176307915
1731107571.766783,812.2602856721885,799.7761276413534,809.8548651332776,813.5679344102084
1731107571.767678,815.8612283443209,803.4109625441488,811.316001325959,815.5682210175127
1731107571.770677,820.6720582494241,805.5209878307367,812.148944855205,815.0359233909836
1731107571.7742877,825.2498975336728,805.3437928871408,811.7235136541289,812.2933754907647
1731107571.7745712,827.2672255607046,803.1753351383394,809.8465481537346,809.0435948237466
1731107571.775521,825.0846252201981,800.0982019307042,807.092362879656,807.1350484811061
1731107571.7784653,819.1279324276298,797.2870356963047,804.5594877296879,807.2194954873703
1731107571.7823596,811.9137981855012,795.4114094769941,803.1792086460505,808.368329193775
1731107571.7832243,806.5683148311592,794.4996354888317,803.1224113636584,808.9553823665949
1731107571.7862537,804.8747355524064,794.2167060801563,803.791719979963,808.058724310813
1731107571.7901478,806.306591319881,794.2248043431482,804.3875744023254,806.2104555805777
1731107571.794042,808.7599795269796,794.3604354788811,804.5615639184639,804.9401676601296
1731107571.7943954,810.3455101356866,794.6271431616153,804.634452956543,805.6208623701114
1731107571.797936,810.750897488539,795.1409685746257,805.247829357831,808.6121227981929
1731107571.798771,811.0893185371147,796.0783664876732,806.7703623660775,813.2339884477173
1731107571.80183,812.4869616728802,797.5723691789632,808.9389063527736,818.3105063883851
1731107571.8057244,814.7662221533336,799.5657368979951,811.0014345711697,822.7093933206158
1731107571.8094285,816.4624630469204,801.7556568786574,812.2332252805983,825.6055455528038
1731107571.8096185,816.1789431415046,803.7319268478902,812.4205642468843,826.5900206309016
1731107571.81327,814.0466815775646,805.2153602720379,811.9549487023958,825.7830810869156
1731107571.8135126,811.9186181088371,806.1818233659254,811.5064520441151,823.8745669675205
1731107571.8143177,812.0133097601523,806.7750229594355,811.5643460433412,821.8948093780732
1731107571.817407,815.0915467585288,807.1375361648069,812.1811272181712,820.7067667668188
1731107571.8213007,819.7163665822042,807.3550499375983,813.0374391164994,820.5158878527945
1731107571.8251948,823.2882217507913,807.5400890696774,813.6999270183578,820.7793647052031
1731107571.8290892,824.0659502561927,807.8908627196404,813.869968280652,820.6219674306515
1731107571.829864,822.5319251835833,808.5801710749103,813.4988010172303,819.4437529515465
1731107571.8321445,820.9636673684142,809.5324071147465,812.7447222730533,817.2303835600019
1731107571.8329833,821.5219299343763,810.3020771988458,811.8161013819007,814.3551015580927
1731107571.836877,824.3821685138302,810.2191585303198,810.8014174030747,811.1574886044156
1731107571.8407714,827.447166172718,808.7750794484263,809.6172277755078,807.7936458228821
1731107571.8445692,827.9428377911621,806.0451029555423,808.1421538287835,804.5150887420724
1731107571.8446655,824.6582553960903,802.8769806891139,806.4496990763139,801.9759273407906
1731107571.8454103,819.0036517174415,800.6487385967781,804.9274500952766,801.0269803443421
1731107571.8485596,813.9860595675456,800.6096065966741,804.1214703700575,801.9795184081339
1731107571.851019,811.9211977088756,803.1053737545849,804.3760246901219,804.0050644790858
1731107571.852454,812.7419592909962,807.1746805247765,805.5554787873775,805.3970348057454
1731107571.856348,814.2186955844273,810.8791752724214,807.1046233895672,804.6746113777557
1731107571.860242,813.7853054214003,812.2838837899515,808.4133445990306,801.6710397261189
1731107571.860957,810.4201364461622,810.5220019888035,809.1756916778802,797.6964276870444
1731107571.8641362,805.1832762630902,806.2552931142155,809.4627790268943,794.6749855157177
1731107571.8680303,800.253171567895,801.2273749762564,809.5292099496205,794.0126061348037
1731107571.8698933,797.4295778889441,797.2422778358053,809.6028469397255,796.0375393391746
1731107571.8719246,797.1973336219405,795.2967271673463,809.8247946533977,800.1899990282637
1731107571.8758187,798.7457218282728,795.4208828322544,810.2608197076358,805.4583966517043
1731107571.8765037,800.6247556295446,797.1655402003082,810.8360913990854,810.5391544154346
1731107571.87971,801.5281438767328,800.1493130556363,811.2331032296357,813.7816217906102
1731107571.8797128,800.8775964405291,804.1363390906065,810.9566764272386,813.4664942322821
1731107571.883607,799.0440449684313,808.6923465576741,809.6426658246263,808.7187176216066
1731107571.887501,797.1029685703702,812.9585902691857,807.3828112166774,800.5320410029626
1731107571.8887675,796.2001682287081,815.9562766739722,804.732298883102,791.8775240160477
1731107571.891395,796.9047834913491,817.2208745347507,802.3305190747816,786.379137280379
1731107571.89205,798.999195848715,817.1368533014705,800.4436015536327,786.2324726608649
1731107571.8952894,801.8011125240522,816.5794527025067,798.8353143661928,790.826340161663
1731107571.8991835,804.6619598118031,816.1441840423167,797.0876217171933,797.1404019088379
1731107571.9030776,807.2218750403981,815.6699173760543,795.0912684426329,801.7098803441038
1731107571.9069717,809.3463804673302,814.5058690964468,793.2654048095008,802.7912136775035
1731107571.9075963,810.9934872368884,812.2843328177042,792.2835316786812,801.2318786718328
1731107571.907642,812.2353386430458,809.4930697541988,792.5107622686756,799.5284208535071
1731107571.9108658,813.3807627665637,807.3092683721699,793.6362098120462,799.8708840418269
1731107571.91476,814.9390308210483,806.7871021679313,794.8448205109992,802.6164088617811
