timestamps,eeg_1,eeg_2,eeg_3,eeg_4
1731654916.5184045,791.2499458811346,797.0879170274665,795.5940410760601,802.862610522012
1731654916.5206954,791.9427654956256,800.6455202628231,792.8638867064391,799.5207604763643
1731654916.5212796,794.3120266304219,805.4093447615635,793.068337158256,799.9587066382229
1731654916.525188,795.922514478686,810.5731885025774,796.3400965725908,803.2260579321394
1731654916.5283363,796.6434860443277,814.8291373304329,801.6534086621025,806.9501197292846
1731654916.5290964,798.0967540577739,816.8157497250705,807.2920954726496,808.8958034098404
1731654916.5330043,801.5416219269181,815.7987271334664,811.531157925758,808.4023738249439
1731654916.5340047,806.2800620705832,812.1530096481595,813.2519982208327,806.6677006967172
1731654916.536913,810.0313847780649,807.2904255299264,812.2628735216982,805.6725243307762
1731654916.5395758,810.8659764441472,803.0156927564831,809.2357911577434,806.5624339518183
1731654916.5408213,808.8569810032043,800.6534111152147,805.3421464936848,808.6871241540088
1731654916.5447297,805.8789193493005,800.4473344638743,801.7871993165435,809.9864738026267
1731654916.548638,803.7361742830043,801.5882816517662,799.4356773166835,808.4579287526919
1731654916.5496056,802.423862136133,802.8423267996105,798.6083401425379,803.6868265941333
1731654916.552546,800.2197620936759,803.3590712276559,799.0399261272792,797.3272088493571
1731654916.5564544,795.530289402692,803.1174410058503,800.0064378791802,792.1012346384758
1731654916.5584562,788.7204700356094,802.7227166537947,800.656036303562,789.9790774705997
1731654916.5603628,782.2172506905749,802.7401107949536,800.4648156066047,790.9121139060935
1731654916.5633273,778.8291816375408,803.1028776197656,799.5521905518848,793.1292246792098
1731654916.564271,779.7649898018789,803.0876495802003,798.5873373974125,794.7142402056767
1731654916.5652063,783.8920406389483,801.9013667430664,798.3038396764832,795.0471118298831
1731654916.5681794,788.602332857101,799.4078674745789,798.9749175229039,794.8398898963476
1731654916.5720875,791.5009055787757,796.3890290298438,800.2467193599821,794.9047235857448
1731654916.575996,791.8091258686458,794.1308622284682,801.4279585894224,795.0812277221956
1731654916.5773363,790.7370908558469,793.6901684088972,801.9802129223868,794.5269854085001
1731654916.5799043,790.6710034306956,795.4014108501723,801.8574445677659,793.0151143944288
1731654916.580807,793.6435863090538,798.8810672800862,801.5264353652617,791.6908891545821
1731654916.5838125,800.0396026662938,803.3472582619994,801.7265785298573,792.2723576679907
1731654916.5877209,808.426633601311,807.9283466232687,803.1125066258679,795.3781034933478
1731654916.591629,816.5938460328173,811.8219274939772,805.9080652928958,799.676671937994
1731654916.5955374,822.9035944866188,814.3850844038245,809.7043427097598,802.7994339342359
1731654916.596217,826.8716721677533,815.256539751583,813.5408230922626,803.2475122323343
1731654916.5964074,828.725538419657,814.4846697159123,816.3065037473546,801.574283926031
1731654916.598318,828.6688102430369,812.5477132371078,817.2867191211931,799.7963181017096
1731654916.5994458,826.6912346564952,810.1899383325336,816.5239952715168,799.5786375486725
1731654916.603354,823.0090548552521,808.1134824233777,814.7287033129576,800.8116541600552
1731654916.6072624,818.515543299788,806.6799836012704,812.7744421180819,801.8419129142784
1731654916.6111708,814.6611423798378,805.8134785155262,811.1371141605385,801.1486859333482
1731654916.612008,812.7628756953205,805.1856206212952,809.6994003404434,798.9341739071502
1731654916.6150787,813.2181268442048,804.5355264326947,808.0497243393911,797.1214211534368
1731654916.6150973,815.1527144508549,803.8371592940844,805.9972444974277,797.7009466084878
1731654916.618987,816.7846473532712,803.1786225248252,803.864750724365,800.9583156038159
1731654916.6228957,816.3959406178658,802.5457649204885,802.3346257136359,805.2662244901098
1731654916.626804,813.3797009515515,801.8221421630055,801.9975326369527,808.542272118164
1731654916.6276088,808.6330106937849,801.0437676961517,802.9700051453908,809.8171330256998
1731654916.6307125,803.9204382646328,800.5864833791685,804.8547169455458,809.5221487290684
1731654916.6333086,800.6236995613746,800.9701774065844,807.0234805439943,808.6682031185068
1731654916.6339777,798.8545482434724,802.3720085701943,808.9609556036071,807.9886657572284
1731654916.6346204,797.6545480617449,804.3050786929468,810.4074667419026,807.6735117831929
1731654916.6385288,796.088214381279,805.8236203528198,811.2621699543157,807.5715249245796
1731654916.642437,794.242888567572,806.1342160699289,811.442287613175,807.4829055252244
1731654916.6432092,793.192169815918,805.107303884988,810.9111600588963,807.3129621806194
1731654916.6463454,793.877946135563,803.280891179683,809.8489351699562,807.0717059329148
1731654916.6502538,795.8910769743884,801.4178377962146,808.6858508613549,806.8079975438196
1731654916.652858,797.3610605476617,800.0368099093371,807.7852456208599,806.5568846965948
1731654916.654162,796.2824445168704,799.2601244657274,806.9828684699467,806.3255704207061
1731654916.6580703,792.2854188879772,798.9678854289717,805.5142941474927,806.1047718834595
1731654916.65881,787.2900244417033,799.0145657306954,802.607760764654,805.8839011988713
1731654916.6619785,784.3085141669578,799.3257351299981,798.3234401630205,805.6584054969862
1731654916.6658869,785.2608403632913,799.8866727900192,793.832446677832,805.4291511489736
1731654916.6682994,789.6022853123083,800.7259624388188,790.7655618005948,805.1987733404212
1731654916.6697953,794.8996267553831,801.9228273201711,790.1277428540017,804.9690023199573
1731654916.6717386,798.7829807663537,803.5522638541999,791.6718780637916,804.740080258586
1731654916.6737034,800.5189606233589,805.5030226052742,794.1763022220667,804.5114411935901
1731654916.6744106,800.8993739371336,807.2936449412622,796.2939478790078,804.2825089234485
1731654916.6776118,800.7867961260607,808.1581755731158,797.2893773901621,804.0530465930298
1731654916.6815202,799.9292947137943,807.5114226091988,797.2414661117908,803.823094549606
1731654916.6854284,797.3133899262477,805.4990317089048,796.7596721645116,803.5927700063274
1731654916.6893368,792.6871438941688,803.1269700707229,796.5161781845227,803.3621338037073
1731654916.6900113,787.5932272620175,801.7550658235649,796.8731341874136,803.1311718660828
1731654916.690619,784.6567284028822,802.2796893466681,797.7503151882141,802.8998393600297
1731654916.6932447,785.6158288259244,804.5917415858715,798.7446364719419,802.6681015707273
1731654916.697153,789.8974407057527,807.6796983816209,799.3942087579467,802.4359386654977
1731654916.7010615,795.0599634276875,810.2894950610631,799.4167837116885,802.2033209579624
1731654916.7032902,798.6417020463763,811.6675613561158,798.8079386289896,801.9701876711798
1731654916.70497,799.7108849826981,811.8577192585119,797.8145662953234,801.7364674328194
1731654916.7056117,798.9221670903704,811.4144553400243,796.8612646835154,801.5021527202522
1731654916.7088785,797.436852000028,810.894020453366,796.4494807199592,801.2673796985378
1731654916.7094994,795.9418045585434,810.5583565011552,796.9972721940637,801.0324007102894
1731654916.7127864,794.4736753731563,810.3962965387168,798.6540370990589,800.7973490461922
1731654916.7166948,792.7477729526039,810.2918057938305,801.2174581833299,800.5618656985032
1731654916.7206032,790.4469356465843,810.1580761625061,804.2296910915531,800.324949384267
1731654916.7212124,787.4511918282161,809.9756842673715,807.165400452474,800.0855440558612
1731654916.7245114,784.2416732711101,809.7664928275129,809.5595270559822,799.8439873842525
1731654916.7283795,782.1978867437589,809.5565072545467,811.044802542728,799.6033560178163
1731654916.7284198,783.0847820920902,809.357280129507,811.3987526786243,799.3686147595074
1731654916.7323282,787.688835314297,809.1669352947486,810.6505780479154,799.1418929245409
1731654916.7362363,794.7813109865403,808.978994209153,809.1501753569817,798.915615730635
1731654916.7368133,801.6786886059817,808.789043891803,807.4796742516093,798.6706252842924
1731654916.738281,806.0966457419676,808.5963117510508,806.230684402576,798.3886261416394
1731654916.7401447,807.5489900966705,808.4020675815113,805.7857703967463,798.079818048251
1731654916.744053,807.125430004271,808.2076603877756,806.2017704444163,797.8055469056252
1731654916.74726,806.2565239884772,808.0136249373334,807.2032999804462,797.655989673272
1731654916.7479613,805.767175671792,807.8198063751837,808.2951447279626,797.6542845942092
1731654916.7518697,805.7526201609718,807.6258445679213,809.0168356024633,797.6246572638049
1731654916.7524135,805.9499593321864,807.4315104380851,809.2371060125448,797.1554365261462
1731654916.7557778,806.1115266455988,807.2367685313567,809.2152996412309,795.7964539941289
1731654916.7596862,806.1525671751245,807.041682821852,809.2508700534488,793.447961572252
1731654916.7635944,806.1118543403152,806.8463139974563,809.1633620454655,790.6509789599339
1731654916.7661405,806.0572308172714,806.6506772671445,808.1669856004063,788.4810756665572
1731654916.7675028,806.0267318104676,806.454752550581,805.4527415538133,788.0231338801736
1731654916.7680142,806.0218666498063,806.2585108217423,801.0910896890289,789.6990016977837
1731654916.7714112,806.0275418739405,806.0619309416909,796.4224656013631,792.8544479306698
1731654916.7732718,806.0309948917866,805.8650018920889,793.4427337055328,795.9360262335404
1731654916.775319,806.0284745897319,805.6677173444591,793.5550119569484,797.2683126932362
1731654916.7792275,806.022481842806,805.4700703348527,796.6343587535197,796.020428040863
1731654916.783136,806.0166769082799,805.2720513179607,801.1038849031032,792.7475376589
1731654916.7836149,806.0129660717597,805.0736488974645,804.9129833930785,789.1075915088837
1731654916.7850208,806.0113453433065,804.8748512599406,806.680144080605,786.8782078874397
1731654916.7870443,806.0110268421936,804.6756470258708,806.2800794736901,786.8968541224626
1731654916.7909527,806.0114126835393,804.4760253271857,804.6514114883433,788.6646566914184
1731654916.7948608,806.0123947733355,804.275975507075,803.0974614578453,790.9339648526326
1731654916.7987692,806.0141775123872,804.0754868421039,802.5513804259581,792.8517543941261
1731654916.7992156,806.0170061867924,803.8745484465359,803.186069601368,794.7171482178046
1731654916.8026776,806.0210245024292,803.6731493315722,804.4982883758602,797.658218268696
1731654916.8039012,806.0262766179595,803.4712785400188,805.7200494331946,802.4538531444404
1731654916.8065858,806.0327699892528,803.2689252880327,806.2594885749899,808.5293784172217
1731654916.8082626,806.040525058076,803.0660790368144,805.9427821115939,814.0600001877197
1731654916.8104942,806.0495882128146,802.8627293935245,805.02925118418,817.171317660945
1731654916.8144023,806.0600208386238,802.6588657970153,804.0918585119933,817.2780423718175
1731654916.814816,806.0718849068264,802.454477160693,803.8113789406066,815.4751275609748
1731654916.8183107,806.0852360562698,802.2495519306669,804.6750641127123,813.6691480531931
1731654916.8222191,806.1001241936684,802.0440790330508,806.6616924427873,813.1462276156566
1731654916.8227818,806.1165969269546,801.8380495315938,809.1441659405996,813.6998764725743
1731654916.8261273,806.1347020478503,801.6314575507041,811.190214546106,813.976697631488
1731654916.8300357,806.1544880318934,801.4242981678262,812.1262126306343,812.7398752078523
1731654916.830417,806.1760033517198,801.216561335141,811.9360585302577,810.0390394753913
1731654916.8339438,806.1992956877009,801.0082254131113,811.1481731775752,807.3276600427444
1731654916.8378522,806.2244115665738,800.7992592140017,810.3121066019999,806.3712867001651
1731654916.8416622,806.2513963892546,800.5896408860302,809.5558756623478,807.7948472866035
1731654916.8417606,806.2802945885104,800.379388538186,808.6230781034512,810.5121039029127
1731654916.8432534,806.3111497244289,800.1685736722519,807.2865465986323,812.5981506842785
1731654916.8456688,806.3440044745583,799.9572750991192,805.6671359584263,812.8812031272644
1731654916.8460174,806.3789005665759,799.7454613898786,804.1598237785404,811.8234302456857
1731654916.8495772,806.4158787105655,799.5328779478407,803.1482481420986,810.8841748039071
1731654916.8534856,806.4549785562513,799.3191089997806,802.875336560679,810.983884882892
1731654916.8573935,806.4962386709915,799.1039564310909,803.5350985374109,811.559569654549
1731654916.8605423,806.5396965241998,798.8880050627878,805.3011248548725,811.1617208182855
1731654916.861302,806.5853884685189,798.6727999567881,808.088523501178,809.0627800353177
1731654916.8616178,806.633349716382,798.4598633532984,811.2534661728046,806.3140587823588
1731654916.8652103,806.6836143153803,798.2484410713669,813.6442476714924,805.1123088670876
1731654916.8691187,806.7362151258491,798.0335690910089,814.145337545817,806.8807478580025
1731654916.873027,806.7911838012732,797.8076959185905,812.3697615513668,810.719083989821
1731654916.8769352,806.8485507690896,797.5682200340444,808.9540064863867,813.664442439923
1731654916.8772185,806.9083452085728,797.327834479209,805.20074034733,812.7087502991345
1731654916.8782442,806.970595025484,797.1163726304593,802.3278846095511,807.056189822842
1731654916.879423,807.0353268296533,796.9602230409713,800.8580858100003,798.8815144733617
1731654916.8808436,807.1025659269743,796.8395595247044,800.5156466607405,791.9682962229125
1731654916.8847518,807.1723363326957,796.6563690797974,800.5902550433678,789.1651301705245
1731654916.8886602,807.2446607923534,796.2748083759137,800.4368700588929,790.4819334464105
1731654916.8925686,807.3195607690233,795.6734131663816,799.792937282434,793.2347260196474
1731654916.8928192,807.3970563514229,795.1431748669231,798.8165413339979,794.1706838232358
1731654916.8964767,807.4771660938666,795.325622865401,797.9504592845677,792.0043960229101
1731654916.8983033,807.5599069144497,796.8886456904806,797.739624945151,788.4486866746402
1731654916.9003851,807.6452942625253,799.9488796864541,798.6262367770945,786.9626969402399
1731654916.9042935,807.7333426567595,803.7457209115997,800.7084806068749,790.1752088336794
1731654916.9082017,807.8240662924522,806.9928481556889,803.5604707837673,797.8890731286363
1731654916.9084198,807.9174789182085,808.703399310397,806.3173335155024,807.0555994589654
1731654916.91211,808.0135921849013,808.806953799495,808.114596111012,813.6620269026117
1731654916.9132347,808.1124128352197,808.0788041981459,808.6566452680996,815.2352621981374
1731654916.9160182,808.2139412779785,807.4996796013337,808.4722056232622,812.3695945456489
1731654916.9171836,808.3181754552045,807.5718421864033,808.5714658644508,808.328082624801
1731654916.9199266,808.4251214020168,808.0711831304559,809.6851043050972,806.9298267235822
1731654916.923835,808.5348040292141,808.3441736861624,811.6426622381061,810.0491380946356
1731654916.9240203,808.6472627539754,807.8706338868301,813.3722327914087,816.4106948203124
1731654916.9277432,808.762518237425,806.6674780023959,813.5247930615527,822.5090252346014
1731654916.9316516,808.8805202634368,805.2749320039014,811.2789477346985,824.8966419036341
1731654916.9355595,809.0011275209938,804.3965386679121,806.8306944775867,822.1042740500556
1731654916.936064,809.1241910145661,804.494773302933,801.354045583274,814.9869939704253
1731654916.939468,809.2497573307897,805.6051011056909,796.5086460522247,805.7495131721241
1731654916.939621,809.3782552850519,807.3960024261496,793.716154641175,796.8037214697889
1731654916.9433763,809.5103725937347,809.3181074119215,793.5170227814249,790.2111457046933
1731654916.9472847,809.6463906830967,810.722214658294,795.3672645018229,787.4985268229999
1731654916.9482255,809.7852258416074,810.994405139572,798.0595221463336,789.3026892009473
1731654916.951193,809.924181063402,809.8071270401364,800.5121297392318,794.8612045269374
1731654916.9549444,810.0607120986116,807.4077373469082,802.3212181996923,801.9995536767726
1731654916.9551015,810.1963123205484,804.659535759221,803.6436870492253,808.0860748516028
1731654916.9552217,810.3396795964965,802.6281334888207,804.6030669378074,811.4561537468473
1731654916.9590096,810.5036087072396,801.9028712245037,804.8786719171522,812.1394321191135
1731654916.962918,810.6918023596138,802.1830020549943,803.9412665334959,811.3350369497044
1731654916.9668262,810.8813965824156,802.5234559847379,801.7108666610743,810.3028128737727
1731654916.9707346,811.0209069770061,802.0778268906623,798.9399865096703,809.6672192367955
1731654916.970822,811.0670030105183,800.7356736423916,796.8621496796552,809.4303001297421
1731654916.9738247,811.058051926288,799.1660951461182,796.353897252651,809.3385863652569
1731654916.974643,811.1659700784307,798.2985744415239,797.3317554250413,809.1914867726264
1731654916.9785511,811.6212204857351,798.6781005445879,798.8970531672373,808.9378878493754
1731654916.9824595,812.4486061489233,800.1366330941541,800.0793077013651,808.6233284931699
1731654916.9832163,813.1373962262935,801.955061586039,800.5358580911698,808.306594547737
1731654916.9863677,812.6088241433811,803.3866182655412,800.6522702960157,808.0154914528392
1731654916.9864228,809.8322771338538,804.1914968393462,801.0298916481174,807.7471588095137
1731654916.990276,804.8842342222613,804.7784772165552,801.8604364326935,807.4873555898563
1731654916.992705,799.4805198385566,805.7779047771945,802.7542954102365,807.2258565716216
1731654916.9941845,796.0863318251066,807.3336058008115,803.1675227034045,806.9605593967755
1731654916.998093,795.9991816983606,808.7421729747202,803.0199578809558,806.6941734999314
1731654917.002001,798.0295312043971,808.8812690015781,802.9032724130533,806.4297892761383
1731654917.0020237,799.0934142183595,807.1873601729974,803.6447882790336,806.1687343321313
1731654917.0059092,796.4199383518826,804.356724581863,805.5989277572379,805.9107527380436
1731654917.0098176,789.7168645089085,802.0721706966066,808.2998339235061,805.6550721059178
1731654917.0115857,781.6466794732218,801.8751242625316,810.7697333626619,805.4011869834382
1731654917.013726,776.2097809312093,804.0751399344331,812.1891200069296,805.1490304038466
1731654917.017624,776.13390378478,807.5778831767086,812.3745964445851,804.8987710879477
1731654917.0176342,781.084213821994,810.7198902112767,811.7688827036621,804.6505696045194
1731654917.0182073,787.9490285496025,812.3658509126708,811.08277720033,804.4044661087935
1731654917.0215423,792.995969825253,812.4014534013977,810.9040953996042,804.1604048282535
1731654917.0254507,794.361059346413,811.3925492076536,811.4415876265804,803.9183281342698
1731654917.029359,793.1051933771796,809.9267762341397,812.3949536723773,803.6782672510693
1731654917.030466,792.132253570752,808.3077095620378,812.9660648818359,803.4403618560266
1731654917.0332246,793.8344211973829,806.7553034708295,812.1364370611008,803.2047531932043
1731654917.0332675,798.2493389394621,805.6684390243574,809.2496704454971,802.9713630921067
1731654917.0371757,803.0952624182313,805.4723946121229,804.6134413171782,802.7397197421748
1731654917.041084,805.600445828575,806.1347529664529,799.6038804606513,802.509127567584
1731654917.0449924,804.6674641535033,806.9448191572949,795.9814262293019,802.2793801397505
1731654917.0488253,801.6990822338844,806.9825269947856,794.7574639250455,802.051699316858
1731654917.0489006,799.5175283654823,805.9679599184535,795.4545453907399,801.82883936948
1731654917.0493464,800.2877234793765,804.6745380344735,796.4391182561428,801.6131005227047
1731654917.052809,804.0154900374763,804.4070966187018,796.1865858020288,801.4023675319261
1731654917.053198,808.6379013453964,805.912298215455,794.5167381636792,801.1873116540003
1731654917.0567172,811.5246478167657,808.6446311234819,792.7718642224427,800.9553662221924
1731654917.0606256,811.260631533585,811.0247331101299,792.7497696721173,800.7046827623593
1731654917.064426,808.4590929948974,811.4925174089348,795.2631571821184,800.4610233300991
1731654917.064534,805.0801538469021,809.5367936270202,799.5178453713596,800.276940575681
1731654917.0682268,802.8104597573837,805.9639950389911,803.7678270248282,800.1909804288206
1731654917.068442,801.765456856057,802.29638302144,806.5945930616919,800.1533020230527
1731654917.0723505,800.5726206230182,799.8124246018474,807.7059654913746,799.981658552472
1731654917.076259,797.8332821944413,798.9115295717563,807.7177290039829,799.4531319783051
1731654917.0800264,793.7741132147482,799.1518914691133,807.3313286385119,798.5818191674474
1731654917.0801673,790.5897735051639,799.7784384639406,806.7298694952757,797.936143615452
1731654917.0840757,790.9771284523845,800.2526503125922,805.6202134172291,798.6199192025199
1731654917.0871072,795.9431751142325,800.4347486147797,803.6955574748447,801.5942073533664
1731654917.0879836,803.7331509427223,800.4437655911365,801.0281733451926,806.6097272011227
1731654917.088189,810.8973056246217,800.4377847185509,798.1257660674574,811.7409296272391
1731654917.091892,814.743531254567,800.4936138424678,795.7275221275747,814.33856632047
1731654917.0956273,815.2224330731083,800.6053720368259,794.5521078871985,812.9113288889366
1731654917.0958004,814.7038628987781,800.7353936180866,795.126849402416,808.3445164832935
1731654917.0997086,815.8239578074938,800.8559176038459,797.6858662177615,803.3149056522803
1731654917.103617,819.2042002754022,800.9608016753164,802.0574750649986,800.373651183893
1731654917.1059875,822.9859642949892,801.0570437677748,807.5200395743544,800.3139902688966
1731654917.107525,824.5855354804456,801.1529256820386,812.7536124705665,802.0637525573993
1731654917.1112278,823.1149570429886,801.252114186631,816.1004225732166,803.9177209658998
1731654917.1114335,820.2722148362197,801.3540089976447,816.2018133324353,804.8546639755504
1731654917.115342,818.8446769997979,801.4565585146573,812.7417018831386,804.9086858003757
1731654917.11925,820.1467192660311,801.5583769380522,806.80107481138,804.6522279666401
1731654917.1231585,822.7171396501047,801.6592382754792,800.4921590727786,804.5514112146399
1731654917.1231797,823.4640008749843,801.7595640318643,796.0077612550325,804.7226737258981
1731654917.124868,820.2258809946528,801.8597984740533,794.6010880219636,805.0508475836363
1731654917.1268284,813.4968976162751,801.9601259345039,796.0269128066498,805.3903754091182
1731654917.1270669,805.9075469270841,802.0605117757434,798.7057398201754,805.6726548089787
1731654917.130975,800.0740753079618,802.1608568745585,800.5493064671297,805.9047004061755
1731654917.1348834,796.7517281882364,802.2611043577843,800.0998031387326,806.1215174545683
1731654917.1387916,794.7665112143848,802.3612590996944,797.4045945111343,806.3482047642383
1731654917.1424289,792.5327178180617,802.4613575333047,794.0496024672087,806.589875498189
1731654917.1427,789.6487004831054,802.5614350109703,792.2176473161829,806.8398184959543
1731654917.1437483,787.1768655787283,802.6615126009693,793.3419630927201,807.0903957918184
1731654917.1466084,786.4869152873291,802.7616005671412,797.2839948886811,807.3383055984075
1731654917.1505165,787.7911966672517,802.8617067714077,802.5666132410233,807.5841344165714
1731654917.154425,789.7262227279402,802.9618416194211,807.3676386558061,807.8297341021437
1731654917.1580296,790.4279570011328,803.0620179963053,810.4899169666603,808.0763028767782
1731654917.1581705,789.2562517229007,803.1622490260352,811.7400955891933,808.3239680890763
1731654917.1583333,787.6829785725474,803.2625471849116,811.7060625800788,808.5722754749744
1731654917.1622417,788.4447083089306,803.362926361958,811.2580682641072,808.8207625902195
1731654917.162629,793.4738227661637,803.46340521857,811.0712785107489,809.0692098605592
1731654917.16615,802.2018452076311,803.5640072639104,811.3300778831181,809.3175951486656
1731654917.170058,811.6141004467086,803.6647531327094,811.7029008957292,809.5659479225824
1731654917.1736302,818.0669132723947,803.7656465184792,811.5951238489296,809.8142513162237
1731654917.1739664,819.5208138214358,803.8666662716961,810.5319227509683,810.0624289848247
1731654917.1778746,816.6142439296597,803.9677844633792,808.4265247661766,810.310382450457
1731654917.1815093,811.9779424083953,804.0690185001225,805.5925516534589,810.5580307341424
1731654917.181783,808.4544841998371,804.1704865605357,802.5692032066044,810.8053199983267
1731654917.1856914,807.4709351114661,804.2723900971115,799.9208549211073,811.0521935423955
1731654917.189231,808.4857896596125,804.3748520876593,798.0909115430059,811.2985391398497
1731654917.1895995,809.6521289985282,804.4776548422027,797.2956461470643,811.544162161601
1731654917.1931612,809.162732124085,804.5801252883539,797.4641905738722,811.7888481880169
1731654917.193508,806.4427583222975,804.6815301264908,798.2857172960669,812.0325342785721
1731654917.1974163,802.4806746168658,804.7820827551482,799.3800736013774,812.2754813409318
1731654917.2003896,799.0944135815806,804.8839096846948,800.4954788186229,812.5181999816089
1731654917.2013245,797.6203816873957,804.9905176889498,801.602737733582,812.7609130130542
1731654917.2048314,797.9721770038497,805.1035470569068,802.8395025936209,813.0027226410813
1731654917.2052329,798.8176830894198,805.2179293772479,804.3549661226119,813.2413012878152
1731654917.209141,798.7602668885877,805.3203686309903,806.1400024467199,813.4742496158796
1731654917.2130494,797.5146959570709,805.3977501721823,807.9330376986902,813.7023587722571
1731654917.2169578,796.0009156576406,805.4563865169457,809.2825877538146,813.9325603581223
1731654917.21927,795.2566850514656,805.53838502186,809.7660021502077,814.1758612533057
1731654917.220432,795.2471669267353,805.7071788266368,809.2286292961104,814.43661153656
1731654917.220866,794.8284736229324,805.9812807738255,807.8720155323492,814.6972057861253
1731654917.2247744,793.0130967857613,806.2405926798646,806.161089256329,814.9143872046066
1731654917.228152,790.3249628979925,806.1949552383603,804.6739669195016,815.0478804931515
1731654917.2286825,788.8039114644691,805.512132381654,803.9798650749515,815.1224973945795
1731654917.232591,790.4374133929075,804.0788471604629,804.4721900260915,815.2774724910904
1731654917.2360325,795.3254554374387,802.2074917541047,806.0874154146386,815.7132548893336
1731654917.2364993,801.2407228377116,800.6064337358555,808.0827209087535,816.4736435171693
1731654917.2381504,805.0797636050721,800.092813250931,809.2132251615838,817.1509922776077
1731654917.2404077,805.098748691024,801.1605775299469,808.4141366544474,816.8084902075288
1731654917.244316,802.1940143810269,803.6098194507169,805.592729963095,814.4333430077052
1731654917.2482245,799.2644055752102,806.5152619587265,801.8957694720982,809.8319001355159
1731654917.2516332,799.1476442021855,808.6773017411205,799.1540742338664,804.2765466719483
1731654917.2521324,802.6334862157656,809.3133183003192,798.8405469867773,800.1419178674764
1731654917.2560408,807.9605574332985,808.4749796272841,801.242171420343,799.5554429953204
1731654917.2570307,812.1244053001852,806.8738854673097,805.3605261921367,802.9992844335836
1731654917.259949,813.0152066819534,805.3090222693043,809.531385718061,808.8817750754009
1731654917.2631428,810.8038971701905,804.2036095190277,812.312758067158,814.3512881239782
1731654917.2638574,807.5921197788631,803.5849469173837,813.0998817611369,816.8182045001826
