timestamps,eeg_1,eeg_2,eeg_3,eeg_4
1731305425.6925006,814.3528623388291,1240.7005165317048,1033.488061656371,787.1819465941234
1731305425.6944268,810.3586987255393,1083.1444001988482,962.4669898916554,792.5656368817807
1731305425.695785,802.6658763755028,688.2464674015321,835.4335322343562,794.0949044204257
1731305425.6996825,793.8729319567849,268.8470079846007,718.6235929779808,792.9116664824948
1731305425.7035797,787.553701600851,19.067866662366555,658.6949130015021,793.1864294858328
1731305425.707477,786.1094816296497,-24.938699339109178,647.5932896327432,798.4665477205673
1731305425.708084,789.169090828592,26.332819600468724,639.2274761101712,808.2923872923171
1731305425.7113743,793.8672620187401,53.76719750689233,601.2445276435408,817.9352623632437
1731305425.7132833,796.9785712286273,52.96091115942926,551.4478326878276,821.6730634060892
1731305425.7152717,797.35567232994,123.29988065094693,543.3499556966358,817.1291390304307
1731305425.7191691,796.7520461450798,341.9934091524848,614.9783732848438,807.2251025751863
1731305425.722301,798.3297076953528,657.0360111337809,749.664144501681,798.1197331811137
1731305425.7230666,804.0180954105866,909.4360054112428,884.0730822574857,794.7341142087456
1731305425.723668,812.8535247097401,962.6905583717102,954.0514770407005,797.4494888107517
1731305425.726964,821.6542204525244,813.71519881423,937.7852611721698,802.5704609975876
1731305425.7308612,827.4611334677091,584.1133307156811,863.6033090725393,805.9409923113601
1731305425.732139,829.6672557108247,410.12939589832837,782.712298733238,806.4424197933681
1731305425.7347586,829.9986084717395,341.2293718500074,733.3561813971089,806.3504460837172
1731305425.738656,830.4254122714067,335.62219295439365,723.1756644806966,808.4672452836536
1731305425.7392514,831.0238757613902,336.9799490208613,736.4725759719258,812.8922682615962
1731305425.7425537,829.8930022841914,339.2074102772673,753.1618682356846,816.5373705119075
1731305425.746451,825.2535530333138,371.48251017350395,762.3036056928851,815.8483652545331
1731305425.750348,817.7131149675329,431.7472508312841,763.6341792192811,810.1919317972162
1731305425.7509952,810.4880355884394,457.6631826311157,761.8116534548737,802.7816119793878
1731305425.7542455,807.2567636148719,382.0441137446395,760.7849529028257,798.2640680282736
1731305425.754835,809.401621111889,219.14343549580065,761.7587048841997,799.0170748414308
1731305425.7571793,814.8455664631183,80.98823002542304,764.0143483349649,803.2689551980784
1731305425.7581427,819.3673192176979,88.79959517041146,766.4586003999058,806.5804991364782
1731305425.76204,819.437036142046,259.691008921753,768.5211626965694,805.4567849769177
1731305425.7659376,814.5888990738371,486.74306599081535,770.2131440723663,800.1410293538455
1731305425.769835,807.7112614860511,639.8171630862503,771.7886719800191,794.3266499758718
1731305425.7698512,803.0831540311455,686.0414561496523,773.4475227947951,792.0334027882731
1731305425.7704186,803.5385536020633,704.4273548611077,775.2412348056969,794.1864069742737
1731305425.7737322,808.7080923903187,780.7949635162137,777.1253610840656,797.6576269428972
1731305425.7776296,815.4834858064647,897.32874154299,779.0418929694421,797.5534280089823
1731305425.781527,820.3031384732219,936.485406581455,780.9631547669497,791.009082121303
1731305425.7854245,821.6528347044379,798.0084572577202,782.8917149028642,779.6522993922752
1731305425.7860022,821.0427861018794,510.85753748055606,784.8414484704035,768.9366462790792
1731305425.7887073,821.7116822495631,226.89457659295755,786.8223250625481,764.7927835019277
1731305425.7893217,825.8848015072704,97.78157374998852,788.8362899804799,769.853942948139
1731305425.7920575,832.6246391173045,146.27498730625018,790.880477016272,781.757979821613
1731305425.793219,838.1489726843602,249.41699320352507,792.9515762827817,794.6592576800326
1731305425.7971165,838.674237373493,252.1946055586865,795.0480142863955,802.942340046932
1731305425.8010137,833.5459407789056,112.13546786355772,797.1698898088762,804.558340080219
1731305425.8015857,825.7778021199903,-58.0197146521661,799.3179902280867,801.6189276147752
1731305425.8049111,819.2391045312779,-93.78037629277236,801.4929011050993,797.9732506590851
1731305425.8075633,814.9920539809879,64.78563021442937,803.6944647111421,795.9149051606381
1731305425.8088086,810.4125974007499,312.4099396928761,805.9215570406561,794.80546622973
1731305425.812706,802.2073000349911,472.96257383460863,808.1723991274471,792.5937515629207
1731305425.8166032,790.5450607980407,457.72353337479694,810.4457822635137,788.5729555633377
1731305425.8171692,780.2193066325535,336.9053281850325,812.7429661624733,784.681199729644
1731305425.8205006,777.4680369735042,263.75365967901047,815.0685945930718,784.1086878766395
