timestamps,eeg_1,eeg_2,eeg_3,eeg_4
1731653070.3188615,811.176469173294,803.8796023942991,805.8910576963208,774.9954723500929
1731653070.3199377,798.2208998848496,803.0310497230607,808.3522964872373,772.1308727036401
1731653070.3227625,814.2940053402699,803.0159227771195,808.4795648212653,787.2335693758919
1731653070.3266628,847.3221669671345,803.789062688654,806.9891101636648,813.3434817236637
1731653070.3267715,874.3557836734285,805.0980266756121,805.2033186907111,835.9958150309803
1731653070.32996,879.8221221910405,806.8086727128847,804.006605425366,845.1715549327917
1731653070.3305633,867.386929399358,808.9304149237645,803.4265718289422,843.939811228897
1731653070.3344638,855.6433052683827,811.2569491009862,803.0775276445831,845.7395225457574
1731653070.3383646,861.1642037739512,813.0646872784664,802.8678324982062,861.9285102345705
1731653070.3422651,883.3664082755843,813.3740963733665,803.15765732218,890.4119130410584
1731653070.3423386,904.45274575817,811.6992723599852,804.2010598789807,915.9943233840343
1731653070.3461657,904.7860654348877,808.5874035396145,805.5337898626506,922.8702145712409
1731653070.348872,880.4562265426846,805.343929576706,806.0711394681308,908.5013843648678
1731653070.3500662,847.6801397697301,803.1415972128384,804.9374307550559,886.5522464200504
1731653070.353967,830.0198038958807,802.3298044055603,802.2651773231327,876.1139941337085
1731653070.3548388,839.1790511544813,802.4795186932101,799.2057896103627,886.3058062951651
1731653070.3578677,865.5174165406654,802.9273293005492,797.1444707869287,909.0161482379541
1731653070.357906,886.0917154709907,803.2434724448777,796.8127373745543,925.4723735398254
1731653070.361768,883.4173588904139,803.3385652276113,797.9891453318095,921.1304021708002
1731653070.3656683,859.4849224949741,803.316098052546,799.8892860544257,897.1664700515029
1731653070.3677835,833.708374734979,803.2947916503223,801.7987511688765,869.8492117409398
1731653070.3695693,826.6990631888459,803.3247646450639,803.4365216596289,858.4015321691109
1731653070.3734698,843.2190505417436,803.3950281438482,804.869264339728,870.6177393410873
1731653070.3734727,868.1929881673566,803.4751046540949,806.1709020690387,897.2358801808174
1731653070.3773704,878.9497565593172,803.5451641984729,807.1712823680737,919.4630893288038
1731653070.381271,863.6740463860211,803.6023475623774,807.5138165168662,923.8254784783123
1731653070.3851717,831.1260843459443,803.6528878650076,806.9610826918392,912.6074586883525
1731653070.3866954,803.960308090775,803.703045607785,805.6642242203758,901.5779875899776
1731653070.3890402,801.2497824657687,803.7551961728941,804.1370567001427,906.9106692508471
1731653070.3890722,824.1613649669025,803.8085760934126,802.9412982831504,931.8399564523535
1731653070.38974,855.7402508125818,803.8615653060855,802.3530599579917,963.689645041994
1731653070.3929727,874.4191973716086,803.9132035216091,802.279847604613,983.5977366325369
1731653070.3968732,870.2916527965485,803.9634299010752,802.4401584378231,981.1876236636591
1731653070.400774,851.3880078739519,804.0126242108912,802.5961105677501,962.4221414871241
1731653070.4046073,835.4125527542606,804.0611344307995,802.6577637413866,944.2400907306787
1731653070.4046743,834.2105443487886,804.1090936989456,802.6487684666896,940.3930498580738
1731653070.405607,844.1063265929344,804.1564759937902,802.6248088627526,950.378808541108
1731653070.4085753,850.1534338931006,804.203219633252,802.6198914602146,960.8412860501355
1731653070.4124756,840.4057340772289,804.2493027515432,802.6372456200594,958.0681325068547
1731653070.4163764,817.7429002324617,804.2947509691974,802.6647864859552,940.6122062163658
1731653070.4201746,798.9583565486757,804.3396111200518,802.6913767797879,921.1393397593439
1731653070.4202769,801.7046050596134,804.3839267980371,802.7132395451104,916.0806963644641
1731653070.4241774,829.9493847839149,804.4277299562892,802.7321203977386,931.8674955570636
1731653070.4245186,869.5613877947891,804.4710446447748,802.7510484710696,958.8402001236713
1731653070.4246411,897.502212211137,804.5138936219591,802.7717128374659,977.3885004927066
1731653070.428078,897.8743816337103,804.5563020696543,802.7941722437778,971.6092829633417
1731653070.4319787,873.1757488548244,804.5982977481304,802.8177490128674,940.6204661577231
1731653070.4357417,842.4315499121215,804.6399095282698,802.8418733520184,899.47850052216
1731653070.4358792,827.1430681878066,804.6811661248769,802.8663787814497,868.8609767668615
1731653070.4397798,835.2123318949849,804.7220956531138,802.8913770432833,860.7784140253158
1731653070.4434304,855.288043851482,804.7627257449145,802.9170304197213,870.9458046439117
1731653070.4436803,866.4392932550348,804.8030838165538,802.9434222162944,883.7521403500025
1731653070.4475813,855.694209508208,804.8431973560787,802.9705503633679,885.7318778290784
1731653070.451309,829.0467401711481,804.8830942956304,802.998377933863,876.2082911768176
1731653070.4514816,806.6573972469209,804.9228033710048,803.0268765601521,866.1667266181621
1731653070.455382,806.2331534523108,804.9623539869455,803.0560396715815,866.8262459337784
1731653070.4592826,828.4661187938134,805.0017750205792,803.08587448825,878.4626810223439
1731653070.4595425,856.4309396845423,805.041092769727,803.1163898806427,889.5405534642294
1731653070.462342,869.0996952825168,805.0803298281301,803.1475900270361,886.8857202032534
1731653070.4631834,857.7905669193561,805.1195077397003,803.1794745163133,867.9988723219091
1731653070.466876,832.4105461068897,805.1586545918888,803.2120411620347,844.770996043546
1731653070.467084,812.779209289377,805.1978130586461,803.2452882531965,834.971035485279
1731653070.4709845,812.2967828662269,805.2370377796076,803.2792151976593,848.0584161706088
1731653070.474885,827.4049885732921,805.2763717134495,803.3138220781591,876.9565086162046
1731653070.4787858,841.5888442062092,805.3158079224615,803.3491089302255,903.0024939810498
1731653070.481254,840.5302428812088,805.3552729926174,803.3850751712141,910.540104160823
1731653070.482443,825.422586908913,805.3946848710141,803.4217193151279,899.3652503757406
1731653070.4826863,812.748324626464,805.4340997404302,803.4590391510482,884.645309019971
1731653070.4865868,820.2215810695378,805.473852511753,803.49703262715,884.105316264767
1731653070.490487,850.5304697972405,805.5144782169159,803.5356992614569,902.8102705212656
1731653070.494388,886.7862343145323,805.5562379171133,803.5750409101731,927.9793396673152
1731653070.4944434,904.1331882567065,805.5984136917344,803.6150599955088,938.1571818745845
1731653070.4980104,888.6256797895945,805.6390913172022,803.6557543746411,919.4869375137499
1731653070.4982886,848.2904551140812,805.6763937257427,803.6971117998298,876.3106805679971
1731653070.5001657,807.3085963994787,805.7112974479311,803.7391114452004,828.0757580096764
1731653070.5021892,787.649112117924,805.7500400762682,803.7817396462345,795.30234270459
1731653070.5060897,792.6684597931521,805.8020839346632,803.8250158304519,785.5873150763834
1731653070.5099905,805.8906208687633,805.8707241878577,803.8690044679141,790.2023578664048
1731653070.5135777,805.9312074545916,805.9403073420996,803.9137771227639,793.3354048224196
1731653070.513891,785.0523811244201,805.9743607768959,803.9593135724995,786.0192772731716
1731653070.5177915,755.7466389963365,805.9424929074792,804.005404901311,773.2238173472527
1731653070.5190773,740.1609909660124,805.877175507903,804.0517020527392,768.5012894127456
1731653070.521692,752.0058518317013,805.9238130417945,804.0980322133909,781.1559591420853
1731653070.5255928,786.4950555798978,806.3218176987426,804.1448783865986,807.1603732159041
1731653070.5291448,825.7463093034538,807.2894759994902,804.1935414776593,831.5830885988734
1731653070.5293446,853.0383769973247,808.8627998920106,804.2453281089895,840.2530929380385
1731653070.529493,862.9193261832194,810.7689790601896,804.2996524372653,830.6187175899157
1731653070.533394,860.555096318079,812.3921128195308,804.3523707641347,812.879607732075
1731653070.5372944,854.3916125650572,812.8966284674565,804.3970788127568,801.1044116755265
1731653070.537989,849.9444665692498,811.573548141322,804.4314162159919,802.3846908175934
1731653070.5411952,848.3600250133067,808.3284599105333,804.4658566241478,812.9939680305653
1731653070.544712,848.2997890800623,803.9895307646995,804.5255055386036,823.7468100607581
1731653070.5450957,848.2291009418553,800.0625665390022,804.6330260155289,828.7309922193324
1731653070.5489962,847.499437245696,797.8983326398517,804.7725066037174,829.4400844336449
1731653070.5528967,846.2521089646123,797.7853852316924,804.8616021197671,831.4888676611982
1731653070.5567975,844.88081204295,798.7298448041169,804.7836861676367,838.2414224250302
1731653070.5569005,843.6420893728948,799.246911644228,804.513701250007,847.9579178525867
1731653070.5602791,842.5733211516023,798.6096979017734,804.2815688712333,856.672268319915
1731653070.560698,841.5943216306101,797.4851620724206,804.593178546731,862.8506298855577
1731653070.5642457,840.6244322341438,797.3402267847072,805.9227180496467,868.3831315256265
1731653070.5645986,839.6331307405189,799.1103018892626,808.1687858151377,874.9081682861981
1731653070.568499,838.6304475824275,802.3448471441933,810.3702379052128,879.8466031634518
1731653070.5724,837.6374997551975,805.6233478297657,811.1491226312341,877.0209753772334
1731653070.575812,836.6668914732586,807.8223413498918,809.6800146771125,861.9254437318538
1731653070.5758464,835.7196042725456,808.9978266082298,806.362557828542,836.8445443029531
1731653070.5763004,834.7909201609505,810.0623244762153,802.5709803263,811.1503087842414
1731653070.580201,833.876526192271,811.6639928656309,799.7001174898935,796.639832140457
1731653070.5841014,832.9748771040076,813.4492645538633,798.3342337388549,801.6082895171457
1731653070.5880022,832.0864635577535,814.4312653063428,798.1576406342731,827.0530777278152
1731653070.5914135,831.2122023935518,814.0231019655521,798.5024585265887,865.7714702610556
1731653070.5919027,830.3524685273569,812.6600686805879,798.9485711056087,903.9859559081035
1731653070.594724,829.5070444372708,811.4259857757418,799.5335160273071,925.9636451030432
1731653070.5958033,828.6755341492124,811.1127074846864,800.5831840945971,921.6350072650753
1731653070.5991468,827.8577046995092,811.627557701294,802.4243190822401,893.8154194740674
1731653070.5997038,827.0534682888915,812.2328489743877,805.1590619586487,858.8665313678739
1731653070.6036046,826.2625377739943,812.2872930177451,808.524326347545,837.5396621498517
1731653070.6069808,825.484080797492,811.7508263368364,811.8420933016383,840.7869988171323
1731653070.607505,824.7168735152054,811.0222535976078,814.1394850433995,861.2787841183913
1731653070.6114056,823.960282531587,810.3584179779858,814.5023235289021,878.406963756148
1731653070.6136355,823.2156573895394,809.5329525558259,812.5585921617658,873.9246059174179
1731653070.615306,822.4866301959082,808.1424453859303,808.7985067803032,846.062758886675
1731653070.619207,821.7764563552784,806.280681264343,804.4404843929156,810.5806846367998
1731653070.622548,821.0823630305053,804.856798249385,800.8346877875986,787.8144077066684
1731653070.6231074,820.3911643937184,805.1186069178118,798.7715287810269,786.4809519092344
1731653070.627008,819.6841975791816,807.7096599825989,798.1840192998307,797.6185726525134
1731653070.6309085,818.956762452343,812.0649629752104,798.4341539365962,803.2764508593355
1731653070.6325474,818.2430414692665,816.6570460806414,798.8943996744248,792.0866993796463
1731653070.634048,817.6175429703326,819.8646329241429,799.3265714742145,768.4594940438918
1731653070.6348093,817.1398297262341,820.7829041188911,799.8217693735509,748.1507308235971
1731653070.6381147,816.7476508620982,819.475774825091,800.5109343644142,744.6946062812742
1731653070.6387098,816.1853951995095,816.6820721419742,801.4072394370277,758.4836693508944
1731653070.6426103,815.1187539373365,813.3218827822973,802.4710018352773,777.3049858642526
1731653070.6465108,813.5160004089987,810.1220554870808,803.6772256771903,787.0132091047021
1731653070.6504116,812.0955429903712,807.4694821840644,804.9255577549454,782.6860083363449
1731653070.651459,812.2778082040485,805.4378909754996,805.9509407516609,771.0265287923144
1731653070.6536822,815.0561789640001,803.8908698139032,806.4816854357174,762.9628111808051
1731653070.654312,819.0014636054286,802.59698305511,806.5732618684216,763.6722245413749
1731653070.658213,819.173152893155,801.3449319150382,806.7316822513345,768.6120480123544
1731653070.6621132,809.5067841574217,800.0693046446411,807.5821528075123,768.2942018399367
1731653070.666014,788.721724333201,798.9579565061057,809.3179276384207,757.1909035644319
1731653070.6689491,764.6959948819781,798.4418944110538,811.4367553957487,739.2325077217909
1731653070.6692493,751.134593104056,798.9690842826692,813.0322082357834,725.4545977418952
1731653070.6699145,757.1626698396656,800.6050917889959,813.4060289130343,725.536584114352
1731653070.6703706,778.510555368766,802.7121675576075,812.4889156494539,739.6677303559871
1731653070.673815,798.8868467600904,804.0382859370607,810.7338759795086,757.19166176696
1731653070.6777155,801.681131680786,803.349056981378,808.6085626019571,763.6953348081105
1731653070.6816163,783.0787101990063,800.325763783382,806.1694657939103,751.7606007159228
1731653070.6848166,755.7638457363022,796.1239991579068,803.1388081620847,727.3002796614177
1731653070.6855168,739.5239256135302,793.0569776825606,799.4458022471986,706.2850993653225
1731653070.6892824,745.7845182340503,793.3984422430261,795.7272198574842,703.934203408325
1731653070.6894174,768.5087289255105,797.9676468731471,793.2574712044158,724.3567746264068
1731653070.693318,789.0686734636656,805.4378460285988,793.2599836102062,758.3322711249863
1731653070.697219,791.3247757203927,812.9056832844974,796.1045873754747,790.626179418501
1731653070.7003837,774.691175351533,817.4232061966923,800.9977915048544,810.986145175125
1731653070.7011192,754.5791211258555,817.5590261770121,806.3506656736441,820.4048106402358
1731653070.7038505,749.9335674944485,814.0774874521784,810.499456303713,828.2473936283969
1731653070.7050197,767.9894883015901,809.4064835416733,812.3180883674501,843.1961339995321
1731653070.708194,798.4709030173706,806.2450981670232,811.5122077293559,865.8432695687017
1731653070.7089202,821.8290299187257,806.0815771827166,808.6533552820327,889.0254239050869
1731653070.712821,824.911665687157,808.4463622599327,805.0238429012317,904.7034362213647
1731653070.715951,811.373210467637,811.3837704287041,802.2116331118707,910.24637578476
1731653070.7167215,798.1254559949158,812.9052295518552,801.4272221486688,908.8150705043597
1731653070.720622,800.5265984585183,812.4230668491041,802.7967198947648,905.3610543308047
1731653070.7245226,818.7347784711994,811.0315906611784,805.1336887643914,903.041117677712
1731653070.7271056,837.1056034963461,810.3703005756294,806.5417809768876,902.44012477055
1731653070.7284234,837.4990094045891,811.0659471845629,805.627793676155,902.7277732397939
1731653070.731518,815.239186590467,812.1853389319026,802.5416873500648,903.0022571691578
1731653070.732324,784.0199362697568,812.1906609328389,799.0391480498216,902.900196434468
1731653070.7362244,765.4757595609091,810.4410133525344,797.4094744115263,902.5183735909502
1731653070.7387516,772.1127124724221,807.7835375105135,798.9679760781104,902.0912643266159
1731653070.7401247,797.6635391784465,805.7154890261745,803.1813034318417,901.7659671388158
1731653070.7440257,822.4742895049271,804.9908928503049,808.0375884792245,901.5599133865134
1731653070.7460177,829.032043634955,805.0151226081715,811.3369870287187,901.4236574144707
1731653070.747085,814.6697662917114,804.5519515196479,811.9294228252761,901.3096293026252
1731653070.7479262,791.4286825492588,803.0379281844665,810.0843750919637,901.2005009847626
1731653070.7518268,774.5314063255905,801.2913750463935,806.9443588027411,901.102471833048
1731653070.7557273,770.7172576101551,800.9718231501182,803.680749730714,901.0276720516862
1731653070.759628,776.2215226446905,803.2118447493169,801.0067598728637,900.9828847849162
1731653070.7626524,783.3652610942676,807.5192230971253,799.2143267360027,900.9680330605883
1731653070.7635286,787.3354850509778,811.8480025350356,798.4290367450395,900.9798110555082
1731653070.7649293,787.8100442664618,813.8583501342115,798.7196965928059,901.0152561904848
1731653070.767429,786.7539288107051,812.4865615428128,799.9925258297408,901.0730572603709
1731653070.7713296,785.9378688647358,808.6805613655159,801.8834714748344,901.1530631180163
1731653070.7736528,785.9589809735312,804.7360150897674,803.8641521649109,901.255323477708
1731653070.7752304,786.542025280318,802.6957319183507,805.532534334377,901.3795462789514
1731653070.7782197,787.2103620964854,802.9840711591893,806.8290194368615,901.5251109285867
1731653070.7791307,787.6990160395028,804.2784872243482,807.9379956352026,901.6913404456934
1731653070.7830317,787.9995883683868,804.6872834800582,808.9097649566526,901.8776800287696
1731653070.783841,788.2191237648287,803.3183694009183,809.3328848692324,902.0835930885453
1731653070.786932,788.4472786172463,801.0317962346761,808.4213535152861,902.3082371530477
1731653070.7908328,788.7100823174629,799.7866756313189,805.5776791455372,902.5502455584074
1731653070.7937868,788.9898187212585,801.071090034145,801.0675909793786,902.8080680528559
1731653070.7947333,789.2609080725576,804.637406208693,796.2466699817115,903.0810500961163
1731653070.7986338,789.5102470691999,808.559169502474,793.0233587501278,903.3706104897254
1731653070.8025343,789.7381596161455,810.584279615974,792.8025967950001,903.6799234475552
1731653070.8027525,789.9504192680936,809.7086809073446,795.6102003225651,904.0105957332353
1731653070.806435,790.1514186673755,806.7440069261407,800.0379102789555,904.3571987594005
1731653070.808554,790.342100721639,803.5397121251505,804.0590321374549,904.704766424991
1731653070.809354,790.5212308237598,801.6236566319938,806.120174675186,905.0368299393311
1731653070.8103356,790.6873115905129,801.3564419136422,805.770690736813,905.356283884663
1731653070.8142362,790.8395761529812,802.0719371063853,803.5429544468628,905.705769187707
1731653070.8181367,790.9779592794243,802.8161426784931,800.3964954961478,906.1572999247899
1731653070.821664,791.1026398506904,802.987520345285,797.25699397585,906.7454101393538
1731653070.8220377,791.2136839829415,802.518435252985,794.9006757168642,907.3660664320653
1731653070.8249211,791.3109696610204,801.7021052423592,794.006231109339,907.7428318451965
1731653070.825938,791.3943103689638,800.9232155524752,795.0574761555085,907.5985178235003
1731653070.8298385,791.4636094056398,800.4476529797317,798.0385566069648,907.0548828985238
1731653070.833739,791.5189010369106,800.3299419466289,802.2160617564127,906.9803142869486
1731653070.8376398,791.5602091402241,800.4545367974764,806.3409788208523,908.7063400502104
1731653070.8404884,791.5872828193176,800.6588317348637,809.2395270510875,912.6732632421606
1731653070.840576,791.5994470516672,800.8364866282848,810.3585032734127,916.5084469044441
1731653070.8415403,791.595910405689,800.9623145118554,809.8424584191114,914.4405670678633
1731653070.8434553,791.5766592667477,801.0586607675531,808.1692735332389,900.2500538631332
1731653070.8454409,791.5434047634902,801.1533294764558,805.7794206514302,873.2921707021028
1731653070.8493414,791.4992788743549,801.2587638592044,803.054667272371,842.5584233174997
1731653070.8532422,791.4460698326715,801.3729153444627,800.536904416712,822.7929457409818
1731653070.8560555,791.379756263432,801.4887438156461,798.9640943113069,823.2649425943792
1731653070.8571427,791.2885757937449,801.6014435634427,798.8989403217665,838.4870511724687
1731653070.8594875,791.1597961897719,801.7101610533945,800.222413148313,850.6320076684331
1731653070.8610432,790.9968884070839,801.8162667374792,802.0101177116318,843.3971059781109
1731653070.8649435,790.8359348742706,801.9212238527413,803.0172007195392,815.9938013062575
1731653070.8688445,790.7364053877825,802.0256150605978,802.4472777326955,784.79298041099
1731653070.8716228,790.7257056628209,802.1292747799694,800.4215407822484,770.4909395919212
1731653070.872745,790.7167795610296,802.2318141635208,797.8353311406585,781.2847246596076
1731653070.8766456,790.4827811498157,802.3329870278382,795.7894715208217,806.1218244073898
1731653070.8783562,789.8012801333979,802.4327588992631,795.028649837095,823.5274306449393
1731653070.8783994,788.7830759913448,802.5312050301123,795.6650715053538,818.5276143872472
1731653070.880546,788.1519439007524,802.6283978150161,797.1918073256944,793.8933329399044
1731653070.8844469,789.0017983284973,802.7243591354021,798.6967655896751,767.062351062382
1731653070.88719,791.6856505099068,802.8190706656344,799.2439249638312,755.8081739906028
1731653070.8883474,794.2831266552021,802.912505183433,798.3548657198903,764.4567720727507
1731653070.892248,792.2640525570143,803.004651445049,796.3494048929219,781.564854213707
1731653070.8961484,781.2662681764513,803.0955225489582,794.2421044857107,790.4467409331608
1731653070.897311,762.5961833649623,803.1851458079743,793.1570828569248,783.4627490207299
1731653070.9000492,746.5023306576572,803.2735352711684,793.6425220340632,768.0812525310305
1731653070.9027572,747.0154787756993,803.3606588522417,795.4109418615355,759.8403924140214
1731653070.9039495,769.6540678166077,803.4464319892409,797.7062138839876,768.5042159487921
1731653070.9078505,803.2418536809208,803.5307773788279,799.9740710503286,789.3923981135708
1731653070.9117508,825.8574797851895,803.6137514246383,802.2549158541561,807.1897171645744
1731653070.9132574,821.6031764803879,803.6956440337252,804.9526661898683,808.708559911626
1731653070.9156516,793.8923055276455,803.7768729807719,808.1737827854878,793.6475141684654
1731653070.9162226,763.5887362979614,803.8575543762378,811.2392242602933,774.5984978631276
1731653070.9183242,753.2893807879628,803.9369436691709,812.894322958293,766.862513436394
1731653070.919552,770.3944450046038,804.0133875857712,812.1857817787275,776.6956325217513
1731653070.9234526,802.2726194322518,804.0855343912901,809.3548162649321,797.1156386455215
1731653070.9273531,826.9529071692614,804.1547122994447,805.9530282697723,813.8632593771039
1731653070.931254,830.462365915817,804.2265681199675,803.9320167855187,816.2441701215075
1731653070.9338915,816.8675513618012,804.308602431134,804.3016034103485,804.3292877021426
1731653070.9351344,803.2783794714554,804.4017398188506,806.3811055853698,787.3918728419927
1731653070.9351544,804.4779141193624,804.4902721320879,808.2747268865281,775.5194072568167
1731653070.939055,820.1965588639462,804.5426247470696,808.265724150165,771.4766162796699
1731653070.9429555,835.5164444553391,804.5361547016975,806.0849386836883,769.2713302056516
1731653070.9468565,833.8136443334034,804.5017054006172,803.0719539970243,760.2561476577494
1731653070.9481585,811.344002778746,804.5490322013611,801.101429998527,741.5466636090594
1731653070.9494586,781.3942800104685,804.8097639344248,801.1387879054631,719.7316853419431
1731653070.9507568,764.4920010667678,805.2683536640765,802.6008182492932,706.5488091045042
1731653070.954046,772.3994399681794,805.5687286864265,804.0280421657027,709.5027523518943
1731653070.9546573,798.6870048844937,805.0164055482556,804.4508475558,724.6241794664414
1731653070.9585578,823.6849260215431,802.9631028144366,804.2113224240604,737.5374800927248
1731653070.9624586,830.2249316204947,799.4467727055011,804.4806185935407,733.1244937666106
1731653070.965026,817.5979733095917,795.5878168530439,805.9308980495586,707.2563404447565
1731653070.9663591,802.1403228840165,793.2689655058136,807.8700773539962,671.5383735821181
1731653070.9702597,803.6470664598488,794.1562222770283,808.7491034879303,646.4777473465641
1731653070.9729576,828.6373242043824,798.6730920489451,807.6131321675326,647.2419808880546
1731653070.9741602,864.2136138571695,805.6111025720734,805.1036944166314,672.439897866583
1731653070.978061,887.5335692552097,812.6315524602576,803.0228514510716,704.6722446083313
1731653070.980593,883.2593852797942,817.3562094024891,802.8393058188448,722.8073143538106
1731653070.9819615,855.195438320625,818.4315927890335,804.4753712155375,716.8451424717089
1731653070.9830596,823.1983338911732,816.025478494643,806.3777667889908,694.1014806915658
1731653070.985862,808.0146843841144,811.563203255162,806.6986185571805,672.1114464728703
1731653070.9897623,815.9304022537053,806.9072166734895,804.5697620694945,664.1065996794018
1731653070.9918694,835.1403038361183,803.4457182977419,800.5907312810408,669.0071408021367
1731653070.9936633,846.5400842883828,801.5846026910439,796.400123216871,674.3500668283243
