timestamps,eeg_1,eeg_2,eeg_3,eeg_4
1731306219.4624698,772.4237210987276,761.0195506547454,663.0921824050938,802.0388140811576
1731306219.4636424,765.1450631600369,755.831936861775,654.0856584648881,803.2237017831455
1731306219.4647095,764.3194638814132,755.8204599234577,672.0895643955843,798.8031334239486
1731306219.4686103,768.3609569860034,761.952204044382,682.2577774644692,785.2459405891492
1731306219.4725118,774.4249190915452,772.0422213588893,655.58916411703,766.6200303362341
1731306219.476413,780.7235862487312,782.0958356749421,595.1147919950984,752.3453860134734
1731306219.4780412,787.1619011059695,788.4669859541359,531.7701131331715,750.0695794642628
1731306219.480314,794.055724186594,789.5992522557383,495.94449681377296,759.8171654651533
1731306219.4825108,800.5988598917511,786.5479252891741,492.4169340643564,774.2499629852462
1731306219.4842153,804.9929021967711,782.2345463847236,500.85265290333916,784.5814255772328
1731306219.4843223,806.3256033637764,779.8860862032257,498.4937693295781,787.2757679574886
1731306219.4881165,806.1239903667481,781.2945163505688,481.5889826164961,786.4468050683591
1731306219.4920175,807.4301012079991,785.6832311964,465.6867690355836,790.3296339844073
1731306219.4936123,811.741767165301,790.0023968801286,466.7597877618264,804.4357069327915
1731306219.4959188,816.8145716669957,790.880488803904,483.2804946634375,826.2892904791195
1731306219.4998198,818.0464995978293,787.1875374502713,496.998166378385,845.736329045744
1731306219.5013795,812.7509893697998,781.2481554700423,490.89335566317084,851.1742926522795
1731306219.503721,803.4585257996749,777.4152155721414,466.02845520087175,837.7514211582914
1731306219.507622,796.9449520067145,778.8245122815142,440.7108292017771,811.6225875181804
1731306219.5091836,799.5680914023242,784.8847197411897,432.99224672691605,786.7042600180791
1731306219.5115232,812.7917724624856,791.6546620449674,443.47861289006124,775.857347430793
1731306219.5154245,832.3360530449639,794.8922748870934,454.695508364706,782.8419515946455
1731306219.5191092,851.0076714514419,793.2783838904384,447.3334549741775,800.8712443626598
1731306219.5193255,862.4366868016504,789.1526292398672,418.09468403985727,818.381653913045
1731306219.520248,863.0969528241232,786.2271424197569,382.9386291853461,827.1499297505238
1731306219.5232267,852.3165237547475,786.3431358711879,363.48885662899954,826.6645412991967
1731306219.524755,831.7602504387069,788.1221875739784,369.7896365535893,822.2869719584146
1731306219.527128,805.4051044309074,788.5759717137956,395.046108290476,819.7429701977727
1731306219.531029,779.2883595424771,785.9601764638653,425.43276053308443,820.76837832406
1731306219.5349302,759.6770536513221,781.0502428272433,453.2212544414063,822.9555541191343
1731306219.5388312,749.8655070831478,775.7421767916103,479.69940601408837,823.0096492108104
1731306219.5391164,747.9570208897405,770.7108573738502,507.3127609897224,820.0300011325685
1731306219.5403264,748.061828029876,764.7912799506504,533.1703973521277,815.9627395580193
1731306219.5427325,744.6429186281553,756.766141258471,553.248246136273,813.189990383561
1731306219.5466335,736.635193427949,747.523392600653,571.4642232561054,811.7350071572649
1731306219.5505347,727.6875441485951,740.0719576191269,599.3490023832702,808.7134761454173
1731306219.5538957,722.1579755356702,737.1546826037236,642.2351078504217,800.5675320506753
1731306219.554436,720.4946581104789,738.7211036678933,685.86926614553,786.2259022863166
1731306219.5558977,718.4937197828965,741.7121455926983,701.3371427673438,768.5905534389909
1731306219.5579848,711.5071145983231,742.4088646843396,669.0789538455152,753.0806168954643
1731306219.5583372,699.9113951062798,739.2741835918142,601.2044453709939,744.2083260635998
1731306219.5622382,690.5120882511233,733.8921792469932,538.4657081217938,742.6367101690157
1731306219.5661397,691.8979605781141,729.3771489773892,519.6842378407283,744.8354014990539
1731306219.5700405,707.2879694514783,727.7869458139683,548.362570349193,745.5742576403014
1731306219.5714688,731.0078522563008,728.7760090448166,587.4437016768666,741.4885041065053
1731306219.5739417,751.8111002044957,730.4647327557277,590.3003284141028,733.3122289898809
1731306219.5768533,760.4492795729335,731.489528036385,543.0591627546277,725.4631751533299
1731306219.577843,755.4824427274662,732.2667306477289,480.54484104578364,723.4788052389299
1731306219.581744,743.1068975087524,734.4258349076877,459.20329361512734,730.9952026075812
1731306219.5856452,731.7847259612479,739.1249952132126,508.62030570674057,747.896435306831
1731306219.5870402,726.2795161260437,745.8326336468753,604.463474271133,770.3160073403997
1731306219.5886822,725.5081361324859,752.5135387298242,688.4387574354292,792.1819906543114
1731306219.5895462,725.1164152974382,756.9216762025509,718.4683374953801,807.4940259865093
1731306219.5934474,721.9989542004948,758.0556430339344,703.5941326664371,812.4437949143879
1731306219.5957215,716.9400530760475,756.9500551069765,691.4819273903728,806.6280468002811
1731306219.5973487,713.6200437245418,756.3361172209962,720.6493858317023,792.9985399231876
1731306219.6012497,715.4196029319749,759.1356588984274,782.7413213182688,776.802773814372
1731306219.6026113,723.0358312248753,766.4645224112193,830.2338373709681,764.082094607975
1731306219.6051507,734.6731265361522,776.509568858782,821.5344024376313,759.9767191756491
1731306219.6090522,747.869657590905,785.3855055990857,760.4462091081865,766.7779633597261
1731306219.6129532,760.6487807760424,789.5860040480327,693.22655284372,782.2130237916954
1731306219.6145904,771.0148026447862,788.1621844750124,666.7294086672599,799.382187432271
1731306219.6168544,776.1977541150994,782.9344716808205,686.8792175521238,809.5581564074836
1731306219.618183,773.5846718028472,776.8547333296456,715.5639735240045,807.1226634728895
