timestamps,eeg_1,eeg_2,eeg_3,eeg_4
1731304964.0299785,676.4167132154969,1193.6868051022661,795.4672348028097,617.2761202030661
1731304964.0316043,713.0062132867921,1198.0976662229834,796.2661951350509,652.5273240117208
1731304964.0332038,755.2600922490132,867.7603484069957,797.0696796309982,692.8641602988389
1731304964.0371263,781.0093132721802,358.46035549247847,797.8785097145455,716.3025004489401
1731304964.0380766,773.16419803457,-9.713292243020987,798.6931074639344,709.1520317000824
1731304964.0410483,741.1051254601191,7.943026068662334,799.5131131927938,684.3638682071264
1731304964.044971,719.9221704933316,389.4459101263818,800.3376286862353,676.9738669294994
1731304964.045571,745.0728994100717,866.0240697772385,801.166561862531,717.4070325722877
1731304964.0488932,823.3026064072313,1140.7158890954463,802.0025786187306,804.9370885853278
1731304964.0504649,926.3052660394591,1119.7466017744566,802.8516293282057,906.1531167406557
1731304964.0528154,1014.1148742040023,958.3664398941345,803.7193932511952,981.7945797572704
1731304964.056738,1067.7464897929694,888.7952657841547,804.6033939636684,1018.7347489788717
1731304964.06066,1101.3518383948779,992.9777889452754,805.4865044019883,1037.9281785330304
1731304964.061164,1142.61753632808,1128.5890642549411,806.3431259495875,1070.5433549683034
1731304964.0645826,1199.5234760760552,1073.1510040661938,807.1658709698252,1123.773912348868
1731304964.0685048,1244.8274371711682,751.4670602486137,808.0011583523769,1167.9297921187426
1731304964.0693252,1234.6370340161225,335.7714699879471,808.9537994791817,1158.2298840467606
1731304964.0724273,1147.317617070481,120.56119619864194,810.1127709186472,1074.3998130221664
1731304964.0727494,1009.7079084609588,273.8383400241125,811.4015246887609,944.6532951371387
1731304964.0763495,885.8464116217444,680.1650098413836,812.4703232862261,831.7441429543246
1731304964.076757,833.4139206311621,1019.6656037751892,812.8428221263148,789.111936078931
1731304964.080272,861.0676080890736,1027.0824395717398,812.4409704123669,820.8205410088902
1731304964.0841942,921.9269190788538,714.4774845381404,812.226697874037,878.3852571358491
1731304964.0881164,950.5301234094438,363.7953940359922,814.1814473651225,898.9400142203245
1731304964.0881853,914.3438316797555,290.95879459716156,819.7717236879863,854.7766537600157
1731304964.0920389,837.7132665899585,582.6188993728182,827.1130460564336,773.7866211906704
1731304964.0923498,778.8541282527062,1029.7347462019009,829.1980341242812,714.2635233656449
1731304964.095961,780.0320556632751,1307.9993748203128,817.0825343025991,715.8112915929111
1731304964.0998836,833.0237598855445,1243.6352895871134,789.6874443584301,767.5328257670881
1731304964.1038058,887.8487798270769,940.8247956244462,763.8582826772493,819.0445107325138
1731304964.1070457,895.8204288078682,676.685964212117,770.1354072681621,823.5856275414488
1731304964.1074224,849.9740502463238,666.0311110916266,827.2555382404852,776.5073366941746
1731304964.1077282,789.5531670547509,894.1651966531822,915.2686254791287,717.5427852352889
1731304964.1079426,766.1575251774702,1145.510239774188,980.7911785274523,696.1388837000593
