timestamps,eeg_1,eeg_2,eeg_3,eeg_4
1731305769.7798624,768.3053847502099,786.6696103586913,465.175619506046,691.1657065239976
1731305769.7830164,760.2938597158433,783.6075948843857,436.21695760641285,702.8715031561036
1731305769.7852125,754.0065542434946,778.8977821894961,351.72619062384877,711.3480409966279
1731305769.7869167,752.4980187833006,776.1359565181851,261.5512732613575,715.4655975716961
1731305769.790817,756.9872972947203,778.4047904271338,240.06001602933452,718.869139191222
1731305769.792896,765.5166960804027,785.551284875676,326.1722621318578,725.9035318759449
1731305769.7947173,773.6879924155228,793.8938605404945,489.3741143821035,736.7993642560426
1731305769.7986176,777.3026059553905,798.7447652646651,651.1145388878429,746.5176236925729
1731305769.8007953,775.1999335309525,797.7439212891771,741.9813890580577,748.7297429667692
1731305769.802518,770.1597786717441,792.3855327360003,745.8967887725651,741.7619984171365
1731305769.8064182,766.9725514232337,786.7026413706997,698.8610991177704,731.097105988612
1731305769.8103185,768.9233699008228,784.3300583936035,651.8269598943057,725.6943629567543
1731305769.8117614,775.2942812437271,786.2087721169725,633.8948499379371,730.926238540558
1731305769.8142188,781.8324629131181,790.4155415497744,642.7363374221604,744.2196156708931
1731305769.8148348,783.8773155283898,793.8936445003436,659.9752722646462,757.2994999662399
1731305769.816378,779.798420173236,794.61128197061,670.7253713096625,763.2029214194797
1731305769.818119,772.2110735544463,792.642984121447,671.5230855306047,762.1311846283571
1731305769.822019,766.1761129005705,789.6318829659075,666.6534712154354,761.2258551965343
1731305769.8259196,765.7967362330565,787.25055925576,661.3536268602337,768.4331505651106
1731305769.8298202,771.6140081503347,785.8812847893591,658.0947093386521,785.4781218142549
1731305769.8306267,780.4089624567733,784.4575123726052,656.6465096708495,805.7296159633395
1731305769.8319604,787.2862215589562,781.4851095870597,655.7717870823788,818.8711093627181
1731305769.8337204,788.5879738241136,776.3770279755987,654.5768292379271,818.8673663790203
1731305769.8376207,783.9517909508776,770.0612069944876,652.8750549030889,808.9666178018779
1731305769.841521,776.4525644530657,764.4632419663874,650.9007285858213,799.6047012822888
1731305769.8454213,770.7717111261993,761.3482657191686,648.9227122405812,800.5635070704978
1731305769.847543,770.4010008515921,761.400644431701,647.0567514148896,813.3405387069582
1731305769.8493216,775.5990464682155,764.093881820883,645.2804380176037,829.6773274028144
1731305769.8494918,783.5420111231768,768.2504108581086,643.525956014592,837.4985682013744
1731305769.849807,790.645158112968,772.7681133233177,641.7483150360545,829.8532577600978
1731305769.853222,795.2683952333527,777.020231702752,639.9404152764821,810.1688481824599
1731305769.8571222,798.5108459492601,780.7589192653645,638.1158467020928,789.8316791502228
1731305769.8610225,802.3356231442053,783.7144152999178,636.2885674388029,779.8179079256921
1731305769.8631258,806.7693890434826,785.308388566575,634.4639383744474,782.7359628163194
1731305769.8649228,809.052186904823,784.8487984361103,632.6402407916454,791.551960082339
1731305769.8683572,805.9750321480161,782.1616882605691,630.8137515792167,796.0264240093884
1731305769.8688233,797.50995171942,778.0789235302739,628.9821764155765,791.448339090534
1731305769.872723,788.230875668991,774.1461803461734,627.145232011428,782.2393259044381
1731305769.8766236,784.709308014316,771.653370073094,625.3036391597209,777.5043837735009
1731305769.8787084,790.6397220279557,770.8764157241757,623.4580619023862,782.67601027486
1731305769.880524,803.6398327412855,771.1936808208209,621.6086863902221,794.578881602969
1731305769.8844244,816.4845347389185,771.7808553992685,619.7553378518754,803.8676974522094
1731305769.8847797,822.005564619918,772.1562646083024,617.8977558051091,802.3718941440012
1731305769.8872223,818.0034097637111,772.2587327569263,616.0357654145733,789.2107733243639
1731305769.8883247,808.5730384270078,772.2370227487299,614.169297289865,771.1630960370469
1731305769.892225,801.0485325982582,772.2342387344635,612.2983299095299,757.5237069329867
1731305769.8942907,800.9816322543063,772.3006704343934,610.4228347638447,753.5918021381889
1731305769.8961253,808.7216514866116,772.4149678776877,608.5427567115645,757.5160020449557
1731305769.9000256,819.6475672762829,772.538214691038,606.6580214156534,762.5096133430708
1731305769.903926,827.4178349111708,772.6482142476142,604.7685498041895,762.4552272704033
1731305769.9060876,827.8137782177691,772.7438019260045,602.874267466521,756.4431664865439
1731305769.9078262,820.7962889670745,772.8335645577663,600.9751078391529,748.7305456893746
1731305769.9098735,809.8192522878271,772.9249013410814,599.0710120988668,744.3744962696397
1731305769.9117265,799.2139762927534,773.0200650636432,597.1619261386898,744.3968412431742
1731305769.9156268,791.5731635589942,773.117676708391,595.2477922143818,744.7063936877374
1731305769.9195273,786.8269797474269,773.2156461272875,593.3285361576553,739.7324626357474
1731305769.919752,783.2606058498337,773.3128721082717,591.4040609300664,727.6179528887296
1731305769.923427,779.265811029726,773.4093555390463,589.4742647110909,712.4674064775427
1731305769.924953,774.3938541347907,773.5055597880265,587.5390911114912,701.6609918682749
1731305769.9254563,769.2544404757261,773.6018471979752,585.5985822170964,700.3824828276324
1731305769.9273276,764.808274882327,773.698300413476,583.6528615926744,707.8171863835595
1731305769.931228,761.7535769409384,773.7948207686937,581.7019791579082,718.1628710808558
1731305769.9351282,760.2690788152827,773.8912842736919,579.7456602864377,725.6921353670053
1731305769.9390285,760.0508147978708,773.9876248682924,577.7831970224938,729.6248143003598
1731305769.941039,760.5398531174388,774.0838343979851,575.8138284148503,734.4553527347452
1731305769.942929,761.2182264740628,774.1799268932089,573.8377062943053,745.1274373313847
1731305769.9438183,761.8026532275967,774.2759099896518,571.8568195308953,761.154469759103
1731305769.9468293,762.2469261878077,774.371777407771,569.8744784463227,775.2102103799231
1731305769.9507296,762.6223468178762,774.4675150636332,567.8921992099279,778.1722215109264
1731305769.95463,763.0018626987928,774.5631087042325,565.9050686729296,766.919819275289
1731305769.9547243,763.4121496501004,774.6585467525678,563.9003123628803,748.3850570326508
1731305769.9566216,763.842874785887,774.753819267226,561.8653968772854,736.0328837486065
1731305769.9585302,764.2741110656667,774.8489173728567,559.8065366505544,740.9232368721334
1731305769.9624305,764.6942168098981,774.9438361665054,557.7645050304484,763.8752781705467
1731305769.9626834,765.1023777121807,775.0385793085742,555.8011927174725,794.593808045193
1731305769.9663308,765.5029461911644,775.1331584495955,553.9376587283928,818.5216260360412
1731305769.9702313,765.8997848601315,775.2275804810807,552.0694116633523,826.5017701540504
1731305769.9722042,766.294143781863,775.3218252357871,549.9519622665733,820.2839921174461
1731305769.974131,766.6853821847018,775.4158340168548,547.3711451303368,810.0506661560983
1731305769.9780316,767.0724616355301,775.5095404066994,544.4965725320845,806.1455839242756
1731305769.9815488,767.454837935432,775.6029547203216,542.1499704429822,811.4717322410904
1731305769.981932,767.8325375465797,775.6962503771794,541.4935044084774,820.25998928011
1731305769.9858322,768.2058358320099,775.7897290605043,542.8466808413503,823.7460337623306
1731305769.987787,768.5749646751917,775.8835544792342,544.2723427473686,817.8547306750844
1731305769.9896967,768.9400142507877,775.9773348265002,541.9167240557537,806.5833568475434
1731305769.9897325,769.3009786208988,776.0699602392477,534.0353549250962,798.4707947220795
1731305769.9936328,769.6578354751281,776.1602698278696,526.4626824791608,799.3227805483824
1731305769.997533,770.0105945542792,776.2486790561651,531.4908348017668,807.4572985236167
1731305770.000414,770.3593076107633,776.3386756277706,555.1726890622286,815.4793708092068
1731305770.0014336,770.7040565047364,776.435834681852,582.8358861712237,816.8656685941256
1731305770.0033696,771.0449287499669,776.5424935577586,581.8210073864348,811.4603673729795
1731305770.005334,771.3819809948375,776.6500677455707,527.1909814758402,805.0949227606307
1731305770.0092342,771.7152036200309,776.7370433412816,430.4766037276528,803.9003706449515
1731305770.0131345,772.0445280234911,776.7830763311592,341.96166545024903,808.5770527148093
1731305770.0170348,772.3699236918434,776.8000132266138,317.9691856646426,813.7293186211555
1731305770.018952,772.6915687384694,776.8570139547444,378.30389413027694,812.7015412003418
1731305770.0192792,773.0099475142306,777.0549053261542,491.26325131738565,803.5298836150338
1731305770.0209353,773.325637412681,777.4180782429977,599.4887022860987,790.8543049437127
1731305770.0246692,773.6386812920839,777.7467071865323,662.0448009438185,782.258522382947
1731305770.024835,773.9479067592996,777.5761388346822,674.8827444457278,782.1551012731733
1731305770.0287356,774.2511107184936,776.3974382179712,656.4355469872479,788.2053151377728
1731305770.032636,774.5469886864751,774.0853748659046,620.6871338916643,793.1181091377407
1731305770.0345347,774.8383189116857,771.2035407922182,568.894199191615,790.3755588393446
1731305770.0365362,775.1334371589285,768.8505594358205,505.60540515189496,779.3393709357217
1731305770.0381446,775.441590624707,768.0227944067543,454.62315443029394,765.7122790984217
1731305770.0404365,775.7608050587934,768.8258857619837,449.57945632226443,757.0980158411376
1731305770.0443368,776.0659704015958,770.0853852115707,502.57731656464614,757.3882512644411
1731305770.048237,776.3147530129288,769.8335306690982,581.622722435999,764.5053551658968
1731305770.0501175,776.4863829301995,766.6094970917164,624.1903373456292,772.8883104016553
1731305770.0521374,776.6405274794971,760.7496089074148,582.3514660154706,777.9540191071699
1731305770.056038,776.9372703046138,754.573391202539,464.04876047473454,778.6140155747096
1731305770.0570097,777.5374285644594,751.0510818938008,333.7856728589117,776.5395282602301
1731305770.0596416,778.3689848823456,751.7716138477398,266.9992913429455,773.9281508296065
1731305770.0599382,778.9203487470198,755.7841408734627,291.47245167519463,771.9855791711831
1731305770.0638385,778.3928247514941,760.3707482460862,363.9962369605993,770.7881635476879
1731305770.0657003,776.4556183222213,763.2627470699142,405.38898431983284,769.8954691945492
1731305770.0677388,774.2696572545228,764.4882214928296,368.14369407770937,768.9254168386365
1731305770.0716393,774.6746083208966,766.2108402625203,279.3180093005094,767.7614350922382
1731305770.0755394,780.5801113580292,770.6268729115712,219.29645077891007,766.4744329937994
1731305770.075875,792.2870114623471,777.7468493008711,253.5522324040458,765.1717380310049
1731305770.0794396,806.0832039335489,785.0176894803772,377.682601748373,763.9092869659486
1731305770.0812829,815.8434951615294,789.1004749761805,523.0706154351421,762.6859537306055
1731305770.08334,816.9221066272358,788.2932027183881,614.2401501958259,761.4767532392
1731305770.0872402,809.6499391893133,783.7102701754725,624.8813783223483,760.2620171118565
1731305770.0911405,799.734605438902,778.496408493693,587.3062059063104,759.0366107284025
1731305770.094614,794.8536761316223,775.8301180783483,555.9366824986893,757.8048127918304
1731305770.0947404,799.5580458376709,777.119332594287,562.8857993242716,756.572231552524
1731305770.0950408,812.1629862756719,781.4310973000728,601.9458224201601,755.3414990592471
1731305770.0968654,826.0414376860294,786.3238518183759,645.6016084207427,754.1122820754988
1731305770.098941,834.3469389634625,789.4221743559661,671.7954779760496,752.8831446651797
1731305770.1028414,834.440469826084,789.6996494516005,676.6928940592918,751.6530432066932
1731305770.1067417,828.6631141978005,787.749792325502,669.466480982559,750.4217228720413
1731305770.110642,821.3698444504028,785.1379513777796,660.7378721774085,749.1893815114286
1731305770.1124482,815.3115427869719,783.5401109266204,655.7227724735625,747.9562199326612
1731305770.1136055,810.5233203727031,784.2048059171701,654.2521378354395,746.7222376077701
1731305770.1145425,805.9775496366028,787.6342342970894,654.0125030930324,745.4873067695152
1731305770.1184428,801.5707838974741,793.195395442377,653.2353135178504,744.2513738685604
1731305770.1223433,798.2891715770216,798.922673579975,651.4982992348819,743.0145858475815
1731305770.1262434,796.9078257211067,802.1766991361568,649.2241455043117,741.7771720753105
1731305770.1280308,797.1100707738361,801.2068921859676,646.9355674667104,740.5390552148914
1731305770.1295865,797.892571213911,796.5316704296597,644.8721394468593,739.2994493924257
1731305770.1301436,798.4486514013291,790.8230654557237,643.0023586928993,738.0570010532315
1731305770.1324708,798.5578015197851,787.1706928798733,641.1981583848028,736.8109556639324
1731305770.134044,798.3993735488631,787.053418435982,639.3702381064779,735.5629945022905
1731305770.1379442,798.2158357777437,789.5858276925388,637.502004829751,734.3179575677973
1731305770.1418445,798.1263760753152,792.4665355572173,635.6187302194957,733.0809308258254
1731305770.1436136,798.1230914743168,793.6991829663624,633.7481347838593,731.8501158530355
1731305770.1457448,798.1485249264877,792.7384276729722,631.9019154903436,730.6102550459269
1731305770.149645,798.159877641653,790.3752100730754,630.0778173979859,729.3369066267343
1731305770.1513362,798.1474237168202,787.7131649003921,628.2692409774343,728.0197468429262
1731305770.1535454,798.1217504514804,785.1997502743154,626.4720852709365,726.6962674063614
1731305770.1574457,798.095577272988,782.4944104305674,624.6861269077795,725.460681421728
1731305770.159196,798.0746062896981,779.1829007264611,622.9131886365813,724.4022338315467
1731305770.161346,798.0579722839178,775.6105381250809,621.1550720730368,723.4690360042609
1731305770.164559,798.0425377801183,773.0326193246451,619.4126805939507,722.3568460530182
1731305770.1652462,798.026157174186,772.9217916927427,617.6862016435385,720.6184068775018
1731305770.1691468,798.0084582206524,775.9938223885367,615.9756303127991,718.129563622476
1731305770.1702013,797.9900681239839,781.638152092537,614.281112288149,715.7158116107315
1731305770.1730473,797.9716546451247,788.0015135277752,612.6029947141716,715.2657789777642
1731305770.1747787,797.9534868434671,792.584702804001,610.9417195764906,718.5614344852611
1731305770.1769474,797.9354936331583,793.1868082291822,609.2977158673375,725.0550563623885
1731305770.1808476,797.9174997256507,789.0094375318288,607.6713584667689,730.7065750536981
1731305770.184748,797.8993903958178,781.4046034906514,606.0629812593728,730.3301393652059
1731305770.1886482,797.8811427083988,773.543256088336,604.4729052405719,722.5345137119284
1731305770.1890666,797.8627798410523,768.831568042469,602.9014553839388,712.4100994814993
1731305770.1903615,797.8443209009698,768.9633826929853,601.3489620243013,708.3314462188494
1731305770.1925485,797.8257601703968,772.9903903316421,599.8157546127085,715.086102354479
1731305770.1964488,797.8070719808417,778.087056233467,598.3021559917894,729.4031142006572
1731305770.1995313,797.7882235706506,781.4074920104489,596.8084803740477,741.9066556277245
1731305770.200349,797.7691833549845,781.7294871598472,595.3350340823481,744.0186370204163
1731305770.2042494,797.7499220728868,779.9116880756667,593.8821169271444,734.4011384694412
1731305770.205944,797.7304101735886,778.0599961134038,592.4500229136063,720.0586384844669
1731305770.207932,797.7106152382514,778.0197399072359,591.0390401400007,711.3372165011355
1731305770.2081497,797.690501048392,780.1072463254808,589.6494503372053,714.5236794549322
1731305770.21205,797.6700279673197,782.868189733425,588.2815284708898,727.4681278894865
1731305770.2159505,797.6491536741725,784.0805080566013,586.9355425521089,741.4849081996625
1731305770.2198503,797.6278336199285,782.3668890442184,585.6117535922386,748.1407844925461
1731305770.2215266,797.6060211071268,778.2420556841985,584.3104155878317,745.7256506874472
1731305770.2237508,797.583667180923,773.7831842493889,583.031775470614,740.2930735265637
1731305770.226797,797.5607205246686,771.1964714581289,581.7760730194623,740.3717301668845
1731305770.2276514,797.5371274447242,771.4194412872369,580.5435407594654,749.5415596415594
1731305770.2315516,797.5128319483464,773.7742509637435,579.3344038694398,762.8975525081813
1731305770.2345035,797.4877758933662,776.7369550581485,578.148880104127,770.4501459896208
1731305770.235452,797.4618991699799,779.0077422615961,576.9871797267111,765.0256112086875
1731305770.2371094,797.4351398246869,780.0061786031928,575.8495054452904,748.4936481177401
1731305770.2393522,797.4074339938231,779.6162549226349,574.736052349868,731.173280470201
1731305770.2432525,797.3787155903724,777.7381560298427,573.6470078496628,724.5047134153376
1731305770.2456625,797.3489159571883,774.2876168575293,572.5825516118792,732.5656476640135
1731305770.2471528,797.3179640325312,769.6905420755659,571.5428555027695,749.2178801019152
1731305770.251053,797.2857875626585,765.2506220882262,570.5280835310069,763.2574402971742
1731305770.252692,797.252315092771,762.7188669032845,569.5383917928713,767.3408512310232
1731305770.2549534,797.2174769853399,763.1326172108965,568.57392841868,763.29803737373
1731305770.2588537,797.1812028087479,765.8727800803632,567.6348335200744,759.6028208887456
1731305770.262754,797.1434141929348,768.9344784540632,566.7212391379168,763.5595670221646
1731305770.2645278,797.1040176426383,770.3660498531823,565.8332691906041,775.1476762204219
1731305770.2666545,797.0629078208049,769.6737142886051,564.9710394225912,787.614549077392
1731305770.2682748,797.0199905434066,767.9644595421252,564.1346573529327,793.7500519932888
1731305770.2694762,796.975218335118,766.7934573618523,563.3242222237465,792.0087379053889
1731305770.2705543,796.9286036537377,766.8678296952821,562.5398249485507,787.2881438431349
1731305770.2744548,796.8801610718117,767.7562262451319,561.7815480603088,786.1574491210389
1731305770.2783551,796.8297683641246,768.6585380895682,561.0494656586387,791.0512311818597
1731305770.2822556,796.7770410056205,769.2708565929024,560.3436433552511,798.5191749971643
1731305770.283393,796.7214204566125,769.840378992526,559.6641382168297,802.8863234918865
1731305770.283857,796.6626316413676,770.4999844647572,559.0109987057928,801.914879410844
1731305770.286156,796.601334487926,770.7960699611018,558.3842646213149,799.2651028062821
1731305770.2900562,796.5392799787745,770.0734296750942,557.7839670437851,801.3021056921392
1731305770.2939565,796.4780867507707,768.3415086824737,557.2101282828655,810.868441663106
1731305770.2978568,796.4165870047797,766.5951910254364,556.6627618218151,823.6327840253442
1731305770.29944,796.3487023821289,766.067540859135,556.1418722437309,830.6729489150679
1731305770.301757,796.2656411827599,767.0458053094496,555.6474551296697,825.5566220305559
1731305770.3022585,796.1649565408349,768.45582124575,555.1794969430213,810.1012311681147
1731305770.3044486,796.0624026581569,768.7722300496699,554.7379749501845,793.8670329856864
1731305770.3056574,795.9930762486928,767.5375413241945,554.3228572376556,787.4840867712684
1731305770.3095577,795.9860030859937,766.0987510205742,553.9341028214689,794.8693982447944
1731305770.313458,796.0139873691047,766.7783068136448,553.5716617013472,810.3083507477539
1731305770.3150227,795.9591210913848,771.0772501597753,553.2354745923401,822.6557142441247
1731305770.3173585,795.6658136664691,778.4077069986758,552.9254721768006,823.4863079601972
1731305770.3211236,795.1232673510247,786.4253406717842,552.6415742039453,813.0301649096089
1731305770.3212583,794.6928187778552,792.648395389462,552.38368941533,799.4444074857544
1731305770.3251588,795.1367702278174,795.9622074608931,552.1517173670259,792.1310049288278
1731305770.3290591,797.2283494577239,796.8035769428662,551.9455518776548,794.4404093527901
1731305770.3306053,801.0943741067334,796.1061398397985,551.7650831036912,801.5006983868872
1731305770.3329594,805.8437465726611,794.2407478127132,551.6101932561727,804.6783868465765
1731305770.3368597,809.8769227952563,791.0728222327933,551.4807435973119,798.7961640208014
1731305770.339421,811.673152412229,786.9806866573591,551.3765598939578,786.2036765651708
1731305770.3399887,810.5358172876169,783.549703973329,551.297435263241,774.6459709472169
1731305770.3407602,806.9194951596999,782.8992534259568,551.243169175763,770.9527067171724
1731305770.3446603,802.220989051134,786.0303691782358,551.2136337071147,775.6909033925822
1731305770.346188,798.1583659473097,791.7338726190247,551.208806693852,782.8980189099723
1731305770.3485608,796.0537539396609,797.2232895229307,551.2286795070154,784.9569399869811
1731305770.352461,796.3223492683968,800.0565690453025,551.2730069965077,778.7393432554488
1731305770.3563614,798.2714058595079,799.6794059178213,551.3410535474818,768.2006190670846
1731305770.358854,800.1971269583051,797.3083660759143,551.4316990443305,761.3394883392385
1731305770.3602617,799.8610634586379,794.4696913982792,551.5442279242741,763.8203456530132
1731305770.3617706,795.4685624993765,791.7014659668558,551.6795602063881,774.2502687202461
1731305770.364162,786.9250225215707,788.5799539790618,551.8407210344064,784.9290058770943
1731305770.3680625,776.5594561870643,784.8084143188888,552.0308558036155,787.6282700666648
1731305770.3719623,768.3794519553975,781.0829030746963,552.2484201853055,779.9140414946152
1731305770.3743932,765.7993423914467,778.7833941501085,552.4827894915875,767.001608025756
1731305770.3758628,769.2147037571467,778.7968884417293,552.7172261855213,757.6536343494142
1731305770.3773532,775.4433322346196,780.6703261978788,552.9446527071518,757.3814178927714
1731305770.3777194,779.9256175706468,782.9615512203031,553.1902885472646,764.3542387353276
1731305770.3797631,780.263013266357,784.4745022359625,553.5173537542458,771.2629188703232
1731305770.3836634,778.172708630022,785.2071175812797,553.985097261717,771.614330894949
1731305770.3875637,777.9324312115166,786.1415272732739,554.5569601898969,765.2732607227994
1731305770.391464,782.387434501837,788.1542021234179,555.0263492841735,758.5263605412426
1731305770.392936,789.9483847298086,791.1587476120504,555.0916546571766,758.4286153628909
1731305770.3953643,795.3465485185159,794.2742069504504,554.670578826736,766.1759883872672
1731305770.3965845,793.6762280205783,796.7103177599673,554.3178077620344,775.3808799742507
1731305770.3992648,784.4337320159111,798.3783702615175,555.2867561498072,777.1219623205086
1731305770.403165,772.3533791475337,799.6668845707363,558.7067393348545,767.7415185239463
1731305770.4070654,764.4671397516422,800.7896427519499,564.0006098237222,752.6804743496048
1731305770.4085186,765.5343367692551,801.4932818825437,568.1503330963927,742.6790372033674
1731305770.4093657,774.876874304561,801.3581216638723,568.3067262032448,745.072694831098
1731305770.4109657,786.5914831921355,800.2074832462058,567.3789775161671,757.3421939632748
1731305770.414866,793.0493185009644,798.1233261712415,576.2565438751354,768.6370381201972
1731305770.41545,789.5964182382723,795.1691739630891,606.0014105393609,768.5558785216462
1731305770.4187665,777.4603121179507,791.3154159698344,653.8849281838292,756.1863452213478
1731305770.4226663,762.8446566255521,786.7583070804591,697.4795083829085,741.6802576469997
