timestamps,eeg_1,eeg_2,eeg_3,eeg_4
1731140310.2569814,858.8755625884787,791.1299478854454,781.2226251105781,935.7827177706345
1731140310.2596786,847.9300460205849,794.1683074575529,778.3678353986337,927.6789923783118
1731140310.26357,868.4422886398469,797.5248886435636,777.9830417313956,932.3695540161615
1731140310.2657518,902.6378805903385,800.3563773114707,782.0886958820678,943.4747714213634
1731140310.2674618,923.3495655057885,802.5408086796605,790.2748388143013,950.5794215919407
1731140310.2713532,916.67997811633,804.3612445562486,799.5923538602921,947.7690158889816
1731140310.2725947,893.3232167743034,805.9437311889392,806.5591645162281,938.4149389624067
1731140310.2752447,878.9832135873895,806.9673871524296,809.6067328742167,932.1906403875876
1731140310.2791364,891.9758442755891,806.8407459508087,809.8247282936183,936.8070485511392
1731140310.283028,926.9989079034586,805.1506462884834,809.4283420297081,951.2704170393514
1731140310.2846029,958.702471658238,802.0440107037975,809.4433691229169,966.0095944094552
1731140310.2869194,961.8904524767024,798.3068107800208,808.7290117350664,969.5530983279261
1731140310.288208,931.5741725292331,795.095081781302,805.1711039515496,956.4722121433927
1731140310.2887516,886.8073311022074,793.4436571662662,797.9364862083332,930.7915847548608
1731140310.2908113,855.7415171488312,793.8060864772693,788.7557062339313,902.8122864027719
1731140310.2947023,854.1769435947556,795.9032745015674,781.0198098278332,882.105776804824
1731140310.298594,874.5876431141368,798.9884830230369,777.3669308664131,871.9219626272434
1731140310.3024857,893.9719026904714,802.3278243614423,777.8284517447983,868.8729717655203
1731140310.3034542,893.713187995108,805.5068034798609,780.2051035712445,867.5370515168589
1731140310.303821,874.8660782599185,808.327970902002,782.3444917251121,865.7026538580299
1731140310.3063772,856.0824811092866,810.4625300542624,784.1819825519024,865.59956314905
1731140310.3102689,856.0823800901728,811.2810516097715,787.5908255089493,870.2023389368755
1731140310.3141603,875.904832965344,810.1317148263132,794.181680419166,878.3568198522873
1731140310.3180518,896.504979942437,806.8789346863116,803.1611526298897,883.738598550398
1731140310.3194344,894.127043119759,802.2008786184272,811.2813541774219,879.1985217728566
1731140310.3219435,860.7174476045583,797.3143733111738,814.9597602997836,863.0196483910355
1731140310.3223052,812.3891932533172,793.3248645809819,812.7799342545463,841.5833042963917
1731140310.323669,778.6771679393455,790.763996237405,806.4207487282964,825.68660711113
1731140310.325835,780.6102085897098,789.6787419020569,799.4447022475752,822.9132751434363
1731140310.3297265,814.5020200610396,790.0543268384034,794.9494586846779,831.8446038743881
1731140310.3336182,854.3022215936644,792.0003360753257,793.741444212439,842.7903968565379
1731140310.3350475,871.2243762916149,795.4109366290094,794.2087881538761,844.8000398133694
1731140310.3375096,855.5908462621047,799.4672376961541,793.8803037744144,833.6945669458654
1731140310.3411562,823.4441794516907,802.6718509071579,791.4827191001641,814.84773635684
1731140310.341401,802.3349720628592,803.6529863837444,787.9282570026683,798.5299791068809
1731140310.3452928,807.8315586492307,802.1278475905757,785.4679931936138,791.6310334532886
1731140310.3491845,830.3426414032393,799.0918367794661,785.7468575082112,792.5012171129454
1731140310.350661,843.409112643945,795.9686402343278,788.4634280415637,792.9741274064592
1731140310.3530755,826.5071755524234,793.4934237409076,791.8041900744004,785.6061398133031
1731140310.3569674,783.1664558169472,791.3940463040282,794.1586594277647,769.9512136470927
1731140310.358586,739.307436279584,789.1351513110203,795.4081042057488,752.8056236122445
1731140310.3600075,723.2607993194558,786.9205344458758,796.5715933267084,742.595106608096
1731140310.360859,743.7714767841397,785.8931209891806,798.3160241037353,742.799573348743
1731140310.3647506,783.5686313651979,787.2566402782387,799.9956865944149,749.731273410172
1731140310.3662744,813.4136699087348,791.0954331923875,800.2690224732022,756.1643544890727
1731140310.368642,815.1785383658384,796.0040409665804,798.6267124907504,757.5667931406161
1731140310.3725336,795.2696621957924,799.9442597691086,796.1814220199626,755.7072164171175
1731140310.3764253,777.5584394850446,801.6491560839379,794.8213312277957,756.6527687133428
1731140310.3788586,781.9616547434056,801.4044951798553,795.4900442184756,764.8741677054161
1731140310.3803167,806.9288502567773,800.6173585288456,797.2308336036956,778.544244498642
1731140310.3818874,830.7884920376601,800.6625307951402,797.9203746014355,790.2566564546315
1731140310.3842082,830.7535707069273,802.0372395078651,796.0685582261366,792.8396957220783
1731140310.3881,803.2706951596555,804.4003309405261,792.1094207208447,785.4706717892349
1731140310.3919914,768.3066166555817,807.1859515672485,788.0608278581403,774.7999075407312
1731140310.3935034,753.8266959436186,810.0770932541243,785.8701189475713,769.8538626184404
1731140310.3958828,773.257586306145,812.9885041794078,785.9354089235477,774.7466453728938
1731140310.3975008,814.326479488994,815.8013431704472,787.1336039733751,785.2272248128065
1731140310.3977096,848.2573357096944,818.251515083221,788.2763780661116,792.0801670454074
1731140310.3997746,852.0193922955829,820.0498095884766,789.5241297654276,788.7856396632253
1731140310.403666,826.0317472471974,821.0053267829489,792.2799425238467,777.1913240628554
1731140310.4075575,793.2078432210935,820.9978637292098,797.5654821411066,766.3574662495787
1731140310.4114492,779.9337035251715,819.9122535990052,804.4438715179197,765.2908224517233
1731140310.413114,794.2712754830262,817.7088087575671,810.1106215959617,775.4774068218405
1731140310.415341,819.3527528627794,814.6051491394304,811.7259819498139,789.4452852092641
1731140310.4165606,827.7119939416884,811.1814503283605,808.4613463013636,796.6086820220056
1731140310.4192324,804.8999919329981,808.2808754824918,802.1104033856489,791.6239552358808
1731140310.4231238,762.7721789246878,806.7393500433216,795.9106810029979,778.5453766760645
1731140310.4270153,731.1827870981072,807.0724676530857,792.5698655960545,767.6247849603111
1731140310.4284203,734.554577052892,809.2572803591088,792.8083666824381,767.4330872205625
1731140310.4287274,772.1912468182145,812.7120192239913,795.1282210125037,778.3674471540635
1731140310.430907,818.2164718435247,816.4883512890892,796.772954885392,792.25674160875
1731140310.4347985,841.3121329946008,819.5769202630652,795.3823761459872,798.1679979280974
1731140310.435412,828.6356231042213,821.1889449884532,790.5544839924414,790.1363011779048
1731140310.43869,794.8694411744498,820.9490536150884,784.3715745069644,771.2680350081747
1731140310.4425817,769.1640597358257,819.00983379525,780.3094892995567,751.2710395586315
1731140310.4443405,770.731496164158,816.0741069435962,780.9996433179417,739.3082217553432
1731140310.4464731,793.4314505521263,813.2441758086654,786.3477321289743,737.7399437236835
1731140310.4503648,812.3054016022118,811.6504076842867,793.4582939816986,741.6904115409045
1731140310.4542563,806.2775623874612,811.9681000780114,798.4996153387785,744.4945627614336
1731140310.454263,777.2361940230887,814.0658081255098,799.1591553149938,743.9728923075636
1731140310.4581478,748.9120350565875,816.9919968928033,795.9506349050795,743.8577439475695
1731140310.4599538,746.5930281775084,819.3226760389789,791.5747975503318,749.2834815190517
1731140310.4620397,775.156002035168,819.7215081433397,788.9622004778215,760.7928625290804
1731140310.463338,814.0614809022189,817.5082451036809,789.4645459744904,772.6361077025199
1731140310.4659307,833.4578096190969,813.0355897079568,792.3869128639907,777.1276769254455
1731140310.4698224,818.0269192417576,807.6701508378256,795.9541502121546,771.2632164867699
1731140310.473114,779.0401305540901,803.2475297634453,798.7489062829939,759.6848756980371
1731140310.473714,744.8838230500917,801.1508318133477,800.461531132746,751.1918435533659
1731140310.475567,737.8868978048059,801.5239797790741,801.5384891842602,751.5589793110973
1731140310.4776056,756.4384184849159,803.2029096191303,802.2850065773707,758.686826172626
1731140310.481497,777.0788133455098,804.508016829957,802.3360480524468,764.2965557664012
1731140310.4853888,774.8583642757295,804.3708780356039,800.9596718227114,760.958076679901
1731140310.4892802,745.1443414222163,802.9642466751937,797.8817320614105,748.6902314599356
1731140310.4911804,708.7551784006247,801.3859355561889,793.8551693575779,735.5589817893351
1731140310.4919653,695.9132072482673,800.6980345656493,790.3670684916057,731.5613232460391
1731140310.4931717,721.7408244593896,801.0918090772276,788.5715917150925,740.5962336082306
1731140310.4970634,772.8959370599864,801.7825083287136,788.2701414532994,756.938210155077
1731140310.498255,816.245874020292,801.6523673320535,787.908006628692,769.0972139390371
1731140310.5009549,823.2767519318279,800.1366818218547,785.8329324992986,768.18177207845
1731140310.5048466,791.5298423898951,797.7110563137228,781.921476311971,754.4172116449187
1731140310.5067935,746.3247575123274,795.6215259521816,778.1235296949244,736.9190125934934
1731140310.508738,721.1621414339747,795.0292518677668,777.1842242724877,726.9825906614547
1731140310.5108163,732.0138505325706,796.1996782470917,780.3554217839574,730.0367585679065
1731140310.5126295,765.8248508552167,798.3882195595227,785.978378587389,742.3116166119966
1731140310.5165212,792.3503137125057,800.5354493421194,790.3262557062704,754.5469975361517
1731140310.5204127,789.5405687681139,802.1656717647471,790.2851212505127,759.5898445686475
1731140310.5224068,761.5794696632252,803.6676684674735,785.8192866128571,757.7633884742032
1731140310.5243042,734.8861491476531,805.7201885776878,780.191353417305,755.8251068521243
1731140310.528196,735.7897225420077,808.4666909281292,777.6806833953646,760.6280783537816
1731140310.5296674,768.5686468801302,811.2595436937186,780.5790554832572,772.8884780846314
1731140310.532087,811.7416481044083,813.1612867405488,787.771044650014,786.2173512320156
1731140310.5331724,835.2518732601364,813.6344443931215,795.8109604415254,792.1429059302025
1731140310.5359788,824.4149119186126,812.7837716761615,801.3869155019429,786.9677917921603
1731140310.53802,791.3890294015623,811.0978549821614,803.1697113384402,774.8570187271031
1731140310.5398705,765.0441626683585,809.1212372346977,801.8817249380586,764.606696678946
1731140310.543762,767.4776430683614,807.3653131040196,799.0328640238919,762.7065604505002
1731140310.5476537,796.3948052024763,806.3185809561414,795.6865313818985,768.4434248116405
1731140310.548519,827.9237593832491,806.2723712624838,792.2127987165884,775.1539523050826
1731140310.5515451,837.3931691923283,807.0073438266971,788.8741368751446,776.4920214635105
1731140310.5536337,820.3456861941961,807.7251713141713,786.3602120442293,772.2132132058812
1731140310.5554366,795.9114478214337,807.4742163143651,785.5913485601807,768.4113339527495
1731140310.5593283,789.9210969756219,805.8175215225942,786.9239013595715,772.0202294692043
1731140310.5632198,812.4263958024337,803.1999156926748,789.5388239455941,784.3714352116049
1731140310.5671113,848.6413369047532,800.7307853600921,791.7004644266874,799.3574203877707
1731140310.5673697,870.5608983020817,799.6131160891227,791.8151222989624,807.8335149860704
1731140310.5680895,859.4336233331935,800.6519018411642,789.4922648914413,804.7888130193369
1731140310.5692468,821.0398173815354,804.0194987770396,785.8022892472804,793.635552284684
1731140310.571003,781.9101018461109,809.1580180841191,782.6159121193919,784.152587657866
1731140310.5748944,769.4033975575884,814.7581546243453,781.5971018335828,785.3765198037592
1731140310.578786,790.8495180992542,819.0175638988959,783.4888608275987,798.6624624279839
1731140310.5826776,827.9787147180178,820.3658324006126,787.8931016868938,816.3394805370696
1731140310.5848598,851.4147697446839,818.4005518530562,793.4021386129972,827.3394915212083
1731140310.5862207,844.1053586231635,814.345933388355,797.9933157814368,825.6333851307161
1731140310.5865693,814.8147400271937,810.4756568737972,799.7356350518594,814.753717992784
1731140310.5904603,790.4005135346048,808.6919475172958,797.6761387554,804.6271340488672
1731140310.5943522,793.0659409928157,809.2421122317022,792.4248067581372,803.2657182686862
1731140310.5982437,821.5456472856448,810.6177031774398,785.9781303470664,810.2554960879714
1731140310.6004732,852.0240894692042,810.7969890789387,780.8552733843133,817.5130072127101
1731140310.6021354,857.957888115395,808.8455465874896,779.1152647800964,816.5939382050501
1731140310.6030068,832.1661695583101,805.5561045434916,781.7253143063139,806.2754149634056
1731140310.605072,792.9335673258543,802.6646189566061,788.2732492202124,793.9807037114749
1731140310.606027,769.3364237116795,801.4346194321558,796.8644348240541,789.8919968441287
1731140310.6099184,778.0361861334898,801.8646555381896,804.3958127678713,798.7381194816539
1731140310.61381,810.5557662053683,803.055101347732,807.6028886449044,816.1077874931066
1731140310.6160865,841.248210441754,804.1462371228787,804.7477220128511,832.2172312548904
1731140310.6177015,848.9209622860548,804.8355906920214,796.9523049594359,839.6914976634968
1731140310.621593,833.6618505627985,805.1302105558351,787.9913037880169,838.602875255006
1731140310.6239233,814.7290159813527,804.90394307827,782.2869415407602,834.6974588463078
1731140310.6254847,811.9556967688217,803.973197025342,782.2423671326985,833.0051305666004
1731140310.6293762,827.4475036221562,802.6435748912066,786.7532953345759,833.0784669903484
1731140310.6316998,843.6978051445054,801.9408722217315,792.0650908283351,830.2112018423641
1731140310.6332676,839.4544974096866,802.9491582081164,794.4365366822291,821.117088337181
1731140310.637159,809.2029577176689,805.6800305548031,792.6071258006796,808.4027920035243
1731140310.637924,769.4330990426295,808.5945759284498,788.194167845661,799.4987424790008
1731140310.6410508,746.4690998964787,809.4616100865896,783.958574276088,800.8800512341454
1731140310.642774,755.9426959269613,807.0148406890004,781.689763757124,812.502719253302
1731140310.6449423,790.4147318379976,802.0520518313051,781.4331800101877,827.0851790048525
1731140310.647313,824.8647797420475,797.015626665332,782.1860271511093,834.9262737773024
1731140310.648834,835.7400254730697,794.3590199665613,782.970088420716,830.7003023444944
1731140310.6527257,818.7347218644553,794.9899185200744,783.3716860546525,817.1858920626125
1731140310.6566172,791.3412135211781,797.930491225327,783.459658490423,803.1573032116755
1731140310.6605086,778.08496461875,801.2576342811941,783.4611715763131,797.0769230909415
1731140310.6616254,790.2753284040929,803.4064312022484,783.5275290594857,801.4211731911564
1731140310.6629262,816.7849351497601,803.8610583917913,783.6822409526158,811.8129359413846
1731140310.6644,833.538273374462,802.9874840388744,783.8789836766908,821.1378511023676
1731140310.6682918,824.0363008106806,801.4688788000233,784.0702878515385,824.9063021395829
1731140310.6721833,794.031433329751,799.8997583530556,784.2378241295748,823.5732106166533
1731140310.6728413,768.035665264487,798.7040452104916,784.3872286396034,820.6231882514446
1731140310.6760747,770.0045408047627,798.1773786873118,784.5309099478171,818.9939001284545
1731140310.6785395,803.4612382113424,798.4352723263474,784.6764297104419,819.2379351810195
1731140310.6799664,847.1752268811657,799.2904797759174,784.8245381268737,820.2720127184983
1731140310.6804764,870.5303571262017,800.2730501418615,784.9725864344202,820.9851610191381
1731140310.683858,857.0988027939839,800.9098124508586,785.1181182441885,821.0306070205938
1731140310.6877494,817.8499593572981,801.0645078845661,785.2602937359273,820.6518474177229
1731140310.691641,782.9507274597129,800.9597624624229,785.3994924754196,820.2086797952478
1731140310.6941528,778.0790215550139,800.7552127765844,785.5363815340476,819.8909320051304
1731140310.6955326,804.1149582412878,800.0812981535095,785.6713360542816,819.6984073771712
1731140310.6993277,836.8086770339552,798.1468679869473,785.8043733571278,819.5499540995604
1731140310.6994245,846.7948258692234,794.5586368299951,785.9353489563597,819.3805897205918
1731140310.7033155,823.5879215304916,790.1713961964294,786.0641426721991,819.1730339274135
1731140310.7072072,784.0773119794416,787.0141425631361,786.1907242006125,818.9414200845163
1731140310.7077584,758.952165834335,787.0648199013197,786.31512590022,818.7046536286903
1731140310.709766,768.3355270462056,790.7648033237125,786.4373927023838,818.4719746345198
1731140310.711099,806.1028374962292,796.5393519707078,786.5575534849403,818.2427895226123
1731140310.7149904,844.9561548522822,801.784669188637,786.6756195558555,818.0127422848826
1731140310.7181785,857.8466065212232,804.5530468096455,786.7915957331974,817.778674951686
1731140310.7188818,838.6767330586185,804.6600747860095,786.9054899116086,817.5400115237508
1731140310.7227736,805.9200679488564,803.5206522259838,787.0173159966198,817.2977390114397
1731140310.7253792,786.436398785912,803.0344308369368,787.1270921526029,817.0529899313409
1731140310.726665,792.8717338219823,804.3949582734368,787.23483813066,816.80633674758
1731140310.7305565,813.455562032771,807.5140556471247,787.3405738680201,816.5578341180935
1731140310.7344482,822.7280275121748,811.2181808501882,787.4443194974398,816.3073635732012
1731140310.7370298,804.0927279523048,813.962173580882,787.546095932365,816.0549044427656
1731140310.7383397,765.1382565097057,814.6672753098585,787.6459253057626,815.8006082776401
1731140310.7409923,732.8010647284609,813.3158658033442,787.7438310654885,815.5447235966286
1731140310.7422314,732.1635859565503,811.0239194920867,787.8398379048547,815.2874578027976
1731140310.7426758,766.0159745800238,809.4901042057761,787.9339717480198,815.0288566032904
1731140310.7461228,811.7381701676364,810.0372731509149,788.0262598107423,814.7687939141792
1731140310.7500143,838.3258039852387,812.7950409234555,788.1167305305964,814.5071644181594
1731140310.753906,830.2669334393122,816.6059392129971,788.2054131371913,814.2442573912155
1731140310.7558808,799.1788866909745,819.7813846193845,788.2923369612978,813.981030188981
1731140310.756606,773.6758764142006,821.1710858579454,788.377531154244,813.7187722989528
1731140310.7577977,775.6707371853896,820.745466975905,788.4610257851341,813.4578480362471
1731140310.7616887,802.7197964761066,819.3196633894022,788.5428545384843,813.1961206537288
1731140310.765581,831.1089523145313,817.7774431095311,788.623057181635,812.9289203562373
1731140310.769472,836.8081214983424,816.4917537243341,788.7016778702498,812.6526472665709
1731140310.7722192,816.1810219913042,815.3192256926527,788.778756197862,812.3715932311383
1731140310.7733636,788.7878900269724,813.9697910921469,788.8543143440512,812.1023366318408
1731140310.774732,780.2578243883888,812.3103614799376,788.9283537994513,811.8661027775476
1731140310.7772553,800.1515967896338,810.4053967702208,789.0008791024668,811.6642308518155
1731140310.777593,833.5776781997627,808.444819196437,789.0719498816759,811.4499981225945
1731140310.7811468,853.5232960753917,806.7404435409447,789.1417230648234,811.1329189525695
1731140310.7850382,843.6726485427569,805.7203921541902,789.210410816259,810.6523206418614
1731140310.7878325,812.7547546984433,805.7249727284243,789.2781035244116,810.1050536009159
1731140310.78893,788.0972798802615,806.6404310190335,789.3445361094778,809.8132375829672
1731140310.7928214,793.0708074537575,807.7237657636698,789.4090621431973,810.153224058556
1731140310.7935832,826.9267944186504,807.9168833421473,789.4711490316084,811.0752149618407
1731140310.796713,864.2770702392293,806.4919809918705,789.531365574538,811.5940003733128
1731140310.8006046,875.3181606624457,803.5060585454371,789.5920793699221,809.9297130215564
1731140310.8034456,850.2153006855722,799.7033966130142,789.6564651885045,804.8851877296058
1731140310.804496,807.29339477999,796.0200608952963,789.7250248636316,797.879440827327
1731140310.8083878,778.340416810367,793.1455079374408,789.7913754399405,793.3503422917686
1731140310.8122792,783.4219860483313,791.4033744543942,789.8424540036248,795.6281178558074
1731140310.8124342,815.6825298451448,790.826047688003,789.868689204735,804.3104984683738
1731140310.8125105,847.6406293549228,791.1766148523297,789.8825402670911,813.2581436324988
1731140310.8161707,853.1072021592522,791.8998598963789,789.9294484275708,815.3258270311998
1731140310.819059,827.288093891932,792.2286534288601,790.0648933385318,808.7255088648095
1731140310.8200624,789.8611214290537,791.5970490215237,790.2849531673893,798.9300306174316
1731140310.823954,769.1422303822088,790.1479687325815,790.446584323999,794.2110318754696
1731140310.827845,779.8663807622158,788.8562572922959,790.270491403662,798.6765292395957
1731140310.8312852,812.0328466277658,788.9767538653199,789.503115393475,808.7972639624544
1731140310.831737,839.6152845905647,791.1026017268865,788.1646528108936,816.3403266327787
1731140310.8346722,841.9825698093168,794.57054466951,786.646662924217,815.1836430473049
1731140310.8356285,820.4597297605386,797.7861892454426,785.4808508323264,806.3209351624341
1731140310.8395202,796.5257409531981,799.3088977881115,784.884294156232,797.0413412990101
1731140310.8434117,793.4742476868967,798.8561333524599,784.4324660525849,795.1549346791568
1731140310.8473032,816.9378647355755,797.4140864087625,783.2184165101354,803.0194677712763
1731140310.8474276,850.1681674055353,796.4004384735408,780.57871300313,815.9507080976266
1731140310.8501365,867.5615014043606,796.6242129660495,776.9817653613069,825.9166860212105
1731140310.8502855,855.3255567762176,797.8810712438312,774.3086141922856,827.4406926939695
1731140310.8511949,822.7985710055492,799.3712153092162,774.9738439113305,821.2756575069967
1731140310.8550863,795.3045001941866,800.416986920359,780.2208397808846,813.2743077261929
1731140310.8589778,793.8938459353323,800.8504574551932,788.8298299080033,809.4685300562593
1731140310.8628695,818.159536348625,800.9037313491056,797.437236016465,811.2507070291833
1731140310.8658988,846.5859272091255,800.8848500285551,802.4583145883216,814.5855717127326
1731140310.866761,854.7401415054651,800.9615917610607,802.2439576772454,814.005665725423
1731140310.8689876,836.2027935788163,801.1429734298232,797.9031250878427,808.0268098813391
1731140310.8706524,808.1824963637924,801.3662045162366,792.3620140830266,801.1137451731893
1731140310.874544,796.6888686740165,801.5775338930677,788.5643787296805,800.103221899787
1731140310.8784356,813.9026910994351,801.7608981485466,788.0782522563331,807.9061871919199
1731140310.881512,847.2107345051031,801.9265396460785,790.7293470113117,820.0124941406821
1731140310.8823273,869.2851888577985,802.0896299801433,795.0780608020154,827.2177592947324
1731140310.8823447,860.6614219023563,802.2579866287051,799.2506487741844,822.7650409323292
1731140310.8862188,825.9939485846014,802.4313836305192,801.7509963558562,808.227480952659
1731140310.8878386,790.7126156953565,802.6062797747855,802.0179297945513,793.2128599028576
1731140310.8901105,780.8825956099872,802.7799221295105,800.5334003427886,788.7066462144055
1731140310.894002,802.4931750045888,802.9516173842491,798.4224797537174,798.860431779199
1731140310.8971252,836.7785163977602,803.1219915743087,796.7894820443825,817.479251308838
1731140310.8978934,855.391861979581,803.2918477894046,796.2365681812192,832.1657285105834
1731140310.901785,843.3168782607812,803.4615649492126,796.8273882202784,833.2914118562366
1731140310.9056766,811.0342094296221,803.6311049144317,798.3253041050981,821.0340116763788
1731140310.90669,786.0693906630528,803.8002765612284,800.3299694604425,804.9781645008167
1731140310.909568,790.7696159801563,803.9689449170862,802.2045713936113,796.579931701851
1731140310.9127386,824.2305017051353,804.1370854423294,803.0952948680573,800.5185785994212
1731140310.9134595,862.760107321242,804.3047376623572,802.3398848552671,811.7686872180961
1731140310.917262,878.359726342292,804.4719454931965,800.0570434022827,820.4223716161118
1731140310.9173512,860.5339624178372,804.6387313648451,797.274641903442,819.9714534175438
1731140310.9212427,824.2627517542314,804.8051029211116,795.2162524250821,812.1669712044321
1731140310.9251342,797.8638500776407,804.9710678569528,794.2179638011343,804.6809957375333
1731140310.9255407,800.3121868925912,805.1366354526772,793.3207425840321,803.8810110858843
1731140310.928352,826.0687142964097,805.3018012231181,791.1266710628983,809.0489879286978
1731140310.929026,849.7159066975079,805.466532290276,787.2986997840178,813.0497984560901
1731140310.9329174,846.8968658073544,805.6307829297642,783.2980204048154,808.8834047692753
1731140310.9368093,814.7044094835389,805.7945559208247,781.4967754078509,796.410574116521
1731140310.9407003,774.7908359618796,805.957976712702,783.2985250063037,783.2628007634984
1731140310.943965,756.376615416561,806.1212866827595,787.9292960075161,778.9001946636367
1731140310.944392,772.7929516843989,806.2846575678145,793.02185426304,786.7281489506288
1731140310.944592,810.571855668634,806.447860535037,796.4151983449607,800.9324503545971
1731140310.9484837,839.9581272378716,806.6100790401948,797.4832177443496,810.7644792082906
1731140310.9521792,838.4125138507138,806.7703285766679,797.0040704688399,808.8508551748222
1731140310.9523752,808.1782798140455,806.9286780399881,796.1251679908347,796.8671311117425
1731140310.9562666,773.7120511557246,807.0875602944839,795.54013526274,784.106379539175
1731140310.9595785,761.1177038573205,807.2513848405191,795.3481062131435,780.1678648527754
1731140310.9601583,776.5994466983694,807.4227629508797,795.3417908155124,787.5999181581775
1731140310.9632432,801.9664166726706,807.5963380546349,795.3153084587672,800.249205831407
1731140310.9640498,811.0605337584171,807.7560100808856,795.1931998293232,808.4502203987176
1731140310.9679413,793.2024556800625,807.8840806683007,795.0036002462087,806.760392848757
1731140310.971833,763.4796255549792,807.9848067759953,794.8017231508401,798.0271286487944
1731140310.9751916,750.642264026517,808.1071391138589,794.619968330697,790.6595102332233
1731140310.9757245,772.4573744549647,808.3322106809916,794.4607042198425,791.5314770664723
1731140310.9796162,819.2508831992216,808.6960843601684,794.3119206905927,800.4015667676945
1731140310.9820943,859.7087600534308,809.071353611615,794.162937743319,810.2875275248161
1731140310.9835076,864.6374609379571,809.1164355444881,794.0103248084497,813.2231371794114
1731140310.9870963,829.7824555642651,808.4238647859942,793.8559141777746,806.5204401373062
1731140310.987399,779.6162804000494,806.8402975805706,793.702657483419,794.524756031893
1731140310.990805,749.0527232300412,804.6825981234355,793.552144077983,784.7363172105644
1731140310.9912908,757.3019654618506,802.5916158892519,793.4043849269942,781.7557858923789
1731140310.9951825,794.2403240398746,801.1525942770126,793.2587065150577,784.130240567249
1731140310.9990735,829.8258217464812,800.6824573048821,793.1145642497451,786.6177546377791
1731140311.000945,838.6603116085735,801.3235716883152,792.9718119543098,785.7337640693416
1731140311.0029657,819.5500942782985,803.1409001983129,792.8305650281449,783.5360059341851
1731140311.0064182,794.2865636550952,805.938282681734,792.6909691562523,786.0442649906925
1731140311.006857,787.4788720712547,808.9894940842672,792.5530726861672,797.4476741696697
1731140311.0107484,805.0871175619802,811.1537136892392,792.4168351678318,815.1940783423643
1731140311.01464,829.7577437494497,811.4831271575063,792.2822118880454,830.5231606036493
1731140311.0185316,836.212648756987,809.8391356677067,792.1492333653221,834.3691493235361
1731140311.0197966,813.089240552305,806.9506129152799,792.0180082649853,824.0083590278429
1731140311.0220137,772.9527418227323,803.8937846357215,791.8886100735751,805.2982390099311
1731140311.0220313,742.6000937386805,801.5040363273378,791.7608895454622,788.9183745460873
1731140311.022423,741.8232847503668,800.1579575841331,791.6343840001346,783.4302849094191
1731140311.0263147,767.7661500193086,799.8637347665647,791.5085677824214,790.0059085231945
