timestamps,eeg_1,eeg_2,eeg_3,eeg_4
1731655021.518744,784.2803548566816,798.8766923754633,806.0276223369565,786.4708744878056
1731655021.5210617,804.8679344619176,800.8309688900828,803.8947250278904,804.2418742294255
1731655021.5226462,830.7539489644021,801.6544275578792,801.399097333192,820.9953070893408
1731655021.5257745,840.8807139508428,801.5484867599635,799.0463576934778,824.7996958654021
1731655021.5265486,828.8167809619005,801.1289144670621,797.8283347026602,814.1901607768455
1731655021.5304508,808.1282743541423,800.9875148597451,798.7430063213026,800.066366612188
1731655021.5343533,800.6526635599832,801.406704840903,802.0310373159823,797.0118710956668
1731655021.5382557,817.6335698065482,802.3933710316104,806.6680507120603,811.1264113173828
1731655021.5399482,849.5523737051413,803.8443128903075,810.6221338624002,834.5230867953605
1731655021.5413902,873.0908712030473,805.574327158666,811.8946525318404,851.1764437567859
1731655021.5419998,869.6649874832622,807.2018418588177,809.7439462684215,849.5782924403558
1731655021.542158,840.7085838749634,808.1439978041149,805.2233917445928,832.1244045473111
1731655021.54606,807.2711865505132,807.88700011647,800.5439294170692,813.5406422315122
1731655021.5499623,793.7108450785215,806.3587433978716,797.6396964084329,809.2392380158522
1731655021.5538647,808.2370821680289,804.0482043164965,797.0134134646853,822.8268686084623
1731655021.557006,836.3152630770752,801.7278413315576,797.7660112363959,843.1733798190271
1731655021.5577672,852.8338578473379,800.0203027309109,798.6988472507161,853.7901908559124
1731655021.5588348,843.163813030599,799.1818199181374,799.4301613339973,846.7676609462349
1731655021.561669,815.3932330130356,799.2126308414615,800.5222599818238,829.3882251181009
1731655021.5655718,793.3550670490088,800.0592385618933,802.622747226874,817.718622054709
1731655021.569474,796.3997587422173,801.6412456753699,805.5777821798674,822.6803342049045
1731655021.572622,823.0029013405526,803.7299915559042,808.4268544086168,840.4809391537995
1731655021.5733764,851.7957818242751,805.9336607863289,810.2063658568467,855.4433386639914
1731655021.5769515,858.8827082160824,807.8908342448311,810.6681171311648,852.7955200548591
1731655021.5772786,837.0424057568423,809.4340381615687,810.2668165257019,830.8663740912232
1731655021.5777214,801.2997893230321,810.4489613390491,809.6381394533313,802.8206536999239
1731655021.581181,776.6603178256878,810.5670131104802,809.1651983978338,786.5615799787852
1731655021.5850832,778.1075331077508,809.2022562420249,808.9048945060216,790.8229339294833
1731655021.5882378,799.0289895752713,806.1944103871493,808.7454233607743,808.5145376253495
1731655021.5889857,817.3823351663324,802.5525372897048,808.5746200831314,822.7086841841405
1731655021.592888,814.4888790950579,800.3552503411491,808.3509936239865,820.5368587604044
1731655021.596608,790.8876552209124,801.4401786005653,808.0895959553858,803.7148043205227
1731655021.5967903,765.9549568558365,805.738598153326,807.8204546287423,786.9945482629063
1731655021.6006925,761.4532454503251,810.7642742317436,807.5612956024693,785.7480000522984
1731655021.6038537,782.7016164501681,813.0179862623792,807.3134879701846,802.9454109433749
1731655021.6045947,813.1874647046964,810.4400282590018,807.0705155968906,826.3091923662028
1731655021.6084971,827.3129874489322,804.0111539416177,806.8265435781198,837.9675800139734
1731655021.6119032,810.988508909189,797.1904468337082,806.5796740219123,828.697212012398
1731655021.6123996,773.3742941265567,793.6202479868774,806.330885094647,805.2660009984661
1731655021.6154945,740.2235675944061,794.8754709324585,806.0817775297577,785.0725216443975
1731655021.6163018,733.9604399293655,799.8318726688501,805.8332167505819,782.3860560806357
1731655021.6194694,756.2180360192796,805.7918823387425,805.5852089390086,797.1037064327521
1731655021.6202042,786.856652784389,810.2252967994398,805.3373856857493,815.0495906228424
1731655021.6241064,800.5398250843734,811.8882826196196,805.0894475911897,819.7465447140119
1731655021.6280088,787.5834342155881,810.9392428443053,804.84131163319,806.1713901066864
1731655021.631911,761.7875918620604,808.457574020509,804.5930360353111,785.0409555650693
1731655021.6343813,748.4565911943312,805.8691301912728,804.3446939437778,773.9060588208063
1731655021.635085,762.5519455531365,804.4440474007723,804.0963065432436,782.5322196532582
1731655021.6358137,795.4845653928585,804.8348863551971,803.8478540349173,804.8970555381559
1731655021.6397157,821.7919624495646,806.7492232375051,803.5993270894947,824.3191741528209
1731655021.643618,820.1206355758015,809.0124761878104,803.3507650401117,827.0533617600752
1731655021.646855,790.9749157597552,810.1568165749677,803.1022350473869,812.9150798864631
1731655021.6475203,756.5240789848219,809.2944559545147,802.8537402605294,794.506790879744
1731655021.6507013,742.6896249799429,806.7281743004596,802.6051135529555,786.2553573403702
1731655021.6514227,758.2597796233716,803.8313450693546,802.3560305814525,792.540182585804
1731655021.6532676,788.1322000809723,802.1987954421772,802.1062727752576,804.5034918429492
1731655021.6553247,806.2424757396321,802.6017028750031,801.8561831776677,807.9441340022747
1731655021.6592274,797.5965722455037,804.4624431334962,801.6069069733037,795.792301697482
1731655021.6631296,771.0924075991659,806.2256457038154,801.3597830701013,774.861406665736
1731655021.666317,752.1193102498461,806.3644786331611,801.1146469496024,760.9589540553342
1731655021.667032,760.7715068194178,804.309230192536,800.8680685604073,765.9159323133247
1731655021.6709342,793.9321213899815,800.684046318586,800.614000663845,787.1294269500564
1731655021.6721542,826.6044534631499,796.8010935130942,800.3490927082955,808.6357506429794
1731655021.6748366,831.8363986989963,793.8944913775487,800.081135685417,813.3943288781627
1731655021.6787388,803.0350964445909,792.6334501874492,799.8325197427909,797.0749669558754
1731655021.6818068,760.4422843907909,793.0734673722145,799.6270770480637,772.1452894286377
1731655021.6819327,736.3368937619598,794.8309083466842,799.4574408786613,758.6900085715067
1731655021.6826413,750.4231986928262,797.2451654548188,799.2546617438111,768.912535355309
1731655021.6865437,794.5474860986262,799.5233904960733,798.9076642024154,797.3825552672192
1731655021.690446,838.6931387654138,800.9846774403788,798.3716700284493,824.8577474997189
1731655021.6910408,853.741573217752,801.3708374486523,797.8299729928237,833.0163091970255
1731655021.694348,833.3546891905546,800.9901663556586,797.7569182322079,818.6490790480372
1731655021.6975489,797.897456701965,800.5165085650946,798.6971663393202,795.9132453135335
1731655021.6982503,777.4755141233017,800.5645136134907,800.7829624515256,784.6403278829878
1731655021.7021527,787.7789005353357,801.3681234592385,803.3778977873968,794.0982306723593
1731655021.7060552,818.039713838404,802.7666221825533,805.3198280721281,815.4904760155089
1731655021.709927,840.4578906303318,804.4081050031399,805.7333108227403,829.3368962392556
1731655021.7099574,833.1551732206535,805.9512342774032,804.7346285884106,821.6247148988775
1731655021.7131646,798.1316427974642,807.1718568319801,803.3398170399378,795.5138360936254
1731655021.7138598,760.0299702216691,808.025367479002,802.6031408703088,769.1657962816341
1731655021.7167585,746.8851565010262,808.6730158293466,802.7237592774836,761.564752767987
1731655021.717762,768.2172088339534,809.3657396028491,802.8706943085652,777.7765465696151
1731655021.7216644,807.8589904715241,810.1503020998138,801.8478980688985,805.4026995421094
1731655021.7255666,837.2024127041436,810.6163644544857,799.0764342815708,824.8791973191671
1731655021.7287805,838.1223967607139,810.0149371091371,795.2099082744991,825.042298959058
1731655021.728814,816.846894652931,807.8072171231613,791.989859077521,811.1845867327999
1731655021.7294693,797.3815271191975,804.251723313487,791.3637874212433,799.2242190187773
1731655021.7333713,800.13555318707,800.4860283155117,794.258405327501,801.3143958057452
1731655021.7372737,823.9440597560755,797.9303125601077,799.7049555579822,815.3076607566039
1731655021.741176,846.8893136851392,797.4247290489202,805.0446377103775,826.9507127384593
1731655021.7443964,845.3510629889136,798.7671933417001,807.3838361725233,822.6972336514004
1731655021.7450783,815.1801547969964,800.9985959130488,805.4874295925929,802.0955232769818
1731655021.7477005,777.0072904058796,803.1645308114907,800.7205957389403,779.2551387606798
1731655021.7489803,760.8381487583255,804.9002216025144,796.1891809686689,772.051530901785
1731655021.7517102,782.1114265608192,806.372760166695,794.6044731348688,787.7039639245577
1731655021.752883,828.5051346268502,807.7223387285633,796.4606890783151,816.2950973812307
1731655021.7567852,868.4502107931969,808.6273047204817,799.9018660696526,837.6422351506632
1731655021.760012,875.0679881349238,808.4919018818828,802.3012667150062,836.4527443505577
1731655021.7606876,846.6309158234374,807.0979972266913,802.2190197782602,813.944686935541
1731655021.7645898,807.0599534875097,805.0274536003327,800.198416048496,786.6314361994844
1731655021.7665868,786.0658697228203,803.3404362253941,797.9474489171606,773.1917451371443
1731655021.7684922,795.3182662263971,802.7399363088163,796.8216281825215,780.09854651458
1731655021.7723944,820.2427486509405,802.9919213811725,796.9626864169776,797.6526829178193
1731655021.775628,833.7603197305181,803.1431236438418,797.6588054473477,809.2543378046407
1731655021.7762969,819.8600549269531,802.3337999221621,798.3129620892848,805.6849356035758
1731655021.7801993,787.0969222963013,800.4878335467897,798.9581817357073,792.3413740287921
1731655021.7841012,761.20382655219,798.3262837544555,799.8873671915004,783.769071382601
1731655021.785473,763.6552746917037,796.7625114128513,800.9595859912888,790.633652887432
1731655021.786662,794.1802396713801,796.214468595145,801.4715004229148,810.2831965999383
1731655021.7880037,831.254872471996,796.3503558643882,800.8288154914968,828.7010111149266
1731655021.7912438,849.647224644064,796.3825760271122,799.3322160796307,832.1455219432117
1731655021.791906,840.4397962769931,795.6307073244193,798.1907890590644,818.8285124601274
1731655021.7958083,817.1844675751755,793.9662091416178,798.617681233783,800.7988074114832
1731655021.7997105,803.2883282343219,791.9108580597149,800.7881519702763,794.1033616640071
1731655021.8036127,811.4131436040535,790.3909195228548,803.6107772453036,805.2043435165925
1731655021.80436,832.5734663727701,790.2967364709264,805.5272224593049,825.1970601070221
1731655021.8068595,844.3851148131005,792.0421208053266,805.6619011967894,837.0414774454263
1731655021.8075151,831.3065650529679,795.3069738572899,804.4164720365729,829.9129053601469
1731655021.8114176,799.2670266749775,799.0990066255167,803.1416076997839,808.5920790534938
1731655021.8153198,771.9511911875865,802.1568589226144,803.2328162580345,789.9768400131138
1731655021.8192222,771.7352715527234,803.5355842844964,805.309083393518,789.5736031456978
1731655021.8216136,801.1113651608072,803.0674149801893,808.9454643120548,808.9580770871744
1731655021.8224757,839.7993527429715,801.4203285146566,813.0112530946656,834.1724264316745
1731655021.8231244,859.8772193187168,799.7087902159963,816.3105147659352,846.23594744507
1731655021.8232465,847.0534396561391,798.8881027849997,818.1012873778121,835.6383465270808
1731655021.8270268,811.5820893463243,799.2839979626204,818.2227460020683,809.748398397541
1731655021.830929,780.3119535747925,800.5032353921108,816.8790231850157,787.3647086790962
1731655021.8348317,775.8538703295543,801.7357955171358,814.3770987547174,784.3345933966484
1731655021.8380914,799.0472190714447,802.2527455398335,811.0863444970913,801.2534097034865
1731655021.8387337,828.6987665211567,801.8277889222946,807.6033755886426,823.0519432114658
1731655021.842133,839.0173415154233,800.868909566817,804.8346722529894,831.0821567825544
1731655021.842636,820.7663611866454,800.1883206119506,803.7257648238223,818.1463188239505
1731655021.8465383,788.877114270231,800.5159864782747,804.6939447347683,794.2743359565567
1731655021.8504407,770.2580936482195,802.0211465922467,807.18961793978,778.4986078750758
1731655021.8537073,781.832928329225,804.1513550169636,809.8537653210501,783.3775371213794
1731655021.8543427,816.7735044167882,805.9417090910329,811.3129513716381,804.9399993865827
1731655021.8565657,849.9482148263253,806.6346883576235,811.0530219910243,826.1496222861101
1731655021.8582454,857.8680610888987,806.1937756427553,809.6366093175957,830.8655476523511
1731655021.8610196,836.8931090089468,805.3189776046879,808.0988431399455,816.7960770589361
1731655021.8621476,805.1540515964992,804.9198536710251,807.1399130625358,796.8639809719738
1731655021.86605,786.9011052706686,805.4375075627673,806.818835046283,787.9125016036603
1731655021.8693233,792.2941043828841,806.5557526700218,806.810836271154,796.1959818367343
1731655021.8699522,809.5059089212252,807.5151601109554,806.796349663193,811.9982036804803
1731655021.8738546,815.8622830473165,807.7010908884423,806.647071057264,818.2065652097199
1731655021.8777568,798.5705383776846,806.9549504737167,806.3936112046385,805.6745446082515
1731655021.8799062,767.1181197308044,805.4101789143988,806.1146330374479,782.0346747480696
1731655021.8816593,746.2983874212966,803.2029417075181,805.8599351108058,765.9974585023558
1731655021.884939,755.3631409959751,800.5126737324251,805.6356732599336,771.6768517962615
1731655021.8855617,790.7857329757176,797.8994349370018,805.4253580984661,796.2252281848428
1731655021.889464,827.3440721705033,796.4004067857331,805.2130557509712,821.4028880984233
1731655021.8915172,837.1551120558532,796.9912616692488,804.9930214323422,827.9838129063746
1731655021.893366,811.5033080593869,799.7414696899365,804.7674764834256,811.156863630142
1731655021.8972683,767.8863338160594,803.492608232527,804.5406763413722,784.3056089214575
1731655021.8987927,736.5194503170851,806.526081613736,804.315090182692,768.185021483115
1731655021.900555,736.9979472101999,807.7610818054117,804.0908750076918,774.4218121921443
1731655021.9011707,763.7091026013483,807.4815809520278,803.8670941359793,796.7249045209943
1731655021.9050732,791.5835388701686,806.9888070677254,803.642924028373,816.7606052637335
1731655021.9089754,797.3528903703161,807.5042018219093,803.4181022481604,819.6345232197152
1731655021.9128778,778.7788831361235,809.2235353813212,803.1927699750295,806.07766857663
1731655021.9161708,755.9319369640376,811.1965282187106,802.9671533534647,791.2618742344264
1731655021.91678,753.5799728497993,812.0015954155367,802.7413744620421,791.4489832987749
1731655021.9176793,779.6240465627541,810.6508598646458,802.5154341691817,809.896846288842
1731655021.9206824,817.731399319023,807.1443929091085,802.2892764451382,833.8721047638402
1731655021.9245846,840.265607327214,802.451913557211,802.0628461487534,845.0771449734224
1731655021.9264688,830.7484918055846,798.0695644517531,801.8361126753124,834.6434260755661
1731655021.9284873,797.4224524286049,795.436958542619,801.6090762493025,810.3543505708925
1731655021.9317863,766.8777535901403,795.4261517741123,801.3817743808218,790.3684999850716
1731655021.9323893,762.8399446194495,798.0136054138272,801.1542778687943,788.6569992473607
1731655021.9362917,787.1864360066601,802.2399523585485,800.9266457790998,803.8871835843541
1731655021.936566,818.6245143586499,806.5658385583075,800.6988329296255,820.6533814001549
1731655021.940194,830.32415710331,809.5775003995781,800.4706169710463,822.1124247622502
1731655021.9440963,812.2560758205907,810.7094552893014,800.2416810457249,803.9218911778911
1731655021.9474025,779.8031809643951,810.5145355901147,800.0119433492436,778.1974249320605
1731655021.9479983,761.3156633540685,810.2527364407399,799.7819844409822,764.1497187002836
1731655021.951901,774.7378366822039,811.0468451871747,799.553080539519,772.8522600865537
1731655021.9554524,812.5562443102602,813.1515547018478,799.3262705000151,798.3964447829308
1731655021.9558032,847.3924628866932,815.7639419487647,799.1005300891525,822.5275551807798
1731655021.9597056,853.6029545585284,817.4358794799999,798.8715232885503,828.9967266303474
1731655021.9614203,827.4430417244333,816.8504951130786,798.6335117253477,816.1502526934436
1731655021.9630182,789.8184796302046,813.5926533786561,798.3858367182881,797.774816139352
1731655021.9636078,769.6456145740997,808.4994579230544,798.1406186667887,791.5808482870722
1731655021.9675102,781.106091068915,803.2851185300548,797.9221015588872,804.5572442748036
1731655021.9714124,812.8603322241515,799.5663440912134,797.747529303876,827.0654789844622
1731655021.974339,837.8729419202853,797.9646862654578,797.5929071904482,840.6995070298732
1731655021.9753149,835.9746049659324,797.9826125368336,797.3735305737779,833.7372481733554
1731655021.978634,810.6559142220605,798.6388140782251,796.987668098784,811.4237861218269
1731655021.9792173,785.9515009358288,799.1926715605255,796.4451899682942,792.1742873415136
1731655021.9831195,785.7715899971283,799.4138479228791,796.0115009768697,792.4451698792636
1731655021.9870217,813.0710355178713,799.4188788252219,796.1921917708486,812.835141419835
1731655021.990924,846.6329727505994,799.395256464253,797.4135596473259,837.2423059000099
1731655021.9932256,858.3079338944209,799.4420928990921,799.5401081413651,845.925241907276
1731655021.99425,836.2595434008439,799.5580245174682,801.706477935403,831.5823160989452
1731655021.9948263,794.9628120684944,799.699173281442,802.8190076461186,805.1777267033333
1731655021.9963722,763.8982623893013,799.8307476458607,802.4154008430371,786.9030798449281
1731655021.9987288,764.2427409621092,799.9435844193429,801.0875135606063,789.8090480232158
1731655022.0026307,792.3880666663488,800.0452584394006,800.02153367598,809.4401345107683
1731655022.0065334,823.5667091479111,800.1458070503713,800.0471289562398,827.8624315645478
1731655022.0098658,832.5895968758799,800.250056841918,801.0241836288378,828.7439584772386
1731655022.0104356,814.5588223474717,800.3575817639927,802.0424160998912,810.9692581058514
1731655022.012112,788.208881621769,800.4659672521763,802.1774895235254,789.328944469148
1731655022.014338,779.0194266492834,800.5734557308826,801.1272430556362,781.6241451944336
1731655022.0182402,796.5140283965324,800.6796732226584,799.2635552950717,793.1366679271434
1731655022.0221426,825.3058833836841,800.7850772106108,797.2158711632804,811.7936763418722
1731655022.0254817,837.7449598331368,800.8901998984844,795.4929904163012,818.2544396798654
1731655022.0260448,817.4968992344806,800.9952763143732,794.4949120102735,802.4060195112258
1731655022.0299473,774.1174876612049,801.1002700174373,794.7399504366573,772.4159499779558
1731655022.0309987,736.4400826194361,801.2050534131199,796.806576786652,748.8953720668283
1731655022.031324,730.2384660689695,801.3095418629766,800.779693614204,748.9839876983979
1731655022.0338497,758.2023809052274,801.4137246873336,805.6548351122644,773.0120191378516
1731655022.037752,798.0479192666943,801.5176334953353,809.4464168401581,804.053655748116
1731655022.0410976,820.0941981109304,801.6213039958701,810.2199772272611,820.6276037395614
1731655022.041654,810.376119266741,801.7247576872868,807.3681086507397,812.780858296742
1731655022.0455563,780.993674188132,801.8279998565706,802.1104866644347,789.16993183957
1731655022.0494587,759.4839256315419,801.9310217048318,796.8068663248678,769.6549889243237
1731655022.0498853,765.9064778040731,802.0338037299915,793.6259679149659,769.3578137631932
1731655022.0533612,796.37142044681,802.1363286763516,793.516449654202,787.0305549092798
1731655022.056713,826.3541193805997,802.2386094817989,796.0322810505221,806.9974397684842
1731655022.0572634,830.7685304217907,802.3407158330939,799.8771442889554,812.6608362877167
1731655022.0611658,804.2476851141439,802.4427574052514,803.6445159169996,800.1499768607649
1731655022.065068,765.4762495408406,802.544787637251,806.3086523385148,781.0354934350696
1731655022.0662758,742.706175282366,802.6466606902051,807.3573261959496,772.4540443872023
1731655022.0687718,752.3485651759773,802.7479872662044,806.7465515425026,783.1975654497254
1731655022.0689704,787.2206063123831,802.8483853132341,804.8884420178617,807.0132656041901
1731655022.0723293,822.9476196607948,802.9480529378321,802.6575802491993,828.032806005857
1731655022.0728726,837.0550826277679,803.0482582919894,801.1886120899646,833.5180033742083
1731655022.0767753,825.807868719904,803.1509240207602,801.3555220491983,823.5657308857535
1731655022.0806773,805.7129815406142,803.2567089928675,803.2241739831412,810.0768659695564
1731655022.0845797,798.6999728760599,803.3623820767265,805.9794248483225,806.0635534026018
1731655022.0876584,813.267710541483,803.4603655824905,808.4894889171354,814.3731337004192
1731655022.0879452,837.3896097141313,803.5439872395609,810.0721783590277,825.4652960577171
1731655022.088482,849.2005779685035,803.6183693206802,810.827703441942,826.2085409503724
1731655022.0923843,836.3958293627277,803.7085749743826,811.3205538974457,812.1382140327643
1731655022.0962863,807.7698950705608,803.8494438169139,811.9559679940367,792.499557837889
1731655022.100189,786.8835557662236,804.047334422136,812.5599536822372,783.4725542020643
1731655022.1012275,792.8404701186524,804.2312960582631,812.4202657558293,795.0032910366036
1731655022.1035607,823.9509845808128,804.2480878868735,810.7292530460985,822.0762043239931
1731655022.1040912,857.8854349963099,803.9586355601828,807.1858977706917,847.6798337523196
1731655022.106545,868.7530395153015,803.4131190488995,802.4152156057158,855.3675327506306
1731655022.1079936,847.8348056265527,802.9479875026805,797.8622623873781,841.7229117675707
1731655022.1118958,811.1603769842737,803.0283090824994,795.0731303966141,818.9493759567564
1731655022.1157982,787.0408806730843,803.8799775346091,794.758825654001,805.3034227079818
1731655022.1191769,793.0143248645703,805.2271027240848,796.3420729336772,810.6955873125181
1731655022.1197004,821.207180339233,806.4143103436094,798.4033050001716,828.9846409232601
1731655022.1236029,844.8716127047662,806.8370679501405,799.7159065486927,843.3896261066667
1731655022.1254315,841.0708342799962,806.318579239055,800.0549647777235,840.6650143147548
1731655022.1275053,810.3753810395434,805.1577963498079,800.1721284163083,822.1988032888512
1731655022.1314075,776.7282909481528,803.8982700688641,801.044270917445,802.6781575125667
1731655022.1347928,767.5513429753827,803.0773465785577,803.05807532334,797.5135288777402
1731655022.1353097,790.891403657953,803.1276620729719,805.7446758599458,809.737404908191
1731655022.1361792,828.6154248696286,804.3562606787938,808.1693205849538,827.4127055099177
1731655022.139212,850.9725958441982,806.8083080466345,809.5890539379743,833.5964414745903
1731655022.1431143,840.2275639692409,809.9866435691141,809.8711680059901,820.400336117969
1731655022.144318,804.0678127734417,812.7024250113186,809.4285418352034,795.435830444374
1731655022.1470168,768.3308586495434,813.4256811249772,808.8244464406315,775.4062283763303
1731655022.1504085,755.6371953674592,811.1617345469892,808.4101665067658,772.3048565384868
1731655022.150919,767.7942167611498,806.3128790372892,808.2341287108646,783.7725210353656
1731655022.1548214,786.2552070582611,800.759197895804,808.1757228798774,795.6423935938005
1731655022.1587236,789.5680373086182,796.8768287931194,808.1121219952303,794.4501057259964
1731655022.162626,772.5536586925955,796.0915535603364,807.9946933987596,779.2963025882357
1731655022.163205,750.8992195494724,798.038419810342,807.8365632010941,763.0330171749011
1731655022.1660244,747.5687766050839,800.9647075140862,807.6690333213355,761.734648670516
1731655022.1665282,772.7394126338527,803.0200555428806,807.5116056857265,781.0877606478797
1731655022.170431,814.0054211849093,803.4019201061199,807.366507915996,810.7340180840781
1731655022.171131,844.8437508785854,802.547930240268,807.2271458304313,831.1724795297674
1731655022.1743329,844.6125042209518,801.4432180300605,807.0872524858424,828.0156617697844
1731655022.1782353,814.4428541542491,800.7951769515336,806.9446173330924,802.78160903809
1731655022.18164,776.7406268004929,800.7187699954858,806.8001547915391,772.0345283938765
1731655022.1820912,758.6035949206164,800.9501389013413,806.6555512782837,755.4515584714125
1731655022.1821375,771.6983519037967,801.1990012543091,806.511771367172,761.7516363470827
1731655022.1860397,803.9583281068391,801.3347275744682,806.3688666826325,783.1012978685382
1731655022.189942,829.5876462917666,801.3735654850923,806.2264642536296,802.1604368504057
1731655022.1938443,829.6342779692462,801.3836502635713,806.0842417770181,806.0690085582746
1731655022.197256,806.8148673988051,801.4124946626865,805.9421000358503,796.1539423503507
1731655022.1977468,782.6605880130284,801.468948312957,805.8000969256375,785.6600291299803
1731655022.2009778,779.3513893290522,801.5396795176122,805.6583199217736,787.6870757144859
1731655022.201649,801.1276247614809,801.6101444927111,805.5168123257157,803.5394906678785
1731655022.2055514,830.4988207949986,801.6743660149604,805.3755704794382,821.1991106671595
1731655022.2060826,842.4107654504013,801.7337864924591,805.2345752581178,825.1771534057585
1731655022.2094536,824.9468797184406,801.792139781521,805.0938183169478,809.6115243627695
1731655022.212872,789.6930468604578,801.8518154333703,804.9533043917389,783.7371080697162
1731655022.213356,763.0052997054418,801.913135988195,804.8130326675343,765.0014162186179
1731655022.2172582,764.8894581880894,801.9753379068666,804.67297587577,765.2848362211768
1731655022.2198644,792.6766716177721,802.0376718409092,804.5330836848632,781.6015519002813
1731655022.221161,823.2122718477582,802.0998666530427,804.3933287242943,799.1381216992335
1731655022.2250628,832.0982629025901,802.1620298980002,804.2537780372345,804.1439872046897
1731655022.2284875,814.0738150510906,802.22436814761,804.1146181638051,795.7095718957365
1731655022.2289653,787.3725389011311,802.2870047109044,803.9760375004139,786.3014890272136
1731655022.2328677,778.3133493909717,802.3499535288953,803.8379496464795,790.5527340455398
1731655022.23677,799.084470071585,802.4131771019868,803.6997499159091,811.9261077072342
1731655022.2387507,837.3025624723349,802.4766444805412,803.5605028626269,838.6983236025371
1731655022.240672,865.8651135043472,802.5403519255825,803.4198594876892,852.798678061508
1731655022.2410345,864.7752502219812,802.6043121876241,803.2793383894495,844.3035009882055
