timestamps,eeg_1,eeg_2,eeg_3,eeg_4
1731141350.7884638,772.9878510705271,797.074813890259,801.1324228036641,775.9368561571847
1731141350.7923665,763.344101982692,802.882444516122,798.1260303486451,767.3030258846916
1731141350.7954226,760.987979076688,804.0993273903365,791.5662426003603,759.0560337520587
1731141350.7962694,763.0817359392752,801.8189582321819,784.7101726532926,755.133722567184
1731141350.799433,765.6992619836583,798.6436064801499,780.4204920554567,757.1222331365412
1731141350.8001723,767.1954460003852,796.5762655158586,780.0762679143905,763.4254028111129
1731141350.8037405,768.8385510132784,795.855362112751,783.5414899428649,770.4571014460846
1731141350.804075,772.6138000883942,795.569490884211,789.7033204520034,774.9953255618645
1731141350.807978,778.5037334931422,795.2163056035903,796.9810613285168,776.1202116096941
1731141350.8110485,783.870564482108,795.6095067873958,803.6575271685995,775.5109847112788
1731141350.8118806,785.5481962626025,798.2495986317448,808.2300959735927,775.98176610893
1731141350.8157835,782.659968830208,803.6959368755611,809.8992912959428,779.2756252859457
1731141350.8182783,777.4712235094142,810.3817983959063,809.009178117252,784.6367429343821
1731141350.8196864,773.5179771519195,815.0150013328922,807.0589101580863,789.2098635478825
1731141350.823589,772.8772313901375,814.4774814713784,806.025589960781,790.0624269052314
1731141350.8266745,775.0784240257443,807.9349563102994,807.1949396872496,786.364795226075
1731141350.827492,778.3115748022195,797.6267131548261,810.2086756044873,780.0190781387678
1731141350.831395,781.3859983888332,787.7342275356835,813.1033311004397,774.1959975703829
1731141350.8352976,784.5385729149967,782.1115765398409,813.4957631136323,770.9676550043948
1731141350.8371236,788.6638520795719,782.413613517711,810.1789621356172,769.9830123558122
1731141350.838667,794.0422707465092,787.7278683589576,803.990168733409,769.1935173915482
1731141350.8392005,799.7967749154694,795.6403449203266,797.2939714519268,766.8602417919092
1731141350.842301,804.3840624892641,803.7290877543998,792.4480385938512,763.081453875061
1731141350.8431032,806.5800172084398,810.4328684233406,790.4001275610932,759.6831861039187
1731141350.847006,806.2717254702968,814.9482067374672,790.4621061925044,758.8267863383243
1731141350.8509088,804.6428375133562,816.6285320308918,791.3387886347087,761.674099584865
1731141350.8548117,803.6137659454744,814.7062286603534,792.4241549126001,768.1042845083335
1731141350.8559692,804.6982438472833,808.8072282492976,794.1756790877373,777.3019221301502
1731141350.8579266,807.8932187394425,799.9073563330779,797.2895370679977,788.2756636454249
1731141350.8587146,811.4937751935598,790.7359969098127,801.5975382310555,799.7360174073009
1731141350.8626173,813.2448185926129,784.861271502048,805.899670648943,809.7437278563057
1731141350.8665202,812.0824106056153,784.8109674681418,808.9853098966324,815.9715835648379
1731141350.8704228,808.9357580153384,790.6053701574186,810.8240509524884,816.7840242067585
1731141350.8735526,805.7115807154566,799.8649356926605,812.6572107640296,812.3484153919866
1731141350.873593,803.3339172632969,809.305979342562,815.7993012037738,804.776356765204
1731141350.8743258,800.8304241498107,816.3540180817647,820.2648490309416,797.0995401616041
1731141350.8748145,796.5675940641938,819.8563326141684,824.5311831399309,791.8603347040394
1731141350.878229,790.5131392925448,819.9330496332577,826.668972912074,790.2998701824266
1731141350.882131,785.105664330262,817.5639118242117,825.8205041079378,792.4554799751835
1731141350.8860345,783.4718193178959,814.1849161482594,822.7504819510178,797.6296474196033
1731141350.8891785,786.3939122335147,811.1614795425802,819.0758240709882,804.4846369051946
1731141350.8899367,790.9439748959235,809.1781526139728,815.9252903610324,810.7128915008225
1731141350.8936598,792.4025440782115,807.982968316553,813.1973784826336,813.1559673879456
1731141350.8938398,788.0929397473578,806.8138602099085,810.0094948843754,809.2067914787884
1731141350.8977427,779.9064746681394,805.2010345904133,805.914892574397,798.9706810893173
1731141350.9016454,773.2850324572108,803.416751342214,801.8248769335328,786.2833946537014
1731141350.9048047,773.3073181564033,802.1528893878938,799.7791400652337,777.0623682816691
1731141350.9055483,780.7817497064249,801.73288725885,801.5948753983772,775.648688556956
1731141350.9085195,791.1863880781352,801.5908268585706,807.333615667542,781.751555759483
1731141350.909451,797.2548130304477,800.5391927300228,814.755786389087,790.3846461431418
1731141350.9125054,793.6143611658555,797.7249038055426,820.2989813068646,794.9691280935219
1731141350.913354,780.5899656402624,793.5780664365366,821.0896671963495,791.5096235045708
1731141350.9172568,764.6717830874644,789.8917429320476,816.7835422815483,781.126740808304
1731141350.920431,755.0140821495551,788.7055385623942,810.0318152619058,769.4226071323909
1731141350.9211595,757.8133296524503,790.7120538222049,805.0819390388818,763.1255533958482
1731141350.9250624,772.0516713018571,794.5772212218425,805.1591982926673,766.0186514570389
1731141350.928965,789.5896175348321,797.9540963365295,810.2638798240928,776.6018526139594
1731141350.9313507,799.9356168529818,799.3769457087876,817.0516585666126,789.0388911048126
1731141350.932868,796.8360789548543,799.2550759062404,821.1378328160436,796.9393731833853
1731141350.9360566,782.3601270409296,799.0422034584531,820.239173389239,797.4637855001675
1731141350.936771,765.614230504274,799.536853327955,815.6928749780519,792.757497178763
1731141350.9406736,756.8142410359407,800.1258628504035,811.0994781643797,787.6579368442053
1731141350.9434462,760.735029065192,799.6886084625814,809.2628463148594,785.6560019414351
1731141350.9445765,774.0788309075862,798.0844974423825,810.0698767677043,786.5207552457506
1731141350.9484792,788.4487008147495,796.590027784659,811.0617191651608,787.3909602043667
1731141350.950196,796.4344165094095,796.8196904276041,810.011927517609,785.9966306736582
1731141350.9516826,796.1241820409191,799.2246298535482,807.1055082594904,782.9561058710681
1731141350.952382,790.9282888220243,802.6256002725485,804.8174244450877,781.2176196421078
1731141350.956285,785.5459508134909,805.162688405391,805.7234448787319,783.3519459415829
1731141350.9601877,781.8632275944684,805.7084217234681,810.239104120252,789.1112925128198
1731141350.9640906,778.1748949914955,804.4902320960256,816.1748712328596,795.2366807918688
1731141350.9673088,771.9584115755221,802.5678934061463,820.3156751619871,797.630137190022
1731141350.9679933,763.3393172985005,800.8938799141541,820.6286837543946,794.2666341410396
1731141350.9690416,755.9670362664225,799.8651685689845,817.4842064794644,786.7260758647692
1731141350.9718962,754.4654549415004,799.5180697791095,813.2661716433599,779.1959295810317
1731141350.975799,760.7040842731094,799.7805973346108,810.8503011725359,775.6248581529067
1731141350.9783726,772.1736976695822,800.308281808524,811.9282702505564,777.1715565762414
1731141350.9797018,783.847410995254,800.1807394910093,816.0982999159256,781.9147717642783
1731141350.9829347,791.7533199813657,798.1610111340129,821.2096216115485,786.823431125025
1731141350.983605,795.1141278350105,793.703266485626,824.7000985092608,790.0090634227707
1731141350.987507,795.6892418700978,787.9214913577058,824.9616015389053,791.4218429609897
1731141350.987887,795.6929301303431,783.4370705318838,821.7795600711545,792.0232555819248
1731141350.9914105,796.3414990202801,782.917026398626,815.7854240588524,792.6950504968336
1731141350.9953132,797.7241673444215,787.3688576151555,807.7959716827745,793.7618931235996
1731141350.998561,799.4101229835804,795.5371298241362,798.8626396638656,795.1153500983414
1731141350.9992158,801.020832390434,804.751254430913,790.835018187278,796.5316421786576
1731141351.0031188,802.4389623577842,812.3851816424486,786.3951869272355,797.8782922714465
1731141351.0067322,803.7335406024756,816.8574074807988,787.8698688447844,799.1452469809303
1731141351.0070214,805.0108773049966,817.7902292604766,795.438562118132,800.3815455284891
1731141351.0109243,806.3270400056508,815.6625722283618,806.298967845791,801.6311045151701
1731141351.0132992,807.68157618627,811.4385818184011,815.838043803065,802.9082927122658
1731141351.0141869,809.0501135257132,806.3830553720748,820.212133228922,804.205885210331
1731141351.0148273,810.4133116520245,801.9802200012999,818.4720156565834,805.511969722871
1731141351.01873,811.7661588993428,799.741211283738,812.6966859564563,806.8201384922687
1731141351.0226328,813.1130127945446,800.7351508390784,806.2330740708833,808.1304262928321
1731141351.0255778,814.4596121043039,804.9116268909829,801.5719396560189,809.4456850736125
1731141351.0265355,815.8087790733932,810.6317388276753,799.3784852065651,810.7682629932033
1731141351.0298128,817.1603942705502,815.0177991589261,798.9487533275657,812.0988899998222
1731141351.0304384,818.5132240253548,815.38480030774,799.2358716100912,813.4372080327732
1731141351.034341,819.8664004921993,811.0953991624151,799.5446503229875,814.7826749877713
1731141351.038244,821.2198231902636,804.4011305938373,799.6568063873008,816.1350612762002
1731141351.0421467,822.5738419374678,799.2166743171115,799.6363790518716,817.4944591700158
1731141351.044423,823.9288314839032,798.4078829814321,799.6053967479527,818.8610808968357
1731141351.0454388,825.2849995252645,801.6671978041987,799.6269585420562,820.2351037900193
1731141351.0460496,826.6424356820105,805.7983639743658,799.6969164935122,821.6166449410981
1731141351.0482256,828.0012392174999,807.2552890183829,799.7839812945291,823.0058035240437
1731141351.0499525,829.3615633918635,804.860654367645,799.864459642738,824.4026693986141
1731141351.0538554,830.7235127309241,800.5208078222526,799.9326143317091,825.807252599744
1731141351.057758,832.0869717802401,797.4885832811234,799.9939545106705,827.219396475875
1731141351.0610647,833.451575587205,797.7197108019809,800.0553428558991,828.6388264177165
1731141351.061661,834.8170413556155,800.4498224543994,800.1199034135421,830.0654532697251
1731141351.0632684,836.1838265550689,802.9491975296339,800.1871705631728,831.4998159199587
1731141351.0655637,837.5535692362096,802.6246864274887,800.2553963632454,832.9431900710509
1731141351.0694666,838.9283785720364,798.7387746244805,800.3233435573995,834.3967560604809
1731141351.0733695,840.3084881930005,792.6006359255954,800.3907371565032,835.8597883884171
1731141351.076691,841.6895183048325,786.4583627645746,800.4578573366373,837.32820464813
1731141351.0772722,843.0628100972696,782.2275183801243,800.5250175634524,838.7960623914972
1731141351.081175,844.4224209663382,780.9423843647318,800.5923191841198,840.2617387725596
1731141351.082114,845.7774456080232,782.8638728757296,800.6596778129439,841.7360204586807
1731141351.083152,847.1588153666444,787.5986684900713,800.7269500397052,843.2428756704918
1731141351.0850778,848.6033652897595,793.9398765251545,800.7940249757273,844.8020745784207
1731141351.088981,850.1081709182263,799.8735158613075,800.860845218757,846.3948322294069
1731141351.0923169,851.5820823146303,803.291302469152,800.9273855982896,847.9398613123495
1731141351.0928836,852.8611460266585,803.1817480350661,800.9936253388296,849.3283438142251
1731141351.0967865,853.850103559526,800.3469568814438,801.0595287779313,850.5447966177163
1731141351.1006892,854.7510782832721,796.9622995132543,801.1250345819565,851.8110096736834
1731141351.1009593,856.1613226391349,795.3180606869391,801.1900558331918,853.5711568049331
1731141351.1045918,858.7200943883034,796.6907197069438,801.2545024842914,856.1189904702143
1731141351.1079428,862.2071609206732,800.9054144934621,801.3183315535204,858.903381096865
1731141351.1084948,864.6368064430295,806.4720413678205,801.3815968448009,860.0000006841899
1731141351.1123974,862.5378531959634,811.0889456329369,801.4444281330742,856.5082221890644
1731141351.1163003,853.2735607642314,812.5994025166503,801.5068754131189,846.2072552332999
1731141351.1180785,838.3175741003919,810.2960057650315,801.5686635553895,829.7006872647502
1731141351.1198046,824.3012470689767,805.749043667171,801.6290940077083,811.3453473757972
1731141351.1202033,819.4072584028906,802.1173806434939,801.6874314793224,797.5840612787937
1731141351.1235688,826.9224371181019,801.9251500025364,801.7438573435287,793.1375388319515
1731141351.124106,841.4859718739561,804.8444235096606,801.8003560085474,797.64769079474
1731141351.1280088,852.2355312952038,807.4976735821447,801.8601569334901,805.728775394259
1731141351.1319115,851.0607744554185,805.8644523777988,801.9246272156059,810.9481431046446
1731141351.1358144,838.9984669886403,798.5912690520573,801.9887493930913,810.6803862261166
1731141351.1386502,824.8053549701216,788.4835601972508,802.0398797044242,807.5055973019527
1731141351.139195,816.6576873114834,780.8215871623239,802.0659378388798,805.7070752075708
1731141351.139717,814.4616178619998,779.7586968816237,802.073616346551,806.1679795139027
1731141351.14362,809.9587543315787,785.594939043008,802.1033758111063,804.810224852268
1731141351.1475227,794.6541636248016,794.8839235207233,802.2149960449374,796.3887719099392
1731141351.1514256,768.3355309506363,802.9964538147404,802.4251134055093,780.0697044818623
1731141351.153005,740.485437449946,806.991154027773,802.6222675681588,761.3319122742272
1731141351.154821,723.4116541497779,806.788049380662,802.5482395107998,748.3048422678777
1731141351.1553285,723.0602632630429,804.2929138793047,801.9457355643402,745.9001005341796
1731141351.1574955,734.9392278660574,801.6721098050323,800.8458566431588,752.7659113153749
1731141351.1592314,747.8882432026037,800.2006888153348,799.7470448137848,763.0668850439471
1731141351.163134,752.2549852767962,800.1709934730197,799.3901314220993,770.9071732338768
1731141351.167037,746.2598933823332,801.3743294002735,800.1824128489209,773.7631885858785
1731141351.1704469,736.3359938328543,803.4643492828861,801.777545163368,773.0420826112776
1731141351.1709397,731.8264608271277,805.9397168629017,803.2689628848881,772.3484853171298
1731141351.1748426,738.13972567765,807.9436723902325,803.8303787699058,775.0417865712222
1731141351.1763408,753.0436798938686,808.2429130280351,803.1548744829222,782.3053635163677
1731141351.1787455,768.3365610248048,805.6514823058928,801.3251860459771,792.4659774942778
1731141351.1826482,775.5643667911812,799.863820127204,798.4699909972578,802.0023932355166
1731141351.1860728,771.9783401200987,792.2175554262013,794.8170567937989,807.9339715855799
1731141351.186551,762.8322630175987,785.6412778717099,791.180565217439,810.1085830425138
1731141351.1879313,758.3405377385094,783.3850178482918,789.1846819341705,811.4774996669804
1731141351.1904538,766.9605258093293,787.0485400617595,790.5646889751592,815.6724181664763
1731141351.194357,789.2883190605162,795.2099570207151,795.8006821096108,823.4509078651026
1731141351.1951864,816.9424731039354,803.8218619272145,803.2230021081026,830.9781168325367
1731141351.1982596,837.6909186236176,808.4054503294532,809.6050330538149,831.9202864995948
1731141351.201699,843.4366744940679,806.7333114441776,812.087902258294,822.25678528238
1731141351.2021625,835.1202307205016,800.1940191215624,810.0576600416059,803.9985834568778
1731141351.2060652,820.7804941304523,792.8399038582664,805.4681198338295,784.3888959344051
1731141351.209968,808.6266897580563,788.7330059130594,801.3015946746154,770.905861215617
1731141351.2138708,801.1588172957192,789.4519894866753,799.3895074035524,766.2576716024255
1731141351.2140317,795.1671032542084,793.4901907746587,799.3095375968686,767.6585577635833
1731141351.217325,786.9057895561764,797.780249032248,799.106159195077,770.6448189233921
1731141351.2177737,777.1332592933504,799.9276303278276,797.0683347137033,773.4738430773475
1731141351.2216763,771.2528428149812,799.3546845303382,793.073178798464,777.9397714170142
1731141351.2228577,774.5947447017851,796.7619899193176,788.5669186844981,786.2638459450873
1731141351.2255793,787.2396271671449,792.917448053423,785.4648584207011,797.5601564399484
1731141351.229482,802.9224401448747,788.2101614477283,785.0266387227025,807.4923226244581
1731141351.232877,812.85336332975,783.2906253056909,787.508302309547,811.3512882721369
1731141351.2329507,811.3161839359695,779.7317498387608,792.4806514467341,807.5136190125611
1731141351.2333848,798.8790633137305,779.5578173675517,799.1156151977996,798.205343361394
1731141351.2372878,781.3155699162763,783.8128771315999,806.0721860071089,787.3335857173295
1731141351.2411904,765.6418576770161,791.5501001981352,811.3945436085465,777.7833924592386
1731141351.245093,756.4079316740979,800.2968088311949,813.0636188286867,770.5648996489998
1731141351.2485769,754.5130524292726,807.5543011350375,810.1814341650951,765.9784759595664
1731141351.248996,758.4327243926065,811.9496605984781,803.9459035467279,765.0002722271659
1731141351.2517226,766.0077443639682,813.2667136570767,797.5011743022931,769.192421175393
1731141351.2528987,775.2106272597556,811.8714482375613,794.5084292697717,779.1820476276016
1731141351.2568018,783.9181600935747,808.4521583093247,797.1925073211663,793.2442807049581
1731141351.257784,789.8144178500528,804.2015639081222,805.0136621665183,807.4299150075415
1731141351.2607045,791.1135105938388,800.7563942060619,814.7992232701545,817.3349048449309
1731141351.2642033,787.6148655407343,799.456066942069,822.3505466043396,820.3607012546206
1731141351.2646074,781.0803616873775,800.438139494983,824.6501092445735,817.0665375688461
1731141351.26851,774.4334249630053,802.5081029828979,821.3683000387425,810.8332467786435
1731141351.270568,770.1443000644554,804.0367178460339,814.7596198336473,805.9677317630055
1731141351.272413,768.7398858736874,804.1181192508328,808.067571648001,805.2184104843881
1731141351.276316,768.5052420407277,803.0057377438991,803.5361535736716,808.1776635154722
1731141351.279829,766.9637936426439,801.6078212087967,801.3393827270097,811.7557513018978
1731141351.2802186,763.4450137152705,800.6723969724001,800.0283110175726,812.600891357032
1731141351.2841215,760.6494447373267,800.3764044115238,797.9900916336072,809.7451133316772
1731141351.2880242,763.2275584920295,800.4678761892511,794.7286254488031,805.304287513231
1731141351.2894132,773.7489770764253,800.6226896230502,791.0100062548876,802.4964911504763
1731141351.291927,789.2696064144665,800.6704746305181,787.9002797942068,802.5719944029124
1731141351.2927103,801.9872920848113,800.60762154991,785.6917585604978,803.3970963487743
1731141351.295455,804.2768801523598,800.5025682012093,783.8102100747451,801.1651054642232
1731141351.29583,794.3370842918872,800.4113380183612,781.8222854154086,793.9296597612694
1731141351.2997327,777.677439582992,800.3494046689192,780.4649443802014,783.8067519212501
1731141351.3036356,763.0654640082134,800.305069382165,781.445780291665,775.6222399992918
1731141351.3075385,756.4107525636455,800.2622325970642,785.9516000260252,772.9094157179738
1731141351.3082588,757.6781447534828,800.2129457232172,793.2096012475494,774.7069262925144
1731141351.3110812,762.6960926249836,800.1577178752417,800.5570045472933,776.0830480980941
1731141351.3114412,767.2162338237531,800.1003646500001,805.1031785263162,772.059036680003
1731141351.315344,769.4615896634259,800.0437285909381,805.607437658993,761.63174458875
1731141351.3192468,769.9442114331008,799.9884479943561,803.0792914058777,748.6355390731956
1731141351.3231497,769.93246043703,799.9338051553266,799.8102053180505,739.005803274693
1731141351.3267071,770.2637356560464,799.8789383673035,797.7944785094511,736.8421264746949
1731141351.3270524,771.0788556167546,799.8234529711077,797.7242698650628,742.1412037245865
1731141351.327104,772.135146233677,799.7673923013083,799.0350091604304,751.3384437249898
1731141351.327637,773.1780358557326,799.7109516608191,800.657548611134,759.7968958853843
1731141351.3309553,774.1073665976986,799.6542605676808,801.8017214522557,764.5268420225774
1731141351.3348582,774.9521229714938,799.5973304134139,802.2845324074223,765.6364647639303
1731141351.3387609,775.778789250111,799.5401059315352,802.3604679945503,765.7180115310019
1731141351.3423333,776.6285003095225,799.4825291347059,802.3617941589055,767.4319263580679
1731141351.3426638,777.5058582975299,799.4245686690587,802.4672904094546,770.8500190812215
1731141351.3459494,778.3969505151887,799.3662159704269,802.6847981420705,772.7928836690417
1731141351.3465664,779.2886625033883,799.3074695609982,802.9459921496012,769.3610377313377
1731141351.3504694,780.1764809677546,799.2483240685273,803.1932329741101,760.2828588582815
1731141351.3543725,781.0624739881658,799.188768144776,803.4097422577454,751.5074403046077
1731141351.357959,781.9503113145831,799.1287875179577,803.6068858522297,752.9107832361956
1731141351.3582747,782.8421240428332,799.0683683529653,803.8010718546201,771.4625898625583
1731141351.3621778,783.7381171538156,799.0074986526952,804.0006538930741,804.3640540343548
1731141351.3625634,784.6376071523279,798.9461679502112,804.2053292429401,837.8992009755175
1731141351.364795,785.5400231642867,798.8843664670648,804.4112871848769,854.2426002483993
1731141351.3660803,786.445265901149,798.8220845765272,804.6156132461922,842.3652341682206
1731141351.3699834,787.35356622157,798.7593127417427,804.8176220502122,805.3883160459685
1731141351.3735852,788.265218783468,798.6960417051191,805.0180373020693,758.8653876248028
1731141351.3738863,789.1804319306009,798.6322626758136,805.2177588117521,721.2322392782766
1731141351.377789,790.0993235829429,798.5679674076764,805.4172224118307,703.4650843533757
1731141351.381692,791.021978392647,798.503148189812,805.6164146436092,704.9287229681432
1731141351.3836403,791.948482565825,798.4377978138685,805.8151596819057,716.9357040333441
1731141351.3855946,792.8789123792599,798.371909560108,806.0133439698008,729.851720450099
1731141351.3892112,793.8133119859053,798.3054772085015,806.2109736919165,738.2754977200437
1731141351.3894975,794.7517189071483,798.2384950617251,806.4081244604588,741.8313080604997
1731141351.3934004,795.6942612303648,798.1709579667901,806.6048760971611,742.848827524584
1731141351.397303,796.6412611070516,798.1028613304114,806.8012817670268,743.6657204745928
1731141351.39749,797.5931877805374,798.0342011301125,806.9973711770014,745.3202021593975
1731141351.401206,798.550325140965,797.9649739249614,807.1931663965889,747.7025497929062
1731141351.4024856,799.5122616011429,797.8951768678993,807.3886931188741,750.2975116388249
1731141351.4048371,800.4777121920628,797.8248077186042,807.5839827610824,752.7438043164321
1731141351.4051087,801.4453739299813,797.7538648540828,807.7790692122348,754.974170922014
1731141351.4090116,802.4159412132738,797.6823472753117,807.9739854756606,757.090492963978
1731141351.4129145,803.3938890482078,797.6102546126334,808.1687628848749,759.2039830874785
1731141351.4168172,804.3861229372033,797.5375871377844,808.3634324859875,761.3605226775604
1731141351.420463,805.3953013169114,797.4643457904539,808.5580263212141,763.5493461331263
1731141351.42072,806.4104708291312,797.3905322158107,808.752576206681,765.7421551224679
1731141351.4213312,807.4050639033351,797.3161487881687,808.9471094513132,767.9208828418339
1731141351.4246228,808.3549377629969,797.2411985827456,809.1416446384562,770.083235069627
1731141351.4285257,809.2768231335322,797.1656852820514,809.3361940087791,772.235217888657
1731141351.4324164,810.2583825465382,797.0896130801314,809.5307775684126,774.3827410523194
1731141351.4324286,811.4251095480084,797.0129867343272,809.725443675693,776.5280704872719
1731141351.4360893,812.8085804244093,796.9358118976903,809.9202745959949,778.6705817337205
1731141351.4363313,814.1772623509767,796.858095633174,810.115348977228,780.8088915754892
1731141351.4401765,815.0278272669209,796.7798466146729,810.3106586865644,782.9422505062802
1731141351.4402342,814.967641610434,796.7010743179922,810.506040393451,785.0707472694751
1731141351.4441369,814.4670894627086,796.6217870479874,810.7012409176473,787.1948737135305
1731141351.4480398,815.4271991174377,796.5419901352784,810.8961987678019,789.3150844179954
1731141351.4517152,820.6416761183217,796.4616871574785,811.0914193598355,791.4316280077102
1731141351.4519427,831.7951013054178,796.380886429565,811.2880227198012,793.5446032555434
1731141351.4558454,847.2026741942447,796.2996103250595,811.4869598711547,795.6540843366421
1731141351.4590218,861.5243018496533,796.217897639193,811.6874343066893,797.760205527899
1731141351.4597485,868.4371761541133,796.1357863339717,811.8857688723778,799.86317270418
1731141351.4636507,864.5316811604041,796.0532757288289,812.0769564683345,801.9632121198612
1731141351.4673412,851.4268375996012,795.9702958373678,812.2602015645817,804.0604856369937
1731141351.4673429,834.6270004698433,795.886737907156,812.4456940935427,806.1550280459835
1731141351.467554,820.2194283530893,795.802582956377,812.6544134072965,808.2467918813765
1731141351.4714568,811.7815084119374,795.7180714506566,812.9020323569348,810.3358587547875
1731141351.4753594,809.2793638046476,795.6337220337381,813.1693234121203,812.4227309506879
1731141351.4778674,810.2637306532054,795.549971841599,813.3844743186193,814.5083936901603
1731141351.4792624,812.3070667759254,795.4664592725101,813.4597193353069,816.5937594545943
1731141351.4829671,814.92698426913,795.3815175001516,813.4038556508267,818.6784838515795
1731141351.483165,819.60066458039,795.2928944146578,813.4562622757712,820.7600390843123
1731141351.487068,827.9076147765868,795.2002788658599,814.1023248298467,822.8347315576679
1731141351.4909708,839.4110014314047,795.1083555723558,815.8506279420911,824.9017621514495
1731141351.4948735,851.1836856042912,795.0266448725661,818.8412965738125,826.9684626808997
1731141351.4967127,859.4857139324018,794.9620822988344,822.5613987346474,829.0506563196782
1731141351.498593,862.2460267697179,794.9054542902406,825.9216321666021,831.1611483513653
1731141351.4987764,860.3725230743715,794.8231357924293,827.692106647341,833.2873276296002
1731141351.5022693,856.9350379960077,794.6727969817942,827.0520188960021,835.375979004084
1731141351.502679,854.8921934865704,794.4508828097663,823.9515305307523,837.3569037335429
1731141351.506582,854.9760442171518,794.2414257417258,819.090070842973,839.2223482713268
1731141351.5104847,855.1225047025418,794.1860293390588,813.5185095757525,841.1203688963601
1731141351.5142193,851.7898952655946,794.3070476411749,808.1111673176767,843.343544353801
1731141351.5143876,842.3364134026347,794.2914572759344,803.2764573520259,846.0864655096506
1731141351.515558,826.9793703617728,793.5609293985516,799.1097272623016,849.0050308324795
1731141351.5182903,809.1002169921971,791.7973047566206,795.7934705913857,850.9159653863105
1731141351.5221932,793.6751140304876,789.5118071675062,793.7782111004104,850.1384210023799
1731141351.526096,784.7824450358864,787.9646265419145,793.4682594324706,845.5979247892301
1731141351.5298452,783.6832524814146,788.3032638625955,794.6723502504493,838.0081171834049
1731141351.529999,788.5188908195867,790.6376042972175,796.4134545201355,830.0687696173825
1731141351.5339017,795.5912795575302,793.9105870515801,797.4156572165157,825.2219994625351
1731141351.5344036,801.288980549768,796.6644263437802,796.9238355075333,825.5997981177976
1731141351.5371957,803.5574138789693,797.9581433995777,795.1371344204238,830.5146555727711
1731141351.5378046,802.3152692499182,797.6422228157763,792.867136831647,836.6677417895539
1731141351.5417073,798.9107156429409,795.940528209595,790.7752756084769,840.1294799122695
1731141351.5454712,795.1540198395197,793.0033045950076,788.970768496685,838.7660202650376
1731141351.5456102,792.4913547202524,789.0335478048052,787.3925148079566,833.3383576727337
1731141351.549513,791.5807992207235,784.8378670585714,786.5395758156728,826.5561725748737
1731141351.553249,792.1690575254081,782.0171470992815,787.6087816795363,821.0386697095587
1731141351.5534158,793.0814973895878,782.2224803583625,791.5763395203738,817.843387999816
1731141351.5573187,792.4202745989539,785.8616808702002,797.8971239323538,816.4033663775896
1731141351.5610974,788.3333303101552,791.4136712479954,804.1615945184376,815.4063147616198
