timestamps,eeg_1,eeg_2,eeg_3,eeg_4
1731017168.8137972,791.5011657959714,794.5315770141764,802.6798933786181,782.2104004261779
1731017168.8153596,784.332751673649,796.8640333916671,801.8227019018251,780.4400551029815
1731017168.8157008,779.6758904193414,799.3408487099706,800.7452925182395,778.9702957724242
1731017168.819604,778.8014588051716,801.336284195076,799.7167984063319,778.5019303383668
1731017168.8230298,781.7328624524246,802.6239885424262,799.283602984122,779.8560399276308
1731017168.8235073,787.358606111871,803.2718876286095,800.0019433906442,783.3678435187577
1731017168.8274107,793.8169546487619,803.3582200267771,801.9356690380902,788.3068032804664
1731017168.8294468,799.3436082065891,802.8939433297376,804.4285610026607,792.9616628874855
1731017168.8313138,803.2245611733321,802.0105239398115,806.4609263655345,795.5244016758106
1731017168.8352172,806.0703362507326,801.0847312137544,807.3369541645995,795.2004925694619
1731017168.8391206,809.0412689480578,800.52113482972,807.1063220796827,792.7325409976452
1731017168.84191,812.6064726320977,800.3583205442303,806.3637053977917,789.9370605399416
1731017168.843024,815.9094027761747,800.1490336338201,805.6541209778181,788.5553017154793
1731017168.845096,817.3073055341499,799.3148185802078,805.0594787222597,789.2002664525094
1731017168.8469272,815.6452486907492,797.6768419638898,804.3229807358317,791.131833040036
1731017168.8502443,811.241030066932,795.6868810092861,803.3210106281214,793.0162081457455
1731017168.8508306,805.833778668768,794.1863975144985,802.3660354578816,794.078058783907
1731017168.854734,801.5661632905586,793.9295399475459,802.0240473287488,794.7017383465189
1731017168.858637,799.7548511050487,795.2127491952175,802.6244927962629,795.9490800102908
1731017168.8607457,800.2829090842679,797.7639115071196,803.9254850652201,798.3843460406854
1731017168.8607907,801.9381264540569,800.8499023814711,805.225129549452,801.2542560372978
1731017168.8625405,803.3515517086354,803.5321684583557,805.8057081983948,802.8237712970323
1731017168.866444,803.848027360524,805.0306485375247,805.3597149220523,801.6631349325783
1731017168.870347,803.68955191231,805.0968668979856,804.1302514635021,797.8027992953527
1731017168.8742504,803.67017000805,804.1920170571243,802.7406849110655,792.7569855728188
1731017168.8763952,804.437109327308,803.288699691795,801.8638542003735,788.4251052746895
1731017168.8781538,806.0165608519679,803.3290723218486,801.9168397748458,785.8700413669426
1731017168.879671,807.8155504527647,804.6403479227127,802.9190594381549,784.9976324971523
1731017168.8820572,809.0403652635009,806.7135438909557,804.569617300295,785.2312174483259
1731017168.8851292,809.2254817093107,808.5596409070517,806.4899521295397,786.3347169703515
1731017168.8859603,808.5184452720875,809.4351923213296,808.466469180694,788.4981920209838
1731017168.8898635,807.523823638654,809.379798696182,810.4999425997936,791.6511324669173
1731017168.8920443,806.8038751569427,809.0940820453472,812.5981995171232,794.8383573642203
1731017168.893767,806.4097422238618,809.2441105381106,814.4846694272777,796.505881136357
1731017168.8976705,805.8540205786852,809.8286250278422,815.5363168152844,795.6520797540901
1731017168.898552,804.6127369813785,810.2101181077309,815.1165004792093,792.8487147205603
1731017168.9015737,802.7574671375423,809.7744974452714,813.0922561961935,790.0920793622013
1731017168.905477,801.1222932780257,808.5812642002484,810.0750286295809,789.4487073782872
1731017168.907694,800.7787631766157,807.3997812796034,807.1076420865296,791.6067661851733
1731017168.9093802,802.2286840201363,807.1215414064358,805.0113465636806,795.5846661893386
1731017168.9132836,804.9960545333117,808.0800652733307,803.9198427543431,799.7631596360701
1731017168.917187,807.9284261385798,809.8292188345891,803.3466388439152,803.1543298322704
1731017168.9174323,809.9015558591796,811.5047786742952,802.6597139530702,805.7085909814429
1731017168.920014,810.3630197339659,812.4430075266083,801.5410591364131,807.6013579384626
1731017168.9210904,809.41055095189,812.5842613848099,800.113487913942,808.5575796096321
1731017168.9233437,807.5312535322823,812.3891857129767,798.7403315163021,808.1198931665734
1731017168.9249935,805.3288913783887,812.3660528418853,797.728888259331,806.5523171764191
1731017168.928897,803.4401064000723,812.6018428728324,797.161680639286,805.200505203915
1731017168.9328003,802.5604201145953,812.6906985740156,796.9295129758174,805.6017323324317
1731017168.936313,803.3218162118512,812.1217935935438,796.8942627121666,807.9667761185182
1731017168.9367034,805.8713195066732,810.7779156832645,797.043469173437,810.4517741633722
1731017168.938993,809.3748043754572,809.0951562687198,797.5198085777079,810.0829574231994
1731017168.9406068,811.9967425744793,807.7590030247823,798.4989024098785,804.8005350172156
1731017168.9445102,811.7493613373422,807.2296281153873,800.0069388349303,795.1018879036001
1731017168.9484134,807.8869904293805,807.4808214893433,801.8351710297989,784.029396564754
1731017168.9523168,801.8181135079905,808.0778333435312,803.6479439859851,775.5248646511783
1731017168.9546423,796.6049776224806,808.44875938743,805.2151335214435,772.3789535741727
1731017168.9548986,795.1402341205159,808.1668690629493,806.5649056013772,775.142652577448
1731017168.9551935,798.2144740078201,807.1608596651656,807.8916578027414,782.4186144841317
1731017168.95622,803.9110378154943,805.8033868143181,809.2655346682593,791.8708649893355
1731017168.9601235,808.839837816498,804.7925883024442,810.3972514100274,801.0403025059873
1731017168.9640267,810.3590002901386,804.7923752224588,810.7096981739608,807.6657716673079
1731017168.96793,808.1970771923096,805.9820258877006,809.722315522841,809.8990487671372
1731017168.970292,804.3682744864461,807.8211295071314,807.4654576079756,806.8392249637702
1731017168.9718337,801.5826214816435,809.2676057651937,804.5811755318015,799.2157888614798
1731017168.974074,801.4140713480775,809.3900431439555,802.0136104044005,789.5114288781004
1731017168.9757366,803.4850260682349,808.0015784475819,800.5300014561158,781.0162983780756
1731017168.97964,806.0123275806183,805.8658133028625,800.4250843606626,776.1936320441249
1731017168.9835434,807.0950106476377,804.282673464647,801.5503645786143,775.469767032026
1731017168.9859414,805.804125496401,804.2993064762113,803.5054973790108,777.3326286542083
1731017168.9874463,802.4952161492889,806.0833703228582,805.7508018992808,779.5742281608441
1731017168.9897833,798.3730672902278,808.8896571507431,807.611128174154,780.6472827237267
1731017168.99135,794.7589122852172,811.6037803956926,808.3715270083685,780.2188972803406
1731017168.9929545,792.5614573455446,813.4193227795721,807.6073628351871,778.8619680465412
1731017168.995253,792.1972387927727,814.151938424093,805.5680738031425,777.4973793055949
1731017168.9991567,793.8377635835167,814.0387332353904,803.2122711048477,777.0920381689045
1731017169.001591,797.618540083288,813.2954863129878,801.6908398226426,778.5422420903893
1731017169.00306,803.5080661869474,811.8548937052981,801.5746856727018,782.4007486595676
1731017169.0069633,810.8834379093147,809.5043280834292,802.4392499380997,788.4459286684585
1731017169.0108666,818.2228580492374,806.2917010154479,803.1931556948374,795.5382885222376
1731017169.011835,823.3649682011375,802.8456880377972,802.9359990015978,802.0995161472065
1731017169.0147698,824.4029306616139,800.2920325921655,801.6841729784476,806.9270841749141
1731017169.0172403,820.7466311144058,799.7094328798773,800.4031088224347,809.654909391214
1731017169.0186732,813.632855203231,801.4208400693561,800.3307382639849,810.4990736101947
1731017169.0225766,805.6429695855738,804.6327509231427,802.1095225544085,809.648830537261
1731017169.0246682,799.4525305508233,807.7856174926649,805.3524310703847,807.0004732085008
1731017169.0264795,796.5979408754513,809.4714033581955,808.9079682844801,802.5420881779957
1731017169.030383,797.0253300257915,809.2865424279698,811.5758682422446,796.9829378335645
1731017169.0307157,799.5711986720987,807.9783530857827,812.7512973288299,791.8803183069223
1731017169.0328898,802.8557860956305,806.7762733723808,812.6061616307948,788.9075552874859
1731017169.0342865,805.9460383018043,806.4416511390064,811.794624349134,788.7446474887486
1731017169.03819,808.5683091130819,806.7812265010269,810.9797413294013,790.602609140672
1731017169.042093,811.0345716411236,806.9784840579981,810.5076007703499,792.981792356964
1731017169.0459964,813.970641337969,806.4254639404268,810.3516697769433,795.0991680655596
1731017169.0485394,817.7205049161934,805.3303437298047,810.2403670673598,797.5890086956002
1731017169.0495963,821.5426975458529,804.5729168160173,809.8354383901763,801.6117175362817
1731017169.0498998,823.3042257958906,804.9317289830838,808.9037611196841,807.1071842528669
1731017169.053803,820.4183682785124,806.3633634901427,807.4588503507599,811.9951434929011
1731017169.0577064,811.7604483889883,807.9755769724985,805.7946637395221,813.3707117997308
1731017169.059553,799.0863132885552,808.7190412075477,804.3294009040005,809.784292940072
1731017169.0616095,786.5274988978107,808.189292945964,803.3263883999026,802.5569596387132
1731017169.0641887,778.3016823411517,806.8643099790054,802.7300294499832,794.9755695930082
1731017169.065513,776.3764770417619,805.6305816923508,802.3025814937654,790.1640534989231
1731017169.068477,779.8271822586638,805.0442448736933,801.9565987654535,789.4359908042264
1731017169.0694163,786.0810562191654,804.9242753784281,801.9477109921946,792.1885890982013
1731017169.0733197,792.7382422795217,804.5530103046375,802.7008297547261,796.9329926594257
1731017169.0772233,798.5449699612388,803.3037626501093,804.3985904768772,802.3418398811566
1731017169.0798385,803.1681710812923,801.2342154376606,806.6961872583325,807.6066393406802
1731017169.0811262,806.455483005971,799.1931080784941,808.8124695372107,812.194737710495
1731017169.0850296,808.0176857468081,798.2907019135763,809.9213198083652,815.4997558050002
1731017169.0873573,807.4244967823973,799.0629208034212,809.5486612448473,816.7725746796639
1731017169.088933,804.7266960532907,800.9815999340303,807.7352917038073,815.408592911386
1731017169.092836,800.8061870757382,802.7675133649493,804.9471049959069,811.395333326694
1731017169.0944376,797.2040801271462,803.3056859861573,801.8742131747183,805.5869383481062
1731017169.0954878,795.4365022170576,802.4231916078087,799.2412052825346,799.5390481096566
1731017169.0967395,796.1989557963042,800.9147298514592,797.6386482210585,794.9113309594447
1731017169.1006427,799.0293702345799,799.877896742033,797.3509430402327,792.7523241579869
1731017169.104546,802.7406245236091,799.9722111355406,798.2397119139664,793.0793671884876
1731017169.106238,806.3472980335141,801.1452394777706,799.8014678632006,794.9789399912036
1731017169.1084497,809.7545922097764,802.8598732048831,801.4180635811225,797.1394756317055
1731017169.1111372,813.6050228518975,804.481302428281,802.6410792212928,798.5147523990413
1731017169.1123528,818.3765519932346,805.5318480713323,803.3165699597215,798.7949052405073
1731017169.1162562,823.5201467655655,805.7796436520982,803.5228854886938,798.4812508370616
1731017169.1201594,827.45515860891,805.2555534416911,803.4592878268099,798.5428856266266
1731017169.1240628,828.5178050249671,804.240013528123,803.3910173893819,799.8310160820508
1731017169.1251185,826.1242165652128,803.1972770956269,803.604879574195,802.5668479082334
1731017169.1267867,821.2337346306209,802.6448506309303,804.2908883549343,806.1900066018413
1731017169.1279662,815.7915166092998,802.9746736389127,805.3970137133858,809.6363221541673
1731017169.1293223,811.6021436199217,804.2667136495696,806.6142477440926,811.8573514193395
1731017169.1318693,809.4362267604268,806.192106215132,807.5631094603069,812.2915265696054
1731017169.1357727,808.9251859367458,808.1321966010163,808.042387430161,811.0832494527849
1731017169.139676,809.1573619523804,809.5082027013957,808.1054379705158,808.9946216042893
1731017169.1424365,809.3815797343261,810.0802454974676,807.8834845022207,807.0565974827184
1731017169.1435792,809.3145727922321,809.9327459819743,807.3461964891449,806.0804055826599
1731017169.143999,809.0282994615583,809.1694181865024,806.2900386020875,806.2431125068338
1731017169.1474826,808.6950067810291,807.6895251739554,804.6281553482031,807.0071499952551
1731017169.151386,808.4200124213828,805.3534473029177,802.7069156018875,807.4943209366326
1731017169.1552894,808.2132824864084,802.380411795721,801.2657893886454,807.1135637398661
1731017169.1580856,808.0373240316005,799.4939155991084,800.9605553616237,805.9919103736299
1731017169.1591926,807.8575964315489,797.5597049269097,801.8220917451607,804.865736243278
1731017169.1628797,807.6623903166338,797.004708977294,803.1549383922729,804.5211769339629
1731017169.163096,807.4571240664109,797.5436405357219,804.0144408151021,805.2399071454488
1731017169.1642072,807.2511957312176,798.4236762939773,803.8730166404299,806.6598408441838
1731017169.166999,807.0498463938616,798.9128585800635,802.9124875279927,808.0704673150357
1731017169.1709025,806.853260351604,798.6246227716615,801.7328751490436,808.8355972329123
1731017169.1737351,806.6593378858569,797.5471005546466,800.8015273961845,808.6631064034649
1731017169.174806,806.4663142475287,795.9414199709071,800.1604243316815,807.6944456513835
1731017169.1787093,806.2736761499449,794.2691734816965,799.59281722187,806.5076680129782
1731017169.18176,806.0817732815425,793.108546042705,798.9766701407741,805.9949814974663
1731017169.1826124,805.8911104662737,792.9458777501593,798.4259050980638,806.9749067943981
1731017169.1865158,805.7019439112557,793.8931291540833,798.1329604653131,809.6189350000388
1731017169.1893847,805.5142614531526,795.5572034357399,798.1603304627389,813.123651888196
1731017169.1904192,805.3279442818562,797.2272533834563,798.406057510125,816.033934401105
1731017169.1943226,805.1429109168768,798.289649156043,798.7165246407576,817.0858738450371
1731017169.1982255,804.959164042338,798.584526806112,798.993896399497,815.9134992479957
1731017169.199092,804.7767548555424,798.4569827639297,799.2195916276456,813.0489385932202
1731017169.200641,804.5957117386487,798.4739071577235,799.4188002817855,809.2842309625516
1731017169.2021291,804.4159827334666,799.0001895096417,799.6191657519738,805.0089372270336
1731017169.205034,804.2374433612215,799.9194426451832,799.8319097436639,800.090841461851
1731017169.2060325,804.0600075191023,800.6939220024644,800.0541157125967,794.3454424259949
1731017169.2099357,803.8838084092972,800.7287329268161,800.2785884681826,788.1418509237269
1731017169.2138393,803.7092886660713,799.7882935242368,800.5007798603237,782.59222304813
1731017169.2177424,803.5369593909502,798.1886267061327,800.7201163460248,779.0936947536386
1731017169.2195213,803.3667442153674,796.6783263987493,800.9380876943975,778.4920156924902
1731017169.2206836,803.1973107198537,796.128008126389,801.1561367437605,780.4688895506588
1731017169.2216456,803.0263416215721,797.185173613334,801.3747818390553,783.6589203199167
1731017169.225549,802.8525962732277,799.9736239381175,801.5938173500086,786.4954953229235
1731017169.2294524,802.6791402558096,803.9106829856069,801.812852355065,788.2224224558505
1731017169.2333558,802.5145981950417,807.7941057634808,802.0316582302156,789.3474225456963
1731017169.2339768,802.3679865411452,810.2745619794415,802.2502169571403,791.2125554397602
1731017169.2363331,802.2361204752144,810.5674678165972,802.4686103466895,794.9904086258265
1731017169.237259,802.0920468389637,808.9614730858995,802.686909514123,800.7727388970343
1731017169.2384017,801.8926669946717,806.68502098849,802.9051330379358,807.2930126283499
1731017169.2411623,801.6198874105304,805.1133147216063,803.1232612480694,812.4252912022641
1731017169.2450657,801.3398396819069,804.8430891557493,803.3412677128592,814.2180126196929
1731017169.2489688,801.2177023766461,805.3338343106693,803.5591411180674,811.95681860401
1731017169.2519825,801.4066069860555,805.3912010928605,803.7768897038725,806.649710040708
1731017169.2528722,801.8017838417227,804.0991532715054,803.9945298887644,800.5423394089458
1731017169.2567756,801.8284007566946,801.4982719028201,804.2120639939303,795.8634894939596
1731017169.2572825,800.5848899509394,798.5878067306155,804.4294591083094,793.6174910878568
1731017169.2606788,797.5086378588104,796.7518820041602,804.6466505806761,793.2784899206482
1731017169.2645822,793.1433067549231,797.0130854979038,804.8635932211058,793.5305720144845
1731017169.267632,789.1541866962401,799.4963023932854,805.080349205164,793.3516358296558
1731017169.2684855,787.2942975877047,803.3278821992761,805.2971356365522,792.5654523472891
1731017169.2688615,788.1433340291921,807.0236978977068,805.5142107130241,791.5918895670748
1731017169.2723887,790.7124293182617,809.2132761874348,805.731550288739,790.8356213782067
1731017169.2761629,793.1583427292238,809.3388249535063,805.9485066145307,790.3129937176633
1731017169.276292,793.9736303773012,807.9234441397425,806.1639212448096,789.7369271033732
1731017169.2801957,792.8532439293848,806.2318578200181,806.3771302255767,788.8538373331461
1731017169.2832816,790.7879251752088,805.5218452849613,806.5895839596138,787.7147810326429
1731017169.2840989,789.3908067060976,806.32984943979,806.8055423349665,786.7144968263706
1731017169.288002,789.8476497449972,808.1880835142308,807.0296075728047,786.4107215904571
1731017169.2919054,792.1108657726865,809.907786564191,807.260485080596,787.2268308540458
1731017169.2950437,794.8762963890213,810.2711588047599,807.4850342629239,789.178096968579
1731017169.2958088,796.4143801467964,808.778111593559,807.6816293946662,791.7723473631445
1731017169.298931,795.7234337986325,806.0396168889653,807.8402555543303,794.1764156457092
1731017169.299712,793.2019945582758,803.541569154463,807.9922045945457,795.5954184998621
1731017169.303615,790.3672638893264,802.8355110097453,808.2185638090253,795.6693935388284
1731017169.3037462,788.8534876545779,804.5994197372925,808.5958767618018,794.6652047722094
1731017169.3075187,789.4427862206226,808.1609785516962,809.0710925807421,793.3516704553198
1731017169.311422,791.7850613298068,811.8100236910773,809.342919425812,792.6111149608412
1731017169.3139238,794.8612202507895,813.7137780620177,808.8971185622811,792.9699863517625
1731017169.3145804,797.6933165519266,812.8767423738383,807.2791076308109,794.2836568163092
1731017169.3153253,799.7677055627056,809.6036954095991,804.4736800767413,795.7650981490024
1731017169.3192286,801.0269734927256,805.2558764557948,801.0960979712553,796.382050030316
1731017169.323132,801.6397253454336,801.4914856175479,798.184925581619,795.4120049455091
1731017169.3270352,801.7939206325714,799.4395964719068,796.6738758077154,792.8129754919735
1731017169.33023,801.609051269837,799.2559677476917,796.8685622799144,789.1993479483589
1731017169.3309386,801.1548347441325,800.2538355875531,798.2728448114083,785.5195341665446
1731017169.3328044,800.5293030747296,801.4533807016852,799.8873646050956,782.7109031746531
1731017169.334842,799.9158491093574,802.1841763840828,800.7996210881175,781.4828165694436
1731017169.3386312,799.5332928765955,802.4112156828982,800.7000016397386,782.1437533064661
1731017169.338745,799.4824425100123,802.6447463737155,799.9973109680695,784.3772911388393
1731017169.3426485,799.6216512617489,803.5011227367761,799.4556299625647,787.1222321872549
1731017169.3458793,799.6232407237254,805.1595786348665,799.6055934330867,788.8760270623994
1731017169.346552,799.2128334697392,807.072783709217,800.3715852390312,788.4841633824666
1731017169.3504553,798.4012370722998,808.2095572995005,801.2057076221993,785.9402335858061
1731017169.351685,797.4902420323292,807.7550184786528,801.5933400652583,782.4817220388127
1731017169.3543584,796.8404449009128,805.7760197611216,801.4613083538475,779.7478096133524
1731017169.3582618,796.64843940484,803.2940735742454,801.1241869466681,778.6425698697699
1731017169.3615289,796.9976026382727,801.6545351662863,800.8719610706282,778.9127095664645
1731017169.3621652,798.1356541465607,801.6677229446359,800.6614379295376,779.7792808293865
1731017169.3660684,800.5912108759042,803.170570962349,800.2465200452416,780.8712554068286
1731017169.3699718,804.806168239871,805.2746726724788,799.6007835253325,782.4236161858344
1731017169.3705657,810.4918494764457,807.0184489096881,799.1532871950346,784.6251447516676
1731017169.3735158,816.3879619113543,807.9050583500592,799.5197100514164,787.0454149380237
1731017169.3738751,820.872260649488,808.007624101464,800.9115645355898,788.8907366987233
1731017169.3771784,823.0005685196631,807.7075121377984,802.764368840328,789.7079852358213
1731017169.3777783,823.0218657980379,807.3606674640537,803.9922214723714,789.6758073617477
1731017169.3816817,821.9544890932632,807.1283692328705,803.7479700703695,789.2969520994595
1731017169.3855853,820.7661169189776,807.0015536678554,802.1039482552641,788.9702586070362
1731017169.3894465,819.8999625602677,806.9081851225634,800.0879024369316,788.8237638522705
1731017169.3894885,819.3300130385303,806.7956592223412,799.0130151829827,788.7966209435648
1731017169.3928275,818.8555921246966,806.6530745750375,799.601578616698,788.7872751316542
1731017169.3933916,818.3298349100316,806.4944213730099,801.544805597171,788.7409463691711
1731017169.397295,817.7219051484386,806.3356961263272,803.7662928567578,788.6574717490919
1731017169.4011984,817.0704710791792,806.1837768877456,805.1113482141831,788.56037707934
1731017169.4051015,816.4200298703221,806.0373278552344,804.937925032415,788.4687260785704
1731017169.4083266,815.7898150594119,805.8923168484032,803.2971091140955,788.3877910655696
1731017169.4084003,815.1761913460829,805.7460704824096,800.7801889193377,788.3136551925899
1731017169.4084773,814.5679644980102,805.59816781114,798.270700574524,788.2409311681687
1731017169.4090047,813.9576821343965,805.4494169468394,796.6927374062928,788.1669978940557
1731017169.4129083,813.3441520687446,805.3006472064413,796.6922606126977,788.0920936166917
1731017169.4168117,812.7296128045097,805.1521766853895,798.293853290619,788.0175699977754
1731017169.4207149,812.1163735433081,805.0039028459917,800.8014083792038,787.9444466257321
1731017169.4241269,811.5053256492022,804.8556043566095,803.1646344955909,787.8729978607437
1731017169.4246182,810.896188597154,804.7071452256112,804.6148730648297,787.8030415848988
1731017169.4272072,810.2883477774824,804.5585094183465,805.0483325113778,787.7343492418495
1731017169.4285216,809.6814232429421,804.4097408257305,804.8745928770745,787.666851716227
1731017169.4324248,809.0753674818217,804.26087970719,804.5804908026122,787.600628573357
1731017169.4363282,808.4702996573566,804.1119370383399,804.4282312505716,787.535810593335
1731017169.4397762,807.8663300238602,803.9629014589168,804.4347035847783,787.4725058701883
1731017169.4402316,807.2634896085766,803.813757101209,804.5057034725776,787.4107827587636
1731017169.4432857,806.6617489398545,803.6644965760772,804.5597341061092,787.3506890238034
1731017169.4441347,806.0610636054208,803.5151239910006,804.5722043806873,787.2922753419548
1731017169.4460878,805.4614036739314,803.3656484594409,804.5585205502088,787.2356047564977
1731017169.448038,804.8627586885617,803.2160708031519,804.5417134462135,787.1807460487344
1731017169.4519415,804.2651288544104,803.0663707209991,804.5337228869847,787.1277593905008
1731017169.4554255,803.6685133747914,802.9165087374332,804.5342712799147,787.0766879346884
1731017169.4558446,803.072900745439,802.7664570196625,804.5380093859129,787.0275691967253
1731017169.459748,802.4782639065609,802.6162525364255,804.5407553862808,786.9804695248876
1731017169.4636514,801.8845662266691,802.4660260590788,804.5414467059146,786.9355196282771
1731017169.4649684,801.2917838726615,802.3159337340891,804.5410297626851,786.8929015436283
1731017169.4675548,800.6999369237477,802.165961724192,804.5407273294114,786.8527430886276
1731017169.4710753,800.1090981771165,802.0157193505654,804.5411209901553,786.8149513848432
1731017169.471458,799.5193379799331,801.8645059364158,804.542157310118,786.7791465965498
1731017169.475361,798.930599900514,801.7119171399128,804.5435473239402,786.7449246604627
1731017169.4781702,798.3425954987681,801.5588250426433,804.5450856066536,786.712503029897
1731017169.4792647,797.7548961385509,801.4078031831748,804.5467353434927,786.6833185474679
1731017169.483168,797.1673497784236,801.2616426338589,804.548559205423,786.6596447274111
1731017169.4838488,796.5806481225756,801.1195846658154,804.5506264306941,786.6424839667148
1731017169.4867246,795.9964192562522,800.9737195401405,804.5529674726565,786.6285103358074
1731017169.4870713,795.4160816744042,800.8110130535828,804.5555785738795,786.6092477300118
1731017169.490975,794.8384825257361,800.6254993845677,804.5584476911929,786.5766436016169
1731017169.4948778,794.2581405885016,800.4364603402462,804.5615758789088,786.535420788771
1731017169.4987812,793.6674505532349,800.2942860492678,804.5649815981905,786.513246682544
1731017169.5023742,793.064899776403,800.2497130475373,804.568685919885,786.5510530502079
1731017169.5026846,792.4653308158433,800.284289207155,804.5726858529129,786.6612835427948
1731017169.5027294,791.9000517545783,800.2569815174863,804.5769361659321,786.7723298178356
1731017169.506588,791.3931875750731,799.9634162070786,804.5813704949719,786.7219485451576
1731017169.5104911,790.9171976899619,799.3207966431935,804.585978746237,786.3752522643704
1731017169.5130548,790.3647846023265,798.5042998074248,804.5909023517621,785.8642289554629
1731017169.5143943,789.6003821894745,797.8420167595712,804.596433999123,785.7717386137941
1731017169.5180235,788.6238138044719,797.5463441579495,804.6027968987587,786.9493896670963
1731017169.518298,787.7627714805145,797.5686253260468,804.609732525588,789.8422980175982
1731017169.52161,787.6702711532545,797.7043899739654,804.616241887953,793.7958539167399
1731017169.5222013,788.9266155642584,797.7860912894341,804.621059771595,797.2245904535159
1731017169.5261045,791.4024913689642,797.76186278183,804.624144805698,798.8551941796667
1731017169.5300078,794.0013466774263,797.6526734311136,804.6283672512901,798.9718161885526
1731017169.533673,795.307644743958,797.5049928881172,804.6392048847309,799.3514733820542
1731017169.533911,794.8003730729696,797.3867415704286,804.6602515423717,801.8447167693126
1731017169.5378144,793.5098988411879,797.3769814650169,804.685527470892,806.8749803946233
1731017169.5404906,793.3296484960492,797.530400506147,804.6955721870264,813.1293132745683
1731017169.5417178,795.4558413842908,797.8760427136891,804.668155187618,818.5845318065211
1731017169.545621,799.3362413487042,798.4783312259048,804.607849879038,821.929625236924
1731017169.5479395,803.1111795642745,799.4742769267648,804.5778075741744,823.2753761902916
1731017169.5493226,805.1970421498455,800.9800833875493,804.694476714936,823.7385193034388
1731017169.5495243,805.6514764749861,802.8983591013766,805.0561450239287,824.3788039762761
1731017169.5534277,806.1623013844633,804.808940111682,805.6418810561373,825.3808244259849
1731017169.557331,808.6727669083983,806.1115691943137,806.2796300844519,826.075317246304
1731017169.559371,813.7479558065743,806.3889494909436,806.7361066682151,825.6824000856707
1731017169.5612342,819.9288993209851,805.7346929335469,806.8557572251005,824.1039308310458
1731017169.5649722,824.5095458482707,804.7538738243721,806.634592865403,822.1100769111861
1731017169.5651376,825.1434508617237,804.1807019950236,806.2001386431101,820.8083514147634
1731017169.569041,821.2021884074572,804.4018895171141,805.7451896241829,820.8818424092433
1731017169.5729442,814.0869576887807,805.2901690584532,805.4496670230317,822.2229251831213
1731017169.5768476,806.4315179247492,806.4712845489859,805.3981010887393,824.1668047107911
1731017169.5782516,800.815277951277,807.7206431802206,805.5319699074086,825.9813632760989
1731017169.5806215,798.7922370385758,809.0674029465401,805.7020033790777,827.1466769333936
1731017169.5807507,800.629809963091,810.5189933116424,805.8085970568159,827.3277835963113
